#omega	spectral weight
3.680000e+00	6.620071e-02
3.682500e+00	6.985691e-02
3.685000e+00	7.424432e-02
3.687500e+00	7.946676e-02
3.690000e+00	8.565950e-02
3.692500e+00	9.299754e-02
3.695000e+00	1.017071e-01
3.697500e+00	1.120818e-01
3.700000e+00	1.245044e-01
3.702500e+00	1.394774e-01
3.705000e+00	1.576635e-01
3.707500e+00	1.799423e-01
3.710000e+00	2.074951e-01
3.712500e+00	2.419310e-01
3.715000e+00	2.854581e-01
3.717500e+00	3.411793e-01
3.720000e+00	4.136521e-01
3.722500e+00	5.095518e-01
3.725000e+00	6.380728e-01
3.727500e+00	8.106010e-01
3.730000e+00	1.037676e+00
3.732500e+00	1.318063e+00
3.735000e+00	1.614187e+00
3.737500e+00	1.829305e+00
3.740000e+00	1.850503e+00
3.742500e+00	1.664473e+00
3.745000e+00	1.374059e+00
3.747500e+00	1.085618e+00
3.750000e+00	8.470486e-01
3.752500e+00	6.641625e-01
3.755000e+00	5.274694e-01
3.757500e+00	4.254544e-01
3.760000e+00	3.486185e-01
3.762500e+00	2.899677e-01
3.765000e+00	2.445456e-01
3.767500e+00	2.088624e-01
3.770000e+00	1.804255e-01
3.772500e+00	1.573962e-01
3.775000e+00	1.383997e-01
3.777500e+00	1.224783e-01
3.780000e+00	1.090236e-01
3.782500e+00	9.761321e-02
3.785000e+00	8.789822e-02
3.787500e+00	7.957982e-02
3.790000e+00	7.241082e-02
3.792500e+00	6.619223e-02
3.795000e+00	6.076536e-02
3.797500e+00	5.600369e-02
3.800000e+00	5.180596e-02
3.802500e+00	4.809064e-02
3.805000e+00	4.479118e-02
3.807500e+00	4.185064e-02
3.810000e+00	3.921480e-02
3.812500e+00	3.682659e-02
3.815000e+00	3.463380e-02
3.817500e+00	3.260848e-02
3.820000e+00	3.074657e-02
3.822500e+00	2.904659e-02
3.825000e+00	2.749925e-02
3.827500e+00	2.608968e-02
3.830000e+00	2.480060e-02
3.832500e+00	2.361447e-02
3.835000e+00	2.251798e-02
3.837500e+00	2.150523e-02
3.840000e+00	2.057445e-02
3.842500e+00	1.972402e-02
3.845000e+00	1.895224e-02
3.847500e+00	1.825834e-02
3.850000e+00	1.764219e-02
3.852500e+00	1.710057e-02
3.855000e+00	1.661745e-02
3.857500e+00	1.615169e-02
3.860000e+00	1.564737e-02
3.862500e+00	1.508353e-02
3.865000e+00	1.449783e-02
3.867500e+00	1.394182e-02
3.870000e+00	1.344382e-02
3.872500e+00	1.301159e-02
3.875000e+00	1.264496e-02
3.877500e+00	1.234153e-02
3.880000e+00	1.209422e-02
3.882500e+00	1.188281e-02
3.885000e+00	1.167159e-02
3.887500e+00	1.143486e-02
3.890000e+00	1.118833e-02
3.892500e+00	1.096752e-02
3.895000e+00	1.077811e-02
3.897500e+00	1.057616e-02
3.900000e+00	1.030195e-02
3.902500e+00	9.947805e-03
3.905000e+00	9.565211e-03
3.907500e+00	9.205532e-03
3.910000e+00	8.890114e-03
3.912500e+00	8.619736e-03
3.915000e+00	8.388233e-03
3.917500e+00	8.189015e-03
3.920000e+00	8.016977e-03
3.922500e+00	7.868689e-03
3.925000e+00	7.742161e-03
3.927500e+00	7.636605e-03
3.930000e+00	7.552311e-03
3.932500e+00	7.490648e-03
3.935000e+00	7.454207e-03
3.937500e+00	7.447106e-03
3.940000e+00	7.475492e-03
3.942500e+00	7.548274e-03
3.945000e+00	7.678028e-03
3.947500e+00	7.881658e-03
3.950000e+00	8.179296e-03
3.952500e+00	8.587443e-03
3.955000e+00	9.100415e-03
3.957500e+00	9.665681e-03
3.960000e+00	1.019338e-02
3.962500e+00	1.060996e-02
3.965000e+00	1.084539e-02
3.967500e+00	1.079989e-02
3.970000e+00	1.047420e-02
3.972500e+00	1.003999e-02
3.975000e+00	9.685712e-03
3.977500e+00	9.506757e-03
3.980000e+00	9.528634e-03
3.982500e+00	9.755709e-03
3.985000e+00	1.019834e-02
3.987500e+00	1.088449e-02
3.990000e+00	1.186657e-02
3.992500e+00	1.322906e-02
3.995000e+00	1.509875e-02
3.997500e+00	1.765532e-02
4.000000e+00	2.113038e-02
4.002500e+00	2.575568e-02
4.005000e+00	3.156413e-02
4.007500e+00	3.792203e-02
4.010000e+00	4.303213e-02
4.012500e+00	4.460869e-02
4.015000e+00	4.208183e-02
4.017500e+00	3.710176e-02
4.020000e+00	3.146644e-02
4.022500e+00	2.610234e-02
4.025000e+00	2.145860e-02
4.027500e+00	1.771923e-02
4.030000e+00	1.483874e-02
4.032500e+00	1.265980e-02
4.035000e+00	1.101512e-02
4.037500e+00	9.766023e-03
4.040000e+00	8.803048e-03
4.042500e+00	8.035991e-03
4.045000e+00	7.394374e-03
4.047500e+00	6.840492e-03
4.050000e+00	6.365818e-03
4.052500e+00	5.968867e-03
4.055000e+00	5.643964e-03
4.057500e+00	5.383043e-03
4.060000e+00	5.178833e-03
4.062500e+00	5.025136e-03
4.065000e+00	4.913467e-03
4.067500e+00	4.826028e-03
4.070000e+00	4.732117e-03
4.072500e+00	4.604738e-03
4.075000e+00	4.447267e-03
4.077500e+00	4.286331e-03
4.080000e+00	4.143507e-03
4.082500e+00	4.026368e-03
4.085000e+00	3.934470e-03
4.087500e+00	3.865183e-03
4.090000e+00	3.816229e-03
4.092500e+00	3.786443e-03
4.095000e+00	3.775920e-03
4.097500e+00	3.786037e-03
4.100000e+00	3.819354e-03
4.102500e+00	3.879019e-03
4.105000e+00	3.966566e-03
4.107500e+00	4.076629e-03
4.110000e+00	4.190765e-03
4.112500e+00	4.284191e-03
4.115000e+00	4.352952e-03
4.117500e+00	4.424930e-03
4.120000e+00	4.535762e-03
4.122500e+00	4.711037e-03
4.125000e+00	4.969419e-03
4.127500e+00	5.330395e-03
4.130000e+00	5.817762e-03
4.132500e+00	6.456763e-03
4.135000e+00	7.264522e-03
4.137500e+00	8.247198e-03
4.140000e+00	9.437748e-03
4.142500e+00	1.095310e-02
4.145000e+00	1.296048e-02
4.147500e+00	1.552490e-02
4.150000e+00	1.836289e-02
4.152500e+00	2.059674e-02
4.155000e+00	2.105811e-02
4.157500e+00	1.941563e-02
4.160000e+00	1.657959e-02
4.162500e+00	1.366114e-02
4.165000e+00	1.121777e-02
4.167500e+00	9.348557e-03
4.170000e+00	7.971353e-03
4.172500e+00	6.972032e-03
4.175000e+00	6.250507e-03
4.177500e+00	5.724096e-03
4.180000e+00	5.325015e-03
4.182500e+00	5.010462e-03
4.185000e+00	4.770074e-03
4.187500e+00	4.610530e-03
4.190000e+00	4.539135e-03
4.192500e+00	4.562636e-03
4.195000e+00	4.692173e-03
4.197500e+00	4.946999e-03
4.200000e+00	5.354772e-03
4.202500e+00	5.943512e-03
4.205000e+00	6.711594e-03
4.207500e+00	7.558823e-03
4.210000e+00	8.216775e-03
4.212500e+00	8.357683e-03
4.215000e+00	7.927036e-03
4.217500e+00	7.219007e-03
4.220000e+00	6.559877e-03
4.222500e+00	6.115347e-03
4.225000e+00	5.932519e-03
4.227500e+00	6.018531e-03
4.230000e+00	6.373562e-03
4.232500e+00	6.974885e-03
4.235000e+00	7.710093e-03
4.237500e+00	8.298605e-03
4.240000e+00	8.381511e-03
4.242500e+00	7.861234e-03
4.245000e+00	7.017549e-03
4.247500e+00	6.190293e-03
4.250000e+00	5.554845e-03
4.252500e+00	5.153511e-03
4.255000e+00	4.979031e-03
4.257500e+00	5.015084e-03
4.260000e+00	5.233525e-03
4.262500e+00	5.555354e-03
4.265000e+00	5.803412e-03
4.267500e+00	5.756577e-03
4.270000e+00	5.352564e-03
4.272500e+00	4.754245e-03
4.275000e+00	4.158148e-03
4.277500e+00	3.660786e-03
4.280000e+00	3.277525e-03
4.282500e+00	2.992489e-03
4.285000e+00	2.785319e-03
4.287500e+00	2.639784e-03
4.290000e+00	2.544779e-03
4.292500e+00	2.492154e-03
4.295000e+00	2.471679e-03
4.297500e+00	2.463456e-03
4.300000e+00	2.436733e-03
4.302500e+00	2.370136e-03
4.305000e+00	2.273712e-03
4.307500e+00	2.174659e-03
4.310000e+00	2.091858e-03
4.312500e+00	2.031552e-03
4.315000e+00	1.993936e-03
4.317500e+00	1.978184e-03
4.320000e+00	1.984298e-03
4.322500e+00	2.012787e-03
4.325000e+00	2.061895e-03
4.327500e+00	2.121457e-03
4.330000e+00	2.167577e-03
4.332500e+00	2.173883e-03
4.335000e+00	2.139517e-03
4.337500e+00	2.091707e-03
4.340000e+00	2.058499e-03
4.342500e+00	2.054859e-03
4.345000e+00	2.086631e-03
4.347500e+00	2.154858e-03
4.350000e+00	2.252685e-03
4.352500e+00	2.355171e-03
4.355000e+00	2.416472e-03
4.357500e+00	2.401260e-03
4.360000e+00	2.324944e-03
4.362500e+00	2.235182e-03
4.365000e+00	2.167916e-03
4.367500e+00	2.137419e-03
4.370000e+00	2.147179e-03
4.372500e+00	2.199187e-03
4.375000e+00	2.298191e-03
4.377500e+00	2.453087e-03
4.380000e+00	2.676026e-03
4.382500e+00	2.976343e-03
4.385000e+00	3.342195e-03
4.387500e+00	3.706631e-03
4.390000e+00	3.935180e-03
4.392500e+00	3.916972e-03
4.395000e+00	3.693444e-03
4.397500e+00	3.411553e-03
4.400000e+00	3.185567e-03
4.402500e+00	3.057763e-03
4.405000e+00	3.022570e-03
4.407500e+00	3.040905e-03
4.410000e+00	3.046486e-03
4.412500e+00	2.984421e-03
4.415000e+00	2.862951e-03
4.417500e+00	2.735387e-03
4.420000e+00	2.644571e-03
4.422500e+00	2.607315e-03
4.425000e+00	2.626848e-03
4.427500e+00	2.704387e-03
4.430000e+00	2.844519e-03
4.432500e+00	3.057203e-03
4.435000e+00	3.357842e-03
4.437500e+00	3.763694e-03
4.440000e+00	4.280760e-03
4.442500e+00	4.874808e-03
4.445000e+00	5.447314e-03
4.447500e+00	5.894350e-03
4.450000e+00	6.246491e-03
4.452500e+00	6.676134e-03
4.455000e+00	7.341781e-03
4.457500e+00	8.260319e-03
4.460000e+00	9.220832e-03
4.462500e+00	9.782437e-03
4.465000e+00	9.588660e-03
4.467500e+00	8.773294e-03
4.470000e+00	7.796399e-03
4.472500e+00	7.011443e-03
4.475000e+00	6.558277e-03
4.477500e+00	6.462624e-03
4.480000e+00	6.711403e-03
4.482500e+00	7.250758e-03
4.485000e+00	7.916409e-03
4.487500e+00	8.376733e-03
4.490000e+00	8.298358e-03
4.492500e+00	7.691001e-03
4.495000e+00	6.891008e-03
4.497500e+00	6.209867e-03
4.500000e+00	5.776757e-03
4.502500e+00	5.580384e-03
4.505000e+00	5.509970e-03
4.507500e+00	5.386614e-03
4.510000e+00	5.080907e-03
4.512500e+00	4.632910e-03
4.515000e+00	4.178426e-03
4.517500e+00	3.812785e-03
4.520000e+00	3.565875e-03
4.522500e+00	3.436180e-03
4.525000e+00	3.417457e-03
4.527500e+00	3.510130e-03
4.530000e+00	3.725293e-03
4.532500e+00	4.085792e-03
4.535000e+00	4.623297e-03
4.537500e+00	5.362776e-03
4.540000e+00	6.275201e-03
4.542500e+00	7.187571e-03
4.545000e+00	7.741748e-03
4.547500e+00	7.623503e-03
4.550000e+00	6.916568e-03
4.552500e+00	6.002396e-03
4.555000e+00	5.187226e-03
4.557500e+00	4.589001e-03
4.560000e+00	4.217661e-03
4.562500e+00	4.047240e-03
4.565000e+00	4.034414e-03
4.567500e+00	4.099377e-03
4.570000e+00	4.111309e-03
4.572500e+00	3.954375e-03
4.575000e+00	3.639163e-03
4.577500e+00	3.277003e-03
4.580000e+00	2.961463e-03
4.582500e+00	2.728468e-03
4.585000e+00	2.580698e-03
4.587500e+00	2.512127e-03
4.590000e+00	2.518034e-03
4.592500e+00	2.594436e-03
4.595000e+00	2.727724e-03
4.597500e+00	2.874407e-03
4.600000e+00	2.952238e-03
4.602500e+00	2.891034e-03
4.605000e+00	2.708705e-03
4.607500e+00	2.486814e-03
4.610000e+00	2.289368e-03
4.612500e+00	2.139312e-03
4.615000e+00	2.036451e-03
4.617500e+00	1.973991e-03
4.620000e+00	1.945640e-03
4.622500e+00	1.947621e-03
4.625000e+00	1.979018e-03
4.627500e+00	2.041821e-03
4.630000e+00	2.141029e-03
4.632500e+00	2.284558e-03
4.635000e+00	2.481755e-03
4.637500e+00	2.737289e-03
4.640000e+00	3.035167e-03
4.642500e+00	3.316208e-03
4.645000e+00	3.488603e-03
4.647500e+00	3.511818e-03
4.650000e+00	3.453356e-03
4.652500e+00	3.419400e-03
4.655000e+00	3.481132e-03
4.657500e+00	3.674308e-03
4.660000e+00	4.021881e-03
4.662500e+00	4.541072e-03
4.665000e+00	5.222086e-03
4.667500e+00	5.970448e-03
4.670000e+00	6.554241e-03
4.672500e+00	6.710584e-03
4.675000e+00	6.420359e-03
4.677500e+00	5.940036e-03
4.680000e+00	5.534298e-03
4.682500e+00	5.335720e-03
4.685000e+00	5.387946e-03
4.687500e+00	5.710952e-03
4.690000e+00	6.330585e-03
4.692500e+00	7.272330e-03
4.695000e+00	8.508426e-03
4.697500e+00	9.841093e-03
4.700000e+00	1.081020e-02
4.702500e+00	1.092598e-02
4.705000e+00	1.019049e-02
4.707500e+00	9.105058e-03
4.710000e+00	8.150530e-03
4.712500e+00	7.544271e-03
4.715000e+00	7.319712e-03
4.717500e+00	7.421782e-03
4.720000e+00	7.745031e-03
4.722500e+00	8.196749e-03
4.725000e+00	8.797509e-03
4.727500e+00	9.643136e-03
4.730000e+00	1.069101e-02
4.732500e+00	1.157104e-02
4.735000e+00	1.169705e-02
4.737500e+00	1.082146e-02
4.740000e+00	9.331558e-03
4.742500e+00	7.783460e-03
4.745000e+00	6.478523e-03
4.747500e+00	5.478233e-03
4.750000e+00	4.743436e-03
4.752500e+00	4.215977e-03
4.755000e+00	3.846614e-03
4.757500e+00	3.600153e-03
4.760000e+00	3.453994e-03
4.762500e+00	3.395822e-03
4.765000e+00	3.422075e-03
4.767500e+00	3.537503e-03
4.770000e+00	3.755848e-03
4.772500e+00	4.101455e-03
4.775000e+00	4.610958e-03
4.777500e+00	5.331792e-03
4.780000e+00	6.307527e-03
4.782500e+00	7.526869e-03
4.785000e+00	8.812593e-03
4.787500e+00	9.727615e-03
4.790000e+00	9.786544e-03
4.792500e+00	8.964939e-03
4.795000e+00	7.733389e-03
4.797500e+00	6.555304e-03
4.800000e+00	5.637299e-03
4.802500e+00	5.009600e-03
4.805000e+00	4.637719e-03
4.807500e+00	4.465599e-03
4.810000e+00	4.407230e-03
4.812500e+00	4.333728e-03
4.815000e+00	4.129646e-03
4.817500e+00	3.794321e-03
4.820000e+00	3.422806e-03
4.822500e+00	3.097547e-03
4.825000e+00	2.848851e-03
4.827500e+00	2.675850e-03
4.830000e+00	2.568941e-03
4.832500e+00	2.519888e-03
4.835000e+00	2.524804e-03
4.837500e+00	2.584443e-03
4.840000e+00	2.702918e-03
4.842500e+00	2.883127e-03
4.845000e+00	3.114782e-03
4.847500e+00	3.355452e-03
4.850000e+00	3.531912e-03
4.852500e+00	3.602179e-03
4.855000e+00	3.614972e-03
4.857500e+00	3.664948e-03
4.860000e+00	3.822674e-03
4.862500e+00	4.118988e-03
4.865000e+00	4.541762e-03
4.867500e+00	5.005739e-03
4.870000e+00	5.333390e-03
4.872500e+00	5.360880e-03
4.875000e+00	5.117976e-03
4.877500e+00	4.793622e-03
4.880000e+00	4.550307e-03
4.882500e+00	4.460284e-03
4.885000e+00	4.544571e-03
4.887500e+00	4.811751e-03
4.890000e+00	5.269567e-03
4.892500e+00	5.909554e-03
4.895000e+00	6.664813e-03
4.897500e+00	7.380069e-03
4.900000e+00	7.908594e-03
4.902500e+00	8.308436e-03
4.905000e+00	8.833317e-03
4.907500e+00	9.728263e-03
4.910000e+00	1.110269e-02
4.912500e+00	1.284289e-02
4.915000e+00	1.446255e-02
4.917500e+00	1.515150e-02
4.920000e+00	1.442410e-02
4.922500e+00	1.268263e-02
4.925000e+00	1.072055e-02
4.927500e+00	9.039944e-03
4.930000e+00	7.782460e-03
4.932500e+00	6.920048e-03
4.935000e+00	6.386458e-03
4.937500e+00	6.127369e-03
4.940000e+00	6.112850e-03
4.942500e+00	6.337654e-03
4.945000e+00	6.816610e-03
4.947500e+00	7.570243e-03
4.950000e+00	8.583841e-03
4.952500e+00	9.724333e-03
4.955000e+00	1.067994e-02
4.957500e+00	1.113569e-02
4.960000e+00	1.114198e-02
4.962500e+00	1.110806e-02
4.965000e+00	1.144104e-02
4.967500e+00	1.238917e-02
4.970000e+00	1.409281e-02
4.972500e+00	1.659243e-02
4.975000e+00	1.966124e-02
4.977500e+00	2.248936e-02
4.980000e+00	2.371457e-02
4.982500e+00	2.249071e-02
4.985000e+00	1.947371e-02
4.987500e+00	1.601464e-02
4.990000e+00	1.298213e-02
4.992500e+00	1.062341e-02
4.995000e+00	8.886526e-03
4.997500e+00	7.646878e-03
5.000000e+00	6.793339e-03
5.002500e+00	6.247947e-03
5.005000e+00	5.963064e-03
5.007500e+00	5.908952e-03
5.010000e+00	6.047452e-03
5.012500e+00	6.283958e-03
5.015000e+00	6.430411e-03
5.017500e+00	6.292186e-03
5.020000e+00	5.863235e-03
5.022500e+00	5.326625e-03
5.025000e+00	4.858591e-03
5.027500e+00	4.539202e-03
5.030000e+00	4.386763e-03
5.032500e+00	4.401461e-03
5.035000e+00	4.581566e-03
5.037500e+00	4.912748e-03
5.040000e+00	5.329483e-03
5.042500e+00	5.672391e-03
5.045000e+00	5.744881e-03
5.047500e+00	5.505366e-03
5.050000e+00	5.121925e-03
5.052500e+00	4.791278e-03
5.055000e+00	4.619906e-03
5.057500e+00	4.643484e-03
5.060000e+00	4.865508e-03
5.062500e+00	5.256182e-03
5.065000e+00	5.708541e-03
5.067500e+00	6.007102e-03
5.070000e+00	5.945337e-03
5.072500e+00	5.544155e-03
5.075000e+00	5.023321e-03
5.077500e+00	4.577230e-03
5.080000e+00	4.289880e-03
5.082500e+00	4.178314e-03
5.085000e+00	4.237140e-03
5.087500e+00	4.446950e-03
5.090000e+00	4.748584e-03
5.092500e+00	5.006208e-03
5.095000e+00	5.044933e-03
5.097500e+00	4.808783e-03
5.100000e+00	4.422684e-03
5.102500e+00	4.045834e-03
5.105000e+00	3.760837e-03
5.107500e+00	3.585673e-03
5.110000e+00	3.513826e-03
5.112500e+00	3.536831e-03
5.115000e+00	3.652499e-03
5.117500e+00	3.867619e-03
5.120000e+00	4.199411e-03
5.122500e+00	4.676738e-03
5.125000e+00	5.339098e-03
5.127500e+00	6.225951e-03
5.130000e+00	7.338138e-03
5.132500e+00	8.549462e-03
5.135000e+00	9.517981e-03
5.137500e+00	9.827557e-03
5.140000e+00	9.415039e-03
5.142500e+00	8.664642e-03
5.145000e+00	8.001733e-03
5.147500e+00	7.648065e-03
5.150000e+00	7.676688e-03
5.152500e+00	8.110898e-03
5.155000e+00	8.957833e-03
5.157500e+00	1.016378e-02
5.160000e+00	1.148915e-02
5.162500e+00	1.241536e-02
5.165000e+00	1.241439e-02
5.167500e+00	1.150611e-02
5.170000e+00	1.023057e-02
5.172500e+00	9.084716e-03
5.175000e+00	8.283451e-03
5.177500e+00	7.863836e-03
5.180000e+00	7.810854e-03
5.182500e+00	8.114749e-03
5.185000e+00	8.779006e-03
5.187500e+00	9.787589e-03
5.190000e+00	1.101819e-02
5.192500e+00	1.213810e-02
5.195000e+00	1.270204e-02
5.197500e+00	1.258238e-02
5.200000e+00	1.215406e-02
5.202500e+00	1.190733e-02
5.205000e+00	1.214657e-02
5.207500e+00	1.302643e-02
5.210000e+00	1.466409e-02
5.212500e+00	1.718040e-02
5.215000e+00	2.062511e-02
5.217500e+00	2.471754e-02
5.220000e+00	2.843702e-02
5.222500e+00	3.008888e-02
5.225000e+00	2.867648e-02
5.227500e+00	2.508694e-02
5.230000e+00	2.102535e-02
5.232500e+00	1.757231e-02
5.235000e+00	1.504636e-02
5.237500e+00	1.341187e-02
5.240000e+00	1.255637e-02
5.242500e+00	1.238465e-02
5.245000e+00	1.280272e-02
5.247500e+00	1.361570e-02
5.250000e+00	1.438676e-02
5.252500e+00	1.451200e-02
5.255000e+00	1.372823e-02
5.257500e+00	1.240966e-02
5.260000e+00	1.112163e-02
5.262500e+00	1.019488e-02
5.265000e+00	9.732369e-03
5.267500e+00	9.741707e-03
5.270000e+00	1.019467e-02
5.272500e+00	1.099061e-02
5.275000e+00	1.185165e-02
5.277500e+00	1.231102e-02
5.280000e+00	1.204780e-02
5.282500e+00	1.125428e-02
5.285000e+00	1.040809e-02
5.287500e+00	9.856562e-03
5.290000e+00	9.747264e-03
5.292500e+00	1.013695e-02
5.295000e+00	1.106567e-02
5.297500e+00	1.254865e-02
5.300000e+00	1.446494e-02
5.302500e+00	1.634746e-02
5.305000e+00	1.733680e-02
5.307500e+00	1.678719e-02
5.310000e+00	1.500426e-02
5.312500e+00	1.286757e-02
5.315000e+00	1.101333e-02
5.317500e+00	9.661046e-03
5.320000e+00	8.810188e-03
5.322500e+00	8.388981e-03
5.325000e+00	8.285230e-03
5.327500e+00	8.308022e-03
5.330000e+00	8.191183e-03
5.332500e+00	7.765305e-03
5.335000e+00	7.119274e-03
5.337500e+00	6.466284e-03
5.340000e+00	5.946525e-03
5.342500e+00	5.602374e-03
5.345000e+00	5.431260e-03
5.347500e+00	5.422020e-03
5.350000e+00	5.563562e-03
5.352500e+00	5.831063e-03
5.355000e+00	6.152662e-03
5.357500e+00	6.391131e-03
5.360000e+00	6.423440e-03
5.362500e+00	6.273501e-03
5.365000e+00	6.082081e-03
5.367500e+00	5.967855e-03
5.370000e+00	5.981609e-03
5.372500e+00	6.135992e-03
5.375000e+00	6.435687e-03
5.377500e+00	6.891925e-03
5.380000e+00	7.528787e-03
5.382500e+00	8.387609e-03
5.385000e+00	9.532261e-03
5.387500e+00	1.105565e-02
5.390000e+00	1.308436e-02
5.392500e+00	1.576892e-02
5.395000e+00	1.922483e-02
5.397500e+00	2.336086e-02
5.400000e+00	2.760334e-02
5.402500e+00	3.092946e-02
5.405000e+00	3.278954e-02
5.407500e+00	3.389954e-02
5.410000e+00	3.533169e-02
5.412500e+00	3.708820e-02
5.415000e+00	3.777673e-02
5.417500e+00	3.589194e-02
5.420000e+00	3.164103e-02
5.422500e+00	2.662829e-02
5.425000e+00	2.216871e-02
5.427500e+00	1.873386e-02
5.430000e+00	1.630716e-02
5.432500e+00	1.473458e-02
5.435000e+00	1.387771e-02
5.437500e+00	1.365678e-02
5.440000e+00	1.405301e-02
5.442500e+00	1.508970e-02
5.445000e+00	1.677273e-02
5.447500e+00	1.894182e-02
5.450000e+00	2.104262e-02
5.452500e+00	2.215621e-02
5.455000e+00	2.174814e-02
5.457500e+00	2.033568e-02
5.460000e+00	1.891764e-02
5.462500e+00	1.817145e-02
5.465000e+00	1.834528e-02
5.467500e+00	1.939572e-02
5.470000e+00	2.094790e-02
5.472500e+00	2.216323e-02
5.475000e+00	2.207030e-02
5.477500e+00	2.049007e-02
5.480000e+00	1.821296e-02
5.482500e+00	1.610543e-02
5.485000e+00	1.458582e-02
5.487500e+00	1.374635e-02
5.490000e+00	1.357509e-02
5.492500e+00	1.407148e-02
5.495000e+00	1.528050e-02
5.497500e+00	1.727199e-02
5.500000e+00	2.003597e-02
5.502500e+00	2.322751e-02
5.505000e+00	2.585460e-02
5.507500e+00	2.655001e-02
5.510000e+00	2.484186e-02
5.512500e+00	2.173012e-02
5.515000e+00	1.853617e-02
5.517500e+00	1.596600e-02
5.520000e+00	1.418306e-02
5.522500e+00	1.313066e-02
5.525000e+00	1.270060e-02
5.527500e+00	1.274926e-02
5.530000e+00	1.302553e-02
5.532500e+00	1.314166e-02
5.535000e+00	1.279668e-02
5.537500e+00	1.207618e-02
5.540000e+00	1.132036e-02
5.542500e+00	1.079225e-02
5.545000e+00	1.059735e-02
5.547500e+00	1.076358e-02
5.550000e+00	1.131173e-02
5.552500e+00	1.228949e-02
5.555000e+00	1.378687e-02
5.557500e+00	1.594197e-02
5.560000e+00	1.892552e-02
5.562500e+00	2.285726e-02
5.565000e+00	2.755886e-02
5.567500e+00	3.211806e-02
5.570000e+00	3.479422e-02
5.572500e+00	3.428194e-02
5.575000e+00	3.125948e-02
5.577500e+00	2.761459e-02
5.580000e+00	2.473209e-02
5.582500e+00	2.309459e-02
5.585000e+00	2.259812e-02
5.587500e+00	2.270435e-02
5.590000e+00	2.250903e-02
5.592500e+00	2.127075e-02
5.595000e+00	1.910722e-02
5.597500e+00	1.672990e-02
5.600000e+00	1.468784e-02
5.602500e+00	1.316241e-02
5.605000e+00	1.213428e-02
5.607500e+00	1.153263e-02
5.610000e+00	1.129831e-02
5.612500e+00	1.140176e-02
5.615000e+00	1.184659e-02
5.617500e+00	1.267031e-02
5.620000e+00	1.394262e-02
5.622500e+00	1.575024e-02
5.625000e+00	1.813676e-02
5.627500e+00	2.094418e-02
5.630000e+00	2.358170e-02
5.632500e+00	2.510762e-02
5.635000e+00	2.505911e-02
5.637500e+00	2.406831e-02
5.640000e+00	2.319193e-02
5.642500e+00	2.313600e-02
5.645000e+00	2.422738e-02
5.647500e+00	2.664459e-02
5.650000e+00	3.051002e-02
5.652500e+00	3.573069e-02
5.655000e+00	4.152405e-02
5.657500e+00	4.594741e-02
5.660000e+00	4.670700e-02
5.662500e+00	4.346671e-02
5.665000e+00	3.826027e-02
5.667500e+00	3.325876e-02
5.670000e+00	2.948603e-02
5.672500e+00	2.713028e-02
5.675000e+00	2.609129e-02
5.677500e+00	2.626164e-02
5.680000e+00	2.762032e-02
5.682500e+00	3.024372e-02
5.685000e+00	3.425417e-02
5.687500e+00	3.964483e-02
5.690000e+00	4.589268e-02
5.692500e+00	5.158831e-02
5.695000e+00	5.508974e-02
5.697500e+00	5.638939e-02
5.700000e+00	5.748885e-02
5.702500e+00	6.064005e-02
5.705000e+00	6.726006e-02
5.707500e+00	7.788683e-02
5.710000e+00	9.175646e-02
5.712500e+00	1.055039e-01
5.715000e+00	1.128813e-01
5.717500e+00	1.091345e-01
5.720000e+00	9.640772e-02
5.722500e+00	8.108283e-02
5.725000e+00	6.781716e-02
5.727500e+00	5.822291e-02
5.730000e+00	5.224128e-02
5.732500e+00	4.912476e-02
5.735000e+00	4.756481e-02
5.737500e+00	4.570881e-02
5.740000e+00	4.212353e-02
5.742500e+00	3.702724e-02
5.745000e+00	3.170522e-02
5.747500e+00	2.711301e-02
5.750000e+00	2.353456e-02
5.752500e+00	2.089795e-02
5.755000e+00	1.904382e-02
5.757500e+00	1.783483e-02
5.760000e+00	1.718212e-02
5.762500e+00	1.704017e-02
5.765000e+00	1.738051e-02
5.767500e+00	1.812846e-02
5.770000e+00	1.905564e-02
5.772500e+00	1.974568e-02
5.775000e+00	1.987890e-02
5.777500e+00	1.961458e-02
5.780000e+00	1.943612e-02
5.782500e+00	1.974535e-02
5.785000e+00	2.077018e-02
5.787500e+00	2.267066e-02
5.790000e+00	2.561950e-02
5.792500e+00	2.978584e-02
5.795000e+00	3.515615e-02
5.797500e+00	4.110506e-02
5.800000e+00	4.597559e-02
5.802500e+00	4.779792e-02
5.805000e+00	4.636363e-02
5.807500e+00	4.363138e-02
5.810000e+00	4.175024e-02
5.812500e+00	4.189551e-02
5.815000e+00	4.447662e-02
5.817500e+00	4.938191e-02
5.820000e+00	5.564647e-02
5.822500e+00	6.087026e-02
5.825000e+00	6.198503e-02
5.827500e+00	5.813213e-02
5.830000e+00	5.168224e-02
5.832500e+00	4.556229e-02
5.835000e+00	4.133490e-02
5.837500e+00	3.945490e-02
5.840000e+00	3.996778e-02
5.842500e+00	4.280058e-02
5.845000e+00	4.757660e-02
5.847500e+00	5.299771e-02
5.850000e+00	5.640561e-02
5.852500e+00	5.517579e-02
5.855000e+00	4.944693e-02
5.857500e+00	4.185915e-02
5.860000e+00	3.475927e-02
5.862500e+00	2.907901e-02
