#omega	spectral weight
4.830000e+00	7.210506e-04
4.832500e+00	7.152047e-04
4.835000e+00	7.159443e-04
4.837500e+00	7.231857e-04
4.840000e+00	7.372590e-04
4.842500e+00	7.589783e-04
4.845000e+00	7.894680e-04
4.847500e+00	8.294291e-04
4.850000e+00	8.772418e-04
4.852500e+00	9.263116e-04
4.855000e+00	9.663589e-04
4.857500e+00	9.933992e-04
4.860000e+00	1.016485e-03
4.862500e+00	1.049569e-03
4.865000e+00	1.102968e-03
4.867500e+00	1.183664e-03
4.870000e+00	1.298728e-03
4.872500e+00	1.458013e-03
4.875000e+00	1.676015e-03
4.877500e+00	1.973070e-03
4.880000e+00	2.374456e-03
4.882500e+00	2.901979e-03
4.885000e+00	3.545718e-03
4.887500e+00	4.205322e-03
4.890000e+00	4.648831e-03
4.892500e+00	4.639681e-03
4.895000e+00	4.192514e-03
4.897500e+00	3.556518e-03
4.900000e+00	2.956595e-03
4.902500e+00	2.485229e-03
4.905000e+00	2.148521e-03
4.907500e+00	1.918357e-03
4.910000e+00	1.752671e-03
4.912500e+00	1.606754e-03
4.915000e+00	1.456062e-03
4.917500e+00	1.307073e-03
4.920000e+00	1.176488e-03
4.922500e+00	1.072569e-03
4.925000e+00	9.951331e-04
4.927500e+00	9.409147e-04
4.930000e+00	9.064289e-04
4.932500e+00	8.880020e-04
4.935000e+00	8.798009e-04
4.937500e+00	8.719226e-04
4.940000e+00	8.540820e-04
4.942500e+00	8.248725e-04
4.945000e+00	7.923627e-04
4.947500e+00	7.647790e-04
4.950000e+00	7.458415e-04
4.952500e+00	7.362646e-04
4.955000e+00	7.359494e-04
4.957500e+00	7.451063e-04
4.960000e+00	7.646697e-04
4.962500e+00	7.963614e-04
4.965000e+00	8.422817e-04
4.967500e+00	9.032547e-04
4.970000e+00	9.746433e-04
4.972500e+00	1.040793e-03
4.975000e+00	1.078616e-03
4.977500e+00	1.079229e-03
4.980000e+00	1.060399e-03
4.982500e+00	1.047926e-03
4.985000e+00	1.058220e-03
4.987500e+00	1.099119e-03
4.990000e+00	1.176252e-03
4.992500e+00	1.297176e-03
4.995000e+00	1.472885e-03
4.997500e+00	1.716317e-03
5.000000e+00	2.033981e-03
5.002500e+00	2.402963e-03
5.005000e+00	2.735798e-03
5.007500e+00	2.887904e-03
5.010000e+00	2.777471e-03
5.012500e+00	2.485056e-03
5.015000e+00	2.158986e-03
5.017500e+00	1.891833e-03
5.020000e+00	1.707312e-03
5.022500e+00	1.589317e-03
5.025000e+00	1.500369e-03
5.027500e+00	1.401550e-03
5.030000e+00	1.281648e-03
5.032500e+00	1.158840e-03
5.035000e+00	1.053120e-03
5.037500e+00	9.722388e-04
5.040000e+00	9.156346e-04
5.042500e+00	8.804115e-04
5.045000e+00	8.642610e-04
5.047500e+00	8.663748e-04
5.050000e+00	8.875378e-04
5.052500e+00	9.296065e-04
5.055000e+00	9.935511e-04
5.057500e+00	1.074272e-03
5.060000e+00	1.152403e-03
5.062500e+00	1.194893e-03
5.065000e+00	1.181563e-03
5.067500e+00	1.130128e-03
5.070000e+00	1.076621e-03
5.072500e+00	1.046148e-03
5.075000e+00	1.049469e-03
5.077500e+00	1.090841e-03
5.080000e+00	1.171912e-03
5.082500e+00	1.287800e-03
5.085000e+00	1.414747e-03
5.087500e+00	1.500440e-03
5.090000e+00	1.490546e-03
5.092500e+00	1.385473e-03
5.095000e+00	1.239031e-03
5.097500e+00	1.101272e-03
5.100000e+00	9.932680e-04
5.102500e+00	9.172768e-04
5.105000e+00	8.694904e-04
5.107500e+00	8.459964e-04
5.110000e+00	8.443375e-04
5.112500e+00	8.627824e-04
5.115000e+00	8.973542e-04
5.117500e+00	9.364521e-04
5.120000e+00	9.586378e-04
5.122500e+00	9.460407e-04
5.125000e+00	9.038920e-04
5.127500e+00	8.537921e-04
5.130000e+00	8.128017e-04
5.132500e+00	7.876919e-04
5.135000e+00	7.797580e-04
5.137500e+00	7.891993e-04
5.140000e+00	8.169401e-04
5.142500e+00	8.646048e-04
5.145000e+00	9.323923e-04
5.147500e+00	1.013413e-03
5.150000e+00	1.085933e-03
5.152500e+00	1.117471e-03
5.155000e+00	1.093770e-03
5.157500e+00	1.036946e-03
5.160000e+00	9.807801e-04
5.162500e+00	9.458587e-04
5.165000e+00	9.394336e-04
5.167500e+00	9.623908e-04
5.170000e+00	1.010927e-03
5.172500e+00	1.071444e-03
5.175000e+00	1.115179e-03
5.177500e+00	1.111182e-03
5.180000e+00	1.057248e-03
5.182500e+00	9.816427e-04
5.185000e+00	9.123338e-04
5.187500e+00	8.618693e-04
5.190000e+00	8.324383e-04
5.192500e+00	8.230400e-04
5.195000e+00	8.330318e-04
5.197500e+00	8.632378e-04
5.200000e+00	9.157116e-04
5.202500e+00	9.917253e-04
5.205000e+00	1.086087e-03
5.207500e+00	1.177474e-03
5.210000e+00	1.226947e-03
5.212500e+00	1.206403e-03
5.215000e+00	1.131236e-03
5.217500e+00	1.041694e-03
5.220000e+00	9.662723e-04
5.222500e+00	9.147992e-04
5.225000e+00	8.877473e-04
5.227500e+00	8.835743e-04
5.230000e+00	9.017166e-04
5.232500e+00	9.431386e-04
5.235000e+00	1.009090e-03
5.237500e+00	1.096868e-03
5.240000e+00	1.191332e-03
5.242500e+00	1.259347e-03
5.245000e+00	1.268444e-03
5.247500e+00	1.222585e-03
5.250000e+00	1.158482e-03
5.252500e+00	1.109374e-03
5.255000e+00	1.090987e-03
5.257500e+00	1.108773e-03
5.260000e+00	1.165690e-03
5.262500e+00	1.264193e-03
5.265000e+00	1.401486e-03
5.267500e+00	1.556335e-03
5.270000e+00	1.675539e-03
5.272500e+00	1.694785e-03
5.275000e+00	1.602485e-03
5.277500e+00	1.453930e-03
5.280000e+00	1.310135e-03
5.282500e+00	1.200659e-03
5.285000e+00	1.131577e-03
5.287500e+00	1.100800e-03
5.290000e+00	1.105857e-03
5.292500e+00	1.145623e-03
5.295000e+00	1.217708e-03
5.297500e+00	1.310660e-03
5.300000e+00	1.393575e-03
5.302500e+00	1.422294e-03
5.305000e+00	1.378296e-03
5.307500e+00	1.290961e-03
5.310000e+00	1.203532e-03
5.312500e+00	1.141127e-03
5.315000e+00	1.111614e-03
5.317500e+00	1.116259e-03
5.320000e+00	1.155945e-03
5.322500e+00	1.232346e-03
5.325000e+00	1.344276e-03
5.327500e+00	1.477416e-03
5.330000e+00	1.591214e-03
5.332500e+00	1.628944e-03
5.335000e+00	1.569577e-03
5.337500e+00	1.453575e-03
5.340000e+00	1.336508e-03
5.342500e+00	1.249285e-03
5.345000e+00	1.200568e-03
5.347500e+00	1.190430e-03
5.350000e+00	1.217975e-03
5.352500e+00	1.282551e-03
5.355000e+00	1.379373e-03
5.357500e+00	1.489217e-03
5.360000e+00	1.570808e-03
5.362500e+00	1.582281e-03
5.365000e+00	1.525877e-03
5.367500e+00	1.446050e-03
5.370000e+00	1.384559e-03
5.372500e+00	1.361485e-03
5.375000e+00	1.383823e-03
5.377500e+00	1.455756e-03
5.380000e+00	1.582678e-03
5.382500e+00	1.768678e-03
5.385000e+00	2.004571e-03
5.387500e+00	2.244600e-03
5.390000e+00	2.395830e-03
5.392500e+00	2.377335e-03
5.395000e+00	2.211222e-03
5.397500e+00	1.996368e-03
5.400000e+00	1.812451e-03
5.402500e+00	1.691294e-03
5.405000e+00	1.638155e-03
5.407500e+00	1.651569e-03
5.410000e+00	1.730687e-03
5.412500e+00	1.872504e-03
5.415000e+00	2.058379e-03
5.417500e+00	2.233357e-03
5.420000e+00	2.311553e-03
5.422500e+00	2.246900e-03
5.425000e+00	2.088432e-03
5.427500e+00	1.923205e-03
5.430000e+00	1.806832e-03
5.432500e+00	1.759258e-03
5.435000e+00	1.784900e-03
5.437500e+00	1.883545e-03
5.440000e+00	2.046485e-03
5.442500e+00	2.238058e-03
5.445000e+00	2.377701e-03
5.447500e+00	2.374111e-03
5.450000e+00	2.216049e-03
5.452500e+00	1.983832e-03
5.455000e+00	1.760244e-03
5.457500e+00	1.582426e-03
5.460000e+00	1.455040e-03
5.462500e+00	1.371309e-03
5.465000e+00	1.323466e-03
5.467500e+00	1.306056e-03
5.470000e+00	1.316556e-03
5.472500e+00	1.355342e-03
5.475000e+00	1.425554e-03
5.477500e+00	1.532596e-03
5.480000e+00	1.681902e-03
5.482500e+00	1.871874e-03
5.485000e+00	2.079136e-03
5.487500e+00	2.247702e-03
5.490000e+00	2.320197e-03
5.492500e+00	2.303849e-03
5.495000e+00	2.269463e-03
5.497500e+00	2.286424e-03
5.500000e+00	2.394132e-03
5.502500e+00	2.611363e-03
5.505000e+00	2.940126e-03
5.507500e+00	3.343888e-03
5.510000e+00	3.708317e-03
5.512500e+00	3.857677e-03
5.515000e+00	3.703710e-03
5.517500e+00	3.351180e-03
5.520000e+00	2.974062e-03
5.522500e+00	2.677527e-03
5.525000e+00	2.493236e-03
5.527500e+00	2.421678e-03
5.530000e+00	2.458894e-03
5.532500e+00	2.604096e-03
5.535000e+00	2.852957e-03
5.537500e+00	3.174039e-03
5.540000e+00	3.474235e-03
5.542500e+00	3.610537e-03
5.545000e+00	3.511265e-03
5.547500e+00	3.264600e-03
5.550000e+00	3.018873e-03
5.552500e+00	2.868383e-03
5.555000e+00	2.846919e-03
5.557500e+00	2.955340e-03
5.560000e+00	3.164226e-03
5.562500e+00	3.388810e-03
5.565000e+00	3.486313e-03
5.567500e+00	3.354681e-03
5.570000e+00	3.043505e-03
5.572500e+00	2.687714e-03
5.575000e+00	2.381480e-03
5.577500e+00	2.154832e-03
5.580000e+00	2.005419e-03
5.582500e+00	1.923258e-03
5.585000e+00	1.900794e-03
5.587500e+00	1.935621e-03
5.590000e+00	2.030317e-03
5.592500e+00	2.189673e-03
5.595000e+00	2.411867e-03
5.597500e+00	2.668386e-03
5.600000e+00	2.881876e-03
5.602500e+00	2.952875e-03
5.605000e+00	2.857314e-03
5.607500e+00	2.678600e-03
5.610000e+00	2.516906e-03
5.612500e+00	2.426391e-03
5.615000e+00	2.425264e-03
5.617500e+00	2.520606e-03
5.620000e+00	2.721442e-03
5.622500e+00	3.039850e-03
5.625000e+00	3.478213e-03
5.627500e+00	3.993708e-03
5.630000e+00	4.448620e-03
5.632500e+00	4.633946e-03
5.635000e+00	4.452186e-03
5.637500e+00	4.036801e-03
5.640000e+00	3.597151e-03
5.642500e+00	3.257224e-03
5.645000e+00	3.054054e-03
5.647500e+00	2.988909e-03
5.650000e+00	3.059165e-03
5.652500e+00	3.268342e-03
5.655000e+00	3.620724e-03
5.657500e+00	4.096250e-03
5.660000e+00	4.600462e-03
5.662500e+00	4.935418e-03
5.665000e+00	4.915822e-03
5.667500e+00	4.573112e-03
5.670000e+00	4.119700e-03
5.672500e+00	3.738628e-03
5.675000e+00	3.509161e-03
5.677500e+00	3.448987e-03
5.680000e+00	3.554191e-03
5.682500e+00	3.802795e-03
5.685000e+00	4.123986e-03
5.687500e+00	4.364500e-03
5.690000e+00	4.350177e-03
5.692500e+00	4.055843e-03
5.695000e+00	3.630986e-03
5.697500e+00	3.233787e-03
5.700000e+00	2.938778e-03
5.702500e+00	2.760876e-03
5.705000e+00	2.695103e-03
5.707500e+00	2.734962e-03
5.710000e+00	2.872187e-03
5.712500e+00	3.080075e-03
5.715000e+00	3.285220e-03
5.717500e+00	3.369578e-03
5.720000e+00	3.260569e-03
5.722500e+00	3.013477e-03
5.725000e+00	2.742543e-03
5.727500e+00	2.521924e-03
5.730000e+00	2.374525e-03
5.732500e+00	2.299535e-03
5.735000e+00	2.291926e-03
5.737500e+00	2.350233e-03
5.740000e+00	2.478480e-03
5.742500e+00	2.684686e-03
5.745000e+00	2.973510e-03
5.747500e+00	3.326394e-03
5.750000e+00	3.669856e-03
5.752500e+00	3.876969e-03
5.755000e+00	3.869188e-03
5.757500e+00	3.714481e-03
5.760000e+00	3.553231e-03
5.762500e+00	3.484497e-03
5.765000e+00	3.552423e-03
5.767500e+00	3.778174e-03
5.770000e+00	4.179777e-03
5.772500e+00	4.766970e-03
5.775000e+00	5.502446e-03
5.777500e+00	6.229842e-03
5.780000e+00	6.657943e-03
5.782500e+00	6.569164e-03
5.785000e+00	6.074219e-03
5.787500e+00	5.483825e-03
5.790000e+00	5.028494e-03
5.792500e+00	4.799866e-03
5.795000e+00	4.819433e-03
5.797500e+00	5.088645e-03
5.800000e+00	5.589042e-03
5.802500e+00	6.231497e-03
5.805000e+00	6.782997e-03
5.807500e+00	6.917599e-03
5.810000e+00	6.503670e-03
5.812500e+00	5.756252e-03
5.815000e+00	4.981278e-03
5.817500e+00	4.346488e-03
5.820000e+00	3.890520e-03
5.822500e+00	3.599116e-03
5.825000e+00	3.450182e-03
5.827500e+00	3.429850e-03
5.830000e+00	3.535673e-03
5.832500e+00	3.773434e-03
5.835000e+00	4.144461e-03
5.837500e+00	4.613118e-03
5.840000e+00	5.056541e-03
5.842500e+00	5.269835e-03
5.845000e+00	5.129225e-03
5.847500e+00	4.739795e-03
5.850000e+00	4.311587e-03
5.852500e+00	3.983118e-03
5.855000e+00	3.802439e-03
5.857500e+00	3.776195e-03
5.860000e+00	3.901090e-03
5.862500e+00	4.165615e-03
5.865000e+00	4.524074e-03
5.867500e+00	4.856571e-03
5.870000e+00	4.989369e-03
5.872500e+00	4.843766e-03
5.875000e+00	4.529302e-03
5.877500e+00	4.215535e-03
5.880000e+00	4.003325e-03
5.882500e+00	3.925312e-03
5.885000e+00	3.987884e-03
5.887500e+00	4.197662e-03
5.890000e+00	4.571293e-03
5.892500e+00	5.134250e-03
5.895000e+00	5.903938e-03
5.897500e+00	6.840363e-03
5.900000e+00	7.762102e-03
5.902500e+00	8.335560e-03
5.905000e+00	8.327637e-03
5.907500e+00	7.891280e-03
5.910000e+00	7.400495e-03
5.912500e+00	7.132761e-03
5.915000e+00	7.211490e-03
5.917500e+00	7.682649e-03
5.920000e+00	8.552564e-03
5.922500e+00	9.737938e-03
5.925000e+00	1.093718e-02
5.927500e+00	1.159300e-02
5.930000e+00	1.126964e-02
5.932500e+00	1.014122e-02
5.935000e+00	8.771051e-03
5.937500e+00	7.576874e-03
5.940000e+00	6.705910e-03
5.942500e+00	6.162687e-03
5.945000e+00	5.916550e-03
5.947500e+00	5.945226e-03
5.950000e+00	6.240138e-03
5.952500e+00	6.783007e-03
5.955000e+00	7.483664e-03
5.957500e+00	8.098068e-03
5.960000e+00	8.276877e-03
5.962500e+00	7.871624e-03
5.965000e+00	7.109967e-03
5.967500e+00	6.327218e-03
5.970000e+00	5.713592e-03
5.972500e+00	5.320173e-03
5.975000e+00	5.142013e-03
5.977500e+00	5.168001e-03
5.980000e+00	5.396662e-03
5.982500e+00	5.830024e-03
5.985000e+00	6.441728e-03
5.987500e+00	7.111726e-03
5.990000e+00	7.582253e-03
5.992500e+00	7.598262e-03
5.995000e+00	7.181602e-03
5.997500e+00	6.605517e-03
6.000000e+00	6.115882e-03
6.002500e+00	5.820381e-03
6.005000e+00	5.742928e-03
6.007500e+00	5.886387e-03
6.010000e+00	6.262672e-03
6.012500e+00	6.901491e-03
6.015000e+00	7.843434e-03
6.017500e+00	9.104377e-03
6.020000e+00	1.058257e-02
6.022500e+00	1.192640e-02
6.025000e+00	1.258912e-02
6.027500e+00	1.230899e-02
6.030000e+00	1.144429e-02
6.032500e+00	1.057548e-02
6.035000e+00	1.006903e-02
6.037500e+00	1.006613e-02
6.040000e+00	1.061226e-02
6.042500e+00	1.171319e-02
6.045000e+00	1.327483e-02
6.047500e+00	1.493393e-02
6.050000e+00	1.596922e-02
6.052500e+00	1.573605e-02
6.055000e+00	1.437023e-02
6.057500e+00	1.261385e-02
6.060000e+00	1.107677e-02
6.062500e+00	1.000041e-02
6.065000e+00	9.416548e-03
6.067500e+00	9.303250e-03
6.070000e+00	9.652306e-03
6.072500e+00	1.047808e-02
6.075000e+00	1.177640e-02
6.077500e+00	1.340624e-02
6.080000e+00	1.490966e-02
6.082500e+00	1.554458e-02
6.085000e+00	1.488398e-02
6.087500e+00	1.331944e-02
6.090000e+00	1.158922e-02
6.092500e+00	1.015921e-02
6.095000e+00	9.169656e-03
6.097500e+00	8.611982e-03
6.100000e+00	8.445665e-03
6.102500e+00	8.630079e-03
6.105000e+00	9.095963e-03
6.107500e+00	9.671442e-03
6.110000e+00	1.004590e-02
6.112500e+00	9.953663e-03
6.115000e+00	9.458690e-03
6.117500e+00	8.871256e-03
6.120000e+00	8.445964e-03
6.122500e+00	8.292090e-03
6.125000e+00	8.442182e-03
6.127500e+00	8.918152e-03
6.130000e+00	9.762517e-03
6.132500e+00	1.104706e-02
6.135000e+00	1.285861e-02
6.137500e+00	1.523264e-02
6.140000e+00	1.798009e-02
6.142500e+00	2.044420e-02
6.145000e+00	2.161418e-02
6.147500e+00	2.102450e-02
6.150000e+00	1.935511e-02
6.152500e+00	1.767775e-02
6.155000e+00	1.665831e-02
6.157500e+00	1.653899e-02
6.160000e+00	1.735787e-02
6.162500e+00	1.900316e-02
6.165000e+00	2.104586e-02
6.167500e+00	2.254935e-02
6.170000e+00	2.246388e-02
6.172500e+00	2.065997e-02
6.175000e+00	1.805303e-02
6.177500e+00	1.558774e-02
6.180000e+00	1.369383e-02
6.182500e+00	1.243860e-02
6.185000e+00	1.176819e-02
6.187500e+00	1.162909e-02
6.190000e+00	1.200812e-02
6.192500e+00	1.293718e-02
6.195000e+00	1.447093e-02
6.197500e+00	1.660713e-02
6.200000e+00	1.909577e-02
6.202500e+00	2.120085e-02
6.205000e+00	2.189154e-02
6.207500e+00	2.079695e-02
6.210000e+00	1.867030e-02
6.212500e+00	1.653443e-02
6.215000e+00	1.495942e-02
6.217500e+00	1.411074e-02
6.220000e+00	1.399686e-02
6.222500e+00	1.459779e-02
6.225000e+00	1.585688e-02
6.227500e+00	1.754452e-02
6.230000e+00	1.905889e-02
6.232500e+00	1.953593e-02
6.235000e+00	1.859496e-02
6.237500e+00	1.678509e-02
6.240000e+00	1.493651e-02
6.242500e+00	1.353009e-02
6.245000e+00	1.270545e-02
6.247500e+00	1.246602e-02
6.250000e+00	1.280234e-02
6.252500e+00	1.372521e-02
6.255000e+00	1.522821e-02
6.257500e+00	1.715856e-02
6.260000e+00	1.901289e-02
6.262500e+00	1.995881e-02
6.265000e+00	1.949870e-02
6.267500e+00	1.806849e-02
6.270000e+00	1.653339e-02
6.272500e+00	1.547326e-02
6.275000e+00	1.510870e-02
6.277500e+00	1.550207e-02
6.280000e+00	1.668294e-02
6.282500e+00	1.863906e-02
6.285000e+00	2.115861e-02
6.287500e+00	2.356459e-02
6.290000e+00	2.475255e-02
6.292500e+00	2.407579e-02
6.295000e+00	2.212152e-02
6.297500e+00	2.002874e-02
6.300000e+00	1.855281e-02
6.302500e+00	1.797650e-02
6.305000e+00	1.837379e-02
6.307500e+00	1.976818e-02
6.310000e+00	2.210652e-02
6.312500e+00	2.503395e-02
6.315000e+00	2.757131e-02
6.317500e+00	2.831116e-02
6.320000e+00	2.665061e-02
6.322500e+00	2.350054e-02
6.325000e+00	2.020516e-02
6.327500e+00	1.752015e-02
6.330000e+00	1.563361e-02
6.332500e+00	1.449904e-02
6.335000e+00	1.403612e-02
6.337500e+00	1.420054e-02
6.340000e+00	1.498684e-02
6.342500e+00	1.637688e-02
6.345000e+00	1.820137e-02
6.347500e+00	1.992991e-02
6.350000e+00	2.070270e-02
6.352500e+00	2.001853e-02
6.355000e+00	1.832692e-02
6.357500e+00	1.649208e-02
6.360000e+00	1.507210e-02
6.362500e+00	1.425355e-02
6.365000e+00	1.405830e-02
6.367500e+00	1.448209e-02
6.370000e+00	1.552947e-02
6.372500e+00	1.715965e-02
6.375000e+00	1.912605e-02
6.377500e+00	2.078652e-02
6.380000e+00	2.129717e-02
6.382500e+00	2.040831e-02
6.385000e+00	1.877216e-02
6.387500e+00	1.720873e-02
6.390000e+00	1.615751e-02
6.392500e+00	1.574341e-02
6.395000e+00	1.598246e-02
6.397500e+00	1.689963e-02
6.400000e+00	1.857260e-02
6.402500e+00	2.113315e-02
6.405000e+00	2.471118e-02
6.407500e+00	2.924521e-02
6.410000e+00	3.407980e-02
6.412500e+00	3.764364e-02
6.415000e+00	3.824587e-02
6.417500e+00	3.588759e-02
6.420000e+00	3.231268e-02
6.422500e+00	2.921499e-02
6.425000e+00	2.739883e-02
6.427500e+00	2.708541e-02
6.430000e+00	2.829469e-02
6.432500e+00	3.092641e-02
6.435000e+00	3.452074e-02
6.437500e+00	3.784273e-02
6.440000e+00	3.905901e-02
6.442500e+00	3.727489e-02
6.445000e+00	3.358594e-02
6.447500e+00	2.978247e-02
6.450000e+00	2.695108e-02
6.452500e+00	2.543899e-02
6.455000e+00	2.527284e-02
6.457500e+00	2.637314e-02
6.460000e+00	2.848324e-02
6.462500e+00	3.087445e-02
6.465000e+00	3.221152e-02
6.467500e+00	3.136538e-02
6.470000e+00	2.862089e-02
6.472500e+00	2.528000e-02
6.475000e+00	2.236772e-02
6.477500e+00	2.026168e-02
6.480000e+00	1.898031e-02
6.482500e+00	1.844915e-02
6.485000e+00	1.861746e-02
6.487500e+00	1.949280e-02
6.490000e+00	2.113948e-02
6.492500e+00	2.363717e-02
6.495000e+00	2.694706e-02
6.497500e+00	3.062017e-02
6.500000e+00	3.352855e-02
6.502500e+00	3.436922e-02
6.505000e+00	3.302186e-02
6.507500e+00	3.074653e-02
6.510000e+00	2.887208e-02
6.512500e+00	2.808147e-02
6.515000e+00	2.861652e-02
6.517500e+00	3.059956e-02
6.520000e+00	3.416660e-02
6.522500e+00	3.938837e-02
6.525000e+00	4.590424e-02
6.527500e+00	5.227687e-02
6.530000e+00	5.589917e-02
6.532500e+00	5.491474e-02
6.535000e+00	5.040301e-02
6.537500e+00	4.511742e-02
6.540000e+00	4.103920e-02
6.542500e+00	3.892874e-02
6.545000e+00	3.895123e-02
6.547500e+00	4.113450e-02
6.550000e+00	4.543174e-02
6.552500e+00	5.138692e-02
6.555000e+00	5.745935e-02
6.557500e+00	6.086139e-02
6.560000e+00	5.949369e-02
6.562500e+00	5.433464e-02
6.565000e+00	4.825043e-02
6.567500e+00	4.335920e-02
6.570000e+00	4.046865e-02
6.572500e+00	3.972542e-02
6.575000e+00	4.112414e-02
6.577500e+00	4.462522e-02
6.580000e+00	4.990378e-02
6.582500e+00	5.573549e-02
6.585000e+00	5.960226e-02
6.587500e+00	5.908905e-02
6.590000e+00	5.447058e-02
6.592500e+00	4.835784e-02
6.595000e+00	4.304249e-02
6.597500e+00	3.950076e-02
6.600000e+00	3.791970e-02
6.602500e+00	3.825487e-02
6.605000e+00	4.041436e-02
6.607500e+00	4.410042e-02
6.610000e+00	4.834897e-02
6.612500e+00	5.122237e-02
6.615000e+00	5.085508e-02
6.617500e+00	4.742202e-02
6.620000e+00	4.288922e-02
6.622500e+00	3.899168e-02
6.625000e+00	3.646184e-02
6.627500e+00	3.542964e-02
6.630000e+00	3.586869e-02
6.632500e+00	3.780894e-02
6.635000e+00	4.140909e-02
6.637500e+00	4.695601e-02
6.640000e+00	5.475811e-02
6.642500e+00	6.477417e-02
6.645000e+00	7.578259e-02
6.647500e+00	8.458404e-02
6.650000e+00	8.739374e-02
6.652500e+00	8.379273e-02
6.655000e+00	7.744939e-02
6.657500e+00	7.233638e-02
6.660000e+00	7.055030e-02
6.662500e+00	7.278601e-02
6.665000e+00	7.900582e-02
6.667500e+00	8.819422e-02
6.670000e+00	9.736809e-02
6.672500e+00	1.016925e-01
6.675000e+00	9.818141e-02
6.677500e+00	8.914493e-02
6.680000e+00	7.941115e-02
6.682500e+00	7.222966e-02
6.685000e+00	6.877475e-02
6.687500e+00	6.920494e-02
6.690000e+00	7.320322e-02
6.692500e+00	7.962594e-02
6.695000e+00	8.565410e-02
6.697500e+00	8.720491e-02
6.700000e+00	8.227823e-02
6.702500e+00	7.318811e-02
6.705000e+00	6.370639e-02
6.707500e+00	5.603834e-02
6.710000e+00	5.075964e-02
6.712500e+00	4.775201e-02
6.715000e+00	4.679491e-02
6.717500e+00	4.779105e-02
6.720000e+00	5.083159e-02
6.722500e+00	5.620016e-02
6.725000e+00	6.430115e-02
6.727500e+00	7.536668e-02
6.730000e+00	8.865349e-02
6.732500e+00	1.011333e-01
6.735000e+00	1.074848e-01
6.737500e+00	1.042127e-01
6.740000e+00	9.379102e-02
6.742500e+00	8.170427e-02
6.745000e+00	7.164602e-02
6.747500e+00	6.483136e-02
6.750000e+00	6.128845e-02
6.752500e+00	6.080799e-02
6.755000e+00	6.330666e-02
6.757500e+00	6.884459e-02
6.760000e+00	7.733590e-02
6.762500e+00	8.779367e-02
6.765000e+00	9.732955e-02
6.767500e+00	1.017555e-01
6.770000e+00	9.937340e-02
6.772500e+00	9.318023e-02
6.775000e+00	8.759297e-02
6.777500e+00	8.534516e-02
6.780000e+00	8.757734e-02
6.782500e+00	9.483972e-02
6.785000e+00	1.074966e-01
6.787500e+00	1.251924e-01
6.790000e+00	1.451865e-01
6.792500e+00	1.606526e-01
6.795000e+00	1.634341e-01
6.797500e+00	1.522335e-01
6.800000e+00	1.342944e-01
6.802500e+00	1.175441e-01
6.805000e+00	1.059096e-01
6.807500e+00	1.003066e-01
6.810000e+00	1.003374e-01
6.812500e+00	1.046134e-01
6.815000e+00	1.099762e-01
6.817500e+00	1.115292e-01
6.820000e+00	1.060244e-01
6.822500e+00	9.527884e-02
6.825000e+00	8.370145e-02
6.827500e+00	7.427575e-02
6.830000e+00	6.796866e-02
6.832500e+00	6.479874e-02
6.835000e+00	6.462878e-02
6.837500e+00	6.747649e-02
6.840000e+00	7.353998e-02
6.842500e+00	8.295129e-02
6.845000e+00	9.503546e-02
6.847500e+00	1.070048e-01
6.850000e+00	1.136172e-01
6.852500e+00	1.108230e-01
6.855000e+00	1.003907e-01
6.857500e+00	8.773276e-02
6.860000e+00	7.683242e-02
6.862500e+00	6.909896e-02
6.865000e+00	6.459750e-02
6.867500e+00	6.307195e-02
6.870000e+00	6.436352e-02
6.872500e+00	6.847596e-02
6.875000e+00	7.538221e-02
6.877500e+00	8.445120e-02
6.880000e+00	9.352528e-02
6.882500e+00	9.891686e-02
6.885000e+00	9.827851e-02
6.887500e+00	9.346765e-02
6.890000e+00	8.848979e-02
6.892500e+00	8.620302e-02
6.895000e+00	8.788753e-02
6.897500e+00	9.416661e-02
6.900000e+00	1.056128e-01
6.902500e+00	1.226813e-01
6.905000e+00	1.447267e-01
6.907500e+00	1.678730e-01
6.910000e+00	1.836202e-01
6.912500e+00	1.836296e-01
6.915000e+00	1.688060e-01
6.917500e+00	1.482776e-01
6.920000e+00	1.301401e-01
6.922500e+00	1.178764e-01
6.925000e+00	1.121785e-01
6.927500e+00	1.129614e-01
6.930000e+00	1.201753e-01
6.932500e+00	1.336097e-01
6.935000e+00	1.516357e-01
6.937500e+00	1.690750e-01
6.940000e+00	1.771724e-01
6.942500e+00	1.702130e-01
6.945000e+00	1.521281e-01
6.947500e+00	1.316919e-01
6.950000e+00	1.148189e-01
6.952500e+00	1.034711e-01
6.955000e+00	9.768217e-02
6.957500e+00	9.690199e-02
6.960000e+00	1.001141e-01
6.962500e+00	1.050696e-01
6.965000e+00	1.077769e-01
6.967500e+00	1.046104e-01
6.970000e+00	9.595416e-02
6.972500e+00	8.545397e-02
6.975000e+00	7.618127e-02
6.977500e+00	6.930234e-02
6.980000e+00	6.485601e-02
6.982500e+00	6.255632e-02
6.985000e+00	6.215202e-02
6.987500e+00	6.353681e-02
6.990000e+00	6.677362e-02
6.992500e+00	7.209230e-02
6.995000e+00	7.984674e-02
6.997500e+00	9.033303e-02
7.000000e+00	1.032634e-01
7.002500e+00	1.168311e-01
7.005000e+00	1.274823e-01
7.007500e+00	1.326227e-01
7.010000e+00	1.340717e-01
7.012500e+00	1.365454e-01
