#omega	spectral weight
4.162500e+00	1.750640e-01
4.165000e+00	1.850277e-01
4.167500e+00	1.992529e-01
4.170000e+00	2.181030e-01
4.172500e+00	2.438087e-01
4.175000e+00	2.801193e-01
4.177500e+00	3.304198e-01
4.180000e+00	3.947388e-01
4.182500e+00	4.640870e-01
4.185000e+00	5.151605e-01
4.187500e+00	5.206592e-01
4.190000e+00	4.771822e-01
4.192500e+00	4.094579e-01
4.195000e+00	3.432915e-01
4.197500e+00	2.905281e-01
4.200000e+00	2.529681e-01
4.202500e+00	2.288762e-01
4.205000e+00	2.162646e-01
4.207500e+00	2.139594e-01
4.210000e+00	2.217805e-01
4.212500e+00	2.403045e-01
4.215000e+00	2.699578e-01
4.217500e+00	3.085554e-01
4.220000e+00	3.469391e-01
4.222500e+00	3.676070e-01
4.225000e+00	3.565459e-01
4.227500e+00	3.190155e-01
4.230000e+00	2.728814e-01
4.232500e+00	2.314489e-01
4.235000e+00	1.992374e-01
4.237500e+00	1.759891e-01
4.240000e+00	1.600925e-01
4.242500e+00	1.499963e-01
4.245000e+00	1.445753e-01
4.247500e+00	1.431460e-01
4.250000e+00	1.454110e-01
4.252500e+00	1.514203e-01
4.255000e+00	1.615727e-01
4.257500e+00	1.766664e-01
4.260000e+00	1.980058e-01
4.262500e+00	2.275670e-01
4.265000e+00	2.681993e-01
4.267500e+00	3.237247e-01
4.270000e+00	3.984529e-01
4.272500e+00	4.947769e-01
4.275000e+00	6.064575e-01
4.277500e+00	7.080294e-01
4.280000e+00	7.561069e-01
4.282500e+00	7.245228e-01
4.285000e+00	6.358621e-01
4.287500e+00	5.344434e-01
4.290000e+00	4.477296e-01
4.292500e+00	3.811029e-01
4.295000e+00	3.283222e-01
4.297500e+00	2.821769e-01
4.300000e+00	2.406937e-01
4.302500e+00	2.053517e-01
4.305000e+00	1.769975e-01
4.307500e+00	1.550180e-01
4.310000e+00	1.382016e-01
4.312500e+00	1.253748e-01
4.315000e+00	1.156058e-01
4.317500e+00	1.082095e-01
4.320000e+00	1.026982e-01
4.322500e+00	9.873293e-02
4.325000e+00	9.608476e-02
4.327500e+00	9.460998e-02
4.330000e+00	9.423451e-02
4.332500e+00	9.494667e-02
4.335000e+00	9.679730e-02
4.337500e+00	9.990710e-02
4.340000e+00	1.044828e-01
4.342500e+00	1.108442e-01
4.345000e+00	1.194669e-01
4.347500e+00	1.310418e-01
4.350000e+00	1.465505e-01
4.352500e+00	1.673210e-01
4.355000e+00	1.949385e-01
4.357500e+00	2.306418e-01
4.360000e+00	2.734765e-01
4.362500e+00	3.170055e-01
4.365000e+00	3.486153e-01
4.367500e+00	3.591919e-01
4.370000e+00	3.549115e-01
4.372500e+00	3.507760e-01
4.375000e+00	3.557224e-01
4.377500e+00	3.664702e-01
4.380000e+00	3.695170e-01
4.382500e+00	3.526375e-01
4.385000e+00	3.183857e-01
4.387500e+00	2.796796e-01
4.390000e+00	2.464046e-01
4.392500e+00	2.218130e-01
4.395000e+00	2.055240e-01
4.397500e+00	1.961790e-01
4.400000e+00	1.925433e-01
4.402500e+00	1.937898e-01
4.405000e+00	1.995129e-01
4.407500e+00	2.096950e-01
4.410000e+00	2.246947e-01
4.412500e+00	2.452809e-01
4.415000e+00	2.727231e-01
4.417500e+00	3.089497e-01
4.420000e+00	3.567824e-01
4.422500e+00	4.202200e-01
4.425000e+00	5.046060e-01
4.427500e+00	6.160754e-01
4.430000e+00	7.586038e-01
4.432500e+00	9.255929e-01
4.435000e+00	1.086314e+00
4.437500e+00	1.186945e+00
4.440000e+00	1.195246e+00
4.442500e+00	1.143057e+00
4.445000e+00	1.093711e+00
4.447500e+00	1.092143e+00
4.450000e+00	1.156428e+00
4.452500e+00	1.283484e+00
4.455000e+00	1.441390e+00
4.457500e+00	1.557514e+00
4.460000e+00	1.550606e+00
4.462500e+00	1.411358e+00
4.465000e+00	1.211225e+00
4.467500e+00	1.022557e+00
4.470000e+00	8.748246e-01
4.472500e+00	7.644842e-01
4.475000e+00	6.758247e-01
4.477500e+00	5.987580e-01
4.480000e+00	5.344414e-01
4.482500e+00	4.873507e-01
4.485000e+00	4.588150e-01
4.487500e+00	4.462219e-01
4.490000e+00	4.428286e-01
4.492500e+00	4.385759e-01
4.495000e+00	4.265631e-01
4.497500e+00	4.097356e-01
4.500000e+00	3.966154e-01
4.502500e+00	3.936702e-01
4.505000e+00	4.040738e-01
4.507500e+00	4.298441e-01
4.510000e+00	4.736125e-01
4.512500e+00	5.394998e-01
4.515000e+00	6.332237e-01
4.517500e+00	7.606662e-01
4.520000e+00	9.224026e-01
4.522500e+00	1.100990e+00
4.525000e+00	1.247837e+00
4.527500e+00	1.302898e+00
4.530000e+00	1.256962e+00
4.532500e+00	1.167444e+00
4.535000e+00	1.099579e+00
4.537500e+00	1.088581e+00
4.540000e+00	1.143325e+00
4.542500e+00	1.250945e+00
4.545000e+00	1.366926e+00
4.547500e+00	1.415021e+00
4.550000e+00	1.340167e+00
4.552500e+00	1.168203e+00
4.555000e+00	9.710484e-01
4.557500e+00	7.991367e-01
4.560000e+00	6.684479e-01
4.562500e+00	5.769177e-01
4.565000e+00	5.163752e-01
4.567500e+00	4.755637e-01
4.570000e+00	4.404924e-01
4.572500e+00	3.999663e-01
4.575000e+00	3.534276e-01
4.577500e+00	3.078744e-01
4.580000e+00	2.688658e-01
4.582500e+00	2.378886e-01
4.585000e+00	2.141961e-01
4.587500e+00	1.965074e-01
4.590000e+00	1.837097e-01
4.592500e+00	1.750311e-01
4.595000e+00	1.700437e-01
4.597500e+00	1.686408e-01
4.600000e+00	1.710393e-01
4.602500e+00	1.778141e-01
4.605000e+00	1.899564e-01
4.607500e+00	2.088958e-01
4.610000e+00	2.362805e-01
4.612500e+00	2.729575e-01
4.615000e+00	3.161654e-01
4.617500e+00	3.551665e-01
4.620000e+00	3.719352e-01
4.622500e+00	3.557958e-01
4.625000e+00	3.161531e-01
4.627500e+00	2.711644e-01
4.630000e+00	2.322825e-01
4.632500e+00	2.027337e-01
4.635000e+00	1.818578e-01
4.637500e+00	1.680873e-01
4.640000e+00	1.600749e-01
4.642500e+00	1.569679e-01
4.645000e+00	1.584231e-01
4.647500e+00	1.645844e-01
4.650000e+00	1.760714e-01
4.652500e+00	1.939243e-01
4.655000e+00	2.192867e-01
4.657500e+00	2.522765e-01
4.660000e+00	2.892997e-01
4.662500e+00	3.199656e-01
4.665000e+00	3.305012e-01
4.667500e+00	3.171059e-01
4.670000e+00	2.908660e-01
4.672500e+00	2.654189e-01
4.675000e+00	2.479445e-01
4.677500e+00	2.403274e-01
4.680000e+00	2.425504e-01
4.682500e+00	2.546192e-01
4.685000e+00	2.773308e-01
4.687500e+00	3.126167e-01
4.690000e+00	3.637945e-01
4.692500e+00	4.356936e-01
4.695000e+00	5.341041e-01
4.697500e+00	6.628825e-01
4.700000e+00	8.154429e-01
4.702500e+00	9.598706e-01
4.705000e+00	1.036031e+00
4.707500e+00	9.990217e-01
4.710000e+00	8.711335e-01
4.712500e+00	7.144276e-01
4.715000e+00	5.729887e-01
4.717500e+00	4.610254e-01
4.720000e+00	3.770591e-01
4.722500e+00	3.152688e-01
4.725000e+00	2.700398e-01
4.727500e+00	2.370767e-01
4.730000e+00	2.133715e-01
4.732500e+00	1.969101e-01
4.735000e+00	1.863629e-01
4.737500e+00	1.808110e-01
4.740000e+00	1.795867e-01
4.742500e+00	1.821664e-01
4.745000e+00	1.874913e-01
4.747500e+00	1.926178e-01
4.750000e+00	1.930421e-01
4.752500e+00	1.866735e-01
4.755000e+00	1.763491e-01
4.757500e+00	1.664442e-01
4.760000e+00	1.594794e-01
4.762500e+00	1.561351e-01
4.765000e+00	1.563422e-01
4.767500e+00	1.599584e-01
4.770000e+00	1.670307e-01
4.772500e+00	1.778907e-01
4.775000e+00	1.932202e-01
4.777500e+00	2.141428e-01
4.780000e+00	2.423586e-01
4.782500e+00	2.803030e-01
4.785000e+00	3.312139e-01
4.787500e+00	3.987251e-01
4.790000e+00	4.850962e-01
4.792500e+00	5.869161e-01
4.795000e+00	6.887519e-01
4.797500e+00	7.602189e-01
4.800000e+00	7.697998e-01
4.802500e+00	7.166705e-01
4.805000e+00	6.351949e-01
4.807500e+00	5.608957e-01
4.810000e+00	5.109254e-01
4.812500e+00	4.888417e-01
4.815000e+00	4.918936e-01
4.817500e+00	5.119793e-01
4.820000e+00	5.329512e-01
4.822500e+00	5.348605e-01
4.825000e+00	5.109279e-01
4.827500e+00	4.743266e-01
4.830000e+00	4.424239e-01
4.832500e+00	4.247482e-01
4.835000e+00	4.242938e-01
4.837500e+00	4.419910e-01
4.840000e+00	4.793692e-01
4.842500e+00	5.397409e-01
4.845000e+00	6.287443e-01
4.847500e+00	7.542636e-01
4.850000e+00	9.244210e-01
4.852500e+00	1.140061e+00
4.855000e+00	1.376921e+00
4.857500e+00	1.565428e+00
4.860000e+00	1.613717e+00
4.862500e+00	1.496084e+00
4.865000e+00	1.285091e+00
4.867500e+00	1.069205e+00
4.870000e+00	8.927610e-01
4.872500e+00	7.638855e-01
4.875000e+00	6.770603e-01
4.877500e+00	6.252608e-01
4.880000e+00	6.040223e-01
4.882500e+00	6.118672e-01
4.885000e+00	6.494927e-01
4.887500e+00	7.173950e-01
4.890000e+00	8.092813e-01
4.892500e+00	9.016094e-01
4.895000e+00	9.532892e-01
4.897500e+00	9.374587e-01
4.900000e+00	8.739793e-01
4.902500e+00	8.061812e-01
4.905000e+00	7.607481e-01
4.907500e+00	7.371861e-01
4.910000e+00	7.153087e-01
4.912500e+00	6.742599e-01
4.915000e+00	6.143418e-01
4.917500e+00	5.530768e-01
4.920000e+00	5.053410e-01
4.922500e+00	4.768482e-01
4.925000e+00	4.683209e-01
4.927500e+00	4.797019e-01
4.930000e+00	5.121757e-01
4.932500e+00	5.689931e-01
4.935000e+00	6.557541e-01
4.937500e+00	7.798365e-01
4.940000e+00	9.470953e-01
4.942500e+00	1.151658e+00
4.945000e+00	1.356382e+00
4.947500e+00	1.483491e+00
4.950000e+00	1.463057e+00
4.952500e+00	1.309326e+00
4.955000e+00	1.102028e+00
4.957500e+00	9.080436e-01
4.960000e+00	7.544160e-01
4.962500e+00	6.432932e-01
4.965000e+00	5.685197e-01
4.967500e+00	5.235947e-01
4.970000e+00	5.041920e-01
4.972500e+00	5.086306e-01
4.975000e+00	5.377847e-01
4.977500e+00	5.946550e-01
4.980000e+00	6.827687e-01
4.982500e+00	8.010874e-01
4.985000e+00	9.325268e-01
4.987500e+00	1.032133e+00
4.990000e+00	1.044401e+00
4.992500e+00	9.582761e-01
4.995000e+00	8.207116e-01
4.997500e+00	6.842868e-01
5.000000e+00	5.743124e-01
5.002500e+00	4.952808e-01
5.005000e+00	4.440770e-01
5.007500e+00	4.168194e-01
5.010000e+00	4.108259e-01
5.012500e+00	4.239690e-01
5.015000e+00	4.516776e-01
5.017500e+00	4.817858e-01
5.020000e+00	4.933917e-01
5.022500e+00	4.709994e-01
5.025000e+00	4.214387e-01
5.027500e+00	3.647519e-01
5.030000e+00	3.152232e-01
5.032500e+00	2.774818e-01
5.035000e+00	2.511247e-01
5.037500e+00	2.343174e-01
5.040000e+00	2.249617e-01
5.042500e+00	2.204856e-01
5.045000e+00	2.176641e-01
5.047500e+00	2.141276e-01
5.050000e+00	2.104024e-01
5.052500e+00	2.089899e-01
5.055000e+00	2.120927e-01
5.057500e+00	2.211068e-01
5.060000e+00	2.372241e-01
5.062500e+00	2.618921e-01
5.065000e+00	2.966819e-01
5.067500e+00	3.420292e-01
5.070000e+00	3.939586e-01
5.072500e+00	4.399541e-01
5.075000e+00	4.623613e-01
5.077500e+00	4.551995e-01
5.080000e+00	4.323686e-01
5.082500e+00	4.127244e-01
5.085000e+00	4.075107e-01
5.087500e+00	4.213864e-01
5.090000e+00	4.570624e-01
5.092500e+00	5.180234e-01
5.095000e+00	6.090375e-01
5.097500e+00	7.339170e-01
5.100000e+00	8.878519e-01
5.102500e+00	1.042560e+00
5.105000e+00	1.138923e+00
5.107500e+00	1.123847e+00
5.110000e+00	1.009432e+00
5.112500e+00	8.580901e-01
5.115000e+00	7.204912e-01
5.117500e+00	6.158069e-01
5.120000e+00	5.449618e-01
5.122500e+00	5.035704e-01
5.125000e+00	4.876481e-01
5.127500e+00	4.953476e-01
5.130000e+00	5.273432e-01
5.132500e+00	5.868320e-01
5.135000e+00	6.790288e-01
5.137500e+00	8.088950e-01
5.140000e+00	9.742997e-01
5.142500e+00	1.151945e+00
5.145000e+00	1.284062e+00
5.147500e+00	1.300387e+00
5.150000e+00	1.186830e+00
5.152500e+00	1.003865e+00
5.155000e+00	8.198478e-01
5.157500e+00	6.675628e-01
5.160000e+00	5.520433e-01
5.162500e+00	4.677498e-01
5.165000e+00	4.075620e-01
5.167500e+00	3.656409e-01
5.170000e+00	3.378633e-01
5.172500e+00	3.215947e-01
5.175000e+00	3.154032e-01
5.177500e+00	3.188749e-01
5.180000e+00	3.325587e-01
5.182500e+00	3.580277e-01
5.185000e+00	3.980021e-01
5.187500e+00	4.563301e-01
5.190000e+00	5.371786e-01
5.192500e+00	6.417891e-01
5.195000e+00	7.603517e-01
5.197500e+00	8.616280e-01
5.200000e+00	9.005938e-01
5.202500e+00	8.590732e-01
5.205000e+00	7.677222e-01
5.207500e+00	6.715110e-01
5.210000e+00	5.968723e-01
5.212500e+00	5.516625e-01
5.215000e+00	5.359605e-01
5.217500e+00	5.490639e-01
5.220000e+00	5.923000e-01
5.222500e+00	6.698052e-01
5.225000e+00	7.878704e-01
5.227500e+00	9.512025e-01
5.230000e+00	1.151844e+00
5.232500e+00	1.348755e+00
5.235000e+00	1.460150e+00
5.237500e+00	1.417728e+00
5.240000e+00	1.243699e+00
5.242500e+00	1.022945e+00
5.245000e+00	8.203839e-01
5.247500e+00	6.586174e-01
5.250000e+00	5.366251e-01
5.252500e+00	4.464134e-01
5.255000e+00	3.799721e-01
5.257500e+00	3.310672e-01
5.260000e+00	2.952621e-01
5.262500e+00	2.695372e-01
5.265000e+00	2.519230e-01
5.267500e+00	2.412394e-01
5.270000e+00	2.369401e-01
5.272500e+00	2.390496e-01
5.275000e+00	2.481812e-01
5.277500e+00	2.656314e-01
5.280000e+00	2.935339e-01
5.282500e+00	3.349857e-01
5.285000e+00	3.938273e-01
5.287500e+00	4.731253e-01
5.290000e+00	5.703217e-01
5.292500e+00	6.677074e-01
5.295000e+00	7.273151e-01
5.297500e+00	7.140853e-01
5.300000e+00	6.346937e-01
5.302500e+00	5.292338e-01
5.305000e+00	4.308011e-01
5.307500e+00	3.518682e-01
5.310000e+00	2.926491e-01
5.312500e+00	2.494829e-01
5.315000e+00	2.183786e-01
5.317500e+00	1.957408e-01
5.320000e+00	1.782446e-01
5.322500e+00	1.632577e-01
5.325000e+00	1.497812e-01
5.327500e+00	1.381602e-01
5.330000e+00	1.288246e-01
5.332500e+00	1.217773e-01
5.335000e+00	1.167743e-01
5.337500e+00	1.135415e-01
5.340000e+00	1.118679e-01
5.342500e+00	1.116255e-01
5.345000e+00	1.127663e-01
5.347500e+00	1.153182e-01
5.350000e+00	1.193854e-01
5.352500e+00	1.251561e-01
5.355000e+00	1.329198e-01
5.357500e+00	1.430957e-01
5.360000e+00	1.562783e-01
5.362500e+00	1.733057e-01
5.365000e+00	1.953631e-01
5.367500e+00	2.241359e-01
5.370000e+00	2.620305e-01
5.372500e+00	3.124710e-01
5.375000e+00	3.802163e-01
5.377500e+00	4.714276e-01
5.380000e+00	5.925555e-01
5.382500e+00	7.456553e-01
5.385000e+00	9.165484e-01
5.387500e+00	1.059602e+00
5.390000e+00	1.108700e+00
5.392500e+00	1.036147e+00
5.395000e+00	8.841254e-01
5.397500e+00	7.156770e-01
5.400000e+00	5.683597e-01
5.402500e+00	4.525001e-01
5.405000e+00	3.652131e-01
5.407500e+00	3.001852e-01
5.410000e+00	2.515579e-01
5.412500e+00	2.148337e-01
5.415000e+00	1.867805e-01
5.417500e+00	1.651254e-01
5.420000e+00	1.482752e-01
5.422500e+00	1.351093e-01
5.425000e+00	1.248364e-01
5.427500e+00	1.168985e-01
5.430000e+00	1.109070e-01
5.432500e+00	1.066018e-01
5.435000e+00	1.038249e-01
5.437500e+00	1.025012e-01
5.440000e+00	1.026163e-01
5.442500e+00	1.041738e-01
5.445000e+00	1.071275e-01
5.447500e+00	1.113816e-01
5.450000e+00	1.170363e-01
5.452500e+00	1.246988e-01
5.455000e+00	1.354163e-01
5.457500e+00	1.504769e-01
5.460000e+00	1.714549e-01
5.462500e+00	2.003373e-01
5.465000e+00	2.393358e-01
5.467500e+00	2.896959e-01
5.470000e+00	3.483794e-01
5.472500e+00	4.030946e-01
5.475000e+00	4.335964e-01
5.477500e+00	4.281177e-01
5.480000e+00	3.949678e-01
5.482500e+00	3.490422e-01
5.485000e+00	3.001374e-01
5.487500e+00	2.549645e-01
5.490000e+00	2.178331e-01
5.492500e+00	1.897663e-01
5.495000e+00	1.697095e-01
5.497500e+00	1.560719e-01
5.500000e+00	1.474676e-01
5.502500e+00	1.428948e-01
5.505000e+00	1.417116e-01
5.507500e+00	1.435718e-01
5.510000e+00	1.483750e-01
5.512500e+00	1.562433e-01
5.515000e+00	1.675253e-01
5.517500e+00	1.828310e-01
5.520000e+00	2.031012e-01
5.522500e+00	2.297253e-01
5.525000e+00	2.647219e-01
5.527500e+00	3.110063e-01
5.530000e+00	3.727493e-01
5.532500e+00	4.557635e-01
5.535000e+00	5.675755e-01
5.537500e+00	7.160319e-01
5.540000e+00	9.034579e-01
5.542500e+00	1.111874e+00
5.545000e+00	1.283919e+00
5.547500e+00	1.336942e+00
5.550000e+00	1.238774e+00
5.552500e+00	1.047134e+00
5.555000e+00	8.423675e-01
5.557500e+00	6.679412e-01
5.560000e+00	5.330803e-01
5.562500e+00	4.325965e-01
5.565000e+00	3.584309e-01
5.567500e+00	3.035910e-01
5.570000e+00	2.628604e-01
5.572500e+00	2.325582e-01
5.575000e+00	2.101481e-01
5.577500e+00	1.939132e-01
5.580000e+00	1.827278e-01
5.582500e+00	1.759111e-01
5.585000e+00	1.731421e-01
5.587500e+00	1.744127e-01
5.590000e+00	1.799835e-01
5.592500e+00	1.902502e-01
5.595000e+00	2.053083e-01
5.597500e+00	2.239278e-01
5.600000e+00	2.423716e-01
5.602500e+00	2.557087e-01
5.605000e+00	2.629978e-01
5.607500e+00	2.693087e-01
5.610000e+00	2.810894e-01
5.612500e+00	3.028104e-01
5.615000e+00	3.376194e-01
5.617500e+00	3.889693e-01
5.620000e+00	4.617568e-01
5.622500e+00	5.629218e-01
5.625000e+00	7.011317e-01
5.627500e+00	8.836955e-01
5.630000e+00	1.106345e+00
5.632500e+00	1.332372e+00
5.635000e+00	1.479030e+00
5.637500e+00	1.464357e+00
5.640000e+00	1.296224e+00
5.642500e+00	1.062460e+00
5.645000e+00	8.399425e-01
5.647500e+00	6.590692e-01
5.650000e+00	5.211760e-01
5.652500e+00	4.180742e-01
5.655000e+00	3.408689e-01
5.657500e+00	2.824246e-01
5.660000e+00	2.375341e-01
5.662500e+00	2.025150e-01
5.665000e+00	1.747774e-01
5.667500e+00	1.524894e-01
5.670000e+00	1.343405e-01
5.672500e+00	1.193806e-01
5.675000e+00	1.069112e-01
5.677500e+00	9.641164e-02
5.680000e+00	8.748847e-02
5.682500e+00	7.984058e-02
5.685000e+00	7.323479e-02
5.687500e+00	6.748851e-02
5.690000e+00	6.245722e-02
5.692500e+00	5.802543e-02
5.695000e+00	5.410003e-02
5.697500e+00	5.060527e-02
5.700000e+00	4.747909e-02
5.702500e+00	4.467024e-02
5.705000e+00	4.213611e-02
5.707500e+00	3.984103e-02
5.710000e+00	3.775495e-02
5.712500e+00	3.585247e-02
5.715000e+00	3.411193e-02
5.717500e+00	3.251483e-02
5.720000e+00	3.104524e-02
5.722500e+00	2.968941e-02
5.725000e+00	2.843544e-02
5.727500e+00	2.727295e-02
5.730000e+00	2.619287e-02
5.732500e+00	2.518723e-02
5.735000e+00	2.424902e-02
5.737500e+00	2.337205e-02
5.740000e+00	2.255084e-02
5.742500e+00	2.178051e-02
5.745000e+00	2.105674e-02
5.747500e+00	2.037564e-02
5.750000e+00	1.973374e-02
5.752500e+00	1.912793e-02
5.755000e+00	1.855539e-02
5.757500e+00	1.801358e-02
5.760000e+00	1.750021e-02
5.762500e+00	1.701318e-02
5.765000e+00	1.655062e-02
5.767500e+00	1.611081e-02
5.770000e+00	1.569219e-02
5.772500e+00	1.529331e-02
5.775000e+00	1.491289e-02
5.777500e+00	1.454973e-02
5.780000e+00	1.420273e-02
5.782500e+00	1.387088e-02
5.785000e+00	1.355323e-02
5.787500e+00	1.324893e-02
5.790000e+00	1.295718e-02
5.792500e+00	1.267725e-02
5.795000e+00	1.240848e-02
5.797500e+00	1.215022e-02
5.800000e+00	1.190187e-02
5.802500e+00	1.166292e-02
5.805000e+00	1.143284e-02
5.807500e+00	1.121117e-02
5.810000e+00	1.099746e-02
5.812500e+00	1.079131e-02
5.815000e+00	1.059234e-02
5.817500e+00	1.040021e-02
5.820000e+00	1.021457e-02
5.822500e+00	1.003509e-02
5.825000e+00	9.861486e-03
5.827500e+00	9.693487e-03
5.830000e+00	9.530827e-03
5.832500e+00	9.373256e-03
5.835000e+00	9.220547e-03
5.837500e+00	9.072496e-03
5.840000e+00	8.928905e-03
5.842500e+00	8.789576e-03
5.845000e+00	8.654322e-03
5.847500e+00	8.522966e-03
5.850000e+00	8.395352e-03
5.852500e+00	8.271334e-03
5.855000e+00	8.150766e-03
5.857500e+00	8.033505e-03
5.860000e+00	7.919409e-03
5.862500e+00	7.808351e-03
5.865000e+00	7.700217e-03
5.867500e+00	7.594896e-03
5.870000e+00	7.492278e-03
5.872500e+00	7.392265e-03
5.875000e+00	7.294772e-03
5.877500e+00	7.199718e-03
5.880000e+00	7.107021e-03
5.882500e+00	7.016594e-03
5.885000e+00	6.928347e-03
5.887500e+00	6.842179e-03
5.890000e+00	6.757995e-03
5.892500e+00	6.675721e-03
5.895000e+00	6.595301e-03
5.897500e+00	6.516696e-03
5.900000e+00	6.439870e-03
5.902500e+00	6.364777e-03
5.905000e+00	6.291356e-03
5.907500e+00	6.219530e-03
5.910000e+00	6.149229e-03
5.912500e+00	6.080392e-03
5.915000e+00	6.012977e-03
5.917500e+00	5.946950e-03
5.920000e+00	5.882286e-03
5.922500e+00	5.818957e-03
5.925000e+00	5.756929e-03
5.927500e+00	5.696160e-03
5.930000e+00	5.636609e-03
5.932500e+00	5.578229e-03
5.935000e+00	5.520983e-03
5.937500e+00	5.464842e-03
5.940000e+00	5.409782e-03
5.942500e+00	5.355773e-03
5.945000e+00	5.302783e-03
5.947500e+00	5.250775e-03
5.950000e+00	5.199721e-03
5.952500e+00	5.149600e-03
5.955000e+00	5.100387e-03
5.957500e+00	5.052052e-03
5.960000e+00	5.004571e-03
5.962500e+00	4.957928e-03
5.965000e+00	4.912109e-03
5.967500e+00	4.867098e-03
5.970000e+00	4.822870e-03
5.972500e+00	4.779397e-03
5.975000e+00	4.736657e-03
5.977500e+00	4.694634e-03
5.980000e+00	4.653315e-03
5.982500e+00	4.612675e-03
5.985000e+00	4.572683e-03
5.987500e+00	4.533323e-03
5.990000e+00	4.494587e-03
5.992500e+00	4.456462e-03
5.995000e+00	4.418932e-03
5.997500e+00	4.381989e-03
6.000000e+00	4.345630e-03
6.002500e+00	4.309843e-03
6.005000e+00	4.274608e-03
6.007500e+00	4.239906e-03
6.010000e+00	4.205728e-03
6.012500e+00	4.172068e-03
6.015000e+00	4.138918e-03
6.017500e+00	4.106262e-03
6.020000e+00	4.074086e-03
6.022500e+00	4.042379e-03
6.025000e+00	4.011137e-03
6.027500e+00	3.980356e-03
6.030000e+00	3.950026e-03
6.032500e+00	3.920136e-03
6.035000e+00	3.890668e-03
6.037500e+00	3.861605e-03
6.040000e+00	3.832939e-03
6.042500e+00	3.804662e-03
6.045000e+00	3.776766e-03
6.047500e+00	3.749241e-03
6.050000e+00	3.722090e-03
6.052500e+00	3.695314e-03
6.055000e+00	3.668903e-03
6.057500e+00	3.642840e-03
6.060000e+00	3.617115e-03
6.062500e+00	3.591728e-03
6.065000e+00	3.566682e-03
6.067500e+00	3.541965e-03
6.070000e+00	3.517556e-03
6.072500e+00	3.493436e-03
6.075000e+00	3.469599e-03
6.077500e+00	3.446042e-03
6.080000e+00	3.422768e-03
6.082500e+00	3.399786e-03
6.085000e+00	3.377101e-03
6.087500e+00	3.354707e-03
6.090000e+00	3.332598e-03
6.092500e+00	3.310762e-03
6.095000e+00	3.289192e-03
6.097500e+00	3.267881e-03
6.100000e+00	3.246828e-03
6.102500e+00	3.226033e-03
6.105000e+00	3.205491e-03
6.107500e+00	3.185196e-03
6.110000e+00	3.165140e-03
6.112500e+00	3.145313e-03
6.115000e+00	3.125712e-03
6.117500e+00	3.106334e-03
6.120000e+00	3.087175e-03
6.122500e+00	3.068231e-03
6.125000e+00	3.049500e-03
6.127500e+00	3.030987e-03
6.130000e+00	3.012695e-03
6.132500e+00	2.994620e-03
6.135000e+00	2.976751e-03
6.137500e+00	2.959072e-03
6.140000e+00	2.941566e-03
6.142500e+00	2.924229e-03
6.145000e+00	2.907061e-03
6.147500e+00	2.890073e-03
6.150000e+00	2.873276e-03
6.152500e+00	2.856678e-03
6.155000e+00	2.840274e-03
6.157500e+00	2.824046e-03
6.160000e+00	2.807970e-03
6.162500e+00	2.792025e-03
6.165000e+00	2.776214e-03
6.167500e+00	2.760549e-03
6.170000e+00	2.745048e-03
6.172500e+00	2.729718e-03
6.175000e+00	2.714560e-03
6.177500e+00	2.699569e-03
6.180000e+00	2.684743e-03
6.182500e+00	2.670077e-03
6.185000e+00	2.655565e-03
6.187500e+00	2.641200e-03
6.190000e+00	2.626972e-03
6.192500e+00	2.612876e-03
6.195000e+00	2.598911e-03
6.197500e+00	2.585075e-03
6.200000e+00	2.571371e-03
6.202500e+00	2.557804e-03
6.205000e+00	2.544381e-03
6.207500e+00	2.531104e-03
6.210000e+00	2.517971e-03
6.212500e+00	2.504974e-03
6.215000e+00	2.492101e-03
6.217500e+00	2.479341e-03
6.220000e+00	2.466690e-03
6.222500e+00	2.454140e-03
6.225000e+00	2.441685e-03
6.227500e+00	2.429325e-03
6.230000e+00	2.417069e-03
6.232500e+00	2.404914e-03
6.235000e+00	2.392853e-03
6.237500e+00	2.380898e-03
6.240000e+00	2.369063e-03
6.242500e+00	2.357349e-03
6.245000e+00	2.345750e-03
6.247500e+00	2.334253e-03
6.250000e+00	2.322857e-03
6.252500e+00	2.311569e-03
6.255000e+00	2.300390e-03
6.257500e+00	2.289314e-03
6.260000e+00	2.278327e-03
6.262500e+00	2.267424e-03
6.265000e+00	2.256609e-03
6.267500e+00	2.245880e-03
6.270000e+00	2.235237e-03
6.272500e+00	2.224681e-03
6.275000e+00	2.214223e-03
6.277500e+00	2.203868e-03
6.280000e+00	2.193619e-03
6.282500e+00	2.183472e-03
6.285000e+00	2.173417e-03
6.287500e+00	2.163441e-03
6.290000e+00	2.153539e-03
6.292500e+00	2.143711e-03
6.295000e+00	2.133955e-03
6.297500e+00	2.124279e-03
6.300000e+00	2.114695e-03
6.302500e+00	2.105218e-03
6.305000e+00	2.095857e-03
6.307500e+00	2.086605e-03
6.310000e+00	2.077430e-03
6.312500e+00	2.068276e-03
6.315000e+00	2.059096e-03
6.317500e+00	2.049900e-03
6.320000e+00	2.040740e-03
6.322500e+00	2.031662e-03
6.325000e+00	2.022688e-03
6.327500e+00	2.013820e-03
6.330000e+00	2.005050e-03
6.332500e+00	1.996370e-03
6.335000e+00	1.987766e-03
6.337500e+00	1.979228e-03
6.340000e+00	1.970756e-03
6.342500e+00	1.962354e-03
6.345000e+00	1.954018e-03
