#omega	spectral weight
4.535000e+00	5.798645e-03
4.537500e+00	5.813610e-03
4.540000e+00	6.071942e-03
4.542500e+00	6.410292e-03
4.545000e+00	6.550056e-03
4.547500e+00	6.273131e-03
4.550000e+00	5.647637e-03
4.552500e+00	4.925375e-03
4.555000e+00	4.292749e-03
4.557500e+00	3.811330e-03
4.560000e+00	3.476096e-03
4.562500e+00	3.264659e-03
4.565000e+00	3.157631e-03
4.567500e+00	3.143925e-03
4.570000e+00	3.220218e-03
4.572500e+00	3.386277e-03
4.575000e+00	3.632245e-03
4.577500e+00	3.913897e-03
4.580000e+00	4.135639e-03
4.582500e+00	4.202610e-03
4.585000e+00	4.124722e-03
4.587500e+00	4.009208e-03
4.590000e+00	3.956021e-03
4.592500e+00	4.015843e-03
4.595000e+00	4.211544e-03
4.597500e+00	4.563583e-03
4.600000e+00	5.102988e-03
4.602500e+00	5.874100e-03
4.605000e+00	6.922907e-03
4.607500e+00	8.250961e-03
4.610000e+00	9.707481e-03
4.612500e+00	1.087413e-02
4.615000e+00	1.122215e-02
4.617500e+00	1.064035e-02
4.620000e+00	9.584992e-03
4.622500e+00	8.583263e-03
4.625000e+00	7.907869e-03
4.627500e+00	7.635604e-03
4.630000e+00	7.774643e-03
4.632500e+00	8.321418e-03
4.635000e+00	9.242552e-03
4.637500e+00	1.038270e-02
4.640000e+00	1.135276e-02
4.642500e+00	1.164986e-02
4.645000e+00	1.113463e-02
4.647500e+00	1.020814e-02
4.650000e+00	9.371303e-03
4.652500e+00	8.902798e-03
4.655000e+00	8.900074e-03
4.657500e+00	9.392514e-03
4.660000e+00	1.037539e-02
4.662500e+00	1.173951e-02
4.665000e+00	1.311237e-02
4.667500e+00	1.381875e-02
4.670000e+00	1.334427e-02
4.672500e+00	1.191109e-02
4.675000e+00	1.019333e-02
4.677500e+00	8.680063e-03
4.680000e+00	7.535790e-03
4.682500e+00	6.754631e-03
4.685000e+00	6.286036e-03
4.687500e+00	6.083349e-03
4.690000e+00	6.106543e-03
4.692500e+00	6.295207e-03
4.695000e+00	6.524312e-03
4.697500e+00	6.609098e-03
4.700000e+00	6.442418e-03
4.702500e+00	6.111535e-03
4.705000e+00	5.788504e-03
4.707500e+00	5.585694e-03
4.710000e+00	5.543486e-03
4.712500e+00	5.672723e-03
4.715000e+00	5.984860e-03
4.717500e+00	6.505605e-03
4.720000e+00	7.280594e-03
4.722500e+00	8.374869e-03
4.725000e+00	9.855953e-03
4.727500e+00	1.173098e-02
4.730000e+00	1.379973e-02
4.732500e+00	1.549855e-02
4.735000e+00	1.611777e-02
4.737500e+00	1.552471e-02
4.740000e+00	1.436581e-02
4.742500e+00	1.338178e-02
4.745000e+00	1.294164e-02
4.747500e+00	1.305995e-02
4.750000e+00	1.346075e-02
4.752500e+00	1.363567e-02
4.755000e+00	1.317893e-02
4.757500e+00	1.219678e-02
4.760000e+00	1.113360e-02
4.762500e+00	1.033049e-02
4.765000e+00	9.917909e-03
4.767500e+00	9.920490e-03
4.770000e+00	1.034889e-02
4.772500e+00	1.124222e-02
4.775000e+00	1.268424e-02
4.777500e+00	1.480329e-02
4.780000e+00	1.773797e-02
4.782500e+00	2.150754e-02
4.785000e+00	2.570056e-02
4.787500e+00	2.911304e-02
4.790000e+00	3.013678e-02
4.792500e+00	2.831628e-02
4.795000e+00	2.494128e-02
4.797500e+00	2.160362e-02
4.800000e+00	1.909790e-02
4.802500e+00	1.747005e-02
4.805000e+00	1.631720e-02
4.807500e+00	1.508847e-02
4.810000e+00	1.352599e-02
4.812500e+00	1.182619e-02
4.815000e+00	1.029351e-02
4.817500e+00	9.071507e-03
4.820000e+00	8.163204e-03
4.822500e+00	7.520005e-03
4.825000e+00	7.090412e-03
4.827500e+00	6.835360e-03
4.830000e+00	6.730266e-03
4.832500e+00	6.763795e-03
4.835000e+00	6.936870e-03
4.837500e+00	7.262941e-03
4.840000e+00	7.769833e-03
4.842500e+00	8.503096e-03
4.845000e+00	9.529780e-03
4.847500e+00	1.093803e-02
4.850000e+00	1.281752e-02
4.852500e+00	1.518378e-02
4.855000e+00	1.779715e-02
4.857500e+00	1.996049e-02
4.860000e+00	2.076567e-02
4.862500e+00	1.999560e-02
4.865000e+00	1.842647e-02
4.867500e+00	1.699185e-02
4.870000e+00	1.619977e-02
4.872500e+00	1.622239e-02
4.875000e+00	1.711757e-02
4.877500e+00	1.892380e-02
4.880000e+00	2.160276e-02
4.882500e+00	2.481010e-02
4.885000e+00	2.761318e-02
4.887500e+00	2.877315e-02
4.890000e+00	2.793958e-02
4.892500e+00	2.614039e-02
4.895000e+00	2.469387e-02
4.897500e+00	2.436448e-02
4.900000e+00	2.540648e-02
4.902500e+00	2.771721e-02
4.905000e+00	3.067739e-02
4.907500e+00	3.291198e-02
4.910000e+00	3.288644e-02
4.912500e+00	3.043017e-02
4.915000e+00	2.691790e-02
4.917500e+00	2.377690e-02
4.920000e+00	2.168023e-02
4.922500e+00	2.073094e-02
4.925000e+00	2.070389e-02
4.927500e+00	2.103639e-02
4.930000e+00	2.086535e-02
4.932500e+00	1.958732e-02
4.935000e+00	1.744809e-02
4.937500e+00	1.515376e-02
4.940000e+00	1.318484e-02
4.942500e+00	1.167750e-02
4.945000e+00	1.059593e-02
4.947500e+00	9.862841e-03
4.950000e+00	9.410349e-03
4.952500e+00	9.192193e-03
4.955000e+00	9.183787e-03
4.957500e+00	9.380460e-03
4.960000e+00	9.797000e-03
4.962500e+00	1.046904e-02
4.965000e+00	1.145510e-02
4.967500e+00	1.283431e-02
4.970000e+00	1.468459e-02
4.972500e+00	1.700657e-02
4.975000e+00	1.955884e-02
4.977500e+00	2.172611e-02
4.980000e+00	2.285354e-02
4.982500e+00	2.301222e-02
4.985000e+00	2.303528e-02
4.987500e+00	2.377151e-02
4.990000e+00	2.570859e-02
4.992500e+00	2.900077e-02
4.995000e+00	3.335445e-02
4.997500e+00	3.762564e-02
5.000000e+00	3.979746e-02
5.002500e+00	3.845915e-02
5.005000e+00	3.441751e-02
5.007500e+00	2.969269e-02
5.010000e+00	2.568591e-02
5.012500e+00	2.286238e-02
5.015000e+00	2.122425e-02
5.017500e+00	2.067393e-02
5.020000e+00	2.115931e-02
5.022500e+00	2.269829e-02
5.025000e+00	2.531679e-02
5.027500e+00	2.884857e-02
5.030000e+00	3.255762e-02
5.032500e+00	3.495437e-02
5.035000e+00	3.472386e-02
5.037500e+00	3.220267e-02
5.040000e+00	2.899735e-02
5.042500e+00	2.643870e-02
5.045000e+00	2.509533e-02
5.047500e+00	2.508725e-02
5.050000e+00	2.632684e-02
5.052500e+00	2.844477e-02
5.055000e+00	3.051294e-02
5.057500e+00	3.114115e-02
5.060000e+00	2.957304e-02
5.062500e+00	2.652297e-02
5.065000e+00	2.327534e-02
5.067500e+00	2.060963e-02
5.070000e+00	1.873534e-02
5.072500e+00	1.760759e-02
5.075000e+00	1.713483e-02
5.077500e+00	1.725811e-02
5.080000e+00	1.797365e-02
5.082500e+00	1.933880e-02
5.085000e+00	2.147213e-02
5.087500e+00	2.453495e-02
5.090000e+00	2.864725e-02
5.092500e+00	3.364283e-02
5.095000e+00	3.863582e-02
5.097500e+00	4.192008e-02
5.100000e+00	4.221967e-02
5.102500e+00	4.025092e-02
5.105000e+00	3.798229e-02
5.107500e+00	3.693537e-02
5.110000e+00	3.779649e-02
5.112500e+00	4.074418e-02
5.115000e+00	4.550601e-02
5.117500e+00	5.092038e-02
5.120000e+00	5.459641e-02
5.122500e+00	5.420927e-02
5.125000e+00	4.995695e-02
5.127500e+00	4.428700e-02
5.130000e+00	3.938648e-02
5.132500e+00	3.620536e-02
5.135000e+00	3.494297e-02
5.137500e+00	3.557505e-02
5.140000e+00	3.801627e-02
5.142500e+00	4.193278e-02
5.145000e+00	4.625446e-02
5.147500e+00	4.892867e-02
5.150000e+00	4.815212e-02
5.152500e+00	4.432556e-02
5.155000e+00	3.953030e-02
5.157500e+00	3.546691e-02
5.160000e+00	3.281557e-02
5.162500e+00	3.168717e-02
5.165000e+00	3.206030e-02
5.167500e+00	3.397288e-02
5.170000e+00	3.755176e-02
5.172500e+00	4.289527e-02
5.175000e+00	4.969612e-02
5.177500e+00	5.654906e-02
5.180000e+00	6.069384e-02
5.182500e+00	5.984762e-02
5.185000e+00	5.479470e-02
5.187500e+00	4.843937e-02
5.190000e+00	4.303079e-02
5.192500e+00	3.942541e-02
5.195000e+00	3.772759e-02
5.197500e+00	3.785452e-02
5.200000e+00	3.974943e-02
5.202500e+00	4.333732e-02
5.205000e+00	4.823329e-02
5.207500e+00	5.327521e-02
5.210000e+00	5.659575e-02
5.212500e+00	5.717308e-02
5.215000e+00	5.618130e-02
5.217500e+00	5.581239e-02
5.220000e+00	5.767688e-02
5.222500e+00	6.266057e-02
5.225000e+00	7.131251e-02
5.227500e+00	8.381180e-02
5.230000e+00	9.911097e-02
5.232500e+00	1.133982e-01
5.235000e+00	1.201977e-01
5.237500e+00	1.154410e-01
5.240000e+00	1.022611e-01
5.242500e+00	8.721636e-02
5.245000e+00	7.462323e-02
5.247500e+00	6.585779e-02
5.250000e+00	6.090694e-02
5.252500e+00	5.945257e-02
5.255000e+00	6.119722e-02
5.257500e+00	6.564337e-02
5.260000e+00	7.139184e-02
5.262500e+00	7.550058e-02
5.265000e+00	7.472609e-02
5.267500e+00	6.871078e-02
5.270000e+00	6.029057e-02
5.272500e+00	5.233915e-02
5.275000e+00	4.612618e-02
5.277500e+00	4.180095e-02
5.280000e+00	3.912702e-02
5.282500e+00	3.784350e-02
5.285000e+00	3.777943e-02
5.287500e+00	3.887729e-02
5.290000e+00	4.119718e-02
5.292500e+00	4.492555e-02
5.295000e+00	5.039185e-02
5.297500e+00	5.807787e-02
5.300000e+00	6.856123e-02
5.302500e+00	8.223153e-02
5.305000e+00	9.848538e-02
5.307500e+00	1.144348e-01
5.310000e+00	1.250226e-01
5.312500e+00	1.272868e-01
5.315000e+00	1.242812e-01
5.317500e+00	1.215784e-01
5.320000e+00	1.217501e-01
5.322500e+00	1.228343e-01
5.325000e+00	1.205112e-01
5.327500e+00	1.129962e-01
5.330000e+00	1.031580e-01
5.332500e+00	9.502168e-02
5.335000e+00	9.090514e-02
5.337500e+00	9.166765e-02
5.340000e+00	9.767744e-02
5.342500e+00	1.091343e-01
5.345000e+00	1.254505e-01
5.347500e+00	1.435542e-01
5.350000e+00	1.564703e-01
5.352500e+00	1.566821e-01
5.355000e+00	1.439331e-01
5.357500e+00	1.255119e-01
5.360000e+00	1.084985e-01
5.362500e+00	9.606837e-02
5.365000e+00	8.880983e-02
5.367500e+00	8.651670e-02
5.370000e+00	8.903853e-02
5.372500e+00	9.643482e-02
5.375000e+00	1.085732e-01
5.377500e+00	1.239413e-01
5.380000e+00	1.378849e-01
5.382500e+00	1.430739e-01
5.385000e+00	1.355138e-01
5.387500e+00	1.192155e-01
5.390000e+00	1.013121e-01
5.392500e+00	8.613580e-02
5.395000e+00	7.483729e-02
5.397500e+00	6.711699e-02
5.400000e+00	6.236342e-02
5.402500e+00	6.007654e-02
5.405000e+00	5.997070e-02
5.407500e+00	6.198461e-02
5.410000e+00	6.628411e-02
5.412500e+00	7.328187e-02
5.415000e+00	8.366891e-02
5.417500e+00	9.840956e-02
5.420000e+00	1.185391e-01
5.422500e+00	1.443515e-01
5.425000e+00	1.733587e-01
5.427500e+00	1.976761e-01
5.430000e+00	2.060050e-01
5.432500e+00	1.940760e-01
5.435000e+00	1.700018e-01
5.437500e+00	1.450013e-01
5.440000e+00	1.252708e-01
5.442500e+00	1.123384e-01
5.445000e+00	1.056173e-01
5.447500e+00	1.035475e-01
5.450000e+00	1.035508e-01
5.452500e+00	1.025153e-01
5.455000e+00	9.906087e-02
5.457500e+00	9.480746e-02
5.460000e+00	9.236980e-02
5.462500e+00	9.350047e-02
5.465000e+00	9.916959e-02
5.467500e+00	1.101995e-01
5.470000e+00	1.275273e-01
5.472500e+00	1.517763e-01
5.475000e+00	1.816136e-01
5.477500e+00	2.107281e-01
5.480000e+00	2.269331e-01
5.482500e+00	2.205592e-01
5.485000e+00	1.954917e-01
5.487500e+00	1.643838e-01
5.490000e+00	1.366430e-01
5.492500e+00	1.155471e-01
5.495000e+00	1.010848e-01
5.497500e+00	9.235968e-02
5.500000e+00	8.854733e-02
5.502500e+00	8.899696e-02
5.505000e+00	9.278133e-02
5.507500e+00	9.780207e-02
5.510000e+00	1.004136e-01
5.512500e+00	9.761216e-02
5.515000e+00	9.020787e-02
5.517500e+00	8.168975e-02
5.520000e+00	7.480261e-02
5.522500e+00	7.061504e-02
5.525000e+00	6.930728e-02
5.527500e+00	7.089086e-02
5.530000e+00	7.553582e-02
5.532500e+00	8.367340e-02
5.535000e+00	9.594486e-02
5.537500e+00	1.128475e-01
5.540000e+00	1.336742e-01
5.542500e+00	1.545674e-01
5.545000e+00	1.678321e-01
5.547500e+00	1.671978e-01
5.550000e+00	1.551611e-01
5.552500e+00	1.402523e-01
5.555000e+00	1.291753e-01
5.557500e+00	1.246738e-01
5.560000e+00	1.270259e-01
5.562500e+00	1.347550e-01
5.565000e+00	1.438465e-01
5.567500e+00	1.479012e-01
5.570000e+00	1.426961e-01
5.572500e+00	1.307880e-01
5.575000e+00	1.182538e-01
5.577500e+00	1.093428e-01
5.580000e+00	1.057025e-01
5.582500e+00	1.078178e-01
5.585000e+00	1.160105e-01
5.587500e+00	1.305450e-01
5.590000e+00	1.507174e-01
5.592500e+00	1.727106e-01
5.595000e+00	1.878809e-01
5.597500e+00	1.870276e-01
5.600000e+00	1.699736e-01
5.602500e+00	1.456756e-01
5.605000e+00	1.226429e-01
5.607500e+00	1.045038e-01
5.610000e+00	9.164922e-02
5.612500e+00	8.339636e-02
5.615000e+00	7.902381e-02
5.617500e+00	7.809544e-02
5.620000e+00	8.051875e-02
5.622500e+00	8.650747e-02
5.625000e+00	9.641698e-02
5.627500e+00	1.102248e-01
5.630000e+00	1.263079e-01
5.632500e+00	1.399642e-01
5.635000e+00	1.447503e-01
5.637500e+00	1.385633e-01
5.640000e+00	1.263382e-01
5.642500e+00	1.145480e-01
5.645000e+00	1.068009e-01
5.647500e+00	1.042511e-01
5.650000e+00	1.071938e-01
5.652500e+00	1.159439e-01
5.655000e+00	1.309540e-01
5.657500e+00	1.521409e-01
5.660000e+00	1.770428e-01
5.662500e+00	1.984637e-01
5.665000e+00	2.062710e-01
5.667500e+00	1.967438e-01
5.670000e+00	1.772895e-01
5.672500e+00	1.581297e-01
5.675000e+00	1.451116e-01
5.677500e+00	1.401012e-01
5.680000e+00	1.432976e-01
5.682500e+00	1.541073e-01
5.685000e+00	1.701943e-01
5.687500e+00	1.854722e-01
5.690000e+00	1.907815e-01
5.692500e+00	1.812909e-01
5.695000e+00	1.619996e-01
5.697500e+00	1.416193e-01
5.700000e+00	1.254631e-01
5.702500e+00	1.150953e-01
5.705000e+00	1.104714e-01
5.707500e+00	1.113414e-01
5.710000e+00	1.177720e-01
5.712500e+00	1.301759e-01
5.715000e+00	1.488643e-01
5.717500e+00	1.727122e-01
5.720000e+00	1.968116e-01
5.722500e+00	2.118857e-01
5.725000e+00	2.109166e-01
5.727500e+00	1.975101e-01
5.730000e+00	1.819828e-01
5.732500e+00	1.722593e-01
5.735000e+00	1.718082e-01
5.737500e+00	1.815883e-01
5.740000e+00	2.008768e-01
5.742500e+00	2.256284e-01
5.745000e+00	2.459089e-01
5.747500e+00	2.489021e-01
5.750000e+00	2.307495e-01
5.752500e+00	2.009418e-01
5.755000e+00	1.713153e-01
5.757500e+00	1.479556e-01
5.760000e+00	1.321785e-01
5.762500e+00	1.235126e-01
5.765000e+00	1.213486e-01
5.767500e+00	1.254841e-01
5.770000e+00	1.360926e-01
5.772500e+00	1.531333e-01
5.775000e+00	1.747837e-01
5.777500e+00	1.950652e-01
5.780000e+00	2.042605e-01
5.782500e+00	1.967985e-01
5.785000e+00	1.779334e-01
5.787500e+00	1.575759e-01
5.790000e+00	1.421406e-01
5.792500e+00	1.338507e-01
5.795000e+00	1.330819e-01
5.797500e+00	1.398463e-01
5.800000e+00	1.539162e-01
5.802500e+00	1.736048e-01
5.805000e+00	1.934435e-01
5.807500e+00	2.038477e-01
5.810000e+00	1.980352e-01
5.812500e+00	1.798372e-01
5.815000e+00	1.590898e-01
5.817500e+00	1.428421e-01
5.820000e+00	1.337561e-01
5.822500e+00	1.323154e-01
5.825000e+00	1.383388e-01
5.827500e+00	1.509106e-01
5.830000e+00	1.668400e-01
5.832500e+00	1.789888e-01
5.835000e+00	1.790371e-01
5.837500e+00	1.655818e-01
5.840000e+00	1.456696e-01
5.842500e+00	1.269544e-01
5.845000e+00	1.131187e-01
5.847500e+00	1.049551e-01
5.850000e+00	1.023109e-01
5.852500e+00	1.050847e-01
5.855000e+00	1.134856e-01
5.857500e+00	1.277601e-01
5.860000e+00	1.471329e-01
5.862500e+00	1.676718e-01
5.865000e+00	1.809067e-01
5.867500e+00	1.785407e-01
5.870000e+00	1.613629e-01
5.872500e+00	1.381963e-01
5.875000e+00	1.167747e-01
5.877500e+00	1.002150e-01
5.880000e+00	8.878671e-02
5.882500e+00	8.188724e-02
5.885000e+00	7.894885e-02
5.887500e+00	7.970668e-02
5.890000e+00	8.419524e-02
5.892500e+00	9.252629e-02
5.895000e+00	1.042380e-01
5.897500e+00	1.170124e-01
5.900000e+00	1.258240e-01
5.902500e+00	1.257180e-01
5.905000e+00	1.171930e-01
5.907500e+00	1.056813e-01
5.910000e+00	9.609002e-02
5.912500e+00	9.065106e-02
5.915000e+00	8.998611e-02
5.917500e+00	9.426095e-02
5.920000e+00	1.034929e-01
5.922500e+00	1.169478e-01
5.925000e+00	1.316234e-01
5.927500e+00	1.412705e-01
5.930000e+00	1.398721e-01
5.932500e+00	1.281003e-01
5.935000e+00	1.124484e-01
5.937500e+00	9.860563e-02
5.940000e+00	8.896289e-02
5.942500e+00	8.393339e-02
5.945000e+00	8.339454e-02
5.947500e+00	8.731462e-02
5.950000e+00	9.577569e-02
5.952500e+00	1.084148e-01
5.955000e+00	1.230784e-01
5.957500e+00	1.344547e-01
5.960000e+00	1.361241e-01
5.962500e+00	1.269121e-01
5.965000e+00	1.123409e-01
5.967500e+00	9.855524e-02
5.970000e+00	8.860494e-02
5.972500e+00	8.323853e-02
5.975000e+00	8.243473e-02
5.977500e+00	8.615314e-02
5.980000e+00	9.437430e-02
5.982500e+00	1.064585e-01
5.985000e+00	1.197317e-01
5.987500e+00	1.285146e-01
5.990000e+00	1.271670e-01
5.992500e+00	1.160742e-01
5.995000e+00	1.011140e-01
5.997500e+00	8.755982e-02
6.000000e+00	7.763080e-02
6.002500e+00	7.165684e-02
6.005000e+00	6.942173e-02
6.007500e+00	7.077373e-02
6.010000e+00	7.573270e-02
6.012500e+00	8.420642e-02
6.015000e+00	9.515042e-02
6.017500e+00	1.052918e-01
6.020000e+00	1.093643e-01
6.022500e+00	1.043459e-01
6.025000e+00	9.300078e-02
6.027500e+00	8.052935e-02
6.030000e+00	7.020185e-02
6.032500e+00	6.299042e-02
6.035000e+00	5.882479e-02
6.037500e+00	5.744201e-02
6.040000e+00	5.869068e-02
6.042500e+00	6.251686e-02
6.045000e+00	6.866315e-02
6.047500e+00	7.599389e-02
6.050000e+00	8.188159e-02
6.052500e+00	8.335842e-02
6.055000e+00	8.017493e-02
6.057500e+00	7.520243e-02
6.060000e+00	7.146709e-02
6.062500e+00	7.056824e-02
6.065000e+00	7.316199e-02
6.067500e+00	7.970311e-02
6.070000e+00	9.076671e-02
6.072500e+00	1.068819e-01
6.075000e+00	1.276096e-01
6.077500e+00	1.495379e-01
6.080000e+00	1.647209e-01
6.082500e+00	1.647172e-01
6.085000e+00	1.495033e-01
6.087500e+00	1.274892e-01
6.090000e+00	1.066042e-01
6.092500e+00	9.023436e-02
6.095000e+00	7.877380e-02
6.097500e+00	7.163705e-02
6.100000e+00	6.822100e-02
6.102500e+00	6.820699e-02
6.105000e+00	7.160459e-02
6.107500e+00	7.865981e-02
6.110000e+00	8.951351e-02
6.112500e+00	1.032914e-01
6.115000e+00	1.165735e-01
6.117500e+00	1.231748e-01
6.120000e+00	1.186549e-01
6.122500e+00	1.054329e-01
6.125000e+00	8.979822e-02
6.127500e+00	7.614920e-02
6.130000e+00	6.592120e-02
6.132500e+00	5.904491e-02
6.135000e+00	5.507995e-02
6.137500e+00	5.365722e-02
6.140000e+00	5.453553e-02
6.142500e+00	5.741183e-02
6.145000e+00	6.146936e-02
6.147500e+00	6.493400e-02
6.150000e+00	6.575060e-02
6.152500e+00	6.361235e-02
6.155000e+00	6.037278e-02
6.157500e+00	5.810097e-02
6.160000e+00	5.794156e-02
6.162500e+00	6.039854e-02
6.165000e+00	6.582049e-02
6.167500e+00	7.455878e-02
6.170000e+00	8.667389e-02
6.172500e+00	1.009875e-01
6.175000e+00	1.137729e-01
6.177500e+00	1.195045e-01
6.180000e+00	1.158404e-01
6.182500e+00	1.066407e-01
6.185000e+00	9.769325e-02
6.187500e+00	9.253246e-02
6.190000e+00	9.248619e-02
6.192500e+00	9.795009e-02
6.195000e+00	1.088381e-01
6.197500e+00	1.238191e-01
6.200000e+00	1.386036e-01
6.202500e+00	1.457845e-01
6.205000e+00	1.402329e-01
6.207500e+00	1.249322e-01
6.210000e+00	1.072535e-01
6.212500e+00	9.228816e-02
6.215000e+00	8.172447e-02
6.217500e+00	7.557929e-02
6.220000e+00	7.351848e-02
6.222500e+00	7.537621e-02
6.225000e+00	8.121128e-02
6.227500e+00	9.098499e-02
6.230000e+00	1.036379e-01
6.232500e+00	1.156187e-01
6.235000e+00	1.209181e-01
6.237500e+00	1.156827e-01
6.240000e+00	1.026752e-01
6.242500e+00	8.786594e-02
6.245000e+00	7.517643e-02
6.247500e+00	6.578531e-02
6.250000e+00	5.954695e-02
6.252500e+00	5.601432e-02
6.255000e+00	5.484176e-02
6.257500e+00	5.589553e-02
6.260000e+00	5.927101e-02
6.262500e+00	6.527238e-02
6.265000e+00	7.430539e-02
6.267500e+00	8.650140e-02
6.270000e+00	1.007837e-01
6.272500e+00	1.136369e-01
6.275000e+00	1.199170e-01
6.277500e+00	1.176540e-01
6.280000e+00	1.107818e-01
6.282500e+00	1.049744e-01
6.285000e+00	1.037037e-01
6.287500e+00	1.081152e-01
6.290000e+00	1.175881e-01
6.292500e+00	1.290633e-01
6.295000e+00	1.364584e-01
6.297500e+00	1.340697e-01
6.300000e+00	1.225382e-01
6.302500e+00	1.078676e-01
6.305000e+00	9.526661e-02
6.307500e+00	8.692333e-02
6.310000e+00	8.325750e-02
6.312500e+00	8.424686e-02
6.315000e+00	8.998173e-02
6.317500e+00	1.006077e-01
6.320000e+00	1.155917e-01
6.322500e+00	1.321020e-01
6.325000e+00	1.437109e-01
6.327500e+00	1.435538e-01
6.330000e+00	1.315055e-01
6.332500e+00	1.143319e-01
6.335000e+00	9.854369e-02
6.337500e+00	8.705852e-02
6.340000e+00	8.042329e-02
6.342500e+00	7.839609e-02
6.345000e+00	8.053254e-02
6.347500e+00	8.587720e-02
6.350000e+00	9.202976e-02
6.352500e+00	9.485606e-02
6.355000e+00	9.114887e-02
6.357500e+00	8.206729e-02
6.360000e+00	7.154468e-02
6.362500e+00	6.249165e-02
6.365000e+00	5.591236e-02
6.367500e+00	5.180920e-02
6.370000e+00	4.994569e-02
6.372500e+00	5.017119e-02
6.375000e+00	5.252023e-02
6.377500e+00	5.722371e-02
6.380000e+00	6.463890e-02
6.382500e+00	7.496721e-02
6.385000e+00	8.749002e-02
6.387500e+00	9.934105e-02
6.390000e+00	1.055494e-01
6.392500e+00	1.029659e-01
6.395000e+00	9.407643e-02
6.397500e+00	8.413821e-02
6.400000e+00	7.673497e-02
6.402500e+00	7.319742e-02
6.405000e+00	7.378557e-02
6.407500e+00	7.840255e-02
6.410000e+00	8.643307e-02
6.412500e+00	9.581402e-02
6.415000e+00	1.023723e-01
6.417500e+00	1.020679e-01
6.420000e+00	9.529744e-02
6.422500e+00	8.643485e-02
6.425000e+00	7.944747e-02
6.427500e+00	7.619131e-02
6.430000e+00	7.726062e-02
6.432500e+00	8.285656e-02
6.435000e+00	9.285336e-02
6.437500e+00	1.059290e-01
6.440000e+00	1.180623e-01
6.442500e+00	1.228400e-01
6.445000e+00	1.166072e-01
6.447500e+00	1.027354e-01
6.450000e+00	8.753752e-02
6.452500e+00	7.498902e-02
6.455000e+00	6.629110e-02
6.457500e+00	6.136751e-02
6.460000e+00	5.979925e-02
6.462500e+00	6.094158e-02
6.465000e+00	6.346216e-02
6.467500e+00	6.491638e-02
6.470000e+00	6.282962e-02
6.472500e+00	5.707687e-02
6.475000e+00	4.983509e-02
6.477500e+00	4.315881e-02
6.480000e+00	3.789167e-02
6.482500e+00	3.408452e-02
6.485000e+00	3.153074e-02
6.487500e+00	3.001830e-02
6.490000e+00	2.940640e-02
6.492500e+00	2.963956e-02
6.495000e+00	3.074855e-02
6.497500e+00	3.285306e-02
6.500000e+00	3.616234e-02
6.502500e+00	4.094679e-02
6.505000e+00	4.740037e-02
6.507500e+00	5.523597e-02
6.510000e+00	6.296450e-02
6.512500e+00	6.771366e-02
6.515000e+00	6.728097e-02
6.517500e+00	6.273206e-02
6.520000e+00	5.718866e-02
6.522500e+00	5.299731e-02
6.525000e+00	5.110399e-02
6.527500e+00	5.175947e-02
6.530000e+00	5.510220e-02
6.532500e+00	6.136485e-02
6.535000e+00	7.075525e-02
6.537500e+00	8.288709e-02
6.540000e+00	9.565895e-02
6.542500e+00	1.046958e-01
6.545000e+00	1.061364e-01
6.547500e+00	1.011381e-01
6.550000e+00	9.479787e-02
6.552500e+00	9.145983e-02
6.555000e+00	9.311080e-02
6.557500e+00	9.997320e-02
6.560000e+00	1.104354e-01
6.562500e+00	1.200430e-01
6.565000e+00	1.223925e-01
6.567500e+00	1.145379e-01
6.570000e+00	1.003216e-01
6.572500e+00	8.572351e-02
6.575000e+00	7.421575e-02
6.577500e+00	6.673792e-02
6.580000e+00	6.307013e-02
6.582500e+00	6.245331e-02
6.585000e+00	6.337356e-02
6.587500e+00	6.333340e-02
6.590000e+00	6.010129e-02
6.592500e+00	5.382820e-02
6.595000e+00	4.658185e-02
6.597500e+00	4.009781e-02
6.600000e+00	3.500572e-02
6.602500e+00	3.128125e-02
6.605000e+00	2.870903e-02
6.607500e+00	2.708649e-02
6.610000e+00	2.628201e-02
6.612500e+00	2.624283e-02
6.615000e+00	2.699026e-02
6.617500e+00	2.860505e-02
6.620000e+00	3.117611e-02
6.622500e+00	3.464430e-02
6.625000e+00	3.847112e-02
6.627500e+00	4.136168e-02
6.630000e+00	4.189291e-02
6.632500e+00	4.001384e-02
6.635000e+00	3.713730e-02
6.637500e+00	3.466115e-02
6.640000e+00	3.324374e-02
6.642500e+00	3.305397e-02
6.645000e+00	3.412460e-02
6.647500e+00	3.653224e-02
6.650000e+00	4.045901e-02
6.652500e+00	4.618015e-02
6.655000e+00	5.392984e-02
6.657500e+00	6.349269e-02
6.660000e+00	7.345594e-02
6.662500e+00	8.096531e-02
6.665000e+00	8.379892e-02
6.667500e+00	8.322244e-02
6.670000e+00	8.292574e-02
6.672500e+00	8.599582e-02
6.675000e+00	9.403843e-02
6.677500e+00	1.074306e-01
6.680000e+00	1.246931e-01
6.682500e+00	1.408286e-01
6.685000e+00	1.477321e-01
6.687500e+00	1.406755e-01
6.690000e+00	1.238379e-01
6.692500e+00	1.052530e-01
6.695000e+00	9.005295e-02
6.697500e+00	7.984195e-02
6.700000e+00	7.457632e-02
6.702500e+00	7.371709e-02
6.705000e+00	7.627390e-02
6.707500e+00	8.009069e-02
6.710000e+00	8.150433e-02
6.712500e+00	7.746345e-02
6.715000e+00	6.863426e-02
6.717500e+00	5.831447e-02
