#omega	spectral weight
3.276250e+00	6.317234e-01
3.277500e+00	5.154102e-01
3.278750e+00	4.230819e-01
3.280000e+00	3.546660e-01
3.281250e+00	3.057626e-01
3.282500e+00	2.719220e-01
3.283750e+00	2.498041e-01
3.285000e+00	2.372542e-01
3.286250e+00	2.331309e-01
3.287500e+00	2.371444e-01
3.288750e+00	2.497857e-01
3.290000e+00	2.723724e-01
3.291250e+00	3.069541e-01
3.292500e+00	3.552685e-01
3.293750e+00	4.155972e-01
3.295000e+00	4.772715e-01
3.296250e+00	5.190629e-01
3.297500e+00	5.242431e-01
3.298750e+00	5.001914e-01
3.300000e+00	4.684648e-01
3.301250e+00	4.403359e-01
3.302500e+00	4.111901e-01
3.303750e+00	3.735867e-01
3.305000e+00	3.299869e-01
3.306250e+00	2.890596e-01
3.307500e+00	2.565495e-01
3.308750e+00	2.336893e-01
3.310000e+00	2.196000e-01
3.311250e+00	2.130974e-01
3.312500e+00	2.133968e-01
3.313750e+00	2.203050e-01
3.315000e+00	2.342809e-01
3.316250e+00	2.565178e-01
3.317500e+00	2.890899e-01
3.318750e+00	3.351256e-01
3.320000e+00	3.988016e-01
3.321250e+00	4.844603e-01
3.322500e+00	5.930919e-01
3.323750e+00	7.136423e-01
3.325000e+00	8.123606e-01
3.326250e+00	8.424224e-01
3.327500e+00	7.879700e-01
3.328750e+00	6.838156e-01
3.330000e+00	5.755311e-01
3.331250e+00	4.871990e-01
3.332500e+00	4.240391e-01
3.333750e+00	3.837006e-01
3.335000e+00	3.626847e-01
3.336250e+00	3.586004e-01
3.337500e+00	3.707293e-01
3.338750e+00	4.001560e-01
3.340000e+00	4.498588e-01
3.341250e+00	5.246549e-01
3.342500e+00	6.302388e-01
3.343750e+00	7.691967e-01
3.345000e+00	9.303657e-01
3.346250e+00	1.072924e+00
3.347500e+00	1.130699e+00
3.348750e+00	1.067413e+00
3.350000e+00	9.201319e-01
3.351250e+00	7.547639e-01
3.352500e+00	6.114083e-01
3.353750e+00	5.006461e-01
3.355000e+00	4.194460e-01
3.356250e+00	3.616436e-01
3.357500e+00	3.217955e-01
3.358750e+00	2.960306e-01
3.360000e+00	2.819832e-01
3.361250e+00	2.785824e-01
3.362500e+00	2.859099e-01
3.363750e+00	3.051250e-01
3.365000e+00	3.382755e-01
3.366250e+00	3.874362e-01
3.367500e+00	4.518808e-01
3.368750e+00	5.218629e-01
3.370000e+00	5.729325e-01
3.371250e+00	5.768715e-01
3.372500e+00	5.306691e-01
3.373750e+00	4.603332e-01
3.375000e+00	3.926113e-01
3.376250e+00	3.395599e-01
3.377500e+00	3.023906e-01
3.378750e+00	2.775710e-01
3.380000e+00	2.599981e-01
3.381250e+00	2.456929e-01
3.382500e+00	2.340181e-01
3.383750e+00	2.265685e-01
3.385000e+00	2.247731e-01
3.386250e+00	2.293303e-01
3.387500e+00	2.407674e-01
3.388750e+00	2.599683e-01
3.390000e+00	2.885061e-01
3.391250e+00	3.289272e-01
3.392500e+00	3.850655e-01
3.393750e+00	4.623104e-01
3.395000e+00	5.673690e-01
3.396250e+00	7.060735e-01
3.397500e+00	8.759665e-01
3.398750e+00	1.050744e+00
3.400000e+00	1.168885e+00
3.401250e+00	1.166500e+00
3.402500e+00	1.045797e+00
3.403750e+00	8.723875e-01
3.405000e+00	7.063199e-01
3.406250e+00	5.723291e-01
3.407500e+00	4.722665e-01
3.408750e+00	4.003092e-01
3.410000e+00	3.500171e-01
3.411250e+00	3.163912e-01
3.412500e+00	2.961096e-01
3.413750e+00	2.873166e-01
3.415000e+00	2.894101e-01
3.416250e+00	3.029536e-01
3.417500e+00	3.296914e-01
3.418750e+00	3.725173e-01
3.420000e+00	4.349149e-01
3.421250e+00	5.185866e-01
3.422500e+00	6.170358e-01
3.423750e+00	7.057235e-01
3.425000e+00	7.439766e-01
3.426250e+00	7.083442e-01
3.427500e+00	6.206872e-01
3.428750e+00	5.220211e-01
3.430000e+00	4.380663e-01
3.431250e+00	3.762381e-01
3.432500e+00	3.354985e-01
3.433750e+00	3.130696e-01
3.435000e+00	3.070247e-01
3.436250e+00	3.169601e-01
3.437500e+00	3.439044e-01
3.438750e+00	3.894300e-01
3.440000e+00	4.528121e-01
3.441250e+00	5.245784e-01
3.442500e+00	5.794929e-01
3.443750e+00	5.853620e-01
3.445000e+00	5.341569e-01
3.446250e+00	4.515858e-01
3.447500e+00	3.678047e-01
3.448750e+00	2.975152e-01
3.450000e+00	2.430568e-01
3.451250e+00	2.019781e-01
3.452500e+00	1.710523e-01
3.453750e+00	1.475617e-01
3.455000e+00	1.294874e-01
3.456250e+00	1.153929e-01
3.457500e+00	1.042670e-01
3.458750e+00	9.539654e-02
3.460000e+00	8.827473e-02
3.461250e+00	8.253875e-02
3.462500e+00	7.792759e-02
3.463750e+00	7.425389e-02
3.465000e+00	7.138519e-02
3.466250e+00	6.923182e-02
3.467500e+00	6.773941e-02
3.468750e+00	6.688514e-02
3.470000e+00	6.667698e-02
3.471250e+00	6.715618e-02
3.472500e+00	6.840343e-02
3.473750e+00	7.054964e-02
3.475000e+00	7.379342e-02
3.476250e+00	7.842791e-02
3.477500e+00	8.488052e-02
3.478750e+00	9.376865e-02
3.480000e+00	1.059672e-01
3.481250e+00	1.226544e-01
3.482500e+00	1.452108e-01
3.483750e+00	1.746049e-01
3.485000e+00	2.095351e-01
3.486250e+00	2.430808e-01
3.487500e+00	2.617779e-01
3.488750e+00	2.550403e-01
3.490000e+00	2.273351e-01
3.491250e+00	1.927063e-01
3.492500e+00	1.614785e-01
3.493750e+00	1.371396e-01
3.495000e+00	1.194976e-01
3.496250e+00	1.073272e-01
3.497500e+00	9.945727e-02
3.498750e+00	9.505430e-02
3.500000e+00	9.364081e-02
3.501250e+00	9.506311e-02
3.502500e+00	9.947586e-02
3.503750e+00	1.073576e-01
3.505000e+00	1.195428e-01
3.506250e+00	1.372037e-01
3.507500e+00	1.615646e-01
3.508750e+00	1.928111e-01
3.510000e+00	2.274383e-01
3.511250e+00	2.550996e-01
3.512500e+00	2.617572e-01
3.513750e+00	2.429926e-01
3.515000e+00	2.094243e-01
3.516250e+00	1.745043e-01
3.517500e+00	1.451312e-01
3.518750e+00	1.225949e-01
3.520000e+00	1.059236e-01
3.521250e+00	9.373701e-02
3.522500e+00	8.485766e-02
3.523750e+00	7.841160e-02
3.525000e+00	7.378206e-02
3.526250e+00	7.054208e-02
3.527500e+00	6.839884e-02
3.528750e+00	6.715399e-02
3.530000e+00	6.667684e-02
3.531250e+00	6.688689e-02
3.532500e+00	6.774297e-02
3.533750e+00	6.923721e-02
3.535000e+00	7.139253e-02
3.536250e+00	7.426338e-02
3.537500e+00	7.793954e-02
3.538750e+00	8.255363e-02
3.540000e+00	8.829328e-02
3.541250e+00	9.541978e-02
3.542500e+00	1.042963e-01
3.543750e+00	1.154302e-01
3.545000e+00	1.295351e-01
3.546250e+00	1.476234e-01
3.547500e+00	1.711333e-01
3.548750e+00	2.020853e-01
3.550000e+00	2.431996e-01
3.551250e+00	2.977032e-01
3.552500e+00	3.680413e-01
3.553750e+00	4.518496e-01
3.555000e+00	5.343781e-01
3.556250e+00	5.854393e-01
3.557500e+00	5.793912e-01
3.558750e+00	5.243741e-01
3.560000e+00	4.526029e-01
3.561250e+00	3.892658e-01
3.562500e+00	3.437964e-01
3.563750e+00	3.169047e-01
3.565000e+00	3.070171e-01
3.566250e+00	3.131085e-01
3.567500e+00	3.355871e-01
3.568750e+00	3.763836e-01
3.570000e+00	4.382763e-01
3.571250e+00	5.222916e-01
3.572500e+00	6.209765e-01
3.573750e+00	7.085507e-01
3.575000e+00	7.439899e-01
3.576250e+00	7.055436e-01
3.577500e+00	6.167707e-01
3.578750e+00	5.183331e-01
3.580000e+00	4.347115e-01
3.581250e+00	3.723659e-01
3.582500e+00	3.295821e-01
3.583750e+00	3.028758e-01
3.585000e+00	2.893551e-01
3.586250e+00	2.872800e-01
3.587500e+00	2.960937e-01
3.588750e+00	3.164092e-01
3.590000e+00	3.500946e-01
3.591250e+00	4.004779e-01
3.592500e+00	4.725582e-01
3.593750e+00	5.727722e-01
3.595000e+00	7.069262e-01
3.596250e+00	8.731064e-01
3.597500e+00	1.046436e+00
3.598750e+00	1.166736e+00
3.600000e+00	1.168532e+00
3.601250e+00	1.049993e+00
3.602500e+00	8.751548e-01
3.603750e+00	7.054032e-01
3.605000e+00	5.668943e-01
3.606250e+00	4.620225e-01
3.607500e+00	3.849457e-01
3.608750e+00	3.289670e-01
3.610000e+00	2.887107e-01
3.611250e+00	2.603507e-01
3.612500e+00	2.413224e-01
3.613750e+00	2.299613e-01
3.615000e+00	2.251533e-01
3.616250e+00	2.260639e-01
3.617500e+00	2.320823e-01
3.618750e+00	2.428253e-01
3.620000e+00	2.581193e-01
3.621250e+00	2.785731e-01
3.622500e+00	3.060900e-01
3.623750e+00	3.437291e-01
3.625000e+00	3.949465e-01
3.626250e+00	4.598842e-01
3.627500e+00	5.280663e-01
3.628750e+00	5.739129e-01
3.630000e+00	5.712356e-01
3.631250e+00	5.216057e-01
3.632500e+00	4.523541e-01
3.633750e+00	3.880624e-01
3.635000e+00	3.388211e-01
3.636250e+00	3.055443e-01
3.637500e+00	2.862194e-01
3.638750e+00	2.788100e-01
3.640000e+00	2.821530e-01
3.641250e+00	2.961608e-01
3.642500e+00	3.218993e-01
3.643750e+00	3.617307e-01
3.645000e+00	4.195243e-01
3.646250e+00	5.007219e-01
3.647500e+00	6.114863e-01
3.648750e+00	7.548447e-01
3.650000e+00	9.202054e-01
3.651250e+00	1.067454e+00
3.652500e+00	1.130679e+00
3.653750e+00	1.072849e+00
3.655000e+00	9.302678e-01
3.656250e+00	7.691043e-01
3.657500e+00	6.301623e-01
3.658750e+00	5.245938e-01
3.660000e+00	4.498090e-01
3.661250e+00	4.001132e-01
3.662500e+00	3.706895e-01
3.663750e+00	3.585601e-01
3.665000e+00	3.626401e-01
3.666250e+00	3.836476e-01
3.667500e+00	4.239733e-01
3.668750e+00	4.871166e-01
3.670000e+00	5.754338e-01
3.671250e+00	6.837211e-01
3.672500e+00	7.879237e-01
3.673750e+00	8.424786e-01
3.675000e+00	8.125207e-01
3.676250e+00	7.138421e-01
3.677500e+00	5.932670e-01
3.678750e+00	4.845819e-01
3.680000e+00	3.988655e-01
3.681250e+00	3.351347e-01
3.682500e+00	2.890457e-01
3.683750e+00	2.564171e-01
3.685000e+00	2.341139e-01
3.686250e+00	2.200542e-01
3.687500e+00	2.130340e-01
3.688750e+00	2.125820e-01
3.690000e+00	2.188807e-01
3.691250e+00	2.327230e-01
3.692500e+00	2.553745e-01
3.693750e+00	2.879961e-01
3.695000e+00	3.299842e-01
3.696250e+00	3.761824e-01
3.697500e+00	4.167722e-01
3.698750e+00	4.458754e-01
3.700000e+00	4.694440e-01
3.701250e+00	4.952454e-01
3.702500e+00	5.168822e-01
3.703750e+00	5.145732e-01
3.705000e+00	4.773959e-01
3.706250e+00	4.182083e-01
3.707500e+00	3.579891e-01
3.708750e+00	3.087206e-01
3.710000e+00	2.730832e-01
3.711250e+00	2.497757e-01
3.712500e+00	2.368221e-01
3.713750e+00	2.327645e-01
3.715000e+00	2.369506e-01
3.716250e+00	2.495819e-01
3.717500e+00	2.717702e-01
3.718750e+00	3.056662e-01
3.720000e+00	3.546161e-01
3.721250e+00	4.230831e-01
3.722500e+00	5.154949e-01
3.723750e+00	6.319700e-01
3.725000e+00	7.583300e-01
3.726250e+00	8.554922e-01
3.727500e+00	8.741573e-01
3.728750e+00	8.035661e-01
3.730000e+00	6.848893e-01
3.731250e+00	5.650885e-01
3.732500e+00	4.668677e-01
3.733750e+00	3.939822e-01
3.735000e+00	3.429905e-01
3.736250e+00	3.094235e-01
3.737500e+00	2.897820e-01
3.738750e+00	2.818920e-01
3.740000e+00	2.848347e-01
3.741250e+00	2.988695e-01
3.742500e+00	3.254656e-01
3.743750e+00	3.674372e-01
3.745000e+00	4.290352e-01
3.746250e+00	5.154736e-01
3.747500e+00	6.303988e-01
3.748750e+00	7.683304e-01
3.750000e+00	9.010573e-01
3.751250e+00	9.738338e-01
3.752500e+00	9.435277e-01
3.753750e+00	8.280617e-01
3.755000e+00	6.842959e-01
3.756250e+00	5.540491e-01
3.757500e+00	4.513823e-01
3.758750e+00	3.753867e-01
3.760000e+00	3.209188e-01
3.761250e+00	2.830025e-01
3.762500e+00	2.579600e-01
3.763750e+00	2.434539e-01
3.765000e+00	2.383070e-01
3.766250e+00	2.423679e-01
3.767500e+00	2.564708e-01
3.768750e+00	2.824306e-01
3.770000e+00	3.228331e-01
3.771250e+00	3.799195e-01
3.772500e+00	4.520278e-01
3.773750e+00	5.263351e-01
3.775000e+00	5.740128e-01
3.776250e+00	5.662666e-01
3.777500e+00	5.054020e-01
3.778750e+00	4.218146e-01
3.780000e+00	3.423451e-01
3.781250e+00	2.776630e-01
3.782500e+00	2.282572e-01
3.783750e+00	1.912657e-01
3.785000e+00	1.635729e-01
3.786250e+00	1.426796e-01
3.787500e+00	1.267655e-01
3.788750e+00	1.145491e-01
3.790000e+00	1.051378e-01
3.791250e+00	9.791220e-02
3.792500e+00	9.244506e-02
3.793750e+00	8.844765e-02
3.795000e+00	8.573529e-02
3.796250e+00	8.420688e-02
3.797500e+00	8.383493e-02
3.798750e+00	8.466447e-02
3.800000e+00	8.682101e-02
3.801250e+00	9.052876e-02
3.802500e+00	9.614229e-02
3.803750e+00	1.041961e-01
3.805000e+00	1.154765e-01
3.806250e+00	1.311134e-01
3.807500e+00	1.526584e-01
3.808750e+00	1.820117e-01
3.810000e+00	2.207780e-01
3.811250e+00	2.681185e-01
3.812500e+00	3.163359e-01
3.813750e+00	3.479302e-01
3.815000e+00	3.454043e-01
3.816250e+00	3.102380e-01
3.817500e+00	2.610484e-01
3.818750e+00	2.142711e-01
3.820000e+00	1.764630e-01
3.821250e+00	1.479640e-01
3.822500e+00	1.270689e-01
3.823750e+00	1.119212e-01
3.825000e+00	1.010473e-01
3.826250e+00	9.339812e-02
3.827500e+00	8.826951e-02
3.828750e+00	8.521786e-02
3.830000e+00	8.400041e-02
3.831250e+00	8.454182e-02
3.832500e+00	8.692486e-02
3.833750e+00	9.140401e-02
3.835000e+00	9.844158e-02
3.836250e+00	1.087631e-01
3.837500e+00	1.234087e-01
3.838750e+00	1.436898e-01
3.840000e+00	1.707682e-01
3.841250e+00	2.042178e-01
3.842500e+00	2.389612e-01
3.843750e+00	2.628922e-01
3.845000e+00	2.630967e-01
3.846250e+00	2.395532e-01
3.847500e+00	2.051546e-01
3.848750e+00	1.720123e-01
3.850000e+00	1.452078e-01
3.851250e+00	1.251607e-01
3.852500e+00	1.106932e-01
3.853750e+00	1.004706e-01
3.855000e+00	9.341988e-02
3.856250e+00	8.877040e-02
3.857500e+00	8.599671e-02
3.858750e+00	8.475490e-02
3.860000e+00	8.483408e-02
3.861250e+00	8.612412e-02
3.862500e+00	8.859687e-02
3.863750e+00	9.229792e-02
3.865000e+00	9.734745e-02
3.866250e+00	1.039500e-01
3.867500e+00	1.124143e-01
3.868750e+00	1.231873e-01
3.870000e+00	1.369054e-01
3.871250e+00	1.544748e-01
3.872500e+00	1.771880e-01
3.873750e+00	2.068909e-01
3.875000e+00	2.461959e-01
3.876250e+00	2.986714e-01
3.877500e+00	3.687176e-01
3.878750e+00	4.602210e-01
3.880000e+00	5.719196e-01
3.881250e+00	6.875313e-01
3.882500e+00	7.681184e-01
3.883750e+00	7.722072e-01
3.885000e+00	6.999407e-01
3.886250e+00	5.930527e-01
3.887500e+00	4.907254e-01
3.888750e+00	4.095272e-01
3.890000e+00	3.510858e-01
3.891250e+00	3.119873e-01
3.892500e+00	2.884478e-01
3.893750e+00	2.777090e-01
3.895000e+00	2.782255e-01
3.896250e+00	2.895694e-01
3.897500e+00	3.124284e-01
3.898750e+00	3.488562e-01
3.900000e+00	4.025614e-01
3.901250e+00	4.788525e-01
3.902500e+00	5.838007e-01
3.903750e+00	7.211636e-01
3.905000e+00	8.845605e-01
3.906250e+00	1.045070e+00
3.907500e+00	1.146128e+00
3.908750e+00	1.133095e+00
3.910000e+00	1.009598e+00
3.911250e+00	8.360854e-01
3.912500e+00	6.692027e-01
3.913750e+00	5.329346e-01
3.915000e+00	4.291674e-01
3.916250e+00	3.521082e-01
3.917500e+00	2.951930e-01
3.918750e+00	2.530884e-01
3.920000e+00	2.217947e-01
3.921250e+00	1.982086e-01
3.922500e+00	1.797925e-01
3.923750e+00	1.647868e-01
3.925000e+00	1.524884e-01
3.926250e+00	1.426854e-01
3.927500e+00	1.348830e-01
3.928750e+00	1.283187e-01
3.930000e+00	1.226096e-01
3.931250e+00	1.179829e-01
3.932500e+00	1.147987e-01
3.933750e+00	1.132268e-01
3.935000e+00	1.133006e-01
3.936250e+00	1.150339e-01
3.937500e+00	1.184597e-01
3.938750e+00	1.235909e-01
3.940000e+00	1.303726e-01
3.941250e+00	1.388204e-01
3.942500e+00	1.493873e-01
3.943750e+00	1.630847e-01
3.945000e+00	1.812552e-01
3.946250e+00	2.055195e-01
3.947500e+00	2.379935e-01
3.948750e+00	2.815491e-01
3.950000e+00	3.398802e-01
3.951250e+00	4.168378e-01
3.952500e+00	5.137279e-01
3.953750e+00	6.229920e-01
3.955000e+00	7.217660e-01
3.956250e+00	7.814334e-01
3.957500e+00	7.975269e-01
3.958750e+00	7.963282e-01
3.960000e+00	8.001657e-01
3.961250e+00	7.997342e-01
3.962500e+00	7.642336e-01
3.963750e+00	6.805841e-01
3.965000e+00	5.707305e-01
3.966250e+00	4.643311e-01
3.967500e+00	3.762393e-01
3.968750e+00	3.082993e-01
3.970000e+00	2.572091e-01
3.971250e+00	2.189227e-01
3.972500e+00	1.900719e-01
3.973750e+00	1.681605e-01
3.975000e+00	1.514118e-01
3.976250e+00	1.385769e-01
3.977500e+00	1.287791e-01
3.978750e+00	1.214027e-01
3.980000e+00	1.160179e-01
3.981250e+00	1.123302e-01
3.982500e+00	1.101480e-01
3.983750e+00	1.093624e-01
3.985000e+00	1.099360e-01
3.986250e+00	1.118991e-01
3.987500e+00	1.153535e-01
3.988750e+00	1.204826e-01
3.990000e+00	1.275712e-01
3.991250e+00	1.370371e-01
3.992500e+00	1.494806e-01
3.993750e+00	1.657586e-01
3.995000e+00	1.870933e-01
3.996250e+00	2.152290e-01
3.997500e+00	2.526327e-01
3.998750e+00	3.026988e-01
4.000000e+00	3.697813e-01
4.001250e+00	4.585477e-01
4.002500e+00	5.712226e-01
4.003750e+00	6.997826e-01
4.005000e+00	8.136131e-01
4.006250e+00	8.622046e-01
4.007500e+00	8.172931e-01
4.008750e+00	7.069846e-01
4.010000e+00	5.821724e-01
4.011250e+00	4.741205e-01
4.012500e+00	3.912470e-01
4.013750e+00	3.313661e-01
4.015000e+00	2.898391e-01
4.016250e+00	2.625969e-01
4.017500e+00	2.468246e-01
4.018750e+00	2.409359e-01
4.020000e+00	2.444416e-01
4.021250e+00	2.578826e-01
4.022500e+00	2.828246e-01
4.023750e+00	3.217496e-01
4.025000e+00	3.773182e-01
4.026250e+00	4.497035e-01
4.027500e+00	5.302337e-01
4.028750e+00	5.940771e-01
4.030000e+00	6.082797e-01
4.031250e+00	5.633308e-01
4.032500e+00	4.848258e-01
4.033750e+00	4.042537e-01
4.035000e+00	3.375345e-01
4.036250e+00	2.876053e-01
4.037500e+00	2.522691e-01
4.038750e+00	2.284827e-01
4.040000e+00	2.137701e-01
4.041250e+00	2.064630e-01
4.042500e+00	2.055921e-01
4.043750e+00	2.106778e-01
4.045000e+00	2.214479e-01
4.046250e+00	2.375978e-01
4.047500e+00	2.590418e-01
4.048750e+00	2.866477e-01
4.050000e+00	3.223818e-01
4.051250e+00	3.693914e-01
4.052500e+00	4.330217e-01
4.053750e+00	5.208770e-01
4.055000e+00	6.410069e-01
4.056250e+00	7.975137e-01
4.057500e+00	9.794498e-01
4.058750e+00	1.143225e+00
4.060000e+00	1.215165e+00
4.061250e+00	1.150924e+00
4.062500e+00	9.881339e-01
4.063750e+00	8.008259e-01
4.065000e+00	6.358723e-01
4.066250e+00	5.062895e-01
4.067500e+00	4.089010e-01
4.068750e+00	3.365304e-01
4.070000e+00	2.825673e-01
4.071250e+00	2.419672e-01
4.072500e+00	2.111205e-01
4.073750e+00	1.874977e-01
4.075000e+00	1.693305e-01
4.076250e+00	1.553719e-01
4.077500e+00	1.447269e-01
4.078750e+00	1.367565e-01
4.080000e+00	1.310418e-01
4.081250e+00	1.273516e-01
4.082500e+00	1.255821e-01
4.083750e+00	1.257217e-01
4.085000e+00	1.278532e-01
4.086250e+00	1.321755e-01
4.087500e+00	1.390338e-01
4.088750e+00	1.489669e-01
4.090000e+00	1.627795e-01
4.091250e+00	1.816504e-01
4.092500e+00	2.072889e-01
4.093750e+00	2.421359e-01
4.095000e+00	2.895519e-01
4.096250e+00	3.537377e-01
4.097500e+00	4.386239e-01
4.098750e+00	5.439675e-01
4.100000e+00	6.565599e-01
4.101250e+00	7.411893e-01
4.102500e+00	7.542954e-01
4.103750e+00	6.873891e-01
4.105000e+00	5.778358e-01
4.106250e+00	4.672975e-01
4.107500e+00	3.755600e-01
4.108750e+00	3.056111e-01
4.110000e+00	2.540922e-01
4.111250e+00	2.167109e-01
4.112500e+00	1.899552e-01
4.113750e+00	1.713545e-01
4.115000e+00	1.593455e-01
4.116250e+00	1.530976e-01
4.117500e+00	1.523657e-01
4.118750e+00	1.573047e-01
4.120000e+00	1.680125e-01
4.121250e+00	1.833451e-01
4.122500e+00	1.988381e-01
4.123750e+00	2.060875e-01
4.125000e+00	1.984291e-01
4.126250e+00	1.783893e-01
4.127500e+00	1.544150e-01
4.128750e+00	1.327378e-01
4.130000e+00	1.154202e-01
4.131250e+00	1.022670e-01
4.132500e+00	9.243910e-02
4.133750e+00	8.511433e-02
4.135000e+00	7.965142e-02
4.136250e+00	7.558710e-02
4.137500e+00	7.259559e-02
4.138750e+00	7.044970e-02
4.140000e+00	6.899156e-02
4.141250e+00	6.811235e-02
4.142500e+00	6.773866e-02
4.143750e+00	6.782360e-02
4.145000e+00	6.834112e-02
4.146250e+00	6.928264e-02
4.147500e+00	7.065542e-02
4.148750e+00	7.248238e-02
4.150000e+00	7.480320e-02
4.151250e+00	7.767701e-02
4.152500e+00	8.118678e-02
4.153750e+00	8.544614e-02
4.155000e+00	9.060956e-02
4.156250e+00	9.688745e-02
4.157500e+00	1.045685e-01
4.158750e+00	1.140529e-01
4.160000e+00	1.259006e-01
4.161250e+00	1.409014e-01
4.162500e+00	1.601657e-01
4.163750e+00	1.852181e-01
4.165000e+00	2.179976e-01
4.166250e+00	2.604505e-01
4.167500e+00	3.129352e-01
4.168750e+00	3.704016e-01
4.170000e+00	4.181084e-01
4.171250e+00	4.367932e-01
4.172500e+00	4.216839e-01
4.173750e+00	3.888819e-01
4.175000e+00	3.576805e-01
4.176250e+00	3.381741e-01
4.177500e+00	3.331000e-01
4.178750e+00	3.426310e-01
4.180000e+00	3.670741e-01
4.181250e+00	4.079693e-01
4.182500e+00	4.686228e-01
4.183750e+00	5.545524e-01
4.185000e+00	6.738236e-01
4.186250e+00	8.365518e-01
4.187500e+00	1.051235e+00
4.188750e+00	1.312748e+00
4.190000e+00	1.577938e+00
4.191250e+00	1.749975e+00
4.192500e+00	1.733576e+00
4.193750e+00	1.538734e+00
4.195000e+00	1.268222e+00
4.196250e+00	1.011495e+00
4.197500e+00	8.037844e-01
4.198750e+00	6.465960e-01
4.200000e+00	5.304446e-01
4.201250e+00	4.450915e-01
4.202500e+00	3.824085e-01
4.203750e+00	3.365835e-01
4.205000e+00	3.036559e-01
4.206250e+00	2.809772e-01
4.207500e+00	2.666389e-01
4.208750e+00	2.586977e-01
4.210000e+00	2.542249e-01
4.211250e+00	2.493523e-01
4.212500e+00	2.418143e-01
4.213750e+00	2.330721e-01
4.215000e+00	2.262286e-01
4.216250e+00	2.233339e-01
4.217500e+00	2.251592e-01
4.218750e+00	2.319891e-01
4.220000e+00	2.441893e-01
4.221250e+00	2.624816e-01
4.222500e+00	2.881123e-01
4.223750e+00	3.230351e-01
4.225000e+00	3.701539e-01
4.226250e+00	4.336049e-01
4.227500e+00	5.188874e-01
4.228750e+00	6.321524e-01
4.230000e+00	7.767847e-01
4.231250e+00	9.440992e-01
4.232500e+00	1.099524e+00
4.233750e+00	1.187014e+00
4.235000e+00	1.178342e+00
4.236250e+00	1.111013e+00
4.237500e+00	1.048858e+00
4.238750e+00	1.034372e+00
4.240000e+00	1.084356e+00
4.241250e+00	1.197825e+00
4.242500e+00	1.350010e+00
4.243750e+00	1.476974e+00
4.245000e+00	1.492685e+00
4.246250e+00	1.365725e+00
4.247500e+00	1.154266e+00
4.248750e+00	9.363834e-01
4.250000e+00	7.529293e-01
4.251250e+00	6.116420e-01
4.252500e+00	5.067478e-01
4.253750e+00	4.300725e-01
4.255000e+00	3.747720e-01
4.256250e+00	3.359978e-01
4.257500e+00	3.106842e-01
4.258750e+00	2.971973e-01
4.260000e+00	2.949558e-01
4.261250e+00	3.037691e-01
4.262500e+00	3.222391e-01
4.263750e+00	3.446043e-01
4.265000e+00	3.583242e-01
4.266250e+00	3.502473e-01
4.267500e+00	3.201517e-01
4.268750e+00	2.806582e-01
4.270000e+00	2.436296e-01
4.271250e+00	2.140184e-01
4.272500e+00	1.922309e-01
4.273750e+00	1.771669e-01
4.275000e+00	1.676560e-01
4.276250e+00	1.628968e-01
4.277500e+00	1.625357e-01
4.278750e+00	1.666723e-01
4.280000e+00	1.758800e-01
4.281250e+00	1.912542e-01
4.282500e+00	2.144203e-01
4.283750e+00	2.472575e-01
4.285000e+00	2.906776e-01
4.286250e+00	3.413103e-01
4.287500e+00	3.864469e-01
4.288750e+00	4.051273e-01
4.290000e+00	3.854004e-01
4.291250e+00	3.385866e-01
4.292500e+00	2.856309e-01
4.293750e+00	2.394724e-01
4.295000e+00	2.035804e-01
4.296250e+00	1.769872e-01
4.297500e+00	1.576626e-01
4.298750e+00	1.437597e-01
4.300000e+00	1.338814e-01
4.301250e+00	1.270387e-01
4.302500e+00	1.225519e-01
4.303750e+00	1.199625e-01
4.305000e+00	1.189692e-01
4.306250e+00	1.193854e-01
4.307500e+00	1.211113e-01
4.308750e+00	1.241182e-01
4.310000e+00	1.284395e-01
4.311250e+00	1.341702e-01
4.312500e+00	1.414709e-01
4.313750e+00	1.505790e-01
4.315000e+00	1.618274e-01
4.316250e+00	1.756736e-01
4.317500e+00	1.927434e-01
4.318750e+00	2.138954e-01
4.320000e+00	2.403176e-01
4.321250e+00	2.736696e-01
4.322500e+00	3.162898e-01
4.323750e+00	3.714859e-01
4.325000e+00	4.438936e-01
4.326250e+00	5.397629e-01
4.327500e+00	6.666036e-01
4.328750e+00	8.305032e-01
4.330000e+00	1.027575e+00
4.331250e+00	1.227588e+00
4.332500e+00	1.366758e+00
4.333750e+00	1.390394e+00
4.335000e+00	1.318112e+00
4.336250e+00	1.225228e+00
4.337500e+00	1.174192e+00
4.338750e+00	1.192344e+00
4.340000e+00	1.280329e+00
4.341250e+00	1.410479e+00
4.342500e+00	1.515088e+00
4.343750e+00	1.508647e+00
4.345000e+00	1.365611e+00
4.346250e+00	1.146955e+00
4.347500e+00	9.275165e-01
4.348750e+00	7.441824e-01
4.350000e+00	6.026397e-01
4.351250e+00	4.963941e-01
4.352500e+00	4.170112e-01
4.353750e+00	3.574093e-01
4.355000e+00	3.123450e-01
4.356250e+00	2.781119e-01
4.357500e+00	2.521394e-01
4.358750e+00	2.326697e-01
4.360000e+00	2.185333e-01
4.361250e+00	2.090023e-01
4.362500e+00	2.036976e-01
4.363750e+00	2.025128e-01
4.365000e+00	2.054826e-01
4.366250e+00	2.124457e-01
4.367500e+00	2.223484e-01
