#omega	spectral weight
2.480000e+00	1.028726e-02
2.485000e+00	8.921760e-03
2.490000e+00	7.835704e-03
2.495000e+00	6.962055e-03
2.500000e+00	6.252631e-03
2.505000e+00	5.672501e-03
2.510000e+00	5.196240e-03
2.515000e+00	4.805456e-03
2.520000e+00	4.487190e-03
2.525000e+00	4.232932e-03
2.530000e+00	4.038048e-03
2.535000e+00	3.901251e-03
2.540000e+00	3.823218e-03
2.545000e+00	3.802119e-03
2.550000e+00	3.822346e-03
2.555000e+00	3.838520e-03
2.560000e+00	3.781739e-03
2.565000e+00	3.616814e-03
2.570000e+00	3.382345e-03
2.575000e+00	3.142831e-03
2.580000e+00	2.935785e-03
2.585000e+00	2.769889e-03
2.590000e+00	2.640974e-03
2.595000e+00	2.542117e-03
2.600000e+00	2.467254e-03
2.605000e+00	2.411902e-03
2.610000e+00	2.373011e-03
2.615000e+00	2.348656e-03
2.620000e+00	2.337790e-03
2.625000e+00	2.340083e-03
2.630000e+00	2.355840e-03
2.635000e+00	2.385995e-03
2.640000e+00	2.432165e-03
2.645000e+00	2.496786e-03
2.650000e+00	2.583322e-03
2.655000e+00	2.696609e-03
2.660000e+00	2.843361e-03
2.665000e+00	3.032927e-03
2.670000e+00	3.278423e-03
2.675000e+00	3.598405e-03
2.680000e+00	4.019311e-03
2.685000e+00	4.578813e-03
2.690000e+00	5.329760e-03
2.695000e+00	6.342468e-03
2.700000e+00	7.697075e-03
2.705000e+00	9.442691e-03
2.710000e+00	1.147946e-02
2.715000e+00	1.336139e-02
2.720000e+00	1.428583e-02
2.725000e+00	1.370524e-02
2.730000e+00	1.196997e-02
2.735000e+00	9.900695e-03
2.740000e+00	8.050712e-03
2.745000e+00	6.587314e-03
2.750000e+00	5.483443e-03
2.755000e+00	4.660638e-03
2.760000e+00	4.044559e-03
2.765000e+00	3.577900e-03
2.770000e+00	3.219421e-03
2.775000e+00	2.940065e-03
2.780000e+00	2.719389e-03
2.785000e+00	2.542892e-03
2.790000e+00	2.400168e-03
2.795000e+00	2.283648e-03
2.800000e+00	2.187748e-03
2.805000e+00	2.108294e-03
2.810000e+00	2.042124e-03
2.815000e+00	1.986816e-03
2.820000e+00	1.940493e-03
2.825000e+00	1.901686e-03
2.830000e+00	1.869234e-03
2.835000e+00	1.842215e-03
2.840000e+00	1.819888e-03
2.845000e+00	1.801658e-03
2.850000e+00	1.787041e-03
2.855000e+00	1.775648e-03
2.860000e+00	1.767161e-03
2.865000e+00	1.761324e-03
2.870000e+00	1.757933e-03
2.875000e+00	1.756825e-03
2.880000e+00	1.757873e-03
2.885000e+00	1.760983e-03
2.890000e+00	1.766089e-03
2.895000e+00	1.773152e-03
2.900000e+00	1.782154e-03
2.905000e+00	1.793105e-03
2.910000e+00	1.806033e-03
2.915000e+00	1.820992e-03
2.920000e+00	1.838059e-03
2.925000e+00	1.857335e-03
2.930000e+00	1.878950e-03
2.935000e+00	1.903063e-03
2.940000e+00	1.929869e-03
2.945000e+00	1.959601e-03
2.950000e+00	1.992535e-03
2.955000e+00	2.029002e-03
2.960000e+00	2.069394e-03
2.965000e+00	2.114178e-03
2.970000e+00	2.163909e-03
2.975000e+00	2.219250e-03
2.980000e+00	2.280997e-03
2.985000e+00	2.350107e-03
2.990000e+00	2.427742e-03
2.995000e+00	2.515314e-03
3.000000e+00	2.614560e-03
3.005000e+00	2.727625e-03
3.010000e+00	2.857181e-03
3.015000e+00	3.006590e-03
3.020000e+00	3.180120e-03
3.025000e+00	3.383247e-03
3.030000e+00	3.623075e-03
3.035000e+00	3.908935e-03
3.040000e+00	4.253238e-03
3.045000e+00	4.672714e-03
3.050000e+00	5.190241e-03
3.055000e+00	5.837527e-03
3.060000e+00	6.659088e-03
3.065000e+00	7.718031e-03
3.070000e+00	9.104053e-03
3.075000e+00	1.094305e-02
3.080000e+00	1.340351e-02
3.085000e+00	1.668150e-02
3.090000e+00	2.091178e-02
3.095000e+00	2.590166e-02
3.100000e+00	3.065972e-02
3.105000e+00	3.329138e-02
3.110000e+00	3.236007e-02
3.115000e+00	2.855642e-02
3.120000e+00	2.385182e-02
3.125000e+00	1.962878e-02
3.130000e+00	1.625873e-02
3.135000e+00	1.358575e-02
3.140000e+00	1.140182e-02
3.145000e+00	9.619996e-03
3.150000e+00	8.204251e-03
3.155000e+00	7.102247e-03
3.160000e+00	6.249252e-03
3.165000e+00	5.585827e-03
3.170000e+00	5.064877e-03
3.175000e+00	4.651319e-03
3.180000e+00	4.319546e-03
3.185000e+00	4.050888e-03
3.190000e+00	3.831625e-03
3.195000e+00	3.651561e-03
3.200000e+00	3.503029e-03
3.205000e+00	3.380190e-03
3.210000e+00	3.278549e-03
3.215000e+00	3.194613e-03
3.220000e+00	3.125639e-03
3.225000e+00	3.069463e-03
3.230000e+00	3.024366e-03
3.235000e+00	2.988979e-03
3.240000e+00	2.962213e-03
3.245000e+00	2.943205e-03
3.250000e+00	2.931277e-03
3.255000e+00	2.925908e-03
3.260000e+00	2.926711e-03
3.265000e+00	2.933414e-03
3.270000e+00	2.945856e-03
3.275000e+00	2.963974e-03
3.280000e+00	2.987802e-03
3.285000e+00	3.017475e-03
3.290000e+00	3.053229e-03
3.295000e+00	3.095411e-03
3.300000e+00	3.144494e-03
3.305000e+00	3.201094e-03
3.310000e+00	3.265994e-03
3.315000e+00	3.340178e-03
3.320000e+00	3.424879e-03
3.325000e+00	3.521629e-03
3.330000e+00	3.632347e-03
3.335000e+00	3.759436e-03
3.340000e+00	3.905925e-03
3.345000e+00	4.075659e-03
3.350000e+00	4.273562e-03
3.355000e+00	4.506000e-03
3.360000e+00	4.781292e-03
3.365000e+00	5.110434e-03
3.370000e+00	5.508157e-03
3.375000e+00	5.994452e-03
3.380000e+00	6.596826e-03
3.385000e+00	7.353643e-03
3.390000e+00	8.319037e-03
3.395000e+00	9.569968e-03
3.400000e+00	1.121564e-02
3.405000e+00	1.340752e-02
3.410000e+00	1.634101e-02
3.415000e+00	2.021871e-02
3.420000e+00	2.509734e-02
3.425000e+00	3.050276e-02
3.430000e+00	3.493988e-02
3.435000e+00	3.627613e-02
3.440000e+00	3.370936e-02
3.445000e+00	2.875161e-02
3.450000e+00	2.347144e-02
3.455000e+00	1.897721e-02
3.460000e+00	1.549901e-02
3.465000e+00	1.289985e-02
3.470000e+00	1.097058e-02
3.475000e+00	9.529881e-03
3.480000e+00	8.441907e-03
3.485000e+00	7.609841e-03
3.490000e+00	6.965613e-03
3.495000e+00	6.461257e-03
3.500000e+00	6.062657e-03
3.505000e+00	5.745246e-03
3.510000e+00	5.491088e-03
3.515000e+00	5.286910e-03
3.520000e+00	5.122760e-03
3.525000e+00	4.991081e-03
3.530000e+00	4.886073e-03
3.535000e+00	4.803233e-03
3.540000e+00	4.739036e-03
3.545000e+00	4.690697e-03
3.550000e+00	4.656003e-03
3.555000e+00	4.633183e-03
3.560000e+00	4.620815e-03
3.565000e+00	4.617757e-03
3.570000e+00	4.623089e-03
3.575000e+00	4.636075e-03
3.580000e+00	4.656129e-03
3.585000e+00	4.682794e-03
3.590000e+00	4.715722e-03
3.595000e+00	4.754664e-03
3.600000e+00	4.799453e-03
3.605000e+00	4.850009e-03
3.610000e+00	4.906325e-03
3.615000e+00	4.968473e-03
3.620000e+00	5.036589e-03
3.625000e+00	5.110863e-03
3.630000e+00	5.191506e-03
3.635000e+00	5.278781e-03
3.640000e+00	5.373134e-03
3.645000e+00	5.475304e-03
3.650000e+00	5.586252e-03
3.655000e+00	5.707101e-03
3.660000e+00	5.839181e-03
3.665000e+00	5.984153e-03
3.670000e+00	6.144134e-03
3.675000e+00	6.321869e-03
3.680000e+00	6.520954e-03
3.685000e+00	6.746167e-03
3.690000e+00	7.003935e-03
3.695000e+00	7.303039e-03
3.700000e+00	7.655643e-03
3.705000e+00	8.078811e-03
3.710000e+00	8.596663e-03
3.715000e+00	9.243197e-03
3.720000e+00	1.006506e-02
3.725000e+00	1.112107e-02
3.730000e+00	1.246812e-02
3.735000e+00	1.410817e-02
3.740000e+00	1.586525e-02
3.745000e+00	1.725891e-02
3.750000e+00	1.769408e-02
3.755000e+00	1.705722e-02
3.760000e+00	1.586025e-02
3.765000e+00	1.467238e-02
3.770000e+00	1.376539e-02
3.775000e+00	1.318373e-02
3.780000e+00	1.288666e-02
3.785000e+00	1.282184e-02
3.790000e+00	1.294872e-02
3.795000e+00	1.324243e-02
3.800000e+00	1.369234e-02
3.805000e+00	1.430044e-02
3.810000e+00	1.508075e-02
3.815000e+00	1.606028e-02
3.820000e+00	1.728170e-02
3.825000e+00	1.880826e-02
3.830000e+00	2.073163e-02
3.835000e+00	2.318389e-02
3.840000e+00	2.635445e-02
3.845000e+00	3.051144e-02
3.850000e+00	3.601907e-02
3.855000e+00	4.331773e-02
3.860000e+00	5.276596e-02
3.865000e+00	6.412552e-02
3.870000e+00	7.553304e-02
3.875000e+00	8.290218e-02
3.880000e+00	8.235270e-02
3.885000e+00	7.448342e-02
3.890000e+00	6.362984e-02
3.895000e+00	5.345020e-02
3.900000e+00	4.534768e-02
3.905000e+00	3.935863e-02
3.910000e+00	3.508304e-02
3.915000e+00	3.209592e-02
3.920000e+00	3.005994e-02
3.925000e+00	2.873170e-02
3.930000e+00	2.794185e-02
3.935000e+00	2.757441e-02
3.940000e+00	2.755093e-02
3.945000e+00	2.781940e-02
3.950000e+00	2.834687e-02
3.955000e+00	2.911459e-02
3.960000e+00	3.011501e-02
3.965000e+00	3.134995e-02
3.970000e+00	3.282970e-02
3.975000e+00	3.457285e-02
3.980000e+00	3.660680e-02
3.985000e+00	3.896889e-02
3.990000e+00	4.170823e-02
3.995000e+00	4.488853e-02
4.000000e+00	4.859207e-02
4.005000e+00	5.292540e-02
4.010000e+00	5.802744e-02
4.015000e+00	6.408097e-02
4.020000e+00	7.132935e-02
4.025000e+00	8.010044e-02
4.030000e+00	9.084124e-02
4.035000e+00	1.041661e-01
4.040000e+00	1.209193e-01
4.045000e+00	1.422367e-01
4.050000e+00	1.695442e-01
4.055000e+00	2.043013e-01
4.060000e+00	2.471024e-01
4.065000e+00	2.960225e-01
4.070000e+00	3.463688e-01
4.075000e+00	3.961139e-01
4.080000e+00	4.526187e-01
4.085000e+00	5.289382e-01
4.090000e+00	6.334457e-01
4.095000e+00	7.594881e-01
4.100000e+00	8.737312e-01
4.105000e+00	9.201543e-01
4.110000e+00	8.660025e-01
4.115000e+00	7.402534e-01
4.120000e+00	5.980648e-01
4.125000e+00	4.737402e-01
4.130000e+00	3.764760e-01
4.135000e+00	3.036457e-01
4.140000e+00	2.497847e-01
4.145000e+00	2.099166e-01
4.150000e+00	1.802644e-01
4.155000e+00	1.581401e-01
4.160000e+00	1.416786e-01
4.165000e+00	1.296024e-01
4.170000e+00	1.210515e-01
4.175000e+00	1.154697e-01
4.180000e+00	1.125342e-01
4.185000e+00	1.121168e-01
4.190000e+00	1.142720e-01
4.195000e+00	1.192483e-01
4.200000e+00	1.275265e-01
4.205000e+00	1.398893e-01
4.210000e+00	1.575310e-01
4.215000e+00	1.822091e-01
4.220000e+00	2.164063e-01
4.225000e+00	2.633504e-01
4.230000e+00	3.263782e-01
4.235000e+00	4.063259e-01
4.240000e+00	4.950161e-01
4.245000e+00	5.671144e-01
4.250000e+00	5.869669e-01
4.255000e+00	5.417555e-01
4.260000e+00	4.572231e-01
4.265000e+00	3.678360e-01
4.270000e+00	2.918414e-01
4.275000e+00	2.329248e-01
4.280000e+00	1.887436e-01
4.285000e+00	1.557921e-01
4.290000e+00	1.310318e-01
4.295000e+00	1.121685e-01
4.300000e+00	9.755541e-02
4.305000e+00	8.605617e-02
4.310000e+00	7.690469e-02
4.315000e+00	6.956765e-02
4.320000e+00	6.365555e-02
4.325000e+00	5.888042e-02
4.330000e+00	5.503239e-02
4.335000e+00	5.196325e-02
4.340000e+00	4.957414e-02
4.345000e+00	4.780512e-02
4.350000e+00	4.661925e-02
4.355000e+00	4.596414e-02
4.360000e+00	4.568769e-02
4.365000e+00	4.544024e-02
4.370000e+00	4.476949e-02
4.375000e+00	4.352237e-02
4.380000e+00	4.200510e-02
4.385000e+00	4.061183e-02
4.390000e+00	3.954177e-02
4.395000e+00	3.882851e-02
4.400000e+00	3.844097e-02
4.405000e+00	3.833943e-02
4.410000e+00	3.849410e-02
4.415000e+00	3.888872e-02
4.420000e+00	3.952007e-02
4.425000e+00	4.039718e-02
4.430000e+00	4.154174e-02
4.435000e+00	4.298972e-02
4.440000e+00	4.479487e-02
4.445000e+00	4.703454e-02
4.450000e+00	4.981873e-02
4.455000e+00	5.330381e-02
4.460000e+00	5.771265e-02
4.465000e+00	6.336244e-02
4.470000e+00	7.069759e-02
4.475000e+00	8.030917e-02
4.480000e+00	9.287297e-02
4.485000e+00	1.088139e-01
4.490000e+00	1.273323e-01
4.495000e+00	1.447623e-01
4.500000e+00	1.544442e-01
4.505000e+00	1.517676e-01
4.510000e+00	1.395919e-01
4.515000e+00	1.247750e-01
4.520000e+00	1.119918e-01
4.525000e+00	1.026930e-01
4.530000e+00	9.669684e-02
4.535000e+00	9.339084e-02
4.540000e+00	9.220157e-02
4.545000e+00	9.270621e-02
4.550000e+00	9.462710e-02
4.555000e+00	9.780212e-02
4.560000e+00	1.021583e-01
4.565000e+00	1.076940e-01
4.570000e+00	1.144696e-01
4.575000e+00	1.226046e-01
4.580000e+00	1.322818e-01
4.585000e+00	1.437569e-01
4.590000e+00	1.573758e-01
4.595000e+00	1.736012e-01
4.600000e+00	1.930522e-01
4.605000e+00	2.165617e-01
4.610000e+00	2.452620e-01
4.615000e+00	2.807111e-01
4.620000e+00	3.250788e-01
4.625000e+00	3.814197e-01
4.630000e+00	4.540598e-01
4.635000e+00	5.490902e-01
4.640000e+00	6.748196e-01
4.645000e+00	8.415383e-01
4.650000e+00	1.058574e+00
4.655000e+00	1.323971e+00
4.660000e+00	1.602173e+00
4.665000e+00	1.805801e+00
4.670000e+00	1.839527e+00
4.675000e+00	1.701709e+00
4.680000e+00	1.488551e+00
4.685000e+00	1.293601e+00
4.690000e+00	1.159790e+00
4.695000e+00	1.096706e+00
4.700000e+00	1.104191e+00
4.705000e+00	1.183865e+00
4.710000e+00	1.341943e+00
4.715000e+00	1.585186e+00
4.720000e+00	1.905334e+00
4.725000e+00	2.246209e+00
4.730000e+00	2.477711e+00
4.735000e+00	2.460616e+00
4.740000e+00	2.192159e+00
4.745000e+00	1.808001e+00
4.750000e+00	1.436768e+00
4.755000e+00	1.132522e+00
4.760000e+00	8.995229e-01
4.765000e+00	7.248927e-01
4.770000e+00	5.940211e-01
4.775000e+00	4.950578e-01
4.780000e+00	4.193372e-01
4.785000e+00	3.607567e-01
4.790000e+00	3.150792e-01
4.795000e+00	2.793921e-01
4.800000e+00	2.517348e-01
4.805000e+00	2.308569e-01
4.810000e+00	2.160560e-01
4.815000e+00	2.070236e-01
4.820000e+00	2.035555e-01
4.825000e+00	2.048274e-01
4.830000e+00	2.079940e-01
4.835000e+00	2.073071e-01
4.840000e+00	1.972602e-01
4.845000e+00	1.783434e-01
4.850000e+00	1.561818e-01
4.855000e+00	1.355973e-01
4.860000e+00	1.184028e-01
4.865000e+00	1.045693e-01
4.870000e+00	9.348238e-02
4.875000e+00	8.450065e-02
4.880000e+00	7.710893e-02
4.885000e+00	7.092555e-02
4.890000e+00	6.567434e-02
4.895000e+00	6.115542e-02
4.900000e+00	5.722256e-02
4.905000e+00	5.376720e-02
4.910000e+00	5.070742e-02
4.915000e+00	4.798048e-02
4.920000e+00	4.553762e-02
4.925000e+00	4.334058e-02
4.930000e+00	4.135906e-02
4.935000e+00	3.956905e-02
4.940000e+00	3.795164e-02
4.945000e+00	3.649221e-02
4.950000e+00	3.517998e-02
4.955000e+00	3.400784e-02
4.960000e+00	3.297247e-02
4.965000e+00	3.207481e-02
4.970000e+00	3.132097e-02
4.975000e+00	3.072378e-02
4.980000e+00	3.030513e-02
4.985000e+00	3.009933e-02
4.990000e+00	3.015714e-02
4.995000e+00	3.054846e-02
5.000000e+00	3.135540e-02
5.005000e+00	3.263313e-02
5.010000e+00	3.429301e-02
5.015000e+00	3.589770e-02
5.020000e+00	3.662058e-02
5.025000e+00	3.584414e-02
5.030000e+00	3.387827e-02
5.035000e+00	3.158457e-02
5.040000e+00	2.957946e-02
5.045000e+00	2.806919e-02
5.050000e+00	2.704609e-02
5.055000e+00	2.644611e-02
5.060000e+00	2.621307e-02
5.065000e+00	2.631573e-02
5.070000e+00	2.675008e-02
5.075000e+00	2.753926e-02
5.080000e+00	2.873553e-02
5.085000e+00	3.042605e-02
5.090000e+00	3.274354e-02
5.095000e+00	3.588349e-02
5.100000e+00	4.012960e-02
5.105000e+00	4.588681e-02
5.110000e+00	5.371177e-02
5.115000e+00	6.429636e-02
5.120000e+00	7.826570e-02
5.125000e+00	9.546942e-02
5.130000e+00	1.134402e-01
5.135000e+00	1.261050e-01
5.140000e+00	1.267495e-01
5.145000e+00	1.150623e-01
5.150000e+00	9.753527e-02
5.155000e+00	8.049604e-02
5.160000e+00	6.668661e-02
5.165000e+00	5.639909e-02
5.170000e+00	4.907278e-02
5.175000e+00	4.406259e-02
5.180000e+00	4.087108e-02
5.185000e+00	3.918071e-02
5.190000e+00	3.883718e-02
5.195000e+00	3.983402e-02
5.200000e+00	4.231114e-02
5.205000e+00	4.656536e-02
5.210000e+00	5.305351e-02
5.215000e+00	6.232147e-02
5.220000e+00	7.467777e-02
5.225000e+00	8.927865e-02
5.230000e+00	1.026419e-01
5.235000e+00	1.086833e-01
5.240000e+00	1.034592e-01
5.245000e+00	8.980889e-02
5.250000e+00	7.388949e-02
5.255000e+00	5.973932e-02
5.260000e+00	4.853377e-02
5.265000e+00	4.003876e-02
5.270000e+00	3.365828e-02
5.275000e+00	2.883484e-02
5.280000e+00	2.514016e-02
5.285000e+00	2.226620e-02
5.290000e+00	1.999586e-02
5.295000e+00	1.817620e-02
5.300000e+00	1.669875e-02
5.305000e+00	1.548565e-02
5.310000e+00	1.448038e-02
5.315000e+00	1.364147e-02
5.320000e+00	1.293822e-02
5.325000e+00	1.234785e-02
5.330000e+00	1.185348e-02
5.335000e+00	1.144283e-02
5.340000e+00	1.110731e-02
5.345000e+00	1.084153e-02
5.350000e+00	1.064304e-02
5.355000e+00	1.051236e-02
5.360000e+00	1.045334e-02
5.365000e+00	1.047385e-02
5.370000e+00	1.058690e-02
5.375000e+00	1.081237e-02
5.380000e+00	1.117893e-02
5.385000e+00	1.172520e-02
5.390000e+00	1.249582e-02
5.395000e+00	1.352110e-02
5.400000e+00	1.476131e-02
5.405000e+00	1.602610e-02
5.410000e+00	1.701001e-02
5.415000e+00	1.759788e-02
5.420000e+00	1.808733e-02
5.425000e+00	1.895076e-02
5.430000e+00	2.056504e-02
5.435000e+00	2.319451e-02
5.440000e+00	2.701063e-02
5.445000e+00	3.192332e-02
5.450000e+00	3.712592e-02
5.455000e+00	4.071927e-02
5.460000e+00	4.063374e-02
5.465000e+00	3.676400e-02
5.470000e+00	3.108859e-02
5.475000e+00	2.554749e-02
5.480000e+00	2.098131e-02
5.485000e+00	1.747137e-02
5.490000e+00	1.483084e-02
5.495000e+00	1.284208e-02
5.500000e+00	1.132714e-02
5.505000e+00	1.015524e-02
5.510000e+00	9.233628e-03
5.515000e+00	8.497027e-03
5.520000e+00	7.899232e-03
5.525000e+00	7.407178e-03
5.530000e+00	6.996903e-03
5.535000e+00	6.650830e-03
5.540000e+00	6.355887e-03
5.545000e+00	6.102196e-03
5.550000e+00	5.882191e-03
5.555000e+00	5.690009e-03
5.560000e+00	5.521062e-03
5.565000e+00	5.371724e-03
5.570000e+00	5.239108e-03
5.575000e+00	5.120896e-03
5.580000e+00	5.015222e-03
5.585000e+00	4.920571e-03
5.590000e+00	4.835716e-03
5.595000e+00	4.759654e-03
5.600000e+00	4.691534e-03
5.605000e+00	4.630558e-03
5.610000e+00	4.575873e-03
5.615000e+00	4.526634e-03
5.620000e+00	4.482338e-03
5.625000e+00	4.442947e-03
5.630000e+00	4.408564e-03
5.635000e+00	4.379181e-03
5.640000e+00	4.354702e-03
5.645000e+00	4.335024e-03
5.650000e+00	4.320085e-03
5.655000e+00	4.309884e-03
5.660000e+00	4.304482e-03
5.665000e+00	4.304009e-03
5.670000e+00	4.308674e-03
5.675000e+00	4.318775e-03
5.680000e+00	4.334715e-03
5.685000e+00	4.357019e-03
5.690000e+00	4.386325e-03
5.695000e+00	4.423299e-03
5.700000e+00	4.468359e-03
5.705000e+00	4.521227e-03
5.710000e+00	4.581008e-03
5.715000e+00	4.647827e-03
5.720000e+00	4.724396e-03
5.725000e+00	4.814882e-03
5.730000e+00	4.923108e-03
5.735000e+00	5.052251e-03
5.740000e+00	5.205748e-03
5.745000e+00	5.389239e-03
5.750000e+00	5.612204e-03
5.755000e+00	5.887456e-03
5.760000e+00	6.228984e-03
5.765000e+00	6.646372e-03
5.770000e+00	7.129609e-03
5.775000e+00	7.624884e-03
5.780000e+00	8.038363e-03
5.785000e+00	8.319159e-03
5.790000e+00	8.533649e-03
5.795000e+00	8.803896e-03
5.800000e+00	9.221357e-03
5.805000e+00	9.840504e-03
5.810000e+00	1.070782e-02
5.815000e+00	1.188512e-02
5.820000e+00	1.346415e-02
5.825000e+00	1.557607e-02
5.830000e+00	1.838955e-02
5.835000e+00	2.206813e-02
5.840000e+00	2.661379e-02
5.845000e+00	3.151224e-02
5.850000e+00	3.539403e-02
5.855000e+00	3.663895e-02
5.860000e+00	3.507083e-02
5.865000e+00	3.224850e-02
5.870000e+00	2.981725e-02
5.875000e+00	2.852314e-02
5.880000e+00	2.831610e-02
5.885000e+00	2.860342e-02
5.890000e+00	2.861796e-02
5.895000e+00	2.811483e-02
5.900000e+00	2.760703e-02
5.905000e+00	2.777903e-02
5.910000e+00	2.905307e-02
5.915000e+00	3.158937e-02
5.920000e+00	3.528308e-02
5.925000e+00	3.956400e-02
5.930000e+00	4.334931e-02
5.935000e+00	4.587379e-02
5.940000e+00	4.777755e-02
5.945000e+00	5.067810e-02
5.950000e+00	5.604236e-02
5.955000e+00	6.488766e-02
5.960000e+00	7.783935e-02
5.965000e+00	9.461398e-02
5.970000e+00	1.124930e-01
5.975000e+00	1.249997e-01
5.980000e+00	1.250313e-01
5.985000e+00	1.122449e-01
5.990000e+00	9.343724e-02
5.995000e+00	7.522464e-02
6.000000e+00	6.047059e-02
6.005000e+00	4.948336e-02
6.010000e+00	4.168165e-02
6.015000e+00	3.636813e-02
6.020000e+00	3.288763e-02
6.025000e+00	3.050981e-02
6.030000e+00	2.835319e-02
6.035000e+00	2.573910e-02
6.040000e+00	2.268674e-02
6.045000e+00	1.967670e-02
6.050000e+00	1.707008e-02
6.055000e+00	1.495794e-02
6.060000e+00	1.328707e-02
6.065000e+00	1.196890e-02
6.070000e+00	1.092322e-02
6.075000e+00	1.008792e-02
6.080000e+00	9.417486e-03
6.085000e+00	8.879259e-03
6.090000e+00	8.450098e-03
6.095000e+00	8.113932e-03
6.100000e+00	7.860140e-03
6.105000e+00	7.682561e-03
6.110000e+00	7.579040e-03
6.115000e+00	7.551419e-03
6.120000e+00	7.606004e-03
6.125000e+00	7.754583e-03
6.130000e+00	8.016181e-03
6.135000e+00	8.419761e-03
6.140000e+00	9.008091e-03
6.145000e+00	9.842465e-03
6.150000e+00	1.100595e-02
6.155000e+00	1.259634e-02
6.160000e+00	1.468321e-02
6.165000e+00	1.717832e-02
6.170000e+00	1.960405e-02
6.175000e+00	2.103620e-02
6.180000e+00	2.076505e-02
6.185000e+00	1.912604e-02
6.190000e+00	1.710525e-02
6.195000e+00	1.543140e-02
6.200000e+00	1.435544e-02
6.205000e+00	1.380763e-02
6.210000e+00	1.350023e-02
6.215000e+00	1.304648e-02
6.220000e+00	1.225139e-02
6.225000e+00	1.126379e-02
6.230000e+00	1.033597e-02
6.235000e+00	9.604253e-03
6.240000e+00	9.094277e-03
6.245000e+00	8.785740e-03
6.250000e+00	8.649274e-03
6.255000e+00	8.660551e-03
6.260000e+00	8.804033e-03
6.265000e+00	9.072969e-03
6.270000e+00	9.469111e-03
6.275000e+00	1.000319e-02
6.280000e+00	1.069539e-02
6.285000e+00	1.157622e-02
6.290000e+00	1.268897e-02
6.295000e+00	1.409449e-02
6.300000e+00	1.587829e-02
6.305000e+00	1.816119e-02
6.310000e+00	2.111491e-02
6.315000e+00	2.498436e-02
6.320000e+00	3.011653e-02
6.325000e+00	3.698849e-02
6.330000e+00	4.620007e-02
6.335000e+00	5.832276e-02
6.340000e+00	7.335117e-02
6.345000e+00	8.948382e-02
6.350000e+00	1.019755e-01
6.355000e+00	1.049902e-01
6.360000e+00	9.695809e-02
6.365000e+00	8.223880e-02
6.370000e+00	6.647633e-02
6.375000e+00	5.286808e-02
6.380000e+00	4.222853e-02
6.385000e+00	3.425206e-02
6.390000e+00	2.834913e-02
6.395000e+00	2.396873e-02
6.400000e+00	2.066386e-02
6.405000e+00	1.808908e-02
6.410000e+00	1.601558e-02
6.415000e+00	1.432848e-02
6.420000e+00	1.296941e-02
6.425000e+00	1.188879e-02
6.430000e+00	1.103825e-02
6.435000e+00	1.037596e-02
6.440000e+00	9.869144e-03
6.445000e+00	9.493402e-03
6.450000e+00	9.230569e-03
6.455000e+00	9.066172e-03
6.460000e+00	8.988066e-03
6.465000e+00	8.988970e-03
6.470000e+00	9.070080e-03
6.475000e+00	9.238573e-03
6.480000e+00	9.502829e-03
6.485000e+00	9.872895e-03
6.490000e+00	1.036491e-02
6.495000e+00	1.100367e-02
6.500000e+00	1.182296e-02
6.505000e+00	1.286779e-02
6.510000e+00	1.419974e-02
6.515000e+00	1.590488e-02
6.520000e+00	1.810473e-02
6.525000e+00	2.097176e-02
6.530000e+00	2.474967e-02
6.535000e+00	2.977523e-02
6.540000e+00	3.648484e-02
6.545000e+00	4.534451e-02
6.550000e+00	5.653367e-02
6.555000e+00	6.912099e-02
6.560000e+00	7.996408e-02
6.565000e+00	8.440793e-02
6.570000e+00	8.054340e-02
6.575000e+00	7.165794e-02
6.580000e+00	6.254196e-02
6.585000e+00	5.599961e-02
6.590000e+00	5.291983e-02
6.595000e+00	5.334743e-02
6.600000e+00	5.690334e-02
6.605000e+00	6.238094e-02
6.610000e+00	6.699719e-02
6.615000e+00	6.705997e-02
6.620000e+00	6.118711e-02
6.625000e+00	5.179801e-02
6.630000e+00	4.217544e-02
6.635000e+00	3.403617e-02
6.640000e+00	2.769513e-02
6.645000e+00	2.289307e-02
6.650000e+00	1.926640e-02
6.655000e+00	1.650382e-02
6.660000e+00	1.437229e-02
6.665000e+00	1.270513e-02
6.670000e+00	1.138450e-02
6.675000e+00	1.032693e-02
6.680000e+00	9.472809e-03
6.685000e+00	8.779185e-03
6.690000e+00	8.214913e-03
6.695000e+00	7.757401e-03
6.700000e+00	7.390459e-03
6.705000e+00	7.102915e-03
6.710000e+00	6.887804e-03
6.715000e+00	6.742021e-03
6.720000e+00	6.666402e-03
6.725000e+00	6.666260e-03
6.730000e+00	6.752396e-03
6.735000e+00	6.942470e-03
6.740000e+00	7.262013e-03
6.745000e+00	7.742298e-03
6.750000e+00	8.407229e-03
6.755000e+00	9.233965e-03
6.760000e+00	1.008473e-02
6.765000e+00	1.069756e-02
6.770000e+00	1.088965e-02
6.775000e+00	1.077692e-02
6.780000e+00	1.060059e-02
6.785000e+00	1.042025e-02
6.790000e+00	1.010871e-02
6.795000e+00	9.601795e-03
6.800000e+00	9.023156e-03
6.805000e+00	8.536690e-03
6.810000e+00	8.223768e-03
6.815000e+00	8.097082e-03
6.820000e+00	8.146161e-03
6.825000e+00	8.362810e-03
6.830000e+00	8.750529e-03
6.835000e+00	9.328166e-03
6.840000e+00	1.013313e-02
6.845000e+00	1.122621e-02
