#omega	spectral weight
4.590500e+00	9.908018e-03
4.591000e+00	9.978781e-03
4.591500e+00	1.005035e-02
4.592000e+00	1.012273e-02
4.592500e+00	1.019595e-02
4.593000e+00	1.027000e-02
4.593500e+00	1.034491e-02
4.594000e+00	1.042069e-02
4.594500e+00	1.049734e-02
4.595000e+00	1.057489e-02
4.595500e+00	1.065335e-02
4.596000e+00	1.073273e-02
4.596500e+00	1.081304e-02
4.597000e+00	1.089431e-02
4.597500e+00	1.097654e-02
4.598000e+00	1.105975e-02
4.598500e+00	1.114396e-02
4.599000e+00	1.122918e-02
4.599500e+00	1.131542e-02
4.600000e+00	1.140271e-02
4.600500e+00	1.149106e-02
4.601000e+00	1.158049e-02
4.601500e+00	1.167102e-02
4.602000e+00	1.176265e-02
4.602500e+00	1.185542e-02
4.603000e+00	1.194934e-02
4.603500e+00	1.204443e-02
4.604000e+00	1.214070e-02
4.604500e+00	1.223819e-02
4.605000e+00	1.233690e-02
4.605500e+00	1.243685e-02
4.606000e+00	1.253808e-02
4.606500e+00	1.264060e-02
4.607000e+00	1.274443e-02
4.607500e+00	1.284959e-02
4.608000e+00	1.295611e-02
4.608500e+00	1.306402e-02
4.609000e+00	1.317332e-02
4.609500e+00	1.328406e-02
4.610000e+00	1.339625e-02
4.610500e+00	1.350991e-02
4.611000e+00	1.362508e-02
4.611500e+00	1.374179e-02
4.612000e+00	1.386005e-02
4.612500e+00	1.397989e-02
4.613000e+00	1.410135e-02
4.613500e+00	1.422446e-02
4.614000e+00	1.434923e-02
4.614500e+00	1.447571e-02
4.615000e+00	1.460392e-02
4.615500e+00	1.473390e-02
4.616000e+00	1.486567e-02
4.616500e+00	1.499928e-02
4.617000e+00	1.513474e-02
4.617500e+00	1.527211e-02
4.618000e+00	1.541141e-02
4.618500e+00	1.555269e-02
4.619000e+00	1.569597e-02
4.619500e+00	1.584130e-02
4.620000e+00	1.598871e-02
4.620500e+00	1.613824e-02
4.621000e+00	1.628994e-02
4.621500e+00	1.644385e-02
4.622000e+00	1.660001e-02
4.622500e+00	1.675846e-02
4.623000e+00	1.691925e-02
4.623500e+00	1.708243e-02
4.624000e+00	1.724804e-02
4.624500e+00	1.741613e-02
4.625000e+00	1.758674e-02
4.625500e+00	1.775994e-02
4.626000e+00	1.793577e-02
4.626500e+00	1.811429e-02
4.627000e+00	1.829554e-02
4.627500e+00	1.847960e-02
4.628000e+00	1.866651e-02
4.628500e+00	1.885633e-02
4.629000e+00	1.904912e-02
4.629500e+00	1.924496e-02
4.630000e+00	1.944389e-02
4.630500e+00	1.964599e-02
4.631000e+00	1.985132e-02
4.631500e+00	2.005995e-02
4.632000e+00	2.027196e-02
4.632500e+00	2.048741e-02
4.633000e+00	2.070638e-02
4.633500e+00	2.092895e-02
4.634000e+00	2.115519e-02
4.634500e+00	2.138520e-02
4.635000e+00	2.161904e-02
4.635500e+00	2.185681e-02
4.636000e+00	2.209860e-02
4.636500e+00	2.234449e-02
4.637000e+00	2.259458e-02
4.637500e+00	2.284896e-02
4.638000e+00	2.310774e-02
4.638500e+00	2.337101e-02
4.639000e+00	2.363888e-02
4.639500e+00	2.391146e-02
4.640000e+00	2.418885e-02
4.640500e+00	2.447118e-02
4.641000e+00	2.475855e-02
4.641500e+00	2.505109e-02
4.642000e+00	2.534893e-02
4.642500e+00	2.565218e-02
4.643000e+00	2.596099e-02
4.643500e+00	2.627549e-02
4.644000e+00	2.659582e-02
4.644500e+00	2.692212e-02
4.645000e+00	2.725455e-02
4.645500e+00	2.759325e-02
4.646000e+00	2.793839e-02
4.646500e+00	2.829013e-02
4.647000e+00	2.864864e-02
4.647500e+00	2.901410e-02
4.648000e+00	2.938667e-02
4.648500e+00	2.976656e-02
4.649000e+00	3.015395e-02
4.649500e+00	3.054904e-02
4.650000e+00	3.095203e-02
4.650500e+00	3.136314e-02
4.651000e+00	3.178259e-02
4.651500e+00	3.221060e-02
4.652000e+00	3.264741e-02
4.652500e+00	3.309325e-02
4.653000e+00	3.354839e-02
4.653500e+00	3.401308e-02
4.654000e+00	3.448758e-02
4.654500e+00	3.497218e-02
4.655000e+00	3.546717e-02
4.655500e+00	3.597284e-02
4.656000e+00	3.648950e-02
4.656500e+00	3.701747e-02
4.657000e+00	3.755709e-02
4.657500e+00	3.810869e-02
4.658000e+00	3.867265e-02
4.658500e+00	3.924932e-02
4.659000e+00	3.983909e-02
4.659500e+00	4.044237e-02
4.660000e+00	4.105956e-02
4.660500e+00	4.169110e-02
4.661000e+00	4.233743e-02
4.661500e+00	4.299902e-02
4.662000e+00	4.367636e-02
4.662500e+00	4.436994e-02
4.663000e+00	4.508030e-02
4.663500e+00	4.580796e-02
4.664000e+00	4.655351e-02
4.664500e+00	4.731753e-02
4.665000e+00	4.810063e-02
4.665500e+00	4.890346e-02
4.666000e+00	4.972668e-02
4.666500e+00	5.057100e-02
4.667000e+00	5.143712e-02
4.667500e+00	5.232582e-02
4.668000e+00	5.323788e-02
4.668500e+00	5.417413e-02
4.669000e+00	5.513542e-02
4.669500e+00	5.612267e-02
4.670000e+00	5.713681e-02
4.670500e+00	5.817883e-02
4.671000e+00	5.924975e-02
4.671500e+00	6.035066e-02
4.672000e+00	6.148268e-02
4.672500e+00	6.264700e-02
4.673000e+00	6.384486e-02
4.673500e+00	6.507755e-02
4.674000e+00	6.634643e-02
4.674500e+00	6.765295e-02
4.675000e+00	6.899859e-02
4.675500e+00	7.038494e-02
4.676000e+00	7.181365e-02
4.676500e+00	7.328646e-02
4.677000e+00	7.480521e-02
4.677500e+00	7.637183e-02
4.678000e+00	7.798835e-02
4.678500e+00	7.965690e-02
4.679000e+00	8.137974e-02
4.679500e+00	8.315925e-02
4.680000e+00	8.499794e-02
4.680500e+00	8.689847e-02
4.681000e+00	8.886363e-02
4.681500e+00	9.089639e-02
4.682000e+00	9.299987e-02
4.682500e+00	9.517740e-02
4.683000e+00	9.743248e-02
4.683500e+00	9.976885e-02
4.684000e+00	1.021905e-01
4.684500e+00	1.047015e-01
4.685000e+00	1.073064e-01
4.685500e+00	1.100099e-01
4.686000e+00	1.128171e-01
4.686500e+00	1.157332e-01
4.687000e+00	1.187641e-01
4.687500e+00	1.219158e-01
4.688000e+00	1.251948e-01
4.688500e+00	1.286081e-01
4.689000e+00	1.321630e-01
4.689500e+00	1.358675e-01
4.690000e+00	1.397302e-01
4.690500e+00	1.437601e-01
4.691000e+00	1.479670e-01
4.691500e+00	1.523615e-01
4.692000e+00	1.569547e-01
4.692500e+00	1.617590e-01
4.693000e+00	1.667873e-01
4.693500e+00	1.720539e-01
4.694000e+00	1.775740e-01
4.694500e+00	1.833640e-01
4.695000e+00	1.894420e-01
4.695500e+00	1.958272e-01
4.696000e+00	2.025406e-01
4.696500e+00	2.096052e-01
4.697000e+00	2.170458e-01
4.697500e+00	2.248896e-01
4.698000e+00	2.331660e-01
4.698500e+00	2.419076e-01
4.699000e+00	2.511496e-01
4.699500e+00	2.609311e-01
4.700000e+00	2.712947e-01
4.700500e+00	2.822874e-01
4.701000e+00	2.939610e-01
4.701500e+00	3.063730e-01
4.702000e+00	3.195866e-01
4.702500e+00	3.336723e-01
4.703000e+00	3.487083e-01
4.703500e+00	3.647818e-01
4.704000e+00	3.819901e-01
4.704500e+00	4.004424e-01
4.705000e+00	4.202611e-01
4.705500e+00	4.415839e-01
4.706000e+00	4.645666e-01
4.706500e+00	4.893851e-01
4.707000e+00	5.162396e-01
4.707500e+00	5.453580e-01
4.708000e+00	5.770009e-01
4.708500e+00	6.114672e-01
4.709000e+00	6.491013e-01
4.709500e+00	6.903014e-01
4.710000e+00	7.355300e-01
4.710500e+00	7.853262e-01
4.711000e+00	8.403222e-01
4.711500e+00	9.012624e-01
4.712000e+00	9.690281e-01
4.712500e+00	1.044669e+00
4.713000e+00	1.129442e+00
4.713500e+00	1.224864e+00
4.714000e+00	1.332774e+00
4.714500e+00	1.455423e+00
4.715000e+00	1.595584e+00
4.715500e+00	1.756703e+00
4.716000e+00	1.943104e+00
4.716500e+00	2.160260e+00
4.717000e+00	2.415177e+00
4.717500e+00	2.716918e+00
4.718000e+00	3.077352e+00
4.718500e+00	3.512218e+00
4.719000e+00	4.042672e+00
4.719500e+00	4.697542e+00
4.720000e+00	5.516667e+00
4.720500e+00	6.555828e+00
4.721000e+00	7.893976e+00
4.721500e+00	9.643435e+00
4.722000e+00	1.196287e+01
4.722500e+00	1.506877e+01
4.723000e+00	1.922750e+01
4.723500e+00	2.467226e+01
4.724000e+00	3.131856e+01
4.724500e+00	3.816109e+01
4.725000e+00	4.281627e+01
4.725500e+00	4.276668e+01
4.726000e+00	3.804315e+01
4.726500e+00	3.118631e+01
4.727000e+00	2.455741e+01
4.727500e+00	1.913782e+01
4.728000e+00	1.500144e+01
4.728500e+00	1.191270e+01
4.729000e+00	9.605805e+00
4.729500e+00	7.865389e+00
4.730000e+00	6.533784e+00
4.730500e+00	5.499409e+00
4.731000e+00	4.683832e+00
4.731500e+00	4.031631e+00
4.732000e+00	3.503215e+00
4.732500e+00	3.069925e+00
4.733000e+00	2.710727e+00
4.733500e+00	2.409967e+00
4.734000e+00	2.155836e+00
4.734500e+00	1.939318e+00
4.735000e+00	1.753439e+00
4.735500e+00	1.592750e+00
4.736000e+00	1.452948e+00
4.736500e+00	1.330600e+00
4.737000e+00	1.222944e+00
4.737500e+00	1.127738e+00
4.738000e+00	1.043149e+00
4.738500e+00	9.676669e-01
4.739000e+00	9.000382e-01
4.739500e+00	8.392170e-01
4.740000e+00	7.843248e-01
4.740500e+00	7.346195e-01
4.741000e+00	6.894710e-01
4.741500e+00	6.483415e-01
4.742000e+00	6.107699e-01
4.742500e+00	5.763592e-01
4.743000e+00	5.447659e-01
4.743500e+00	5.156918e-01
4.744000e+00	4.888770e-01
4.744500e+00	4.640942e-01
4.745000e+00	4.411438e-01
4.745500e+00	4.198500e-01
4.746000e+00	4.000577e-01
4.746500e+00	3.816293e-01
4.747000e+00	3.644427e-01
4.747500e+00	3.483890e-01
4.748000e+00	3.333711e-01
4.748500e+00	3.193019e-01
4.749000e+00	3.061034e-01
4.749500e+00	2.937053e-01
4.750000e+00	2.820444e-01
4.750500e+00	2.710634e-01
4.751000e+00	2.607106e-01
4.751500e+00	2.509390e-01
4.752000e+00	2.417061e-01
4.752500e+00	2.329730e-01
4.753000e+00	2.247044e-01
4.753500e+00	2.168679e-01
4.754000e+00	2.094340e-01
4.754500e+00	2.023757e-01
4.755000e+00	1.956680e-01
4.755500e+00	1.892882e-01
4.756000e+00	1.832152e-01
4.756500e+00	1.774298e-01
4.757000e+00	1.719140e-01
4.757500e+00	1.666514e-01
4.758000e+00	1.616268e-01
4.758500e+00	1.568261e-01
4.759000e+00	1.522360e-01
4.759500e+00	1.478446e-01
4.760000e+00	1.436405e-01
4.760500e+00	1.396132e-01
4.761000e+00	1.357530e-01
4.761500e+00	1.320507e-01
4.762000e+00	1.284979e-01
4.762500e+00	1.250866e-01
4.763000e+00	1.218095e-01
4.763500e+00	1.186595e-01
4.764000e+00	1.156302e-01
4.764500e+00	1.127155e-01
4.765000e+00	1.099098e-01
4.765500e+00	1.072075e-01
4.766000e+00	1.046038e-01
4.766500e+00	1.020939e-01
4.767000e+00	9.967333e-02
4.767500e+00	9.733790e-02
4.768000e+00	9.508369e-02
4.768500e+00	9.290697e-02
4.769000e+00	9.080422e-02
4.769500e+00	8.877215e-02
4.770000e+00	8.680761e-02
4.770500e+00	8.490765e-02
4.771000e+00	8.306947e-02
4.771500e+00	8.129042e-02
4.772000e+00	7.956800e-02
4.772500e+00	7.789983e-02
4.773000e+00	7.628365e-02
4.773500e+00	7.471732e-02
4.774000e+00	7.319883e-02
4.774500e+00	7.172623e-02
4.775000e+00	7.029771e-02
4.775500e+00	6.891151e-02
4.776000e+00	6.756599e-02
4.776500e+00	6.625957e-02
4.777000e+00	6.499075e-02
4.777500e+00	6.375810e-02
4.778000e+00	6.256026e-02
4.778500e+00	6.139593e-02
4.779000e+00	6.026387e-02
4.779500e+00	5.916290e-02
4.780000e+00	5.809190e-02
4.780500e+00	5.704979e-02
4.781000e+00	5.603553e-02
4.781500e+00	5.504814e-02
4.782000e+00	5.408669e-02
4.782500e+00	5.315027e-02
4.783000e+00	5.223802e-02
4.783500e+00	5.134912e-02
4.784000e+00	5.048277e-02
4.784500e+00	4.963822e-02
4.785000e+00	4.881475e-02
4.785500e+00	4.801166e-02
4.786000e+00	4.722828e-02
4.786500e+00	4.646398e-02
4.787000e+00	4.571813e-02
4.787500e+00	4.499015e-02
4.788000e+00	4.427947e-02
4.788500e+00	4.358556e-02
4.789000e+00	4.290788e-02
4.789500e+00	4.224593e-02
4.790000e+00	4.159924e-02
4.790500e+00	4.096732e-02
4.791000e+00	4.034975e-02
4.791500e+00	3.974609e-02
4.792000e+00	3.915592e-02
4.792500e+00	3.857884e-02
4.793000e+00	3.801447e-02
4.793500e+00	3.746244e-02
4.794000e+00	3.692239e-02
4.794500e+00	3.639398e-02
4.795000e+00	3.587688e-02
4.795500e+00	3.537076e-02
4.796000e+00	3.487532e-02
4.796500e+00	3.439025e-02
4.797000e+00	3.391528e-02
4.797500e+00	3.345012e-02
4.798000e+00	3.299450e-02
4.798500e+00	3.254817e-02
4.799000e+00	3.211087e-02
4.799500e+00	3.168236e-02
4.800000e+00	3.126241e-02
4.800500e+00	3.085080e-02
4.801000e+00	3.044729e-02
4.801500e+00	3.005169e-02
4.802000e+00	2.966378e-02
4.802500e+00	2.928336e-02
4.803000e+00	2.891026e-02
4.803500e+00	2.854427e-02
4.804000e+00	2.818522e-02
4.804500e+00	2.783294e-02
4.805000e+00	2.748725e-02
4.805500e+00	2.714799e-02
4.806000e+00	2.681501e-02
4.806500e+00	2.648815e-02
4.807000e+00	2.616726e-02
4.807500e+00	2.585219e-02
4.808000e+00	2.554281e-02
4.808500e+00	2.523898e-02
4.809000e+00	2.494057e-02
4.809500e+00	2.464745e-02
4.810000e+00	2.435950e-02
4.810500e+00	2.407659e-02
4.811000e+00	2.379860e-02
4.811500e+00	2.352543e-02
4.812000e+00	2.325697e-02
4.812500e+00	2.299310e-02
4.813000e+00	2.273372e-02
4.813500e+00	2.247873e-02
4.814000e+00	2.222803e-02
4.814500e+00	2.198153e-02
4.815000e+00	2.173914e-02
4.815500e+00	2.150075e-02
4.816000e+00	2.126629e-02
4.816500e+00	2.103566e-02
4.817000e+00	2.080879e-02
4.817500e+00	2.058560e-02
4.818000e+00	2.036600e-02
4.818500e+00	2.014991e-02
4.819000e+00	1.993728e-02
4.819500e+00	1.972801e-02
4.820000e+00	1.952204e-02
4.820500e+00	1.931930e-02
4.821000e+00	1.911972e-02
4.821500e+00	1.892325e-02
4.822000e+00	1.872980e-02
4.822500e+00	1.853933e-02
4.823000e+00	1.835177e-02
4.823500e+00	1.816706e-02
4.824000e+00	1.798515e-02
4.824500e+00	1.780597e-02
4.825000e+00	1.762948e-02
4.825500e+00	1.745562e-02
4.826000e+00	1.728434e-02
4.826500e+00	1.711558e-02
4.827000e+00	1.694931e-02
4.827500e+00	1.678546e-02
4.828000e+00	1.662399e-02
4.828500e+00	1.646487e-02
4.829000e+00	1.630803e-02
4.829500e+00	1.615344e-02
4.830000e+00	1.600106e-02
4.830500e+00	1.585084e-02
4.831000e+00	1.570274e-02
4.831500e+00	1.555672e-02
4.832000e+00	1.541275e-02
4.832500e+00	1.527079e-02
4.833000e+00	1.513079e-02
4.833500e+00	1.499273e-02
4.834000e+00	1.485656e-02
4.834500e+00	1.472225e-02
4.835000e+00	1.458978e-02
4.835500e+00	1.445910e-02
4.836000e+00	1.433018e-02
4.836500e+00	1.420299e-02
4.837000e+00	1.407751e-02
4.837500e+00	1.395369e-02
4.838000e+00	1.383152e-02
4.838500e+00	1.371096e-02
4.839000e+00	1.359198e-02
4.839500e+00	1.347456e-02
4.840000e+00	1.335866e-02
4.840500e+00	1.324427e-02
4.841000e+00	1.313136e-02
4.841500e+00	1.301990e-02
4.842000e+00	1.290986e-02
4.842500e+00	1.280123e-02
4.843000e+00	1.269398e-02
4.843500e+00	1.258808e-02
4.844000e+00	1.248351e-02
4.844500e+00	1.238025e-02
4.845000e+00	1.227829e-02
4.845500e+00	1.217759e-02
4.846000e+00	1.207813e-02
4.846500e+00	1.197990e-02
4.847000e+00	1.188288e-02
4.847500e+00	1.178704e-02
4.848000e+00	1.169237e-02
4.848500e+00	1.159885e-02
4.849000e+00	1.150646e-02
4.849500e+00	1.141517e-02
4.850000e+00	1.132498e-02
4.850500e+00	1.123587e-02
4.851000e+00	1.114782e-02
4.851500e+00	1.106081e-02
4.852000e+00	1.097482e-02
4.852500e+00	1.088984e-02
4.853000e+00	1.080586e-02
4.853500e+00	1.072286e-02
4.854000e+00	1.064082e-02
4.854500e+00	1.055972e-02
4.855000e+00	1.047957e-02
4.855500e+00	1.040033e-02
4.856000e+00	1.032200e-02
4.856500e+00	1.024455e-02
4.857000e+00	1.016799e-02
4.857500e+00	1.009229e-02
4.858000e+00	1.001745e-02
4.858500e+00	9.943442e-03
4.859000e+00	9.870262e-03
4.859500e+00	9.797897e-03
4.860000e+00	9.726334e-03
4.860500e+00	9.655562e-03
4.861000e+00	9.585569e-03
4.861500e+00	9.516343e-03
4.862000e+00	9.447874e-03
4.862500e+00	9.380151e-03
4.863000e+00	9.313161e-03
4.863500e+00	9.246896e-03
4.864000e+00	9.181345e-03
4.864500e+00	9.116497e-03
4.865000e+00	9.052342e-03
4.865500e+00	8.988870e-03
4.866000e+00	8.926073e-03
4.866500e+00	8.863939e-03
4.867000e+00	8.802461e-03
4.867500e+00	8.741628e-03
4.868000e+00	8.681432e-03
4.868500e+00	8.621864e-03
4.869000e+00	8.562915e-03
4.869500e+00	8.504577e-03
4.870000e+00	8.446841e-03
4.870500e+00	8.389698e-03
4.871000e+00	8.333141e-03
4.871500e+00	8.277163e-03
4.872000e+00	8.221754e-03
4.872500e+00	8.166907e-03
4.873000e+00	8.112615e-03
4.873500e+00	8.058870e-03
4.874000e+00	8.005664e-03
4.874500e+00	7.952992e-03
4.875000e+00	7.900844e-03
4.875500e+00	7.849216e-03
4.876000e+00	7.798099e-03
4.876500e+00	7.747487e-03
4.877000e+00	7.697373e-03
4.877500e+00	7.647751e-03
4.878000e+00	7.598614e-03
4.878500e+00	7.549956e-03
4.879000e+00	7.501771e-03
4.879500e+00	7.454052e-03
4.880000e+00	7.406795e-03
4.880500e+00	7.359992e-03
4.881000e+00	7.313638e-03
4.881500e+00	7.267727e-03
4.882000e+00	7.222253e-03
4.882500e+00	7.177212e-03
4.883000e+00	7.132597e-03
4.883500e+00	7.088403e-03
4.884000e+00	7.044625e-03
4.884500e+00	7.001258e-03
4.885000e+00	6.958296e-03
4.885500e+00	6.915735e-03
4.886000e+00	6.873569e-03
4.886500e+00	6.831794e-03
4.887000e+00	6.790405e-03
4.887500e+00	6.749396e-03
4.888000e+00	6.708764e-03
4.888500e+00	6.668504e-03
4.889000e+00	6.628611e-03
4.889500e+00	6.589081e-03
4.890000e+00	6.549909e-03
4.890500e+00	6.511091e-03
4.891000e+00	6.472623e-03
4.891500e+00	6.434501e-03
4.892000e+00	6.396720e-03
4.892500e+00	6.359276e-03
4.893000e+00	6.322166e-03
4.893500e+00	6.285385e-03
4.894000e+00	6.248930e-03
4.894500e+00	6.212797e-03
4.895000e+00	6.176981e-03
4.895500e+00	6.141480e-03
4.896000e+00	6.106289e-03
4.896500e+00	6.071405e-03
4.897000e+00	6.036824e-03
4.897500e+00	6.002544e-03
4.898000e+00	5.968559e-03
4.898500e+00	5.934868e-03
4.899000e+00	5.901466e-03
4.899500e+00	5.868350e-03
4.900000e+00	5.835518e-03
4.900500e+00	5.802965e-03
4.901000e+00	5.770688e-03
4.901500e+00	5.738686e-03
4.902000e+00	5.706953e-03
4.902500e+00	5.675488e-03
4.903000e+00	5.644288e-03
4.903500e+00	5.613348e-03
4.904000e+00	5.582667e-03
4.904500e+00	5.552242e-03
4.905000e+00	5.522070e-03
4.905500e+00	5.492147e-03
4.906000e+00	5.462472e-03
4.906500e+00	5.433041e-03
4.907000e+00	5.403852e-03
4.907500e+00	5.374902e-03
4.908000e+00	5.346189e-03
4.908500e+00	5.317709e-03
4.909000e+00	5.289461e-03
4.909500e+00	5.261442e-03
4.910000e+00	5.233650e-03
4.910500e+00	5.206081e-03
4.911000e+00	5.178734e-03
4.911500e+00	5.151606e-03
4.912000e+00	5.124695e-03
4.912500e+00	5.097999e-03
4.913000e+00	5.071515e-03
4.913500e+00	5.045241e-03
4.914000e+00	5.019175e-03
4.914500e+00	4.993314e-03
4.915000e+00	4.967657e-03
4.915500e+00	4.942202e-03
4.916000e+00	4.916945e-03
4.916500e+00	4.891886e-03
4.917000e+00	4.867022e-03
4.917500e+00	4.842351e-03
4.918000e+00	4.817871e-03
4.918500e+00	4.793580e-03
4.919000e+00	4.769476e-03
4.919500e+00	4.745557e-03
4.920000e+00	4.721822e-03
4.920500e+00	4.698269e-03
4.921000e+00	4.674895e-03
4.921500e+00	4.651698e-03
4.922000e+00	4.628678e-03
4.922500e+00	4.605832e-03
4.923000e+00	4.583159e-03
4.923500e+00	4.560656e-03
4.924000e+00	4.538322e-03
4.924500e+00	4.516155e-03
4.925000e+00	4.494154e-03
4.925500e+00	4.472318e-03
4.926000e+00	4.450643e-03
4.926500e+00	4.429129e-03
4.927000e+00	4.407775e-03
4.927500e+00	4.386578e-03
4.928000e+00	4.365537e-03
4.928500e+00	4.344651e-03
4.929000e+00	4.323917e-03
4.929500e+00	4.303335e-03
4.930000e+00	4.282903e-03
4.930500e+00	4.262620e-03
4.931000e+00	4.242484e-03
4.931500e+00	4.222494e-03
4.932000e+00	4.202648e-03
4.932500e+00	4.182944e-03
4.933000e+00	4.163383e-03
4.933500e+00	4.143961e-03
4.934000e+00	4.124679e-03
4.934500e+00	4.105534e-03
4.935000e+00	4.086525e-03
4.935500e+00	4.067651e-03
4.936000e+00	4.048911e-03
4.936500e+00	4.030303e-03
4.937000e+00	4.011827e-03
4.937500e+00	3.993480e-03
4.938000e+00	3.975262e-03
4.938500e+00	3.957171e-03
4.939000e+00	3.939207e-03
4.939500e+00	3.921368e-03
4.940000e+00	3.903653e-03
4.940500e+00	3.886060e-03
4.941000e+00	3.868590e-03
4.941500e+00	3.851240e-03
4.942000e+00	3.834009e-03
4.942500e+00	3.816897e-03
4.943000e+00	3.799902e-03
4.943500e+00	3.783023e-03
4.944000e+00	3.766259e-03
4.944500e+00	3.749610e-03
4.945000e+00	3.733073e-03
4.945500e+00	3.716649e-03
4.946000e+00	3.700335e-03
4.946500e+00	3.684132e-03
4.947000e+00	3.668037e-03
4.947500e+00	3.652051e-03
4.948000e+00	3.636172e-03
4.948500e+00	3.620399e-03
4.949000e+00	3.604731e-03
4.949500e+00	3.589167e-03
4.950000e+00	3.573707e-03
4.950500e+00	3.558349e-03
4.951000e+00	3.543092e-03
4.951500e+00	3.527937e-03
4.952000e+00	3.512881e-03
4.952500e+00	3.497923e-03
4.953000e+00	3.483064e-03
4.953500e+00	3.468302e-03
4.954000e+00	3.453636e-03
4.954500e+00	3.439066e-03
4.955000e+00	3.424590e-03
4.955500e+00	3.410208e-03
4.956000e+00	3.395919e-03
4.956500e+00	3.381722e-03
4.957000e+00	3.367617e-03
4.957500e+00	3.353602e-03
4.958000e+00	3.339677e-03
4.958500e+00	3.325841e-03
4.959000e+00	3.312094e-03
4.959500e+00	3.298434e-03
4.960000e+00	3.284861e-03
4.960500e+00	3.271374e-03
4.961000e+00	3.257972e-03
4.961500e+00	3.244655e-03
4.962000e+00	3.231422e-03
4.962500e+00	3.218272e-03
4.963000e+00	3.205204e-03
4.963500e+00	3.192219e-03
4.964000e+00	3.179314e-03
4.964500e+00	3.166490e-03
4.965000e+00	3.153746e-03
4.965500e+00	3.141081e-03
4.966000e+00	3.128494e-03
4.966500e+00	3.115985e-03
4.967000e+00	3.103554e-03
4.967500e+00	3.091199e-03
4.968000e+00	3.078920e-03
4.968500e+00	3.066716e-03
4.969000e+00	3.054587e-03
4.969500e+00	3.042532e-03
4.970000e+00	3.030550e-03
4.970500e+00	3.018642e-03
4.971000e+00	3.006805e-03
4.971500e+00	2.995041e-03
4.972000e+00	2.983347e-03
4.972500e+00	2.971724e-03
4.973000e+00	2.960171e-03
4.973500e+00	2.948687e-03
4.974000e+00	2.937273e-03
4.974500e+00	2.925926e-03
4.975000e+00	2.914648e-03
4.975500e+00	2.903436e-03
4.976000e+00	2.892291e-03
4.976500e+00	2.881213e-03
4.977000e+00	2.870200e-03
4.977500e+00	2.859252e-03
4.978000e+00	2.848369e-03
4.978500e+00	2.837550e-03
4.979000e+00	2.826795e-03
4.979500e+00	2.816102e-03
4.980000e+00	2.805473e-03
4.980500e+00	2.794905e-03
4.981000e+00	2.784399e-03
4.981500e+00	2.773954e-03
4.982000e+00	2.763570e-03
4.982500e+00	2.753246e-03
4.983000e+00	2.742982e-03
4.983500e+00	2.732777e-03
4.984000e+00	2.722631e-03
4.984500e+00	2.712543e-03
4.985000e+00	2.702513e-03
4.985500e+00	2.692541e-03
4.986000e+00	2.682626e-03
4.986500e+00	2.672767e-03
4.987000e+00	2.662965e-03
4.987500e+00	2.653218e-03
4.988000e+00	2.643527e-03
4.988500e+00	2.633891e-03
4.989000e+00	2.624309e-03
4.989500e+00	2.614781e-03
4.990000e+00	2.605307e-03
4.990500e+00	2.595886e-03
4.991000e+00	2.586518e-03
4.991500e+00	2.577202e-03
4.992000e+00	2.567939e-03
4.992500e+00	2.558727e-03
4.993000e+00	2.549567e-03
4.993500e+00	2.540457e-03
4.994000e+00	2.531399e-03
4.994500e+00	2.522390e-03
4.995000e+00	2.513431e-03
4.995500e+00	2.504522e-03
4.996000e+00	2.495661e-03
4.996500e+00	2.486850e-03
4.997000e+00	2.478086e-03
4.997500e+00	2.469371e-03
4.998000e+00	2.460704e-03
4.998500e+00	2.452083e-03
4.999000e+00	2.443510e-03
4.999500e+00	2.434983e-03
5.000000e+00	2.426503e-03
5.000500e+00	2.418069e-03
5.001000e+00	2.409680e-03
5.001500e+00	2.401336e-03
5.002000e+00	2.393038e-03
5.002500e+00	2.384784e-03
5.003000e+00	2.376575e-03
5.003500e+00	2.368409e-03
5.004000e+00	2.360287e-03
5.004500e+00	2.352209e-03
5.005000e+00	2.344174e-03
5.005500e+00	2.336181e-03
5.006000e+00	2.328231e-03
5.006500e+00	2.320323e-03
5.007000e+00	2.312457e-03
5.007500e+00	2.304633e-03
5.008000e+00	2.296849e-03
5.008500e+00	2.289107e-03
5.009000e+00	2.281406e-03
5.009500e+00	2.273745e-03
5.010000e+00	2.266124e-03
5.010500e+00	2.258543e-03
5.011000e+00	2.251001e-03
5.011500e+00	2.243499e-03
5.012000e+00	2.236036e-03
5.012500e+00	2.228612e-03
5.013000e+00	2.221226e-03
5.013500e+00	2.213878e-03
5.014000e+00	2.206568e-03
5.014500e+00	2.199296e-03
5.015000e+00	2.192062e-03
5.015500e+00	2.184865e-03
5.016000e+00	2.177704e-03
5.016500e+00	2.170580e-03
5.017000e+00	2.163493e-03
5.017500e+00	2.156442e-03
5.018000e+00	2.149427e-03
5.018500e+00	2.142447e-03
5.019000e+00	2.135503e-03
5.019500e+00	2.128595e-03
5.020000e+00	2.121721e-03
5.020500e+00	2.114882e-03
5.021000e+00	2.108077e-03
5.021500e+00	2.101307e-03
5.022000e+00	2.094570e-03
5.022500e+00	2.087868e-03
5.023000e+00	2.081199e-03
5.023500e+00	2.074564e-03
5.024000e+00	2.067961e-03
5.024500e+00	2.061392e-03
5.025000e+00	2.054855e-03
5.025500e+00	2.048351e-03
5.026000e+00	2.041879e-03
5.026500e+00	2.035439e-03
5.027000e+00	2.029031e-03
