#omega	spectral weight
2.480000e+00	4.490951e-02
2.485000e+00	5.427698e-02
2.490000e+00	6.691811e-02
2.495000e+00	8.392169e-02
2.500000e+00	1.062395e-01
2.505000e+00	1.335093e-01
2.510000e+00	1.615682e-01
2.515000e+00	1.805843e-01
2.520000e+00	1.802205e-01
2.525000e+00	1.606625e-01
2.530000e+00	1.323859e-01
2.535000e+00	1.050840e-01
2.540000e+00	8.277127e-02
2.545000e+00	6.574118e-02
2.550000e+00	5.302185e-02
2.555000e+00	4.351985e-02
2.560000e+00	3.634993e-02
2.565000e+00	3.086417e-02
2.570000e+00	2.660412e-02
2.575000e+00	2.324757e-02
2.580000e+00	2.056689e-02
2.585000e+00	1.839956e-02
2.590000e+00	1.662804e-02
2.595000e+00	1.516621e-02
2.600000e+00	1.395012e-02
2.605000e+00	1.293179e-02
2.610000e+00	1.207481e-02
2.615000e+00	1.135139e-02
2.620000e+00	1.074026e-02
2.625000e+00	1.022515e-02
2.630000e+00	9.793798e-03
2.635000e+00	9.437296e-03
2.640000e+00	9.149650e-03
2.645000e+00	8.927646e-03
2.650000e+00	8.770942e-03
2.655000e+00	8.682464e-03
2.660000e+00	8.669182e-03
2.665000e+00	8.743383e-03
2.670000e+00	8.924610e-03
2.675000e+00	9.242267e-03
2.680000e+00	9.738290e-03
2.685000e+00	1.046696e-02
2.690000e+00	1.148229e-02
2.695000e+00	1.278932e-02
2.700000e+00	1.422788e-02
2.705000e+00	1.534303e-02
2.710000e+00	1.554299e-02
2.715000e+00	1.467462e-02
2.720000e+00	1.321210e-02
2.725000e+00	1.171908e-02
2.730000e+00	1.047378e-02
2.735000e+00	9.523089e-03
2.740000e+00	8.823411e-03
2.745000e+00	8.315997e-03
2.750000e+00	7.951251e-03
2.755000e+00	7.692432e-03
2.760000e+00	7.513553e-03
2.765000e+00	7.396506e-03
2.770000e+00	7.328710e-03
2.775000e+00	7.301422e-03
2.780000e+00	7.308587e-03
2.785000e+00	7.346059e-03
2.790000e+00	7.411085e-03
2.795000e+00	7.501956e-03
2.800000e+00	7.617774e-03
2.805000e+00	7.758303e-03
2.810000e+00	7.923872e-03
2.815000e+00	8.115314e-03
2.820000e+00	8.333948e-03
2.825000e+00	8.581573e-03
2.830000e+00	8.860492e-03
2.835000e+00	9.173555e-03
2.840000e+00	9.524222e-03
2.845000e+00	9.916653e-03
2.850000e+00	1.035582e-02
2.855000e+00	1.084767e-02
2.860000e+00	1.139930e-02
2.865000e+00	1.201921e-02
2.870000e+00	1.271760e-02
2.875000e+00	1.350682e-02
2.880000e+00	1.440183e-02
2.885000e+00	1.542093e-02
2.890000e+00	1.658659e-02
2.895000e+00	1.792670e-02
2.900000e+00	1.947612e-02
2.905000e+00	2.127881e-02
2.910000e+00	2.339078e-02
2.915000e+00	2.588417e-02
2.920000e+00	2.885292e-02
2.925000e+00	3.242092e-02
2.930000e+00	3.675369e-02
2.935000e+00	4.207539e-02
2.940000e+00	4.869384e-02
2.945000e+00	5.703759e-02
2.950000e+00	6.771052e-02
2.955000e+00	8.157064e-02
2.960000e+00	9.983654e-02
2.965000e+00	1.242058e-01
2.970000e+00	1.568969e-01
2.975000e+00	2.003070e-01
2.980000e+00	2.554618e-01
2.985000e+00	3.178973e-01
2.990000e+00	3.717545e-01
2.995000e+00	3.922012e-01
3.000000e+00	3.668816e-01
3.005000e+00	3.108652e-01
3.010000e+00	2.487302e-01
3.015000e+00	1.948577e-01
3.020000e+00	1.527843e-01
3.025000e+00	1.211810e-01
3.030000e+00	9.762677e-02
3.035000e+00	7.995678e-02
3.040000e+00	6.653300e-02
3.045000e+00	5.618391e-02
3.050000e+00	4.808532e-02
3.055000e+00	4.165684e-02
3.060000e+00	3.648612e-02
3.065000e+00	3.227658e-02
3.070000e+00	2.881198e-02
3.075000e+00	2.593246e-02
3.080000e+00	2.351827e-02
3.085000e+00	2.147853e-02
3.090000e+00	1.974350e-02
3.095000e+00	1.825905e-02
3.100000e+00	1.698276e-02
3.105000e+00	1.588112e-02
3.110000e+00	1.492748e-02
3.115000e+00	1.410050e-02
3.120000e+00	1.338306e-02
3.125000e+00	1.276143e-02
3.130000e+00	1.222457e-02
3.135000e+00	1.176364e-02
3.140000e+00	1.137139e-02
3.145000e+00	1.104161e-02
3.150000e+00	1.076897e-02
3.155000e+00	1.055003e-02
3.160000e+00	1.038416e-02
3.165000e+00	1.027271e-02
3.170000e+00	1.021795e-02
3.175000e+00	1.022312e-02
3.180000e+00	1.029302e-02
3.185000e+00	1.043469e-02
3.190000e+00	1.065810e-02
3.195000e+00	1.097703e-02
3.200000e+00	1.141042e-02
3.205000e+00	1.198417e-02
3.210000e+00	1.273391e-02
3.215000e+00	1.370898e-02
3.220000e+00	1.497846e-02
3.225000e+00	1.663988e-02
3.230000e+00	1.883205e-02
3.235000e+00	2.175234e-02
3.240000e+00	2.567658e-02
3.245000e+00	3.096836e-02
3.250000e+00	3.803149e-02
3.255000e+00	4.707916e-02
3.260000e+00	5.749995e-02
3.265000e+00	6.689341e-02
3.270000e+00	7.129567e-02
3.275000e+00	6.848955e-02
3.280000e+00	6.065791e-02
3.285000e+00	5.163813e-02
3.290000e+00	4.349391e-02
3.295000e+00	3.647543e-02
3.300000e+00	3.042243e-02
3.305000e+00	2.537124e-02
3.310000e+00	2.134637e-02
3.315000e+00	1.822953e-02
3.320000e+00	1.583476e-02
3.325000e+00	1.398565e-02
3.330000e+00	1.254235e-02
3.335000e+00	1.140144e-02
3.340000e+00	1.048816e-02
3.345000e+00	9.748601e-03
3.350000e+00	9.143575e-03
3.355000e+00	8.644275e-03
3.360000e+00	8.229246e-03
3.365000e+00	7.882299e-03
3.370000e+00	7.591070e-03
3.375000e+00	7.346001e-03
3.380000e+00	7.139630e-03
3.385000e+00	6.966073e-03
3.390000e+00	6.820654e-03
3.395000e+00	6.699628e-03
3.400000e+00	6.599981e-03
3.405000e+00	6.519279e-03
3.410000e+00	6.455545e-03
3.415000e+00	6.407181e-03
3.420000e+00	6.372890e-03
3.425000e+00	6.351633e-03
3.430000e+00	6.342580e-03
3.435000e+00	6.345084e-03
3.440000e+00	6.358654e-03
3.445000e+00	6.382937e-03
3.450000e+00	6.417702e-03
3.455000e+00	6.462830e-03
3.460000e+00	6.518306e-03
3.465000e+00	6.584217e-03
3.470000e+00	6.660744e-03
3.475000e+00	6.748165e-03
3.480000e+00	6.846855e-03
3.485000e+00	6.957291e-03
3.490000e+00	7.080056e-03
3.495000e+00	7.215847e-03
3.500000e+00	7.365485e-03
3.505000e+00	7.529928e-03
3.510000e+00	7.710285e-03
3.515000e+00	7.907836e-03
3.520000e+00	8.124054e-03
3.525000e+00	8.360633e-03
3.530000e+00	8.619519e-03
3.535000e+00	8.902955e-03
3.540000e+00	9.213521e-03
3.545000e+00	9.554200e-03
3.550000e+00	9.928445e-03
3.555000e+00	1.034027e-02
3.560000e+00	1.079434e-02
3.565000e+00	1.129613e-02
3.570000e+00	1.185208e-02
3.575000e+00	1.246977e-02
3.580000e+00	1.315821e-02
3.585000e+00	1.392817e-02
3.590000e+00	1.479255e-02
3.595000e+00	1.576698e-02
3.600000e+00	1.687046e-02
3.605000e+00	1.812628e-02
3.610000e+00	1.956326e-02
3.615000e+00	2.121732e-02
3.620000e+00	2.313369e-02
3.625000e+00	2.536990e-02
3.630000e+00	2.799986e-02
3.635000e+00	3.111976e-02
3.640000e+00	3.485622e-02
3.645000e+00	3.937825e-02
3.650000e+00	4.491447e-02
3.655000e+00	5.177854e-02
3.660000e+00	6.040666e-02
3.665000e+00	7.141251e-02
3.670000e+00	8.566558e-02
3.675000e+00	1.043936e-01
3.680000e+00	1.292852e-01
3.685000e+00	1.624809e-01
3.690000e+00	2.060916e-01
3.695000e+00	2.603823e-01
3.700000e+00	3.196306e-01
3.705000e+00	3.681771e-01
3.710000e+00	3.873578e-01
3.715000e+00	3.743353e-01
3.720000e+00	3.434138e-01
3.725000e+00	3.059535e-01
3.730000e+00	2.637784e-01
3.735000e+00	2.189682e-01
3.740000e+00	1.771136e-01
3.745000e+00	1.422848e-01
3.750000e+00	1.151609e-01
3.755000e+00	9.459828e-02
3.760000e+00	7.908711e-02
3.765000e+00	6.733188e-02
3.770000e+00	5.835956e-02
3.775000e+00	5.147555e-02
3.780000e+00	4.619457e-02
3.785000e+00	4.218308e-02
3.790000e+00	3.921855e-02
3.795000e+00	3.716356e-02
3.800000e+00	3.595149e-02
3.805000e+00	3.558186e-02
3.810000e+00	3.612446e-02
3.815000e+00	3.773185e-02
3.820000e+00	4.065775e-02
3.825000e+00	4.526937e-02
3.830000e+00	5.200962e-02
3.835000e+00	6.118312e-02
3.840000e+00	7.231447e-02
3.845000e+00	8.299785e-02
3.850000e+00	8.859237e-02
3.855000e+00	8.547328e-02
3.860000e+00	7.518640e-02
3.865000e+00	6.253212e-02
3.870000e+00	5.101546e-02
3.875000e+00	4.179757e-02
3.880000e+00	3.477959e-02
3.885000e+00	2.950407e-02
3.890000e+00	2.552169e-02
3.895000e+00	2.248240e-02
3.900000e+00	2.013364e-02
3.905000e+00	1.829802e-02
3.910000e+00	1.685182e-02
3.915000e+00	1.570900e-02
3.920000e+00	1.481019e-02
3.925000e+00	1.411549e-02
3.930000e+00	1.360008e-02
3.935000e+00	1.325183e-02
3.940000e+00	1.307070e-02
3.945000e+00	1.306965e-02
3.950000e+00	1.327706e-02
3.955000e+00	1.374047e-02
3.960000e+00	1.452938e-02
3.965000e+00	1.572986e-02
3.970000e+00	1.740857e-02
3.975000e+00	1.949923e-02
3.980000e+00	2.158373e-02
3.985000e+00	2.278660e-02
3.990000e+00	2.232557e-02
3.995000e+00	2.038332e-02
4.000000e+00	1.787815e-02
4.005000e+00	1.554768e-02
4.010000e+00	1.366122e-02
4.015000e+00	1.221561e-02
4.020000e+00	1.112382e-02
4.025000e+00	1.029601e-02
4.030000e+00	9.661032e-03
4.035000e+00	9.167133e-03
4.040000e+00	8.777661e-03
4.045000e+00	8.466757e-03
4.050000e+00	8.216045e-03
4.055000e+00	8.012309e-03
4.060000e+00	7.845912e-03
4.065000e+00	7.709724e-03
4.070000e+00	7.598398e-03
4.075000e+00	7.507871e-03
4.080000e+00	7.435018e-03
4.085000e+00	7.377412e-03
4.090000e+00	7.333148e-03
4.095000e+00	7.300724e-03
4.100000e+00	7.278945e-03
4.105000e+00	7.266859e-03
4.110000e+00	7.263706e-03
4.115000e+00	7.268884e-03
4.120000e+00	7.281916e-03
4.125000e+00	7.302432e-03
4.130000e+00	7.330149e-03
4.135000e+00	7.364864e-03
4.140000e+00	7.406437e-03
4.145000e+00	7.454789e-03
4.150000e+00	7.509896e-03
4.155000e+00	7.571783e-03
4.160000e+00	7.640520e-03
4.165000e+00	7.716226e-03
4.170000e+00	7.799062e-03
4.175000e+00	7.889235e-03
4.180000e+00	7.986997e-03
4.185000e+00	8.092647e-03
4.190000e+00	8.206534e-03
4.195000e+00	8.329060e-03
4.200000e+00	8.460681e-03
4.205000e+00	8.601917e-03
4.210000e+00	8.753352e-03
4.215000e+00	8.915646e-03
4.220000e+00	9.089539e-03
4.225000e+00	9.275862e-03
4.230000e+00	9.475548e-03
4.235000e+00	9.689645e-03
4.240000e+00	9.919329e-03
4.245000e+00	1.016593e-02
4.250000e+00	1.043093e-02
4.255000e+00	1.071602e-02
4.260000e+00	1.102311e-02
4.265000e+00	1.135436e-02
4.270000e+00	1.171222e-02
4.275000e+00	1.209952e-02
4.280000e+00	1.251945e-02
4.285000e+00	1.297571e-02
4.290000e+00	1.347254e-02
4.295000e+00	1.401488e-02
4.300000e+00	1.460843e-02
4.305000e+00	1.525988e-02
4.310000e+00	1.597707e-02
4.315000e+00	1.676924e-02
4.320000e+00	1.764737e-02
4.325000e+00	1.862455e-02
4.330000e+00	1.971653e-02
4.335000e+00	2.094235e-02
4.340000e+00	2.232524e-02
4.345000e+00	2.389373e-02
4.350000e+00	2.568322e-02
4.355000e+00	2.773805e-02
4.360000e+00	3.011425e-02
4.365000e+00	3.288351e-02
4.370000e+00	3.613862e-02
4.375000e+00	4.000117e-02
4.380000e+00	4.463273e-02
4.385000e+00	5.025100e-02
4.390000e+00	5.715351e-02
4.395000e+00	6.575258e-02
4.400000e+00	7.662610e-02
4.405000e+00	9.058898e-02
4.410000e+00	1.087833e-01
4.415000e+00	1.327573e-01
4.420000e+00	1.644063e-01
4.425000e+00	2.053937e-01
4.430000e+00	2.552048e-01
4.435000e+00	3.071861e-01
4.440000e+00	3.460985e-01
4.445000e+00	3.573570e-01
4.450000e+00	3.440587e-01
4.455000e+00	3.248151e-01
4.460000e+00	3.163322e-01
4.465000e+00	3.261593e-01
4.470000e+00	3.537485e-01
4.475000e+00	3.892752e-01
4.480000e+00	4.117355e-01
4.485000e+00	3.997307e-01
4.490000e+00	3.529768e-01
4.495000e+00	2.913510e-01
4.500000e+00	2.331647e-01
4.505000e+00	1.857799e-01
4.510000e+00	1.494658e-01
4.515000e+00	1.221337e-01
4.520000e+00	1.015205e-01
4.525000e+00	8.580637e-02
4.530000e+00	7.365813e-02
4.535000e+00	6.412843e-02
4.540000e+00	5.654754e-02
4.545000e+00	5.043904e-02
4.550000e+00	4.546015e-02
4.555000e+00	4.136095e-02
4.560000e+00	3.795673e-02
4.565000e+00	3.510916e-02
4.570000e+00	3.271338e-02
4.575000e+00	3.068902e-02
4.580000e+00	2.897392e-02
4.585000e+00	2.751970e-02
4.590000e+00	2.628848e-02
4.595000e+00	2.525066e-02
4.600000e+00	2.438317e-02
4.605000e+00	2.366834e-02
4.610000e+00	2.309303e-02
4.615000e+00	2.264806e-02
4.620000e+00	2.232791e-02
4.625000e+00	2.213063e-02
4.630000e+00	2.205794e-02
4.635000e+00	2.211564e-02
4.640000e+00	2.231426e-02
4.645000e+00	2.267016e-02
4.650000e+00	2.320718e-02
4.655000e+00	2.395905e-02
4.660000e+00	2.497303e-02
4.665000e+00	2.631519e-02
4.670000e+00	2.807840e-02
4.675000e+00	3.039405e-02
4.680000e+00	3.344935e-02
4.685000e+00	3.751173e-02
4.690000e+00	4.295991e-02
4.695000e+00	5.031141e-02
4.700000e+00	6.020356e-02
4.705000e+00	7.319478e-02
4.710000e+00	8.908307e-02
4.715000e+00	1.054609e-01
4.720000e+00	1.166158e-01
4.725000e+00	1.165081e-01
4.730000e+00	1.052022e-01
4.735000e+00	8.878575e-02
4.740000e+00	7.292280e-02
4.745000e+00	5.996934e-02
4.750000e+00	5.010377e-02
4.755000e+00	4.276139e-02
4.760000e+00	3.730462e-02
4.765000e+00	3.321681e-02
4.770000e+00	3.011967e-02
4.775000e+00	2.774549e-02
4.780000e+00	2.590611e-02
4.785000e+00	2.446859e-02
4.790000e+00	2.333800e-02
4.795000e+00	2.244568e-02
4.800000e+00	2.174128e-02
4.805000e+00	2.118738e-02
4.810000e+00	2.075584e-02
4.815000e+00	2.042524e-02
4.820000e+00	2.017908e-02
4.825000e+00	2.000457e-02
4.830000e+00	1.989172e-02
4.835000e+00	1.983263e-02
4.840000e+00	1.982109e-02
4.845000e+00	1.985216e-02
4.850000e+00	1.992192e-02
4.855000e+00	2.002730e-02
4.860000e+00	2.016587e-02
4.865000e+00	2.033578e-02
4.870000e+00	2.053562e-02
4.875000e+00	2.076441e-02
4.880000e+00	2.102149e-02
4.885000e+00	2.130649e-02
4.890000e+00	2.161933e-02
4.895000e+00	2.196019e-02
4.900000e+00	2.232947e-02
4.905000e+00	2.272781e-02
4.910000e+00	2.315606e-02
4.915000e+00	2.361531e-02
4.920000e+00	2.410688e-02
4.925000e+00	2.463234e-02
4.930000e+00	2.519350e-02
4.935000e+00	2.579246e-02
4.940000e+00	2.643164e-02
4.945000e+00	2.711376e-02
4.950000e+00	2.784195e-02
4.955000e+00	2.861974e-02
4.960000e+00	2.945112e-02
4.965000e+00	3.034066e-02
4.970000e+00	3.129352e-02
4.975000e+00	3.231557e-02
4.980000e+00	3.341353e-02
4.985000e+00	3.459506e-02
4.990000e+00	3.586895e-02
4.995000e+00	3.724534e-02
5.000000e+00	3.873591e-02
5.005000e+00	4.035424e-02
5.010000e+00	4.211614e-02
5.015000e+00	4.404013e-02
5.020000e+00	4.614799e-02
5.025000e+00	4.846552e-02
5.030000e+00	5.102342e-02
5.035000e+00	5.385847e-02
5.040000e+00	5.701507e-02
5.045000e+00	6.054716e-02
5.050000e+00	6.452078e-02
5.055000e+00	6.901753e-02
5.060000e+00	7.413911e-02
5.065000e+00	8.001348e-02
5.070000e+00	8.680333e-02
5.075000e+00	9.471786e-02
5.080000e+00	1.040292e-01
5.085000e+00	1.150960e-01
5.090000e+00	1.283972e-01
5.095000e+00	1.445810e-01
5.100000e+00	1.645380e-01
5.105000e+00	1.895081e-01
5.110000e+00	2.212389e-01
5.115000e+00	2.622124e-01
5.120000e+00	3.159488e-01
5.125000e+00	3.873316e-01
5.130000e+00	4.826710e-01
5.135000e+00	6.085475e-01
5.140000e+00	7.669525e-01
5.145000e+00	9.429689e-01
5.150000e+00	1.088823e+00
5.155000e+00	1.135509e+00
5.160000e+00	1.055967e+00
5.165000e+00	8.982490e-01
5.170000e+00	7.295104e-01
5.175000e+00	5.861727e-01
5.180000e+00	4.760230e-01
5.185000e+00	3.947752e-01
5.190000e+00	3.357337e-01
5.195000e+00	2.930936e-01
5.200000e+00	2.625389e-01
5.205000e+00	2.410432e-01
5.210000e+00	2.265440e-01
5.215000e+00	2.176715e-01
5.220000e+00	2.135578e-01
5.225000e+00	2.137142e-01
5.230000e+00	2.179603e-01
5.235000e+00	2.263950e-01
5.240000e+00	2.394022e-01
5.245000e+00	2.576929e-01
5.250000e+00	2.823907e-01
5.255000e+00	3.151743e-01
5.260000e+00	3.584985e-01
5.265000e+00	4.159214e-01
5.270000e+00	4.925539e-01
5.275000e+00	5.955667e-01
5.280000e+00	7.343984e-01
5.285000e+00	9.193925e-01
5.290000e+00	1.155435e+00
5.295000e+00	1.424734e+00
5.300000e+00	1.661195e+00
5.305000e+00	1.758037e+00
5.310000e+00	1.657718e+00
5.315000e+00	1.421152e+00
5.320000e+00	1.154800e+00
5.325000e+00	9.229126e-01
5.330000e+00	7.421219e-01
5.335000e+00	6.071553e-01
5.340000e+00	5.076258e-01
5.345000e+00	4.341429e-01
5.350000e+00	3.795839e-01
5.355000e+00	3.388608e-01
5.360000e+00	3.084088e-01
5.365000e+00	2.857357e-01
5.370000e+00	2.690922e-01
5.375000e+00	2.572444e-01
5.380000e+00	2.493196e-01
5.385000e+00	2.447042e-01
5.390000e+00	2.429742e-01
5.395000e+00	2.438492e-01
5.400000e+00	2.471624e-01
5.405000e+00	2.528406e-01
5.410000e+00	2.608939e-01
5.415000e+00	2.714098e-01
5.420000e+00	2.845550e-01
5.425000e+00	3.005803e-01
5.430000e+00	3.198325e-01
5.435000e+00	3.427724e-01
5.440000e+00	3.700004e-01
5.445000e+00	4.022938e-01
5.450000e+00	4.406576e-01
5.455000e+00	4.863971e-01
5.460000e+00	5.412190e-01
5.465000e+00	6.073751e-01
5.470000e+00	6.878700e-01
5.475000e+00	7.867610e-01
5.480000e+00	9.096000e-01
5.485000e+00	1.064085e+00
5.490000e+00	1.261025e+00
5.495000e+00	1.515747e+00
5.500000e+00	1.850060e+00
5.505000e+00	2.294669e+00
5.510000e+00	2.890993e+00
5.515000e+00	3.688318e+00
5.520000e+00	4.724189e+00
5.525000e+00	5.962759e+00
5.530000e+00	7.177364e+00
5.535000e+00	7.898817e+00
5.540000e+00	7.718283e+00
5.545000e+00	6.747054e+00
5.550000e+00	5.478585e+00
5.555000e+00	4.301718e+00
5.560000e+00	3.356181e+00
5.565000e+00	2.639042e+00
5.570000e+00	2.104054e+00
5.575000e+00	1.703889e+00
5.580000e+00	1.401217e+00
5.585000e+00	1.168960e+00
5.590000e+00	9.880037e-01
5.595000e+00	8.449088e-01
5.600000e+00	7.301621e-01
5.605000e+00	6.369525e-01
5.610000e+00	5.603373e-01
5.615000e+00	4.966795e-01
5.620000e+00	4.432657e-01
5.625000e+00	3.980445e-01
5.630000e+00	3.594451e-01
5.635000e+00	3.262511e-01
5.640000e+00	2.975096e-01
5.645000e+00	2.724666e-01
5.650000e+00	2.505197e-01
5.655000e+00	2.311833e-01
5.660000e+00	2.140630e-01
5.665000e+00	1.988353e-01
5.670000e+00	1.852338e-01
5.675000e+00	1.730368e-01
5.680000e+00	1.620592e-01
5.685000e+00	1.521454e-01
5.690000e+00	1.431638e-01
5.695000e+00	1.350023e-01
5.700000e+00	1.275655e-01
5.705000e+00	1.207714e-01
5.710000e+00	1.145492e-01
5.715000e+00	1.088378e-01
5.720000e+00	1.035841e-01
5.725000e+00	9.874155e-02
5.730000e+00	9.426974e-02
5.735000e+00	9.013300e-02
5.740000e+00	8.629997e-02
5.745000e+00	8.274293e-02
5.750000e+00	7.943734e-02
5.755000e+00	7.636138e-02
5.760000e+00	7.349564e-02
5.765000e+00	7.082280e-02
5.770000e+00	6.832736e-02
5.775000e+00	6.599544e-02
5.780000e+00	6.381455e-02
5.785000e+00	6.177348e-02
5.790000e+00	5.986212e-02
5.795000e+00	5.807136e-02
5.800000e+00	5.639294e-02
5.805000e+00	5.481943e-02
5.810000e+00	5.334406e-02
5.815000e+00	5.196074e-02
5.820000e+00	5.066392e-02
5.825000e+00	4.944858e-02
5.830000e+00	4.831016e-02
5.835000e+00	4.724456e-02
5.840000e+00	4.624802e-02
5.845000e+00	4.531718e-02
5.850000e+00	4.444900e-02
5.855000e+00	4.364073e-02
5.860000e+00	4.288992e-02
5.865000e+00	4.219437e-02
5.870000e+00	4.155214e-02
5.875000e+00	4.096152e-02
5.880000e+00	4.042103e-02
5.885000e+00	3.992938e-02
5.890000e+00	3.948552e-02
5.895000e+00	3.908855e-02
5.900000e+00	3.873782e-02
5.905000e+00	3.843283e-02
5.910000e+00	3.817328e-02
5.915000e+00	3.795909e-02
5.920000e+00	3.779034e-02
5.925000e+00	3.766731e-02
5.930000e+00	3.759052e-02
5.935000e+00	3.756068e-02
5.940000e+00	3.757871e-02
5.945000e+00	3.764580e-02
5.950000e+00	3.776337e-02
5.955000e+00	3.793314e-02
5.960000e+00	3.815709e-02
5.965000e+00	3.843756e-02
5.970000e+00	3.877722e-02
5.975000e+00	3.917913e-02
5.980000e+00	3.964679e-02
5.985000e+00	4.018419e-02
5.990000e+00	4.079585e-02
5.995000e+00	4.148687e-02
6.000000e+00	4.226308e-02
6.005000e+00	4.313106e-02
6.010000e+00	4.409827e-02
6.015000e+00	4.517318e-02
6.020000e+00	4.636545e-02
6.025000e+00	4.768603e-02
6.030000e+00	4.914745e-02
6.035000e+00	5.076402e-02
6.040000e+00	5.255217e-02
6.045000e+00	5.453078e-02
6.050000e+00	5.672164e-02
6.055000e+00	5.914996e-02
6.060000e+00	6.184505e-02
6.065000e+00	6.484112e-02
6.070000e+00	6.817824e-02
6.075000e+00	7.190359e-02
6.080000e+00	7.607300e-02
6.085000e+00	8.075291e-02
6.090000e+00	8.602278e-02
6.095000e+00	9.197831e-02
6.100000e+00	9.873546e-02
6.105000e+00	1.064358e-01
6.110000e+00	1.152534e-01
6.115000e+00	1.254042e-01
6.120000e+00	1.371582e-01
6.125000e+00	1.508565e-01
6.130000e+00	1.669342e-01
6.135000e+00	1.859524e-01
6.140000e+00	2.086434e-01
6.145000e+00	2.359746e-01
6.150000e+00	2.692413e-01
6.155000e+00	3.102012e-01
6.160000e+00	3.612740e-01
6.165000e+00	4.258347e-01
6.170000e+00	5.086475e-01
6.175000e+00	6.164859e-01
6.180000e+00	7.589565e-01
6.185000e+00	9.493594e-01
6.190000e+00	1.204765e+00
6.195000e+00	1.542568e+00
6.200000e+00	1.966553e+00
6.205000e+00	2.432563e+00
6.210000e+00	2.806905e+00
6.215000e+00	2.905582e+00
6.220000e+00	2.667883e+00
6.225000e+00	2.231137e+00
6.230000e+00	1.772594e+00
6.235000e+00	1.384199e+00
6.240000e+00	1.083664e+00
6.245000e+00	8.584749e-01
6.250000e+00	6.905099e-01
6.255000e+00	5.642160e-01
6.260000e+00	4.679819e-01
6.265000e+00	3.935405e-01
6.270000e+00	3.350790e-01
6.275000e+00	2.884994e-01
6.280000e+00	2.508845e-01
6.285000e+00	2.201312e-01
6.290000e+00	1.947021e-01
6.295000e+00	1.734574e-01
6.300000e+00	1.555411e-01
6.305000e+00	1.403015e-01
6.310000e+00	1.272364e-01
6.315000e+00	1.159548e-01
6.320000e+00	1.061485e-01
6.325000e+00	9.757255e-02
6.330000e+00	9.003032e-02
6.335000e+00	8.336258e-02
6.340000e+00	7.743939e-02
6.345000e+00	7.215393e-02
6.350000e+00	6.741774e-02
6.355000e+00	6.315711e-02
6.360000e+00	5.931023e-02
6.365000e+00	5.582497e-02
6.370000e+00	5.265713e-02
6.375000e+00	4.976905e-02
6.380000e+00	4.712846e-02
6.385000e+00	4.470763e-02
6.390000e+00	4.248257e-02
6.395000e+00	4.043250e-02
6.400000e+00	3.853931e-02
6.405000e+00	3.678717e-02
6.410000e+00	3.516221e-02
6.415000e+00	3.365221e-02
6.420000e+00	3.224640e-02
6.425000e+00	3.093523e-02
6.430000e+00	2.971024e-02
6.435000e+00	2.856387e-02
6.440000e+00	2.748940e-02
6.445000e+00	2.648080e-02
6.450000e+00	2.553267e-02
6.455000e+00	2.464015e-02
6.460000e+00	2.379886e-02
6.465000e+00	2.300484e-02
6.470000e+00	2.225453e-02
6.475000e+00	2.154467e-02
6.480000e+00	2.087232e-02
6.485000e+00	2.023480e-02
6.490000e+00	1.962966e-02
6.495000e+00	1.905469e-02
6.500000e+00	1.850782e-02
6.505000e+00	1.798720e-02
6.510000e+00	1.749112e-02
6.515000e+00	1.701798e-02
6.520000e+00	1.656635e-02
6.525000e+00	1.613489e-02
6.530000e+00	1.572236e-02
6.535000e+00	1.532763e-02
6.540000e+00	1.494964e-02
6.545000e+00	1.458742e-02
6.550000e+00	1.424007e-02
6.555000e+00	1.390673e-02
6.560000e+00	1.358664e-02
6.565000e+00	1.327906e-02
6.570000e+00	1.298333e-02
6.575000e+00	1.269880e-02
6.580000e+00	1.242490e-02
6.585000e+00	1.216107e-02
6.590000e+00	1.190679e-02
6.595000e+00	1.166160e-02
6.600000e+00	1.142503e-02
6.605000e+00	1.119666e-02
6.610000e+00	1.097611e-02
6.615000e+00	1.076298e-02
6.620000e+00	1.055695e-02
6.625000e+00	1.035767e-02
6.630000e+00	1.016484e-02
6.635000e+00	9.978167e-03
6.640000e+00	9.797373e-03
6.645000e+00	9.622200e-03
6.650000e+00	9.452402e-03
6.655000e+00	9.287749e-03
6.660000e+00	9.128021e-03
6.665000e+00	8.973011e-03
6.670000e+00	8.822524e-03
6.675000e+00	8.676373e-03
6.680000e+00	8.534383e-03
6.685000e+00	8.396386e-03
6.690000e+00	8.262225e-03
6.695000e+00	8.131749e-03
6.700000e+00	8.004814e-03
6.705000e+00	7.881286e-03
6.710000e+00	7.761034e-03
6.715000e+00	7.643937e-03
6.720000e+00	7.529877e-03
6.725000e+00	7.418742e-03
6.730000e+00	7.310426e-03
6.735000e+00	7.204827e-03
6.740000e+00	7.101850e-03
6.745000e+00	7.001402e-03
6.750000e+00	6.903394e-03
6.755000e+00	6.807743e-03
6.760000e+00	6.714368e-03
6.765000e+00	6.623192e-03
6.770000e+00	6.534141e-03
6.775000e+00	6.447145e-03
6.780000e+00	6.362137e-03
6.785000e+00	6.279052e-03
6.790000e+00	6.197827e-03
6.795000e+00	6.118405e-03
6.800000e+00	6.040727e-03
6.805000e+00	5.964739e-03
6.810000e+00	5.890389e-03
6.815000e+00	5.817626e-03
6.820000e+00	5.746402e-03
6.825000e+00	5.676671e-03
6.830000e+00	5.608388e-03
6.835000e+00	5.541510e-03
6.840000e+00	5.475996e-03
6.845000e+00	5.411806e-03
