#omega	spectral weight
4.662500e+00	2.841767e-02
4.665000e+00	2.777402e-02
4.667500e+00	2.697014e-02
4.670000e+00	2.645524e-02
4.672500e+00	2.616497e-02
4.675000e+00	2.560906e-02
4.677500e+00	2.452652e-02
4.680000e+00	2.324873e-02
4.682500e+00	2.228830e-02
4.685000e+00	2.194674e-02
4.687500e+00	2.233327e-02
4.690000e+00	2.350390e-02
4.692500e+00	2.555127e-02
4.695000e+00	2.865044e-02
4.697500e+00	3.308967e-02
4.700000e+00	3.929300e-02
4.702500e+00	4.780390e-02
4.705000e+00	5.911839e-02
4.707500e+00	7.310609e-02
4.710000e+00	8.775241e-02
4.712500e+00	9.810358e-02
4.715000e+00	9.867696e-02
4.717500e+00	8.920804e-02
4.720000e+00	7.498660e-02
4.722500e+00	6.115731e-02
4.725000e+00	4.989176e-02
4.727500e+00	4.130563e-02
4.730000e+00	3.483801e-02
4.732500e+00	2.996873e-02
4.735000e+00	2.635559e-02
4.737500e+00	2.375273e-02
4.740000e+00	2.196718e-02
4.742500e+00	2.085852e-02
4.745000e+00	2.034008e-02
4.747500e+00	2.037600e-02
4.750000e+00	2.097983e-02
4.752500e+00	2.222011e-02
4.755000e+00	2.423239e-02
4.757500e+00	2.723073e-02
4.760000e+00	3.150756e-02
4.762500e+00	3.738221e-02
4.765000e+00	4.498566e-02
4.767500e+00	5.371077e-02
4.770000e+00	6.150032e-02
4.772500e+00	6.537064e-02
4.775000e+00	6.420608e-02
4.777500e+00	6.007372e-02
4.780000e+00	5.539516e-02
4.782500e+00	5.060098e-02
4.785000e+00	4.503051e-02
4.787500e+00	3.881748e-02
4.790000e+00	3.291821e-02
4.792500e+00	2.803755e-02
4.795000e+00	2.432231e-02
4.797500e+00	2.162832e-02
4.800000e+00	1.975295e-02
4.802500e+00	1.852701e-02
4.805000e+00	1.783415e-02
4.807500e+00	1.760764e-02
4.810000e+00	1.782446e-02
4.812500e+00	1.850292e-02
4.815000e+00	1.970527e-02
4.817500e+00	2.154569e-02
4.820000e+00	2.420211e-02
4.822500e+00	2.792373e-02
4.825000e+00	3.300569e-02
4.827500e+00	3.964963e-02
4.830000e+00	4.755457e-02
4.832500e+00	5.521509e-02
4.835000e+00	5.983355e-02
4.837500e+00	5.943441e-02
4.840000e+00	5.522533e-02
4.842500e+00	5.016724e-02
4.845000e+00	4.634085e-02
4.847500e+00	4.460391e-02
4.850000e+00	4.532265e-02
4.852500e+00	4.872350e-02
4.855000e+00	5.478248e-02
4.857500e+00	6.266656e-02
4.860000e+00	6.984809e-02
4.862500e+00	7.240239e-02
4.865000e+00	6.824097e-02
4.867500e+00	5.955146e-02
4.870000e+00	5.015139e-02
4.872500e+00	4.235699e-02
4.875000e+00	3.678172e-02
4.877500e+00	3.318086e-02
4.880000e+00	3.090255e-02
4.882500e+00	2.903124e-02
4.885000e+00	2.679362e-02
4.887500e+00	2.413178e-02
4.890000e+00	2.153602e-02
4.892500e+00	1.940415e-02
4.895000e+00	1.780605e-02
4.897500e+00	1.659046e-02
4.900000e+00	1.557412e-02
4.902500e+00	1.470591e-02
4.905000e+00	1.405508e-02
4.907500e+00	1.369473e-02
4.910000e+00	1.366186e-02
4.912500e+00	1.398269e-02
4.915000e+00	1.470101e-02
4.917500e+00	1.589595e-02
4.920000e+00	1.769396e-02
4.922500e+00	2.027314e-02
4.925000e+00	2.383753e-02
4.927500e+00	2.849566e-02
4.930000e+00	3.392649e-02
4.932500e+00	3.886412e-02
4.935000e+00	4.119516e-02
4.937500e+00	3.970784e-02
4.940000e+00	3.557430e-02
4.942500e+00	3.097118e-02
4.945000e+00	2.722007e-02
4.947500e+00	2.453233e-02
4.950000e+00	2.245972e-02
4.952500e+00	2.043472e-02
4.955000e+00	1.828923e-02
4.957500e+00	1.625888e-02
4.960000e+00	1.458519e-02
4.962500e+00	1.334059e-02
4.965000e+00	1.249222e-02
4.967500e+00	1.198189e-02
4.970000e+00	1.176151e-02
4.972500e+00	1.180210e-02
4.975000e+00	1.209590e-02
4.977500e+00	1.266005e-02
4.980000e+00	1.353823e-02
4.982500e+00	1.479609e-02
4.985000e+00	1.651367e-02
4.987500e+00	1.878302e-02
4.990000e+00	2.174234e-02
4.992500e+00	2.565089e-02
4.995000e+00	3.087729e-02
4.997500e+00	3.766581e-02
5.000000e+00	4.560857e-02
5.002500e+00	5.286964e-02
5.005000e+00	5.624069e-02
5.007500e+00	5.367403e-02
5.010000e+00	4.670192e-02
5.012500e+00	3.857127e-02
5.015000e+00	3.139588e-02
5.017500e+00	2.578716e-02
5.020000e+00	2.162232e-02
5.022500e+00	1.859259e-02
5.025000e+00	1.641199e-02
5.027500e+00	1.486462e-02
5.030000e+00	1.380036e-02
5.032500e+00	1.312032e-02
5.035000e+00	1.276420e-02
5.037500e+00	1.270188e-02
5.040000e+00	1.292913e-02
5.042500e+00	1.346711e-02
5.045000e+00	1.436545e-02
5.047500e+00	1.570913e-02
5.050000e+00	1.762905e-02
5.052500e+00	2.031335e-02
5.055000e+00	2.400699e-02
5.057500e+00	2.895865e-02
5.060000e+00	3.521433e-02
5.062500e+00	4.212860e-02
5.065000e+00	4.783718e-02
5.067500e+00	4.995363e-02
5.070000e+00	4.791601e-02
5.072500e+00	4.354128e-02
5.075000e+00	3.863690e-02
5.077500e+00	3.374130e-02
5.080000e+00	2.898938e-02
5.082500e+00	2.475617e-02
5.085000e+00	2.136399e-02
5.087500e+00	1.886868e-02
5.090000e+00	1.716770e-02
5.092500e+00	1.613352e-02
5.095000e+00	1.567365e-02
5.097500e+00	1.574692e-02
5.100000e+00	1.636667e-02
5.102500e+00	1.760330e-02
5.105000e+00	1.958650e-02
5.107500e+00	2.249395e-02
5.110000e+00	2.648573e-02
5.112500e+00	3.150192e-02
5.115000e+00	3.689043e-02
5.117500e+00	4.125816e-02
5.120000e+00	4.327433e-02
5.122500e+00	4.259116e-02
5.125000e+00	3.944777e-02
5.127500e+00	3.448416e-02
5.130000e+00	2.894101e-02
5.132500e+00	2.393666e-02
5.135000e+00	1.992461e-02
5.137500e+00	1.688180e-02
5.140000e+00	1.462171e-02
5.142500e+00	1.295215e-02
5.145000e+00	1.172080e-02
5.147500e+00	1.081744e-02
5.150000e+00	1.016528e-02
5.152500e+00	9.711926e-03
5.155000e+00	9.422550e-03
5.157500e+00	9.275243e-03
5.160000e+00	9.258071e-03
5.162500e+00	9.367453e-03
5.165000e+00	9.607552e-03
5.167500e+00	9.990613e-03
5.170000e+00	1.053825e-02
5.172500e+00	1.128389e-02
5.175000e+00	1.227686e-02
5.177500e+00	1.358855e-02
5.180000e+00	1.532169e-02
5.182500e+00	1.762348e-02
5.185000e+00	2.070206e-02
5.187500e+00	2.484040e-02
5.190000e+00	3.038165e-02
5.192500e+00	3.760977e-02
5.195000e+00	4.636374e-02
5.197500e+00	5.528635e-02
5.200000e+00	6.145265e-02
5.202500e+00	6.225252e-02
5.205000e+00	5.839557e-02
5.207500e+00	5.305361e-02
5.210000e+00	4.843274e-02
5.212500e+00	4.450706e-02
5.215000e+00	4.011382e-02
5.217500e+00	3.480034e-02
5.220000e+00	2.930769e-02
5.222500e+00	2.449703e-02
5.225000e+00	2.070054e-02
5.227500e+00	1.786937e-02
5.230000e+00	1.583706e-02
5.232500e+00	1.444893e-02
5.235000e+00	1.359943e-02
5.237500e+00	1.323437e-02
5.240000e+00	1.333978e-02
5.242500e+00	1.391163e-02
5.245000e+00	1.487805e-02
5.247500e+00	1.595223e-02
5.250000e+00	1.654641e-02
5.252500e+00	1.610690e-02
5.255000e+00	1.470519e-02
5.257500e+00	1.293378e-02
5.260000e+00	1.129325e-02
5.262500e+00	9.973046e-03
5.265000e+00	8.974373e-03
5.267500e+00	8.239044e-03
5.270000e+00	7.706361e-03
5.272500e+00	7.328672e-03
5.275000e+00	7.072216e-03
5.277500e+00	6.914427e-03
5.280000e+00	6.841184e-03
5.282500e+00	6.844825e-03
5.285000e+00	6.922934e-03
5.287500e+00	7.077808e-03
5.290000e+00	7.316500e-03
5.292500e+00	7.651457e-03
5.295000e+00	8.101835e-03
5.297500e+00	8.695700e-03
5.300000e+00	9.473468e-03
5.302500e+00	1.049311e-02
5.305000e+00	1.183774e-02
5.307500e+00	1.362593e-02
5.310000e+00	1.602326e-02
5.312500e+00	1.924655e-02
5.315000e+00	2.353130e-02
5.317500e+00	2.898266e-02
5.320000e+00	3.517829e-02
5.322500e+00	4.059541e-02
5.325000e+00	4.283663e-02
5.327500e+00	4.070274e-02
5.330000e+00	3.566098e-02
5.332500e+00	3.012451e-02
5.335000e+00	2.553491e-02
5.337500e+00	2.229558e-02
5.340000e+00	2.035757e-02
5.342500e+00	1.959175e-02
5.345000e+00	1.991272e-02
5.347500e+00	2.125354e-02
5.350000e+00	2.339973e-02
5.352500e+00	2.567894e-02
5.355000e+00	2.683912e-02
5.357500e+00	2.584042e-02
5.360000e+00	2.298662e-02
5.362500e+00	1.951332e-02
5.365000e+00	1.636778e-02
5.367500e+00	1.387601e-02
5.370000e+00	1.201318e-02
5.372500e+00	1.064162e-02
5.375000e+00	9.612499e-03
5.377500e+00	8.812901e-03
5.380000e+00	8.188937e-03
5.382500e+00	7.726071e-03
5.385000e+00	7.418290e-03
5.387500e+00	7.260456e-03
5.390000e+00	7.253637e-03
5.392500e+00	7.410355e-03
5.395000e+00	7.757304e-03
5.397500e+00	8.333793e-03
5.400000e+00	9.177198e-03
5.402500e+00	1.027329e-02
5.405000e+00	1.144804e-02
5.407500e+00	1.227402e-02
5.410000e+00	1.227146e-02
5.412500e+00	1.140529e-02
5.415000e+00	1.012682e-02
5.417500e+00	8.884391e-03
5.420000e+00	7.874080e-03
5.422500e+00	7.116739e-03
5.425000e+00	6.571291e-03
5.427500e+00	6.189667e-03
5.430000e+00	5.933281e-03
5.432500e+00	5.774956e-03
5.435000e+00	5.697064e-03
5.437500e+00	5.689401e-03
5.440000e+00	5.747672e-03
5.442500e+00	5.872720e-03
5.445000e+00	6.070440e-03
5.447500e+00	6.352396e-03
5.450000e+00	6.737221e-03
5.452500e+00	7.252986e-03
5.455000e+00	7.940732e-03
5.457500e+00	8.859031e-03
5.460000e+00	1.008796e-02
5.462500e+00	1.172585e-02
5.465000e+00	1.385882e-02
5.467500e+00	1.645949e-02
5.470000e+00	1.918499e-02
5.472500e+00	2.126526e-02
5.475000e+00	2.199787e-02
5.477500e+00	2.159902e-02
5.480000e+00	2.104318e-02
5.482500e+00	2.115948e-02
5.485000e+00	2.222271e-02
5.487500e+00	2.389507e-02
5.490000e+00	2.516794e-02
5.492500e+00	2.481065e-02
5.495000e+00	2.253817e-02
5.497500e+00	1.928248e-02
5.500000e+00	1.609494e-02
5.502500e+00	1.346387e-02
5.505000e+00	1.144741e-02
5.507500e+00	9.943633e-03
5.510000e+00	8.829335e-03
5.512500e+00	8.002948e-03
5.515000e+00	7.389981e-03
5.517500e+00	6.938261e-03
5.520000e+00	6.612131e-03
5.522500e+00	6.387899e-03
5.525000e+00	6.250762e-03
5.527500e+00	6.192957e-03
5.530000e+00	6.212900e-03
5.532500e+00	6.315133e-03
5.535000e+00	6.510887e-03
5.537500e+00	6.818802e-03
5.540000e+00	7.264078e-03
5.542500e+00	7.870947e-03
5.545000e+00	8.636758e-03
5.547500e+00	9.476482e-03
5.550000e+00	1.017918e-02
5.552500e+00	1.052120e-02
5.555000e+00	1.051900e-02
5.557500e+00	1.043511e-02
5.560000e+00	1.053078e-02
5.562500e+00	1.095468e-02
5.565000e+00	1.179270e-02
5.567500e+00	1.313373e-02
5.570000e+00	1.510562e-02
5.572500e+00	1.788251e-02
5.575000e+00	2.164337e-02
5.577500e+00	2.640638e-02
5.580000e+00	3.162843e-02
5.582500e+00	3.574166e-02
5.585000e+00	3.666394e-02
5.587500e+00	3.380019e-02
5.590000e+00	2.877535e-02
5.592500e+00	2.358003e-02
5.595000e+00	1.921544e-02
5.597500e+00	1.585984e-02
5.600000e+00	1.336492e-02
5.602500e+00	1.152577e-02
5.605000e+00	1.016892e-02
5.607500e+00	9.166398e-03
5.610000e+00	8.428804e-03
5.612500e+00	7.895473e-03
5.615000e+00	7.526617e-03
5.617500e+00	7.297992e-03
5.620000e+00	7.197767e-03
5.622500e+00	7.225188e-03
5.625000e+00	7.390827e-03
5.627500e+00	7.718362e-03
5.630000e+00	8.247753e-03
5.632500e+00	9.038904e-03
5.635000e+00	1.017172e-02
5.637500e+00	1.172911e-02
5.640000e+00	1.372893e-02
5.642500e+00	1.595546e-02
5.645000e+00	1.775198e-02
5.647500e+00	1.820391e-02
5.650000e+00	1.699259e-02
5.652500e+00	1.478564e-02
5.655000e+00	1.246461e-02
5.657500e+00	1.049240e-02
5.660000e+00	8.960431e-03
5.662500e+00	7.807379e-03
5.665000e+00	6.942942e-03
5.667500e+00	6.289320e-03
5.670000e+00	5.788310e-03
5.672500e+00	5.398403e-03
5.675000e+00	5.090362e-03
5.677500e+00	4.843538e-03
5.680000e+00	4.643200e-03
5.682500e+00	4.478698e-03
5.685000e+00	4.342224e-03
5.687500e+00	4.227972e-03
5.690000e+00	4.131562e-03
5.692500e+00	4.049647e-03
5.695000e+00	3.979635e-03
5.697500e+00	3.919498e-03
5.700000e+00	3.867629e-03
5.702500e+00	3.822744e-03
5.705000e+00	3.783804e-03
5.707500e+00	3.749965e-03
5.710000e+00	3.720531e-03
5.712500e+00	3.694927e-03
5.715000e+00	3.672674e-03
5.717500e+00	3.653368e-03
5.720000e+00	3.636671e-03
5.722500e+00	3.622291e-03
5.725000e+00	3.609983e-03
5.727500e+00	3.599533e-03
5.730000e+00	3.590759e-03
5.732500e+00	3.583502e-03
5.735000e+00	3.577622e-03
5.737500e+00	3.572999e-03
5.740000e+00	3.569526e-03
5.742500e+00	3.567110e-03
5.745000e+00	3.565667e-03
5.747500e+00	3.565125e-03
5.750000e+00	3.565417e-03
5.752500e+00	3.566485e-03
5.755000e+00	3.568278e-03
5.757500e+00	3.570747e-03
5.760000e+00	3.573852e-03
5.762500e+00	3.577553e-03
5.765000e+00	3.581817e-03
5.767500e+00	3.586613e-03
5.770000e+00	3.591912e-03
5.772500e+00	3.597689e-03
5.775000e+00	3.603921e-03
5.777500e+00	3.610586e-03
5.780000e+00	3.617665e-03
5.782500e+00	3.625140e-03
5.785000e+00	3.632996e-03
5.787500e+00	3.641217e-03
5.790000e+00	3.649789e-03
5.792500e+00	3.658701e-03
5.795000e+00	3.667940e-03
5.797500e+00	3.677497e-03
5.800000e+00	3.687361e-03
5.802500e+00	3.697524e-03
5.805000e+00	3.707977e-03
5.807500e+00	3.718713e-03
5.810000e+00	3.729725e-03
5.812500e+00	3.741007e-03
5.815000e+00	3.752551e-03
5.817500e+00	3.764354e-03
5.820000e+00	3.776410e-03
5.822500e+00	3.788714e-03
5.825000e+00	3.801263e-03
5.827500e+00	3.814052e-03
5.830000e+00	3.827077e-03
5.832500e+00	3.840336e-03
5.835000e+00	3.853826e-03
5.837500e+00	3.867543e-03
5.840000e+00	3.881486e-03
5.842500e+00	3.895651e-03
5.845000e+00	3.910038e-03
5.847500e+00	3.924644e-03
5.850000e+00	3.939467e-03
5.852500e+00	3.954506e-03
5.855000e+00	3.969761e-03
5.857500e+00	3.985229e-03
5.860000e+00	4.000909e-03
5.862500e+00	4.016802e-03
5.865000e+00	4.032906e-03
5.867500e+00	4.049220e-03
5.870000e+00	4.065745e-03
5.872500e+00	4.082480e-03
5.875000e+00	4.099424e-03
5.877500e+00	4.116579e-03
5.880000e+00	4.133943e-03
5.882500e+00	4.151516e-03
5.885000e+00	4.169300e-03
5.887500e+00	4.187295e-03
5.890000e+00	4.205500e-03
5.892500e+00	4.223916e-03
5.895000e+00	4.242545e-03
5.897500e+00	4.261386e-03
5.900000e+00	4.280440e-03
5.902500e+00	4.299708e-03
5.905000e+00	4.319192e-03
5.907500e+00	4.338891e-03
5.910000e+00	4.358808e-03
5.912500e+00	4.378943e-03
5.915000e+00	4.399297e-03
5.917500e+00	4.419872e-03
5.920000e+00	4.440668e-03
5.922500e+00	4.461688e-03
5.925000e+00	4.482933e-03
5.927500e+00	4.504405e-03
5.930000e+00	4.526104e-03
5.932500e+00	4.548033e-03
5.935000e+00	4.570193e-03
5.937500e+00	4.592586e-03
5.940000e+00	4.615214e-03
5.942500e+00	4.638079e-03
5.945000e+00	4.661182e-03
5.947500e+00	4.684527e-03
5.950000e+00	4.708114e-03
5.952500e+00	4.731946e-03
5.955000e+00	4.756025e-03
5.957500e+00	4.780354e-03
5.960000e+00	4.804934e-03
5.962500e+00	4.829768e-03
5.965000e+00	4.854859e-03
5.967500e+00	4.880209e-03
5.970000e+00	4.905821e-03
5.972500e+00	4.931697e-03
5.975000e+00	4.957840e-03
5.977500e+00	4.984252e-03
5.980000e+00	5.010937e-03
5.982500e+00	5.037897e-03
5.985000e+00	5.065136e-03
5.987500e+00	5.092656e-03
5.990000e+00	5.120460e-03
5.992500e+00	5.148552e-03
5.995000e+00	5.176934e-03
5.997500e+00	5.205611e-03
6.000000e+00	5.234585e-03
6.002500e+00	5.263859e-03
6.005000e+00	5.293438e-03
6.007500e+00	5.323325e-03
6.010000e+00	5.353523e-03
6.012500e+00	5.384037e-03
6.015000e+00	5.414869e-03
6.017500e+00	5.446024e-03
6.020000e+00	5.477507e-03
6.022500e+00	5.509319e-03
6.025000e+00	5.541467e-03
6.027500e+00	5.573954e-03
6.030000e+00	5.606784e-03
6.032500e+00	5.639962e-03
6.035000e+00	5.673492e-03
6.037500e+00	5.707379e-03
6.040000e+00	5.741627e-03
6.042500e+00	5.776242e-03
6.045000e+00	5.811227e-03
6.047500e+00	5.846588e-03
6.050000e+00	5.882330e-03
6.052500e+00	5.918457e-03
6.055000e+00	5.954976e-03
6.057500e+00	5.991892e-03
6.060000e+00	6.029209e-03
6.062500e+00	6.066934e-03
6.065000e+00	6.105072e-03
6.067500e+00	6.143629e-03
6.070000e+00	6.182611e-03
6.072500e+00	6.222024e-03
6.075000e+00	6.261873e-03
6.077500e+00	6.302166e-03
6.080000e+00	6.342909e-03
6.082500e+00	6.384107e-03
6.085000e+00	6.425769e-03
6.087500e+00	6.467900e-03
6.090000e+00	6.510508e-03
6.092500e+00	6.553599e-03
6.095000e+00	6.597182e-03
6.097500e+00	6.641263e-03
6.100000e+00	6.685850e-03
6.102500e+00	6.730950e-03
6.105000e+00	6.776572e-03
6.107500e+00	6.822724e-03
6.110000e+00	6.869414e-03
6.112500e+00	6.916650e-03
6.115000e+00	6.964441e-03
6.117500e+00	7.012796e-03
6.120000e+00	7.061723e-03
6.122500e+00	7.111233e-03
6.125000e+00	7.161334e-03
6.127500e+00	7.212036e-03
6.130000e+00	7.263350e-03
6.132500e+00	7.315284e-03
6.135000e+00	7.367850e-03
6.137500e+00	7.421057e-03
6.140000e+00	7.474918e-03
6.142500e+00	7.529442e-03
6.145000e+00	7.584641e-03
6.147500e+00	7.640528e-03
6.150000e+00	7.697113e-03
6.152500e+00	7.754409e-03
6.155000e+00	7.812429e-03
6.157500e+00	7.871185e-03
6.160000e+00	7.930690e-03
6.162500e+00	7.990959e-03
6.165000e+00	8.052004e-03
6.167500e+00	8.113840e-03
6.170000e+00	8.176482e-03
6.172500e+00	8.239944e-03
6.175000e+00	8.304242e-03
6.177500e+00	8.369391e-03
6.180000e+00	8.435409e-03
6.182500e+00	8.502310e-03
6.185000e+00	8.570113e-03
6.187500e+00	8.638835e-03
6.190000e+00	8.708494e-03
6.192500e+00	8.779108e-03
6.195000e+00	8.850697e-03
6.197500e+00	8.923281e-03
6.200000e+00	8.996879e-03
6.202500e+00	9.071512e-03
6.205000e+00	9.147202e-03
6.207500e+00	9.223971e-03
6.210000e+00	9.301842e-03
6.212500e+00	9.380838e-03
6.215000e+00	9.460984e-03
6.217500e+00	9.542303e-03
6.220000e+00	9.624824e-03
6.222500e+00	9.708571e-03
6.225000e+00	9.793572e-03
6.227500e+00	9.879856e-03
6.230000e+00	9.967453e-03
6.232500e+00	1.005639e-02
6.235000e+00	1.014671e-02
6.237500e+00	1.023843e-02
6.240000e+00	1.033159e-02
6.242500e+00	1.042622e-02
6.245000e+00	1.052237e-02
6.247500e+00	1.062007e-02
6.250000e+00	1.071936e-02
6.252500e+00	1.082027e-02
6.255000e+00	1.092286e-02
6.257500e+00	1.102717e-02
6.260000e+00	1.113323e-02
6.262500e+00	1.124110e-02
6.265000e+00	1.135083e-02
6.267500e+00	1.146247e-02
6.270000e+00	1.157607e-02
6.272500e+00	1.169170e-02
6.275000e+00	1.180940e-02
6.277500e+00	1.192924e-02
6.280000e+00	1.205128e-02
6.282500e+00	1.217560e-02
6.285000e+00	1.230226e-02
6.287500e+00	1.243133e-02
6.290000e+00	1.256289e-02
6.292500e+00	1.269703e-02
6.295000e+00	1.283383e-02
6.297500e+00	1.297338e-02
6.300000e+00	1.311577e-02
6.302500e+00	1.326111e-02
6.305000e+00	1.340950e-02
6.307500e+00	1.356106e-02
6.310000e+00	1.371589e-02
6.312500e+00	1.387414e-02
6.315000e+00	1.403592e-02
6.317500e+00	1.420138e-02
6.320000e+00	1.437068e-02
6.322500e+00	1.454397e-02
6.325000e+00	1.472142e-02
6.327500e+00	1.490321e-02
6.330000e+00	1.508955e-02
6.332500e+00	1.528063e-02
6.335000e+00	1.547668e-02
6.337500e+00	1.567795e-02
6.340000e+00	1.588468e-02
6.342500e+00	1.609717e-02
6.345000e+00	1.631570e-02
6.347500e+00	1.654061e-02
6.350000e+00	1.677224e-02
6.352500e+00	1.701098e-02
6.355000e+00	1.725724e-02
6.357500e+00	1.751149e-02
6.360000e+00	1.777420e-02
6.362500e+00	1.804592e-02
6.365000e+00	1.832725e-02
6.367500e+00	1.861885e-02
6.370000e+00	1.892141e-02
6.372500e+00	1.923576e-02
6.375000e+00	1.956275e-02
6.377500e+00	1.990337e-02
6.380000e+00	2.025872e-02
6.382500e+00	2.062999e-02
6.385000e+00	2.101856e-02
6.387500e+00	2.142596e-02
6.390000e+00	2.185390e-02
6.392500e+00	2.230435e-02
6.395000e+00	2.277951e-02
6.397500e+00	2.328190e-02
6.400000e+00	2.381442e-02
6.402500e+00	2.438037e-02
6.405000e+00	2.498358e-02
6.407500e+00	2.562846e-02
6.410000e+00	2.632018e-02
6.412500e+00	2.706476e-02
6.415000e+00	2.786928e-02
6.417500e+00	2.874211e-02
6.420000e+00	2.969322e-02
6.422500e+00	3.073454e-02
6.425000e+00	3.188041e-02
6.427500e+00	3.314825e-02
6.430000e+00	3.455937e-02
6.432500e+00	3.613999e-02
6.435000e+00	3.792272e-02
6.437500e+00	3.994845e-02
6.440000e+00	4.226898e-02
6.442500e+00	4.495062e-02
6.445000e+00	4.807921e-02
6.447500e+00	5.176725e-02
6.450000e+00	5.616406e-02
6.452500e+00	6.147050e-02
6.455000e+00	6.796062e-02
6.457500e+00	7.601349e-02
6.460000e+00	8.616042e-02
6.462500e+00	9.915388e-02
6.465000e+00	1.160643e-01
6.467500e+00	1.384014e-01
6.470000e+00	1.682135e-01
6.472500e+00	2.079810e-01
6.475000e+00	2.597416e-01
6.477500e+00	3.222213e-01
6.480000e+00	3.850609e-01
6.482500e+00	4.253273e-01
6.485000e+00	4.209408e-01
6.487500e+00	3.748858e-01
6.490000e+00	3.114979e-01
6.492500e+00	2.515489e-01
6.495000e+00	2.030781e-01
6.497500e+00	1.663302e-01
6.500000e+00	1.390388e-01
6.502500e+00	1.187771e-01
6.505000e+00	1.036070e-01
6.507500e+00	9.211616e-02
6.510000e+00	8.330688e-02
6.512500e+00	7.647783e-02
6.515000e+00	7.113317e-02
6.517500e+00	6.691845e-02
6.520000e+00	6.357694e-02
6.522500e+00	6.092011e-02
6.525000e+00	5.880765e-02
6.527500e+00	5.713374e-02
6.530000e+00	5.581765e-02
6.532500e+00	5.479703e-02
6.535000e+00	5.402329e-02
6.537500e+00	5.345817e-02
6.540000e+00	5.307128e-02
6.542500e+00	5.283834e-02
6.545000e+00	5.273979e-02
6.547500e+00	5.275979e-02
6.550000e+00	5.288548e-02
6.552500e+00	5.310635e-02
6.555000e+00	5.341382e-02
6.557500e+00	5.380085e-02
6.560000e+00	5.426172e-02
6.562500e+00	5.479176e-02
6.565000e+00	5.538718e-02
6.567500e+00	5.604495e-02
6.570000e+00	5.676271e-02
6.572500e+00	5.753862e-02
6.575000e+00	5.837132e-02
6.577500e+00	5.925990e-02
6.580000e+00	6.020379e-02
6.582500e+00	6.120278e-02
6.585000e+00	6.225695e-02
6.587500e+00	6.336668e-02
6.590000e+00	6.453259e-02
6.592500e+00	6.575556e-02
6.595000e+00	6.703671e-02
6.597500e+00	6.837738e-02
6.600000e+00	6.977914e-02
6.602500e+00	7.124378e-02
6.605000e+00	7.277331e-02
6.607500e+00	7.436998e-02
6.610000e+00	7.603625e-02
6.612500e+00	7.777483e-02
6.615000e+00	7.958868e-02
6.617500e+00	8.148100e-02
6.620000e+00	8.345528e-02
6.622500e+00	8.551528e-02
6.625000e+00	8.766507e-02
6.627500e+00	8.990904e-02
6.630000e+00	9.225191e-02
6.632500e+00	9.469879e-02
6.635000e+00	9.725515e-02
6.637500e+00	9.992693e-02
6.640000e+00	1.027205e-01
6.642500e+00	1.056427e-01
6.645000e+00	1.087010e-01
6.647500e+00	1.119034e-01
6.650000e+00	1.152585e-01
6.652500e+00	1.187756e-01
6.655000e+00	1.224648e-01
6.657500e+00	1.263372e-01
6.660000e+00	1.304044e-01
6.662500e+00	1.346793e-01
6.665000e+00	1.391759e-01
6.667500e+00	1.439094e-01
6.670000e+00	1.488963e-01
6.672500e+00	1.541545e-01
6.675000e+00	1.597037e-01
6.677500e+00	1.655654e-01
6.680000e+00	1.717631e-01
6.682500e+00	1.783226e-01
6.685000e+00	1.852722e-01
6.687500e+00	1.926431e-01
6.690000e+00	2.004697e-01
6.692500e+00	2.087898e-01
6.695000e+00	2.176456e-01
6.697500e+00	2.270835e-01
6.700000e+00	2.371554e-01
6.702500e+00	2.479187e-01
6.705000e+00	2.594378e-01
6.707500e+00	2.717847e-01
6.710000e+00	2.850401e-01
6.712500e+00	2.992948e-01
6.715000e+00	3.146511e-01
6.717500e+00	3.312248e-01
6.720000e+00	3.491473e-01
6.722500e+00	3.685682e-01
6.725000e+00	3.896580e-01
6.727500e+00	4.126126e-01
6.730000e+00	4.376570e-01
6.732500e+00	4.650510e-01
6.735000e+00	4.950961e-01
6.737500e+00	5.281430e-01
6.740000e+00	5.646025e-01
6.742500e+00	6.049573e-01
6.745000e+00	6.497780e-01
6.747500e+00	6.997425e-01
6.750000e+00	7.556615e-01
6.752500e+00	8.185100e-01
6.755000e+00	8.894688e-01
6.757500e+00	9.699781e-01
6.760000e+00	1.061808e+00
6.762500e+00	1.167152e+00
6.765000e+00	1.288753e+00
6.767500e+00	1.430072e+00
6.770000e+00	1.595522e+00
6.772500e+00	1.790789e+00
6.775000e+00	2.023290e+00
6.777500e+00	2.302818e+00
6.780000e+00	2.642472e+00
6.782500e+00	3.060018e+00
6.785000e+00	3.579892e+00
6.787500e+00	4.236161e+00
6.790000e+00	5.076880e+00
6.792500e+00	6.170366e+00
6.795000e+00	7.613555e+00
6.797500e+00	9.540928e+00
6.800000e+00	1.212613e+01
6.802500e+00	1.554962e+01
6.805000e+00	1.986365e+01
6.807500e+00	2.465121e+01
6.810000e+00	2.858879e+01
6.812500e+00	2.977808e+01
6.815000e+00	2.749140e+01
6.817500e+00	2.306354e+01
6.820000e+00	1.833789e+01
6.822500e+00	1.430718e+01
6.825000e+00	1.117977e+01
6.827500e+00	8.834843e+00
6.830000e+00	7.086316e+00
6.832500e+00	5.772572e+00
6.835000e+00	4.772468e+00
6.837500e+00	3.999640e+00
6.840000e+00	3.393353e+00
6.842500e+00	2.910804e+00
6.845000e+00	2.521541e+00
