#omega	spectral weight
2.480000e+00	2.686313e-02
2.485000e+00	3.069186e-02
2.490000e+00	3.560980e-02
2.495000e+00	4.201127e-02
2.500000e+00	5.045725e-02
2.505000e+00	6.173453e-02
2.510000e+00	7.689175e-02
2.515000e+00	9.713218e-02
2.520000e+00	1.232225e-01
2.525000e+00	1.537652e-01
2.530000e+00	1.822485e-01
2.535000e+00	1.967086e-01
2.540000e+00	1.886518e-01
2.545000e+00	1.629714e-01
2.550000e+00	1.319589e-01
2.555000e+00	1.040866e-01
2.560000e+00	8.198761e-02
2.565000e+00	6.530067e-02
2.570000e+00	5.285515e-02
2.575000e+00	4.353061e-02
2.580000e+00	3.646074e-02
2.585000e+00	3.102140e-02
2.590000e+00	2.677280e-02
2.595000e+00	2.340553e-02
2.600000e+00	2.070024e-02
2.605000e+00	1.849956e-02
2.610000e+00	1.668906e-02
2.615000e+00	1.518436e-02
2.620000e+00	1.392241e-02
2.625000e+00	1.285544e-02
2.630000e+00	1.194688e-02
2.635000e+00	1.116835e-02
2.640000e+00	1.049766e-02
2.645000e+00	9.917272e-03
2.650000e+00	9.413218e-03
2.655000e+00	8.974315e-03
2.660000e+00	8.591564e-03
2.665000e+00	8.257715e-03
2.670000e+00	7.966947e-03
2.675000e+00	7.714635e-03
2.680000e+00	7.497187e-03
2.685000e+00	7.311954e-03
2.690000e+00	7.157198e-03
2.695000e+00	7.032137e-03
2.700000e+00	6.937076e-03
2.705000e+00	6.873654e-03
2.710000e+00	6.845242e-03
2.715000e+00	6.857515e-03
2.720000e+00	6.919109e-03
2.725000e+00	7.041874e-03
2.730000e+00	7.239032e-03
2.735000e+00	7.516621e-03
2.740000e+00	7.850344e-03
2.745000e+00	8.151052e-03
2.750000e+00	8.274795e-03
2.755000e+00	8.143658e-03
2.760000e+00	7.839269e-03
2.765000e+00	7.504978e-03
2.770000e+00	7.227538e-03
2.775000e+00	7.029636e-03
2.780000e+00	6.904493e-03
2.785000e+00	6.838513e-03
2.790000e+00	6.819531e-03
2.795000e+00	6.838543e-03
2.800000e+00	6.889399e-03
2.805000e+00	6.968134e-03
2.810000e+00	7.072369e-03
2.815000e+00	7.200889e-03
2.820000e+00	7.353356e-03
2.825000e+00	7.530129e-03
2.830000e+00	7.732157e-03
2.835000e+00	7.960925e-03
2.840000e+00	8.218437e-03
2.845000e+00	8.507231e-03
2.850000e+00	8.830426e-03
2.855000e+00	9.191783e-03
2.860000e+00	9.595809e-03
2.865000e+00	1.004788e-02
2.870000e+00	1.055443e-02
2.875000e+00	1.112310e-02
2.880000e+00	1.176312e-02
2.885000e+00	1.248555e-02
2.890000e+00	1.330381e-02
2.895000e+00	1.423426e-02
2.900000e+00	1.529692e-02
2.905000e+00	1.651659e-02
2.910000e+00	1.792413e-02
2.915000e+00	1.955835e-02
2.920000e+00	2.146851e-02
2.925000e+00	2.371780e-02
2.930000e+00	2.638820e-02
2.935000e+00	2.958730e-02
2.940000e+00	3.345819e-02
2.945000e+00	3.819372e-02
2.950000e+00	4.405742e-02
2.955000e+00	5.141443e-02
2.960000e+00	6.077725e-02
2.965000e+00	7.287244e-02
2.970000e+00	8.873351e-02
2.975000e+00	1.098148e-01
2.980000e+00	1.380756e-01
2.985000e+00	1.758390e-01
2.990000e+00	2.248466e-01
2.995000e+00	2.833100e-01
3.000000e+00	3.403547e-01
3.005000e+00	3.737553e-01
3.010000e+00	3.645288e-01
3.015000e+00	3.183783e-01
3.020000e+00	2.586306e-01
3.025000e+00	2.033981e-01
3.030000e+00	1.590954e-01
3.035000e+00	1.255194e-01
3.040000e+00	1.004812e-01
3.045000e+00	8.175821e-02
3.050000e+00	6.760138e-02
3.055000e+00	5.674307e-02
3.060000e+00	4.828874e-02
3.065000e+00	4.160942e-02
3.070000e+00	3.625988e-02
3.075000e+00	3.192138e-02
3.080000e+00	2.836260e-02
3.085000e+00	2.541338e-02
3.090000e+00	2.294683e-02
3.095000e+00	2.086708e-02
3.100000e+00	1.910084e-02
3.105000e+00	1.759142e-02
3.110000e+00	1.629456e-02
3.115000e+00	1.517537e-02
3.120000e+00	1.420615e-02
3.125000e+00	1.336476e-02
3.130000e+00	1.263344e-02
3.135000e+00	1.199788e-02
3.140000e+00	1.144658e-02
3.145000e+00	1.097026e-02
3.150000e+00	1.056140e-02
3.155000e+00	1.021393e-02
3.160000e+00	9.923327e-03
3.165000e+00	9.686797e-03
3.170000e+00	9.503130e-03
3.175000e+00	9.372306e-03
3.180000e+00	9.295480e-03
3.185000e+00	9.275231e-03
3.190000e+00	9.315908e-03
3.195000e+00	9.424064e-03
3.200000e+00	9.609057e-03
3.205000e+00	9.883905e-03
3.210000e+00	1.026653e-02
3.215000e+00	1.078156e-02
3.220000e+00	1.146301e-02
3.225000e+00	1.235816e-02
3.230000e+00	1.353344e-02
3.235000e+00	1.508293e-02
3.240000e+00	1.714082e-02
3.245000e+00	1.989794e-02
3.250000e+00	2.361981e-02
3.255000e+00	2.865128e-02
3.260000e+00	3.535688e-02
3.265000e+00	4.386379e-02
3.270000e+00	5.339895e-02
3.275000e+00	6.139707e-02
3.280000e+00	6.404220e-02
3.285000e+00	5.969098e-02
3.290000e+00	5.087741e-02
3.295000e+00	4.133636e-02
3.300000e+00	3.314959e-02
3.305000e+00	2.678702e-02
3.310000e+00	2.202385e-02
3.315000e+00	1.848996e-02
3.320000e+00	1.585885e-02
3.325000e+00	1.387828e-02
3.330000e+00	1.235237e-02
3.335000e+00	1.112624e-02
3.340000e+00	1.009716e-02
3.345000e+00	9.221897e-03
3.350000e+00	8.486435e-03
3.355000e+00	7.876088e-03
3.360000e+00	7.371100e-03
3.365000e+00	6.951673e-03
3.370000e+00	6.600997e-03
3.375000e+00	6.305764e-03
3.380000e+00	6.055680e-03
3.385000e+00	5.842802e-03
3.390000e+00	5.660960e-03
3.395000e+00	5.505321e-03
3.400000e+00	5.372056e-03
3.405000e+00	5.258113e-03
3.410000e+00	5.161032e-03
3.415000e+00	5.078822e-03
3.420000e+00	5.009862e-03
3.425000e+00	4.952831e-03
3.430000e+00	4.906648e-03
3.435000e+00	4.870430e-03
3.440000e+00	4.843461e-03
3.445000e+00	4.825164e-03
3.450000e+00	4.815083e-03
3.455000e+00	4.812864e-03
3.460000e+00	4.818245e-03
3.465000e+00	4.831045e-03
3.470000e+00	4.851159e-03
3.475000e+00	4.878551e-03
3.480000e+00	4.913253e-03
3.485000e+00	4.955359e-03
3.490000e+00	5.005027e-03
3.495000e+00	5.062482e-03
3.500000e+00	5.128012e-03
3.505000e+00	5.201978e-03
3.510000e+00	5.284813e-03
3.515000e+00	5.377031e-03
3.520000e+00	5.479234e-03
3.525000e+00	5.592120e-03
3.530000e+00	5.716498e-03
3.535000e+00	5.853298e-03
3.540000e+00	6.003589e-03
3.545000e+00	6.168601e-03
3.550000e+00	6.349745e-03
3.555000e+00	6.548648e-03
3.560000e+00	6.767181e-03
3.565000e+00	7.007509e-03
3.570000e+00	7.272138e-03
3.575000e+00	7.563979e-03
3.580000e+00	7.886429e-03
3.585000e+00	8.243464e-03
3.590000e+00	8.639759e-03
3.595000e+00	9.080841e-03
3.600000e+00	9.573273e-03
3.605000e+00	1.012489e-02
3.610000e+00	1.074513e-02
3.615000e+00	1.144537e-02
3.620000e+00	1.223950e-02
3.625000e+00	1.314456e-02
3.630000e+00	1.418163e-02
3.635000e+00	1.537703e-02
3.640000e+00	1.676393e-02
3.645000e+00	1.838454e-02
3.650000e+00	2.029318e-02
3.655000e+00	2.256058e-02
3.660000e+00	2.528000e-02
3.665000e+00	2.857597e-02
3.670000e+00	3.261719e-02
3.675000e+00	3.763527e-02
3.680000e+00	4.395256e-02
3.685000e+00	5.202266e-02
3.690000e+00	6.248777e-02
3.695000e+00	7.625234e-02
3.700000e+00	9.455193e-02
3.705000e+00	1.189283e-01
3.710000e+00	1.508457e-01
3.715000e+00	1.904065e-01
3.720000e+00	2.338483e-01
3.725000e+00	2.716341e-01
3.730000e+00	2.909343e-01
3.735000e+00	2.826924e-01
3.740000e+00	2.496205e-01
3.745000e+00	2.054834e-01
3.750000e+00	1.633524e-01
3.755000e+00	1.289444e-01
3.760000e+00	1.026979e-01
3.765000e+00	8.315080e-02
3.770000e+00	6.864001e-02
3.775000e+00	5.781527e-02
3.780000e+00	4.969150e-02
3.785000e+00	4.357945e-02
3.790000e+00	3.900691e-02
3.795000e+00	3.565777e-02
3.800000e+00	3.333096e-02
3.805000e+00	3.191578e-02
3.810000e+00	3.138029e-02
3.815000e+00	3.177055e-02
3.820000e+00	3.321890e-02
3.825000e+00	3.595690e-02
3.830000e+00	4.031565e-02
3.835000e+00	4.665735e-02
3.840000e+00	5.509276e-02
3.845000e+00	6.475692e-02
3.850000e+00	7.283598e-02
3.855000e+00	7.515721e-02
3.860000e+00	6.991909e-02
3.865000e+00	5.987353e-02
3.870000e+00	4.908099e-02
3.875000e+00	3.980099e-02
3.880000e+00	3.253752e-02
3.885000e+00	2.703790e-02
3.890000e+00	2.289181e-02
3.895000e+00	1.973892e-02
3.900000e+00	1.730787e-02
3.905000e+00	1.540464e-02
3.910000e+00	1.389251e-02
3.915000e+00	1.267499e-02
3.920000e+00	1.168339e-02
3.925000e+00	1.086831e-02
3.930000e+00	1.019385e-02
3.935000e+00	9.633709e-03
3.940000e+00	9.168630e-03
3.945000e+00	8.784619e-03
3.950000e+00	8.471828e-03
3.955000e+00	8.223860e-03
3.960000e+00	8.037435e-03
3.965000e+00	7.912388e-03
3.970000e+00	7.852008e-03
3.975000e+00	7.863808e-03
3.980000e+00	7.960823e-03
3.985000e+00	8.163577e-03
3.990000e+00	8.502636e-03
3.995000e+00	9.020840e-03
4.000000e+00	9.771386e-03
4.005000e+00	1.080005e-02
4.010000e+00	1.208519e-02
4.015000e+00	1.341259e-02
4.020000e+00	1.428623e-02
4.025000e+00	1.419652e-02
4.030000e+00	1.316745e-02
4.035000e+00	1.172606e-02
4.040000e+00	1.034953e-02
4.045000e+00	9.231896e-03
4.050000e+00	8.385129e-03
4.055000e+00	7.760203e-03
4.060000e+00	7.302802e-03
4.065000e+00	6.969192e-03
4.070000e+00	6.727508e-03
4.075000e+00	6.555345e-03
4.080000e+00	6.437114e-03
4.085000e+00	6.361994e-03
4.090000e+00	6.322477e-03
4.095000e+00	6.313388e-03
4.100000e+00	6.331229e-03
4.105000e+00	6.373738e-03
4.110000e+00	6.439601e-03
4.115000e+00	6.528260e-03
4.120000e+00	6.639799e-03
4.125000e+00	6.774871e-03
4.130000e+00	6.934677e-03
4.135000e+00	7.120960e-03
4.140000e+00	7.336049e-03
4.145000e+00	7.582917e-03
4.150000e+00	7.865275e-03
4.155000e+00	8.187705e-03
4.160000e+00	8.555841e-03
4.165000e+00	8.976597e-03
4.170000e+00	9.458484e-03
4.175000e+00	1.001202e-02
4.180000e+00	1.065028e-02
4.185000e+00	1.138962e-02
4.190000e+00	1.225070e-02
4.195000e+00	1.325982e-02
4.200000e+00	1.445082e-02
4.205000e+00	1.586774e-02
4.210000e+00	1.756856e-02
4.215000e+00	1.963060e-02
4.220000e+00	2.215840e-02
4.225000e+00	2.529526e-02
4.230000e+00	2.924031e-02
4.235000e+00	3.427372e-02
4.240000e+00	4.079328e-02
4.245000e+00	4.936436e-02
4.250000e+00	6.077796e-02
4.255000e+00	7.608111e-02
4.260000e+00	9.645118e-02
4.265000e+00	1.225565e-01
4.270000e+00	1.527513e-01
4.275000e+00	1.801717e-01
4.280000e+00	1.929150e-01
4.285000e+00	1.834527e-01
4.290000e+00	1.575519e-01
4.295000e+00	1.272805e-01
4.300000e+00	1.004629e-01
4.305000e+00	7.934796e-02
4.310000e+00	6.346538e-02
4.315000e+00	5.165441e-02
4.320000e+00	4.283402e-02
4.325000e+00	3.617566e-02
4.330000e+00	3.108455e-02
4.335000e+00	2.714228e-02
4.340000e+00	2.405494e-02
4.345000e+00	2.161459e-02
4.350000e+00	1.967260e-02
4.355000e+00	1.812158e-02
4.360000e+00	1.688318e-02
4.365000e+00	1.589987e-02
4.370000e+00	1.512928e-02
4.375000e+00	1.454040e-02
4.380000e+00	1.411097e-02
4.385000e+00	1.382566e-02
4.390000e+00	1.367494e-02
4.395000e+00	1.365439e-02
4.400000e+00	1.376447e-02
4.405000e+00	1.401052e-02
4.410000e+00	1.440329e-02
4.415000e+00	1.495980e-02
4.420000e+00	1.570487e-02
4.425000e+00	1.667329e-02
4.430000e+00	1.791318e-02
4.435000e+00	1.949091e-02
4.440000e+00	2.149825e-02
4.445000e+00	2.406282e-02
4.450000e+00	2.736286e-02
4.455000e+00	3.164648e-02
4.460000e+00	3.725171e-02
4.465000e+00	4.461115e-02
4.470000e+00	5.419847e-02
4.475000e+00	6.636548e-02
4.480000e+00	8.117640e-02
4.485000e+00	9.863606e-02
4.490000e+00	1.189125e-01
4.495000e+00	1.405979e-01
4.500000e+00	1.576165e-01
4.505000e+00	1.607929e-01
4.510000e+00	1.469932e-01
4.515000e+00	1.232363e-01
4.520000e+00	9.861602e-02
4.525000e+00	7.782889e-02
4.530000e+00	6.174161e-02
4.535000e+00	4.966759e-02
4.540000e+00	4.063995e-02
4.545000e+00	3.383274e-02
4.550000e+00	2.862988e-02
4.555000e+00	2.459247e-02
4.560000e+00	2.141159e-02
4.565000e+00	1.886912e-02
4.570000e+00	1.680956e-02
4.575000e+00	1.512057e-02
4.580000e+00	1.371991e-02
4.585000e+00	1.254648e-02
4.590000e+00	1.155429e-02
4.595000e+00	1.070828e-02
4.600000e+00	9.981384e-03
4.605000e+00	9.352467e-03
4.610000e+00	8.804856e-03
4.615000e+00	8.325264e-03
4.620000e+00	7.903006e-03
4.625000e+00	7.529414e-03
4.630000e+00	7.197400e-03
4.635000e+00	6.901125e-03
4.640000e+00	6.635747e-03
4.645000e+00	6.397220e-03
4.650000e+00	6.182148e-03
4.655000e+00	5.987660e-03
4.660000e+00	5.811316e-03
4.665000e+00	5.651036e-03
4.670000e+00	5.505032e-03
4.675000e+00	5.371766e-03
4.680000e+00	5.249907e-03
4.685000e+00	5.138297e-03
4.690000e+00	5.035928e-03
4.695000e+00	4.941918e-03
4.700000e+00	4.855491e-03
4.705000e+00	4.775966e-03
4.710000e+00	4.702742e-03
4.715000e+00	4.635286e-03
4.720000e+00	4.573127e-03
4.725000e+00	4.515848e-03
4.730000e+00	4.463079e-03
4.735000e+00	4.414493e-03
4.740000e+00	4.369803e-03
4.745000e+00	4.328759e-03
4.750000e+00	4.291149e-03
4.755000e+00	4.256795e-03
4.760000e+00	4.225551e-03
4.765000e+00	4.197277e-03
4.770000e+00	4.171775e-03
4.775000e+00	4.148667e-03
4.780000e+00	4.127331e-03
4.785000e+00	4.107212e-03
4.790000e+00	4.088308e-03
4.795000e+00	4.071036e-03
4.800000e+00	4.055719e-03
4.805000e+00	4.042430e-03
4.810000e+00	4.031094e-03
4.815000e+00	4.021601e-03
4.820000e+00	4.013844e-03
4.825000e+00	4.007733e-03
4.830000e+00	4.003196e-03
4.835000e+00	4.000173e-03
4.840000e+00	3.998619e-03
4.845000e+00	3.998496e-03
4.850000e+00	3.999775e-03
4.855000e+00	4.002433e-03
4.860000e+00	4.006455e-03
4.865000e+00	4.011830e-03
4.870000e+00	4.018555e-03
4.875000e+00	4.026629e-03
4.880000e+00	4.036061e-03
4.885000e+00	4.046861e-03
4.890000e+00	4.059047e-03
4.895000e+00	4.072644e-03
4.900000e+00	4.087680e-03
4.905000e+00	4.104191e-03
4.910000e+00	4.122221e-03
4.915000e+00	4.141819e-03
4.920000e+00	4.163043e-03
4.925000e+00	4.185961e-03
4.930000e+00	4.210649e-03
4.935000e+00	4.237193e-03
4.940000e+00	4.265691e-03
4.945000e+00	4.296256e-03
4.950000e+00	4.329013e-03
4.955000e+00	4.364102e-03
4.960000e+00	4.401685e-03
4.965000e+00	4.441943e-03
4.970000e+00	4.485079e-03
4.975000e+00	4.531324e-03
4.980000e+00	4.580940e-03
4.985000e+00	4.634224e-03
4.990000e+00	4.691515e-03
4.995000e+00	4.753196e-03
5.000000e+00	4.819709e-03
5.005000e+00	4.891559e-03
5.010000e+00	4.969325e-03
5.015000e+00	5.053677e-03
5.020000e+00	5.145392e-03
5.025000e+00	5.245372e-03
5.030000e+00	5.354670e-03
5.035000e+00	5.474522e-03
5.040000e+00	5.606384e-03
5.045000e+00	5.751984e-03
5.050000e+00	5.913377e-03
5.055000e+00	6.093029e-03
5.060000e+00	6.293913e-03
5.065000e+00	6.519643e-03
5.070000e+00	6.774635e-03
5.075000e+00	7.064340e-03
5.080000e+00	7.395531e-03
5.085000e+00	7.776709e-03
5.090000e+00	8.218645e-03
5.095000e+00	8.735126e-03
5.100000e+00	9.344002e-03
5.105000e+00	1.006866e-02
5.110000e+00	1.094014e-02
5.115000e+00	1.200018e-02
5.120000e+00	1.330568e-02
5.125000e+00	1.493535e-02
5.130000e+00	1.699944e-02
5.135000e+00	1.965406e-02
5.140000e+00	2.312129e-02
5.145000e+00	2.771463e-02
5.150000e+00	3.386061e-02
5.155000e+00	4.207990e-02
5.160000e+00	5.281443e-02
5.165000e+00	6.584798e-02
5.170000e+00	7.910997e-02
5.175000e+00	8.786058e-02
5.180000e+00	8.732017e-02
5.185000e+00	7.783901e-02
5.190000e+00	6.446103e-02
5.195000e+00	5.167212e-02
5.200000e+00	4.127083e-02
5.205000e+00	3.335279e-02
5.210000e+00	2.744930e-02
5.215000e+00	2.304600e-02
5.220000e+00	1.972918e-02
5.225000e+00	1.719675e-02
5.230000e+00	1.523509e-02
5.235000e+00	1.369406e-02
5.240000e+00	1.246751e-02
5.245000e+00	1.147960e-02
5.250000e+00	1.067542e-02
5.255000e+00	1.001467e-02
5.260000e+00	9.467343e-03
5.265000e+00	9.010835e-03
5.270000e+00	8.627902e-03
5.275000e+00	8.305246e-03
5.280000e+00	8.032513e-03
5.285000e+00	7.801578e-03
5.290000e+00	7.606026e-03
5.295000e+00	7.440776e-03
5.300000e+00	7.301806e-03
5.305000e+00	7.185951e-03
5.310000e+00	7.090768e-03
5.315000e+00	7.014436e-03
5.320000e+00	6.955706e-03
5.325000e+00	6.913886e-03
5.330000e+00	6.888869e-03
5.335000e+00	6.881213e-03
5.340000e+00	6.892290e-03
5.345000e+00	6.924529e-03
5.350000e+00	6.981797e-03
5.355000e+00	7.069974e-03
5.360000e+00	7.197788e-03
5.365000e+00	7.377917e-03
5.370000e+00	7.628092e-03
5.375000e+00	7.970980e-03
5.380000e+00	8.428821e-03
5.385000e+00	9.002957e-03
5.390000e+00	9.625551e-03
5.395000e+00	1.010749e-02
5.400000e+00	1.020782e-02
5.405000e+00	9.870668e-03
5.410000e+00	9.294284e-03
5.415000e+00	8.707591e-03
5.420000e+00	8.221546e-03
5.425000e+00	7.853815e-03
5.430000e+00	7.586080e-03
5.435000e+00	7.394223e-03
5.440000e+00	7.257948e-03
5.445000e+00	7.162193e-03
5.450000e+00	7.096240e-03
5.455000e+00	7.052545e-03
5.460000e+00	7.025774e-03
5.465000e+00	7.012119e-03
5.470000e+00	7.008821e-03
5.475000e+00	7.013855e-03
5.480000e+00	7.025716e-03
5.485000e+00	7.043263e-03
5.490000e+00	7.065628e-03
5.495000e+00	7.092137e-03
5.500000e+00	7.122264e-03
5.505000e+00	7.155591e-03
5.510000e+00	7.191786e-03
5.515000e+00	7.230584e-03
5.520000e+00	7.271769e-03
5.525000e+00	7.315163e-03
5.530000e+00	7.360625e-03
5.535000e+00	7.408035e-03
5.540000e+00	7.457297e-03
5.545000e+00	7.508330e-03
5.550000e+00	7.561070e-03
5.555000e+00	7.615462e-03
5.560000e+00	7.671462e-03
5.565000e+00	7.729035e-03
5.570000e+00	7.788152e-03
5.575000e+00	7.848792e-03
5.580000e+00	7.910937e-03
5.585000e+00	7.974576e-03
5.590000e+00	8.039700e-03
5.595000e+00	8.106305e-03
5.600000e+00	8.174391e-03
5.605000e+00	8.243959e-03
5.610000e+00	8.315014e-03
5.615000e+00	8.387564e-03
5.620000e+00	8.461618e-03
5.625000e+00	8.537187e-03
5.630000e+00	8.614286e-03
5.635000e+00	8.692929e-03
5.640000e+00	8.773135e-03
5.645000e+00	8.854921e-03
5.650000e+00	8.938310e-03
5.655000e+00	9.023322e-03
5.660000e+00	9.109983e-03
5.665000e+00	9.198317e-03
5.670000e+00	9.288352e-03
5.675000e+00	9.380115e-03
5.680000e+00	9.473637e-03
5.685000e+00	9.568949e-03
5.690000e+00	9.666084e-03
5.695000e+00	9.765076e-03
5.700000e+00	9.865962e-03
5.705000e+00	9.968777e-03
5.710000e+00	1.007356e-02
5.715000e+00	1.018036e-02
5.720000e+00	1.028921e-02
5.725000e+00	1.040015e-02
5.730000e+00	1.051323e-02
5.735000e+00	1.062851e-02
5.740000e+00	1.074602e-02
5.745000e+00	1.086582e-02
5.750000e+00	1.098796e-02
5.755000e+00	1.111249e-02
5.760000e+00	1.123948e-02
5.765000e+00	1.136898e-02
5.770000e+00	1.150105e-02
5.775000e+00	1.163575e-02
5.780000e+00	1.177316e-02
5.785000e+00	1.191333e-02
5.790000e+00	1.205634e-02
5.795000e+00	1.220225e-02
5.800000e+00	1.235116e-02
5.805000e+00	1.250313e-02
5.810000e+00	1.265824e-02
5.815000e+00	1.281658e-02
5.820000e+00	1.297823e-02
5.825000e+00	1.314329e-02
5.830000e+00	1.331185e-02
5.835000e+00	1.348401e-02
5.840000e+00	1.365986e-02
5.845000e+00	1.383952e-02
5.850000e+00	1.402308e-02
5.855000e+00	1.421067e-02
5.860000e+00	1.440240e-02
5.865000e+00	1.459839e-02
5.870000e+00	1.479877e-02
5.875000e+00	1.500367e-02
5.880000e+00	1.521323e-02
5.885000e+00	1.542759e-02
5.890000e+00	1.564690e-02
5.895000e+00	1.587131e-02
5.900000e+00	1.610098e-02
5.905000e+00	1.633609e-02
5.910000e+00	1.657680e-02
5.915000e+00	1.682330e-02
5.920000e+00	1.707577e-02
5.925000e+00	1.733443e-02
5.930000e+00	1.759946e-02
5.935000e+00	1.787109e-02
5.940000e+00	1.814955e-02
5.945000e+00	1.843507e-02
5.950000e+00	1.872789e-02
5.955000e+00	1.902827e-02
5.960000e+00	1.933649e-02
5.965000e+00	1.965283e-02
5.970000e+00	1.997757e-02
5.975000e+00	2.031104e-02
5.980000e+00	2.065355e-02
5.985000e+00	2.100544e-02
5.990000e+00	2.136709e-02
5.995000e+00	2.173885e-02
6.000000e+00	2.212113e-02
6.005000e+00	2.251434e-02
6.010000e+00	2.291892e-02
6.015000e+00	2.333533e-02
6.020000e+00	2.376404e-02
6.025000e+00	2.420558e-02
6.030000e+00	2.466049e-02
6.035000e+00	2.512932e-02
6.040000e+00	2.561268e-02
6.045000e+00	2.611120e-02
6.050000e+00	2.662556e-02
6.055000e+00	2.715647e-02
6.060000e+00	2.770468e-02
6.065000e+00	2.827098e-02
6.070000e+00	2.885622e-02
6.075000e+00	2.946130e-02
6.080000e+00	3.008718e-02
6.085000e+00	3.073487e-02
6.090000e+00	3.140545e-02
6.095000e+00	3.210008e-02
6.100000e+00	3.281998e-02
6.105000e+00	3.356647e-02
6.110000e+00	3.434095e-02
6.115000e+00	3.514492e-02
6.120000e+00	3.597999e-02
6.125000e+00	3.684789e-02
6.130000e+00	3.775047e-02
6.135000e+00	3.868971e-02
6.140000e+00	3.966776e-02
6.145000e+00	4.068692e-02
6.150000e+00	4.174970e-02
6.155000e+00	4.285877e-02
6.160000e+00	4.401706e-02
6.165000e+00	4.522771e-02
6.170000e+00	4.649415e-02
6.175000e+00	4.782010e-02
6.180000e+00	4.920962e-02
6.185000e+00	5.066712e-02
6.190000e+00	5.219744e-02
6.195000e+00	5.380586e-02
6.200000e+00	5.549816e-02
6.205000e+00	5.728073e-02
6.210000e+00	5.916057e-02
6.215000e+00	6.114542e-02
6.220000e+00	6.324382e-02
6.225000e+00	6.546525e-02
6.230000e+00	6.782025e-02
6.235000e+00	7.032053e-02
6.240000e+00	7.297920e-02
6.245000e+00	7.581093e-02
6.250000e+00	7.883216e-02
6.255000e+00	8.206147e-02
6.260000e+00	8.551979e-02
6.265000e+00	8.923088e-02
6.270000e+00	9.322177e-02
6.275000e+00	9.752330e-02
6.280000e+00	1.021708e-01
6.285000e+00	1.072051e-01
6.290000e+00	1.126730e-01
6.295000e+00	1.186291e-01
6.300000e+00	1.251372e-01
6.305000e+00	1.322718e-01
6.310000e+00	1.401207e-01
6.315000e+00	1.487882e-01
6.320000e+00	1.583985e-01
6.325000e+00	1.691004e-01
6.330000e+00	1.810741e-01
6.335000e+00	1.945384e-01
6.340000e+00	2.097618e-01
6.345000e+00	2.270764e-01
6.350000e+00	2.468964e-01
6.355000e+00	2.697433e-01
6.360000e+00	2.962807e-01
6.365000e+00	3.273625e-01
6.370000e+00	3.640997e-01
6.375000e+00	4.079566e-01
6.380000e+00	4.608886e-01
6.385000e+00	5.255429e-01
6.390000e+00	6.055544e-01
6.395000e+00	7.059829e-01
6.400000e+00	8.339575e-01
6.405000e+00	9.996062e-01
6.410000e+00	1.217308e+00
6.415000e+00	1.507075e+00
6.420000e+00	1.894992e+00
6.425000e+00	2.409027e+00
6.430000e+00	3.060384e+00
6.435000e+00	3.794496e+00
6.440000e+00	4.422304e+00
6.445000e+00	4.653180e+00
6.450000e+00	4.349529e+00
6.455000e+00	3.693799e+00
6.460000e+00	2.972482e+00
6.465000e+00	2.350265e+00
6.470000e+00	1.866433e+00
6.475000e+00	1.504808e+00
6.480000e+00	1.237069e+00
6.485000e+00	1.038068e+00
6.490000e+00	8.888281e-01
6.495000e+00	7.758058e-01
6.500000e+00	6.894945e-01
6.505000e+00	6.232224e-01
6.510000e+00	5.722749e-01
6.515000e+00	5.332895e-01
6.520000e+00	5.038477e-01
6.525000e+00	4.821990e-01
6.530000e+00	4.670743e-01
6.535000e+00	4.575598e-01
6.540000e+00	4.530100e-01
6.545000e+00	4.529888e-01
6.550000e+00	4.572300e-01
6.555000e+00	4.656119e-01
6.560000e+00	4.781425e-01
6.565000e+00	4.949536e-01
6.570000e+00	5.163022e-01
6.575000e+00	5.425800e-01
6.580000e+00	5.743309e-01
6.585000e+00	6.122778e-01
6.590000e+00	6.573615e-01
6.595000e+00	7.107950e-01
6.600000e+00	7.741397e-01
6.605000e+00	8.494093e-01
6.610000e+00	9.392173e-01
6.615000e+00	1.046982e+00
6.620000e+00	1.177221e+00
6.625000e+00	1.335971e+00
6.630000e+00	1.531404e+00
6.635000e+00	1.774725e+00
6.640000e+00	2.081512e+00
6.645000e+00	2.473680e+00
6.650000e+00	2.982348e+00
6.655000e+00	3.651766e+00
6.660000e+00	4.543939e+00
6.665000e+00	5.741303e+00
6.670000e+00	7.337774e+00
6.675000e+00	9.390885e+00
6.680000e+00	1.178367e+01
6.685000e+00	1.399379e+01
6.690000e+00	1.508152e+01
6.695000e+00	1.440628e+01
6.700000e+00	1.237876e+01
6.705000e+00	9.959846e+00
6.710000e+00	7.797080e+00
6.715000e+00	6.086191e+00
6.720000e+00	4.795467e+00
6.725000e+00	3.833068e+00
6.730000e+00	3.111987e+00
6.735000e+00	2.565163e+00
6.740000e+00	2.144335e+00
6.745000e+00	1.815506e+00
6.750000e+00	1.554752e+00
6.755000e+00	1.345109e+00
6.760000e+00	1.174401e+00
6.765000e+00	1.033768e+00
6.770000e+00	9.166754e-01
6.775000e+00	8.182342e-01
6.780000e+00	7.347395e-01
6.785000e+00	6.633486e-01
6.790000e+00	6.018546e-01
6.795000e+00	5.485256e-01
6.800000e+00	5.019886e-01
6.805000e+00	4.611448e-01
6.810000e+00	4.251071e-01
6.815000e+00	3.931532e-01
6.820000e+00	3.646909e-01
6.825000e+00	3.392309e-01
6.830000e+00	3.163660e-01
6.835000e+00	2.957558e-01
6.840000e+00	2.771134e-01
6.845000e+00	2.601961e-01
