#omega	spectral weight
2.021000e+00	6.069495e-04
2.021500e+00	6.082822e-04
2.022000e+00	6.096262e-04
2.022500e+00	6.109814e-04
2.023000e+00	6.123481e-04
2.023500e+00	6.137262e-04
2.024000e+00	6.151159e-04
2.024500e+00	6.165174e-04
2.025000e+00	6.179306e-04
2.025500e+00	6.193557e-04
2.026000e+00	6.207927e-04
2.026500e+00	6.222419e-04
2.027000e+00	6.237032e-04
2.027500e+00	6.251768e-04
2.028000e+00	6.266628e-04
2.028500e+00	6.281613e-04
2.029000e+00	6.296724e-04
2.029500e+00	6.311962e-04
2.030000e+00	6.327328e-04
2.030500e+00	6.342823e-04
2.031000e+00	6.358448e-04
2.031500e+00	6.374205e-04
2.032000e+00	6.390095e-04
2.032500e+00	6.406118e-04
2.033000e+00	6.422277e-04
2.033500e+00	6.438571e-04
2.034000e+00	6.455003e-04
2.034500e+00	6.471574e-04
2.035000e+00	6.488284e-04
2.035500e+00	6.505135e-04
2.036000e+00	6.522129e-04
2.036500e+00	6.539266e-04
2.037000e+00	6.556548e-04
2.037500e+00	6.573976e-04
2.038000e+00	6.591552e-04
2.038500e+00	6.609276e-04
2.039000e+00	6.627151e-04
2.039500e+00	6.645177e-04
2.040000e+00	6.663357e-04
2.040500e+00	6.681690e-04
2.041000e+00	6.700180e-04
2.041500e+00	6.718827e-04
2.042000e+00	6.737632e-04
2.042500e+00	6.756598e-04
2.043000e+00	6.775726e-04
2.043500e+00	6.795017e-04
2.044000e+00	6.814472e-04
2.044500e+00	6.834094e-04
2.045000e+00	6.853884e-04
2.045500e+00	6.873844e-04
2.046000e+00	6.893975e-04
2.046500e+00	6.914279e-04
2.047000e+00	6.934757e-04
2.047500e+00	6.955411e-04
2.048000e+00	6.976244e-04
2.048500e+00	6.997256e-04
2.049000e+00	7.018449e-04
2.049500e+00	7.039826e-04
2.050000e+00	7.061388e-04
2.050500e+00	7.083136e-04
2.051000e+00	7.105074e-04
2.051500e+00	7.127202e-04
2.052000e+00	7.149522e-04
2.052500e+00	7.172037e-04
2.053000e+00	7.194748e-04
2.053500e+00	7.217658e-04
2.054000e+00	7.240768e-04
2.054500e+00	7.264081e-04
2.055000e+00	7.287598e-04
2.055500e+00	7.311321e-04
2.056000e+00	7.335254e-04
2.056500e+00	7.359397e-04
2.057000e+00	7.383753e-04
2.057500e+00	7.408325e-04
2.058000e+00	7.433114e-04
2.058500e+00	7.458123e-04
2.059000e+00	7.483354e-04
2.059500e+00	7.508809e-04
2.060000e+00	7.534491e-04
2.060500e+00	7.560403e-04
2.061000e+00	7.586546e-04
2.061500e+00	7.612923e-04
2.062000e+00	7.639536e-04
2.062500e+00	7.666389e-04
2.063000e+00	7.693484e-04
2.063500e+00	7.720823e-04
2.064000e+00	7.748409e-04
2.064500e+00	7.776245e-04
2.065000e+00	7.804333e-04
2.065500e+00	7.832676e-04
2.066000e+00	7.861277e-04
2.066500e+00	7.890139e-04
2.067000e+00	7.919265e-04
2.067500e+00	7.948657e-04
2.068000e+00	7.978319e-04
2.068500e+00	8.008254e-04
2.069000e+00	8.038464e-04
2.069500e+00	8.068953e-04
2.070000e+00	8.099724e-04
2.070500e+00	8.130780e-04
2.071000e+00	8.162125e-04
2.071500e+00	8.193761e-04
2.072000e+00	8.225692e-04
2.072500e+00	8.257922e-04
2.073000e+00	8.290453e-04
2.073500e+00	8.323290e-04
2.074000e+00	8.356435e-04
2.074500e+00	8.389894e-04
2.075000e+00	8.423668e-04
2.075500e+00	8.457762e-04
2.076000e+00	8.492179e-04
2.076500e+00	8.526924e-04
2.077000e+00	8.562000e-04
2.077500e+00	8.597412e-04
2.078000e+00	8.633162e-04
2.078500e+00	8.669256e-04
2.079000e+00	8.705698e-04
2.079500e+00	8.742491e-04
2.080000e+00	8.779639e-04
2.080500e+00	8.817148e-04
2.081000e+00	8.855022e-04
2.081500e+00	8.893264e-04
2.082000e+00	8.931880e-04
2.082500e+00	8.970874e-04
2.083000e+00	9.010250e-04
2.083500e+00	9.050015e-04
2.084000e+00	9.090171e-04
2.084500e+00	9.130725e-04
2.085000e+00	9.171681e-04
2.085500e+00	9.213044e-04
2.086000e+00	9.254820e-04
2.086500e+00	9.297013e-04
2.087000e+00	9.339629e-04
2.087500e+00	9.382673e-04
2.088000e+00	9.426152e-04
2.088500e+00	9.470069e-04
2.089000e+00	9.514431e-04
2.089500e+00	9.559244e-04
2.090000e+00	9.604514e-04
2.090500e+00	9.650246e-04
2.091000e+00	9.696447e-04
2.091500e+00	9.743123e-04
2.092000e+00	9.790279e-04
2.092500e+00	9.837923e-04
2.093000e+00	9.886060e-04
2.093500e+00	9.934698e-04
2.094000e+00	9.983843e-04
2.094500e+00	1.003350e-03
2.095000e+00	1.008368e-03
2.095500e+00	1.013439e-03
2.096000e+00	1.018563e-03
2.096500e+00	1.023741e-03
2.097000e+00	1.028975e-03
2.097500e+00	1.034264e-03
2.098000e+00	1.039609e-03
2.098500e+00	1.045012e-03
2.099000e+00	1.050473e-03
2.099500e+00	1.055992e-03
2.100000e+00	1.061572e-03
2.100500e+00	1.067212e-03
2.101000e+00	1.072913e-03
2.101500e+00	1.078676e-03
2.102000e+00	1.084503e-03
2.102500e+00	1.090393e-03
2.103000e+00	1.096349e-03
2.103500e+00	1.102370e-03
2.104000e+00	1.108458e-03
2.104500e+00	1.114614e-03
2.105000e+00	1.120838e-03
2.105500e+00	1.127133e-03
2.106000e+00	1.133498e-03
2.106500e+00	1.139934e-03
2.107000e+00	1.146444e-03
2.107500e+00	1.153027e-03
2.108000e+00	1.159686e-03
2.108500e+00	1.166421e-03
2.109000e+00	1.173233e-03
2.109500e+00	1.180123e-03
2.110000e+00	1.187093e-03
2.110500e+00	1.194144e-03
2.111000e+00	1.201277e-03
2.111500e+00	1.208493e-03
2.112000e+00	1.215794e-03
2.112500e+00	1.223180e-03
2.113000e+00	1.230654e-03
2.113500e+00	1.238216e-03
2.114000e+00	1.245869e-03
2.114500e+00	1.253612e-03
2.115000e+00	1.261448e-03
2.115500e+00	1.269379e-03
2.116000e+00	1.277405e-03
2.116500e+00	1.285528e-03
2.117000e+00	1.293751e-03
2.117500e+00	1.302073e-03
2.118000e+00	1.310498e-03
2.118500e+00	1.319026e-03
2.119000e+00	1.327659e-03
2.119500e+00	1.336400e-03
2.120000e+00	1.345249e-03
2.120500e+00	1.354208e-03
2.121000e+00	1.363281e-03
2.121500e+00	1.372467e-03
2.122000e+00	1.381769e-03
2.122500e+00	1.391190e-03
2.123000e+00	1.400730e-03
2.123500e+00	1.410393e-03
2.124000e+00	1.420179e-03
2.124500e+00	1.430092e-03
2.125000e+00	1.440133e-03
2.125500e+00	1.450305e-03
2.126000e+00	1.460610e-03
2.126500e+00	1.471050e-03
2.127000e+00	1.481627e-03
2.127500e+00	1.492344e-03
2.128000e+00	1.503203e-03
2.128500e+00	1.514208e-03
2.129000e+00	1.525359e-03
2.129500e+00	1.536661e-03
2.130000e+00	1.548115e-03
2.130500e+00	1.559725e-03
2.131000e+00	1.571493e-03
2.131500e+00	1.583422e-03
2.132000e+00	1.595515e-03
2.132500e+00	1.607775e-03
2.133000e+00	1.620205e-03
2.133500e+00	1.632809e-03
2.134000e+00	1.645588e-03
2.134500e+00	1.658548e-03
2.135000e+00	1.671690e-03
2.135500e+00	1.685019e-03
2.136000e+00	1.698538e-03
2.136500e+00	1.712251e-03
2.137000e+00	1.726161e-03
2.137500e+00	1.740272e-03
2.138000e+00	1.754588e-03
2.138500e+00	1.769112e-03
2.139000e+00	1.783850e-03
2.139500e+00	1.798805e-03
2.140000e+00	1.813981e-03
2.140500e+00	1.829384e-03
2.141000e+00	1.845016e-03
2.141500e+00	1.860883e-03
2.142000e+00	1.876990e-03
2.142500e+00	1.893341e-03
2.143000e+00	1.909941e-03
2.143500e+00	1.926796e-03
2.144000e+00	1.943910e-03
2.144500e+00	1.961289e-03
2.145000e+00	1.978939e-03
2.145500e+00	1.996864e-03
2.146000e+00	2.015072e-03
2.146500e+00	2.033567e-03
2.147000e+00	2.052355e-03
2.147500e+00	2.071444e-03
2.148000e+00	2.090839e-03
2.148500e+00	2.110547e-03
2.149000e+00	2.130574e-03
2.149500e+00	2.150929e-03
2.150000e+00	2.171617e-03
2.150500e+00	2.192645e-03
2.151000e+00	2.214023e-03
2.151500e+00	2.235757e-03
2.152000e+00	2.257855e-03
2.152500e+00	2.280325e-03
2.153000e+00	2.303176e-03
2.153500e+00	2.326417e-03
2.154000e+00	2.350056e-03
2.154500e+00	2.374102e-03
2.155000e+00	2.398565e-03
2.155500e+00	2.423454e-03
2.156000e+00	2.448780e-03
2.156500e+00	2.474553e-03
2.157000e+00	2.500783e-03
2.157500e+00	2.527481e-03
2.158000e+00	2.554658e-03
2.158500e+00	2.582326e-03
2.159000e+00	2.610497e-03
2.159500e+00	2.639182e-03
2.160000e+00	2.668395e-03
2.160500e+00	2.698149e-03
2.161000e+00	2.728456e-03
2.161500e+00	2.759332e-03
2.162000e+00	2.790789e-03
2.162500e+00	2.822843e-03
2.163000e+00	2.855508e-03
2.163500e+00	2.888802e-03
2.164000e+00	2.922738e-03
2.164500e+00	2.957336e-03
2.165000e+00	2.992610e-03
2.165500e+00	3.028580e-03
2.166000e+00	3.065264e-03
2.166500e+00	3.102681e-03
2.167000e+00	3.140850e-03
2.167500e+00	3.179792e-03
2.168000e+00	3.219527e-03
2.168500e+00	3.260078e-03
2.169000e+00	3.301466e-03
2.169500e+00	3.343716e-03
2.170000e+00	3.386850e-03
2.170500e+00	3.430895e-03
2.171000e+00	3.475875e-03
2.171500e+00	3.521818e-03
2.172000e+00	3.568751e-03
2.172500e+00	3.616703e-03
2.173000e+00	3.665703e-03
2.173500e+00	3.715782e-03
2.174000e+00	3.766972e-03
2.174500e+00	3.819306e-03
2.175000e+00	3.872819e-03
2.175500e+00	3.927547e-03
2.176000e+00	3.983525e-03
2.176500e+00	4.040793e-03
2.177000e+00	4.099391e-03
2.177500e+00	4.159359e-03
2.178000e+00	4.220742e-03
2.178500e+00	4.283584e-03
2.179000e+00	4.347931e-03
2.179500e+00	4.413833e-03
2.180000e+00	4.481338e-03
2.180500e+00	4.550501e-03
2.181000e+00	4.621376e-03
2.181500e+00	4.694019e-03
2.182000e+00	4.768490e-03
2.182500e+00	4.844850e-03
2.183000e+00	4.923165e-03
2.183500e+00	5.003502e-03
2.184000e+00	5.085930e-03
2.184500e+00	5.170523e-03
2.185000e+00	5.257358e-03
2.185500e+00	5.346514e-03
2.186000e+00	5.438075e-03
2.186500e+00	5.532127e-03
2.187000e+00	5.628764e-03
2.187500e+00	5.728079e-03
2.188000e+00	5.830172e-03
2.188500e+00	5.935150e-03
2.189000e+00	6.043120e-03
2.189500e+00	6.154198e-03
2.190000e+00	6.268504e-03
2.190500e+00	6.386165e-03
2.191000e+00	6.507313e-03
2.191500e+00	6.632087e-03
2.192000e+00	6.760634e-03
2.192500e+00	6.893107e-03
2.193000e+00	7.029668e-03
2.193500e+00	7.170486e-03
2.194000e+00	7.315740e-03
2.194500e+00	7.465620e-03
2.195000e+00	7.620322e-03
2.195500e+00	7.780056e-03
2.196000e+00	7.945043e-03
2.196500e+00	8.115515e-03
2.197000e+00	8.291719e-03
2.197500e+00	8.473914e-03
2.198000e+00	8.662375e-03
2.198500e+00	8.857392e-03
2.199000e+00	9.059273e-03
2.199500e+00	9.268343e-03
2.200000e+00	9.484949e-03
2.200500e+00	9.709456e-03
2.201000e+00	9.942254e-03
2.201500e+00	1.018376e-02
2.202000e+00	1.043440e-02
2.202500e+00	1.069465e-02
2.203000e+00	1.096501e-02
2.203500e+00	1.124601e-02
2.204000e+00	1.153821e-02
2.204500e+00	1.184221e-02
2.205000e+00	1.215866e-02
2.205500e+00	1.248825e-02
2.206000e+00	1.283172e-02
2.206500e+00	1.318985e-02
2.207000e+00	1.356349e-02
2.207500e+00	1.395354e-02
2.208000e+00	1.436099e-02
2.208500e+00	1.478689e-02
2.209000e+00	1.523235e-02
2.209500e+00	1.569860e-02
2.210000e+00	1.618695e-02
2.210500e+00	1.669881e-02
2.211000e+00	1.723573e-02
2.211500e+00	1.779935e-02
2.212000e+00	1.839149e-02
2.212500e+00	1.901408e-02
2.213000e+00	1.966926e-02
2.213500e+00	2.035933e-02
2.214000e+00	2.108681e-02
2.214500e+00	2.185446e-02
2.215000e+00	2.266528e-02
2.215500e+00	2.352255e-02
2.216000e+00	2.442990e-02
2.216500e+00	2.539130e-02
2.217000e+00	2.641110e-02
2.217500e+00	2.749414e-02
2.218000e+00	2.864573e-02
2.218500e+00	2.987178e-02
2.219000e+00	3.117883e-02
2.219500e+00	3.257414e-02
2.220000e+00	3.406584e-02
2.220500e+00	3.566297e-02
2.221000e+00	3.737568e-02
2.221500e+00	3.921538e-02
2.222000e+00	4.119486e-02
2.222500e+00	4.332863e-02
2.223000e+00	4.563307e-02
2.223500e+00	4.812680e-02
2.224000e+00	5.083105e-02
2.224500e+00	5.377009e-02
2.225000e+00	5.697176e-02
2.225500e+00	6.046816e-02
2.226000e+00	6.429637e-02
2.226500e+00	6.849951e-02
2.227000e+00	7.312786e-02
2.227500e+00	7.824036e-02
2.228000e+00	8.390644e-02
2.228500e+00	9.020835e-02
2.229000e+00	9.724407e-02
2.229500e+00	1.051310e-01
2.230000e+00	1.140106e-01
2.230500e+00	1.240550e-01
2.231000e+00	1.354745e-01
2.231500e+00	1.485283e-01
2.232000e+00	1.635390e-01
2.232500e+00	1.809112e-01
2.233000e+00	2.011576e-01
2.233500e+00	2.249346e-01
2.234000e+00	2.530922e-01
2.234500e+00	2.867439e-01
2.235000e+00	3.273677e-01
2.235500e+00	3.769513e-01
2.236000e+00	4.382057e-01
2.236500e+00	5.148798e-01
2.237000e+00	6.122263e-01
2.237500e+00	7.376830e-01
2.238000e+00	9.018319e-01
2.238500e+00	1.119607e+00
2.239000e+00	1.411318e+00
2.239500e+00	1.801724e+00
2.240000e+00	2.311722e+00
2.240500e+00	2.930604e+00
2.241000e+00	3.559044e+00
2.241500e+00	3.971019e+00
2.242000e+00	3.940441e+00
2.242500e+00	3.486304e+00
2.243000e+00	2.849028e+00
2.243500e+00	2.240868e+00
2.244000e+00	1.746396e+00
2.244500e+00	1.369776e+00
2.245000e+00	1.088657e+00
2.245500e+00	8.786209e-01
2.246000e+00	7.200528e-01
2.246500e+00	5.986344e-01
2.247000e+00	5.042415e-01
2.247500e+00	4.297575e-01
2.248000e+00	3.701510e-01
2.248500e+00	3.218252e-01
2.249000e+00	2.821750e-01
2.249500e+00	2.492867e-01
2.250000e+00	2.217351e-01
2.250500e+00	1.984444e-01
2.251000e+00	1.785923e-01
2.251500e+00	1.615431e-01
2.252000e+00	1.467991e-01
2.252500e+00	1.339675e-01
2.253000e+00	1.227345e-01
2.253500e+00	1.128477e-01
2.254000e+00	1.041021e-01
2.254500e+00	9.632992e-02
2.255000e+00	8.939298e-02
2.255500e+00	8.317654e-02
2.256000e+00	7.758480e-02
2.256500e+00	7.253727e-02
2.257000e+00	6.796596e-02
2.257500e+00	6.381309e-02
2.258000e+00	6.002936e-02
2.258500e+00	5.657248e-02
2.259000e+00	5.340604e-02
2.259500e+00	5.049852e-02
2.260000e+00	4.782255e-02
2.260500e+00	4.535427e-02
2.261000e+00	4.307281e-02
2.261500e+00	4.095986e-02
2.262000e+00	3.899926e-02
2.262500e+00	3.717676e-02
2.263000e+00	3.547973e-02
2.263500e+00	3.389695e-02
2.264000e+00	3.241841e-02
2.264500e+00	3.103519e-02
2.265000e+00	2.973928e-02
2.265500e+00	2.852350e-02
2.266000e+00	2.738141e-02
2.266500e+00	2.630717e-02
2.267000e+00	2.529553e-02
2.267500e+00	2.434174e-02
2.268000e+00	2.344147e-02
2.268500e+00	2.259080e-02
2.269000e+00	2.178616e-02
2.269500e+00	2.102430e-02
2.270000e+00	2.030225e-02
2.270500e+00	1.961728e-02
2.271000e+00	1.896691e-02
2.271500e+00	1.834884e-02
2.272000e+00	1.776098e-02
2.272500e+00	1.720140e-02
2.273000e+00	1.666831e-02
2.273500e+00	1.616007e-02
2.274000e+00	1.567517e-02
2.274500e+00	1.521220e-02
2.275000e+00	1.476986e-02
2.275500e+00	1.434694e-02
2.276000e+00	1.394233e-02
2.276500e+00	1.355499e-02
2.277000e+00	1.318396e-02
2.277500e+00	1.282832e-02
2.278000e+00	1.248725e-02
2.278500e+00	1.215996e-02
2.279000e+00	1.184571e-02
2.279500e+00	1.154384e-02
2.280000e+00	1.125370e-02
2.280500e+00	1.097468e-02
2.281000e+00	1.070624e-02
2.281500e+00	1.044784e-02
2.282000e+00	1.019899e-02
2.282500e+00	9.959230e-03
2.283000e+00	9.728122e-03
2.283500e+00	9.505256e-03
2.284000e+00	9.290246e-03
2.284500e+00	9.082729e-03
2.285000e+00	8.882362e-03
2.285500e+00	8.688821e-03
2.286000e+00	8.501801e-03
2.286500e+00	8.321014e-03
2.287000e+00	8.146187e-03
2.287500e+00	7.977061e-03
2.288000e+00	7.813394e-03
2.288500e+00	7.654953e-03
2.289000e+00	7.501520e-03
2.289500e+00	7.352887e-03
2.290000e+00	7.208857e-03
2.290500e+00	7.069242e-03
2.291000e+00	6.933866e-03
2.291500e+00	6.802559e-03
2.292000e+00	6.675161e-03
2.292500e+00	6.551519e-03
2.293000e+00	6.431488e-03
2.293500e+00	6.314930e-03
2.294000e+00	6.201714e-03
2.294500e+00	6.091712e-03
2.295000e+00	5.984807e-03
2.295500e+00	5.880883e-03
2.296000e+00	5.779833e-03
2.296500e+00	5.681551e-03
2.297000e+00	5.585938e-03
2.297500e+00	5.492900e-03
2.298000e+00	5.402346e-03
2.298500e+00	5.314189e-03
2.299000e+00	5.228346e-03
2.299500e+00	5.144738e-03
2.300000e+00	5.063289e-03
2.300500e+00	4.983926e-03
2.301000e+00	4.906578e-03
2.301500e+00	4.831180e-03
2.302000e+00	4.757667e-03
2.302500e+00	4.685978e-03
2.303000e+00	4.616053e-03
2.303500e+00	4.547837e-03
2.304000e+00	4.481274e-03
2.304500e+00	4.416313e-03
2.305000e+00	4.352903e-03
2.305500e+00	4.290996e-03
2.306000e+00	4.230546e-03
2.306500e+00	4.171508e-03
2.307000e+00	4.113840e-03
2.307500e+00	4.057499e-03
2.308000e+00	4.002448e-03
2.308500e+00	3.948647e-03
2.309000e+00	3.896059e-03
2.309500e+00	3.844649e-03
2.310000e+00	3.794383e-03
2.310500e+00	3.745229e-03
2.311000e+00	3.697153e-03
2.311500e+00	3.650127e-03
2.312000e+00	3.604119e-03
2.312500e+00	3.559102e-03
2.313000e+00	3.515049e-03
2.313500e+00	3.471932e-03
2.314000e+00	3.429727e-03
2.314500e+00	3.388407e-03
2.315000e+00	3.347951e-03
2.315500e+00	3.308334e-03
2.316000e+00	3.269534e-03
2.316500e+00	3.231529e-03
2.317000e+00	3.194299e-03
2.317500e+00	3.157824e-03
2.318000e+00	3.122084e-03
2.318500e+00	3.087060e-03
2.319000e+00	3.052735e-03
2.319500e+00	3.019089e-03
2.320000e+00	2.986107e-03
2.320500e+00	2.953771e-03
2.321000e+00	2.922066e-03
2.321500e+00	2.890976e-03
2.322000e+00	2.860486e-03
2.322500e+00	2.830581e-03
2.323000e+00	2.801248e-03
2.323500e+00	2.772472e-03
2.324000e+00	2.744241e-03
2.324500e+00	2.716541e-03
2.325000e+00	2.689360e-03
2.325500e+00	2.662685e-03
2.326000e+00	2.636506e-03
2.326500e+00	2.610810e-03
2.327000e+00	2.585587e-03
2.327500e+00	2.560826e-03
2.328000e+00	2.536516e-03
2.328500e+00	2.512647e-03
2.329000e+00	2.489210e-03
2.329500e+00	2.466194e-03
2.330000e+00	2.443591e-03
2.330500e+00	2.421392e-03
2.331000e+00	2.399587e-03
2.331500e+00	2.378168e-03
2.332000e+00	2.357127e-03
2.332500e+00	2.336456e-03
2.333000e+00	2.316147e-03
2.333500e+00	2.296192e-03
2.334000e+00	2.276584e-03
2.334500e+00	2.257316e-03
2.335000e+00	2.238381e-03
2.335500e+00	2.219771e-03
2.336000e+00	2.201481e-03
2.336500e+00	2.183504e-03
2.337000e+00	2.165833e-03
2.337500e+00	2.148462e-03
2.338000e+00	2.131386e-03
2.338500e+00	2.114598e-03
2.339000e+00	2.098094e-03
2.339500e+00	2.081867e-03
2.340000e+00	2.065911e-03
2.340500e+00	2.050223e-03
2.341000e+00	2.034797e-03
2.341500e+00	2.019627e-03
2.342000e+00	2.004709e-03
2.342500e+00	1.990039e-03
2.343000e+00	1.975611e-03
2.343500e+00	1.961421e-03
2.344000e+00	1.947465e-03
2.344500e+00	1.933739e-03
2.345000e+00	1.920238e-03
2.345500e+00	1.906958e-03
2.346000e+00	1.893896e-03
2.346500e+00	1.881048e-03
2.347000e+00	1.868409e-03
2.347500e+00	1.855976e-03
2.348000e+00	1.843746e-03
2.348500e+00	1.831715e-03
2.349000e+00	1.819880e-03
2.349500e+00	1.808238e-03
2.350000e+00	1.796784e-03
2.350500e+00	1.785517e-03
2.351000e+00	1.774432e-03
2.351500e+00	1.763527e-03
2.352000e+00	1.752800e-03
2.352500e+00	1.742246e-03
2.353000e+00	1.731864e-03
2.353500e+00	1.721650e-03
2.354000e+00	1.711603e-03
2.354500e+00	1.701719e-03
2.355000e+00	1.691995e-03
2.355500e+00	1.682430e-03
2.356000e+00	1.673021e-03
2.356500e+00	1.663765e-03
2.357000e+00	1.654661e-03
2.357500e+00	1.645706e-03
2.358000e+00	1.636897e-03
2.358500e+00	1.628233e-03
2.359000e+00	1.619712e-03
2.359500e+00	1.611332e-03
2.360000e+00	1.603089e-03
2.360500e+00	1.594984e-03
2.361000e+00	1.587013e-03
2.361500e+00	1.579175e-03
2.362000e+00	1.571468e-03
2.362500e+00	1.563890e-03
2.363000e+00	1.556440e-03
2.363500e+00	1.549116e-03
2.364000e+00	1.541916e-03
2.364500e+00	1.534838e-03
2.365000e+00	1.527882e-03
2.365500e+00	1.521045e-03
2.366000e+00	1.514326e-03
2.366500e+00	1.507723e-03
2.367000e+00	1.501236e-03
2.367500e+00	1.494862e-03
2.368000e+00	1.488601e-03
2.368500e+00	1.482451e-03
2.369000e+00	1.476411e-03
2.369500e+00	1.470479e-03
2.370000e+00	1.464654e-03
2.370500e+00	1.458936e-03
2.371000e+00	1.453322e-03
2.371500e+00	1.447813e-03
2.372000e+00	1.442406e-03
2.372500e+00	1.437100e-03
2.373000e+00	1.431896e-03
2.373500e+00	1.426791e-03
2.374000e+00	1.421784e-03
2.374500e+00	1.416875e-03
2.375000e+00	1.412063e-03
2.375500e+00	1.407346e-03
2.376000e+00	1.402725e-03
2.376500e+00	1.398197e-03
2.377000e+00	1.393763e-03
2.377500e+00	1.389421e-03
2.378000e+00	1.385171e-03
2.378500e+00	1.381011e-03
2.379000e+00	1.376941e-03
2.379500e+00	1.372961e-03
2.380000e+00	1.369070e-03
2.380500e+00	1.365266e-03
2.381000e+00	1.361550e-03
2.381500e+00	1.357920e-03
2.382000e+00	1.354377e-03
2.382500e+00	1.350919e-03
2.383000e+00	1.347546e-03
2.383500e+00	1.344257e-03
2.384000e+00	1.341052e-03
2.384500e+00	1.337931e-03
2.385000e+00	1.334892e-03
2.385500e+00	1.331936e-03
2.386000e+00	1.329062e-03
2.386500e+00	1.326269e-03
2.387000e+00	1.323558e-03
2.387500e+00	1.320927e-03
2.388000e+00	1.318376e-03
2.388500e+00	1.315906e-03
2.389000e+00	1.313515e-03
2.389500e+00	1.311203e-03
2.390000e+00	1.308971e-03
2.390500e+00	1.306817e-03
2.391000e+00	1.304742e-03
2.391500e+00	1.302745e-03
2.392000e+00	1.300826e-03
2.392500e+00	1.298985e-03
2.393000e+00	1.297222e-03
2.393500e+00	1.295537e-03
2.394000e+00	1.293928e-03
2.394500e+00	1.292397e-03
2.395000e+00	1.290943e-03
2.395500e+00	1.289566e-03
2.396000e+00	1.288266e-03
2.396500e+00	1.287043e-03
2.397000e+00	1.285897e-03
2.397500e+00	1.284828e-03
2.398000e+00	1.283835e-03
2.398500e+00	1.282920e-03
2.399000e+00	1.282081e-03
2.399500e+00	1.281320e-03
2.400000e+00	1.280635e-03
2.400500e+00	1.280027e-03
2.401000e+00	1.279497e-03
2.401500e+00	1.279044e-03
2.402000e+00	1.278668e-03
2.402500e+00	1.278371e-03
2.403000e+00	1.278151e-03
2.403500e+00	1.278009e-03
2.404000e+00	1.277945e-03
2.404500e+00	1.277960e-03
2.405000e+00	1.278054e-03
2.405500e+00	1.278226e-03
2.406000e+00	1.278479e-03
2.406500e+00	1.278810e-03
2.407000e+00	1.279222e-03
2.407500e+00	1.279715e-03
2.408000e+00	1.280288e-03
2.408500e+00	1.280942e-03
2.409000e+00	1.281678e-03
2.409500e+00	1.282497e-03
2.410000e+00	1.283397e-03
2.410500e+00	1.284381e-03
2.411000e+00	1.285449e-03
2.411500e+00	1.286600e-03
2.412000e+00	1.287836e-03
2.412500e+00	1.289158e-03
2.413000e+00	1.290566e-03
2.413500e+00	1.292060e-03
2.414000e+00	1.293641e-03
2.414500e+00	1.295311e-03
2.415000e+00	1.297069e-03
2.415500e+00	1.298916e-03
2.416000e+00	1.300854e-03
2.416500e+00	1.302883e-03
2.417000e+00	1.305003e-03
2.417500e+00	1.307216e-03
2.418000e+00	1.309523e-03
2.418500e+00	1.311925e-03
2.419000e+00	1.314421e-03
2.419500e+00	1.317015e-03
2.420000e+00	1.319705e-03
2.420500e+00	1.322495e-03
2.421000e+00	1.325384e-03
2.421500e+00	1.328373e-03
2.422000e+00	1.331465e-03
2.422500e+00	1.334659e-03
2.423000e+00	1.337958e-03
2.423500e+00	1.341362e-03
2.424000e+00	1.344873e-03
2.424500e+00	1.348493e-03
2.425000e+00	1.352222e-03
2.425500e+00	1.356062e-03
2.426000e+00	1.360014e-03
2.426500e+00	1.364080e-03
2.427000e+00	1.368262e-03
2.427500e+00	1.372561e-03
2.428000e+00	1.376979e-03
2.428500e+00	1.381517e-03
2.429000e+00	1.386178e-03
2.429500e+00	1.390962e-03
2.430000e+00	1.395873e-03
2.430500e+00	1.400911e-03
2.431000e+00	1.406079e-03
2.431500e+00	1.411378e-03
2.432000e+00	1.416812e-03
2.432500e+00	1.422381e-03
2.433000e+00	1.428088e-03
2.433500e+00	1.433936e-03
2.434000e+00	1.439927e-03
2.434500e+00	1.446062e-03
2.435000e+00	1.452345e-03
2.435500e+00	1.458778e-03
2.436000e+00	1.465364e-03
2.436500e+00	1.472106e-03
2.437000e+00	1.479005e-03
2.437500e+00	1.486065e-03
2.438000e+00	1.493289e-03
2.438500e+00	1.500680e-03
2.439000e+00	1.508241e-03
2.439500e+00	1.515976e-03
2.440000e+00	1.523886e-03
2.440500e+00	1.531977e-03
2.441000e+00	1.540250e-03
2.441500e+00	1.548711e-03
2.442000e+00	1.557362e-03
2.442500e+00	1.566207e-03
2.443000e+00	1.575251e-03
2.443500e+00	1.584497e-03
2.444000e+00	1.593949e-03
2.444500e+00	1.603612e-03
2.445000e+00	1.613490e-03
2.445500e+00	1.623588e-03
2.446000e+00	1.633909e-03
2.446500e+00	1.644460e-03
2.447000e+00	1.655245e-03
2.447500e+00	1.666269e-03
2.448000e+00	1.677538e-03
2.448500e+00	1.689056e-03
2.449000e+00	1.700830e-03
2.449500e+00	1.712865e-03
2.450000e+00	1.725168e-03
2.450500e+00	1.737744e-03
2.451000e+00	1.750599e-03
2.451500e+00	1.763741e-03
2.452000e+00	1.777176e-03
2.452500e+00	1.790911e-03
2.453000e+00	1.804953e-03
2.453500e+00	1.819310e-03
2.454000e+00	1.833990e-03
2.454500e+00	1.849000e-03
2.455000e+00	1.864348e-03
2.455500e+00	1.880044e-03
2.456000e+00	1.896096e-03
2.456500e+00	1.912512e-03
2.457000e+00	1.929304e-03
2.457500e+00	1.946479e-03
