#omega	spectral weight
-5.890000e+00	7.908621e-05
-5.885000e+00	7.919177e-05
-5.880000e+00	7.929756e-05
-5.875000e+00	7.940357e-05
-5.870000e+00	7.950982e-05
-5.865000e+00	7.961631e-05
-5.860000e+00	7.972302e-05
-5.855000e+00	7.982997e-05
-5.850000e+00	7.993716e-05
-5.845000e+00	8.004458e-05
-5.840000e+00	8.015224e-05
-5.835000e+00	8.026013e-05
-5.830000e+00	8.036827e-05
-5.825000e+00	8.047664e-05
-5.820000e+00	8.058525e-05
-5.815000e+00	8.069410e-05
-5.810000e+00	8.080319e-05
-5.805000e+00	8.091252e-05
-5.800000e+00	8.102210e-05
-5.795000e+00	8.113192e-05
-5.790000e+00	8.124198e-05
-5.785000e+00	8.135229e-05
-5.780000e+00	8.146284e-05
-5.775000e+00	8.157364e-05
-5.770000e+00	8.168468e-05
-5.765000e+00	8.179597e-05
-5.760000e+00	8.190752e-05
-5.755000e+00	8.201931e-05
-5.750000e+00	8.213135e-05
-5.745000e+00	8.224364e-05
-5.740000e+00	8.235618e-05
-5.735000e+00	8.246898e-05
-5.730000e+00	8.258203e-05
-5.725000e+00	8.269533e-05
-5.720000e+00	8.280889e-05
-5.715000e+00	8.292270e-05
-5.710000e+00	8.303677e-05
-5.705000e+00	8.315110e-05
-5.700000e+00	8.326568e-05
-5.695000e+00	8.338053e-05
-5.690000e+00	8.349563e-05
-5.685000e+00	8.361099e-05
-5.680000e+00	8.372662e-05
-5.675000e+00	8.384251e-05
-5.670000e+00	8.395866e-05
-5.665000e+00	8.407507e-05
-5.660000e+00	8.419175e-05
-5.655000e+00	8.430870e-05
-5.650000e+00	8.442591e-05
-5.645000e+00	8.454339e-05
-5.640000e+00	8.466114e-05
-5.635000e+00	8.477915e-05
-5.630000e+00	8.489744e-05
-5.625000e+00	8.501599e-05
-5.620000e+00	8.513482e-05
-5.615000e+00	8.525392e-05
-5.610000e+00	8.537330e-05
-5.605000e+00	8.549295e-05
-5.600000e+00	8.561287e-05
-5.595000e+00	8.573307e-05
-5.590000e+00	8.585355e-05
-5.585000e+00	8.597430e-05
-5.580000e+00	8.609533e-05
-5.575000e+00	8.621665e-05
-5.570000e+00	8.633824e-05
-5.565000e+00	8.646011e-05
-5.560000e+00	8.658227e-05
-5.555000e+00	8.670471e-05
-5.550000e+00	8.682744e-05
-5.545000e+00	8.695045e-05
-5.540000e+00	8.707374e-05
-5.535000e+00	8.719733e-05
-5.530000e+00	8.732120e-05
-5.525000e+00	8.744536e-05
-5.520000e+00	8.756981e-05
-5.515000e+00	8.769455e-05
-5.510000e+00	8.781958e-05
-5.505000e+00	8.794490e-05
-5.500000e+00	8.807052e-05
-5.495000e+00	8.819644e-05
-5.490000e+00	8.832265e-05
-5.485000e+00	8.844915e-05
-5.480000e+00	8.857596e-05
-5.475000e+00	8.870306e-05
-5.470000e+00	8.883046e-05
-5.465000e+00	8.895816e-05
-5.460000e+00	8.908617e-05
-5.455000e+00	8.921447e-05
-5.450000e+00	8.934308e-05
-5.445000e+00	8.947200e-05
-5.440000e+00	8.960122e-05
-5.435000e+00	8.973075e-05
-5.430000e+00	8.986058e-05
-5.425000e+00	8.999072e-05
-5.420000e+00	9.012118e-05
-5.415000e+00	9.025194e-05
-5.410000e+00	9.038302e-05
-5.405000e+00	9.051441e-05
-5.400000e+00	9.064611e-05
-5.395000e+00	9.077813e-05
-5.390000e+00	9.091046e-05
-5.385000e+00	9.104311e-05
-5.380000e+00	9.117608e-05
-5.375000e+00	9.130937e-05
-5.370000e+00	9.144298e-05
-5.365000e+00	9.157691e-05
-5.360000e+00	9.171116e-05
-5.355000e+00	9.184574e-05
-5.350000e+00	9.198064e-05
-5.345000e+00	9.211587e-05
-5.340000e+00	9.225142e-05
-5.335000e+00	9.238730e-05
-5.330000e+00	9.252351e-05
-5.325000e+00	9.266005e-05
-5.320000e+00	9.279693e-05
-5.315000e+00	9.293413e-05
-5.310000e+00	9.307167e-05
-5.305000e+00	9.320954e-05
-5.300000e+00	9.334775e-05
-5.295000e+00	9.348630e-05
-5.290000e+00	9.362518e-05
-5.285000e+00	9.376441e-05
-5.280000e+00	9.390397e-05
-5.275000e+00	9.404388e-05
-5.270000e+00	9.418413e-05
-5.265000e+00	9.432473e-05
-5.260000e+00	9.446566e-05
-5.255000e+00	9.460695e-05
-5.250000e+00	9.474858e-05
-5.245000e+00	9.489057e-05
-5.240000e+00	9.503290e-05
-5.235000e+00	9.517558e-05
-5.230000e+00	9.531862e-05
-5.225000e+00	9.546201e-05
-5.220000e+00	9.560576e-05
-5.215000e+00	9.574986e-05
-5.210000e+00	9.589432e-05
-5.205000e+00	9.603914e-05
-5.200000e+00	9.618432e-05
-5.195000e+00	9.632985e-05
-5.190000e+00	9.647576e-05
-5.185000e+00	9.662202e-05
-5.180000e+00	9.676865e-05
-5.175000e+00	9.691565e-05
-5.170000e+00	9.706302e-05
-5.165000e+00	9.721075e-05
-5.160000e+00	9.735886e-05
-5.155000e+00	9.750733e-05
-5.150000e+00	9.765618e-05
-5.145000e+00	9.780540e-05
-5.140000e+00	9.795500e-05
-5.135000e+00	9.810498e-05
-5.130000e+00	9.825533e-05
-5.125000e+00	9.840607e-05
-5.120000e+00	9.855718e-05
-5.115000e+00	9.870868e-05
-5.110000e+00	9.886056e-05
-5.105000e+00	9.901282e-05
-5.100000e+00	9.916548e-05
-5.095000e+00	9.931852e-05
-5.090000e+00	9.947194e-05
-5.085000e+00	9.962576e-05
-5.080000e+00	9.977997e-05
-5.075000e+00	9.993458e-05
-5.070000e+00	1.000896e-04
-5.065000e+00	1.002450e-04
-5.060000e+00	1.004008e-04
-5.055000e+00	1.005570e-04
-5.050000e+00	1.007136e-04
-5.045000e+00	1.008705e-04
-5.040000e+00	1.010279e-04
-5.035000e+00	1.011857e-04
-5.030000e+00	1.013440e-04
-5.025000e+00	1.015026e-04
-5.020000e+00	1.016616e-04
-5.015000e+00	1.018210e-04
-5.010000e+00	1.019809e-04
-5.005000e+00	1.021411e-04
-5.000000e+00	1.023018e-04
-4.995000e+00	1.024629e-04
-4.990000e+00	1.026244e-04
-4.985000e+00	1.027864e-04
-4.980000e+00	1.029487e-04
-4.975000e+00	1.031115e-04
-4.970000e+00	1.032747e-04
-4.965000e+00	1.034383e-04
-4.960000e+00	1.036024e-04
-4.955000e+00	1.037669e-04
-4.950000e+00	1.039318e-04
-4.945000e+00	1.040971e-04
-4.940000e+00	1.042629e-04
-4.935000e+00	1.044291e-04
-4.930000e+00	1.045958e-04
-4.925000e+00	1.047629e-04
-4.920000e+00	1.049304e-04
-4.915000e+00	1.050984e-04
-4.910000e+00	1.052668e-04
-4.905000e+00	1.054357e-04
-4.900000e+00	1.056050e-04
-4.895000e+00	1.057747e-04
-4.890000e+00	1.059449e-04
-4.885000e+00	1.061156e-04
-4.880000e+00	1.062867e-04
-4.875000e+00	1.064583e-04
-4.870000e+00	1.066303e-04
-4.865000e+00	1.068028e-04
-4.860000e+00	1.069758e-04
-4.855000e+00	1.071492e-04
-4.850000e+00	1.073230e-04
-4.845000e+00	1.074974e-04
-4.840000e+00	1.076722e-04
-4.835000e+00	1.078475e-04
-4.830000e+00	1.080232e-04
-4.825000e+00	1.081994e-04
-4.820000e+00	1.083761e-04
-4.815000e+00	1.085533e-04
-4.810000e+00	1.087309e-04
-4.805000e+00	1.089091e-04
-4.800000e+00	1.090877e-04
-4.795000e+00	1.092668e-04
-4.790000e+00	1.094464e-04
-4.785000e+00	1.096264e-04
-4.780000e+00	1.098070e-04
-4.775000e+00	1.099880e-04
-4.770000e+00	1.101696e-04
-4.765000e+00	1.103516e-04
-4.760000e+00	1.105341e-04
-4.755000e+00	1.107172e-04
-4.750000e+00	1.109007e-04
-4.745000e+00	1.110847e-04
-4.740000e+00	1.112693e-04
-4.735000e+00	1.114543e-04
-4.730000e+00	1.116399e-04
-4.725000e+00	1.118259e-04
-4.720000e+00	1.120125e-04
-4.715000e+00	1.121996e-04
-4.710000e+00	1.123872e-04
-4.705000e+00	1.125753e-04
-4.700000e+00	1.127640e-04
-4.695000e+00	1.129531e-04
-4.690000e+00	1.131428e-04
-4.685000e+00	1.133330e-04
-4.680000e+00	1.135238e-04
-4.675000e+00	1.137151e-04
-4.670000e+00	1.139069e-04
-4.665000e+00	1.140992e-04
-4.660000e+00	1.142921e-04
-4.655000e+00	1.144855e-04
-4.650000e+00	1.146795e-04
-4.645000e+00	1.148740e-04
-4.640000e+00	1.150690e-04
-4.635000e+00	1.152646e-04
-4.630000e+00	1.154608e-04
-4.625000e+00	1.156575e-04
-4.620000e+00	1.158547e-04
-4.615000e+00	1.160525e-04
-4.610000e+00	1.162509e-04
-4.605000e+00	1.164498e-04
-4.600000e+00	1.166493e-04
-4.595000e+00	1.168494e-04
-4.590000e+00	1.170500e-04
-4.585000e+00	1.172512e-04
-4.580000e+00	1.174529e-04
-4.575000e+00	1.176553e-04
-4.570000e+00	1.178582e-04
-4.565000e+00	1.180617e-04
-4.560000e+00	1.182657e-04
-4.555000e+00	1.184704e-04
-4.550000e+00	1.186756e-04
-4.545000e+00	1.188815e-04
-4.540000e+00	1.190879e-04
-4.535000e+00	1.192949e-04
-4.530000e+00	1.195025e-04
-4.525000e+00	1.197107e-04
-4.520000e+00	1.199195e-04
-4.515000e+00	1.201289e-04
-4.510000e+00	1.203389e-04
-4.505000e+00	1.205496e-04
-4.500000e+00	1.207608e-04
-4.495000e+00	1.209726e-04
-4.490000e+00	1.211851e-04
-4.485000e+00	1.213982e-04
-4.480000e+00	1.216119e-04
-4.475000e+00	1.218262e-04
-4.470000e+00	1.220411e-04
-4.465000e+00	1.222567e-04
-4.460000e+00	1.224729e-04
-4.455000e+00	1.226897e-04
-4.450000e+00	1.229072e-04
-4.445000e+00	1.231253e-04
-4.440000e+00	1.233440e-04
-4.435000e+00	1.235634e-04
-4.430000e+00	1.237834e-04
-4.425000e+00	1.240041e-04
-4.420000e+00	1.242255e-04
-4.415000e+00	1.244474e-04
-4.410000e+00	1.246701e-04
-4.405000e+00	1.248934e-04
-4.400000e+00	1.251173e-04
-4.395000e+00	1.253420e-04
-4.390000e+00	1.255673e-04
-4.385000e+00	1.257932e-04
-4.380000e+00	1.260199e-04
-4.375000e+00	1.262472e-04
-4.370000e+00	1.264752e-04
-4.365000e+00	1.267039e-04
-4.360000e+00	1.269332e-04
-4.355000e+00	1.271633e-04
-4.350000e+00	1.273940e-04
-4.345000e+00	1.276254e-04
-4.340000e+00	1.278576e-04
-4.335000e+00	1.280904e-04
-4.330000e+00	1.283239e-04
-4.325000e+00	1.285581e-04
-4.320000e+00	1.287931e-04
-4.315000e+00	1.290287e-04
-4.310000e+00	1.292651e-04
-4.305000e+00	1.295022e-04
-4.300000e+00	1.297400e-04
-4.295000e+00	1.299785e-04
-4.290000e+00	1.302178e-04
-4.285000e+00	1.304577e-04
-4.280000e+00	1.306985e-04
-4.275000e+00	1.309399e-04
-4.270000e+00	1.311821e-04
-4.265000e+00	1.314250e-04
-4.260000e+00	1.316687e-04
-4.255000e+00	1.319131e-04
-4.250000e+00	1.321583e-04
-4.245000e+00	1.324042e-04
-4.240000e+00	1.326509e-04
-4.235000e+00	1.328983e-04
-4.230000e+00	1.331466e-04
-4.225000e+00	1.333955e-04
-4.220000e+00	1.336453e-04
-4.215000e+00	1.338958e-04
-4.210000e+00	1.341471e-04
-4.205000e+00	1.343992e-04
-4.200000e+00	1.346521e-04
-4.195000e+00	1.349057e-04
-4.190000e+00	1.351602e-04
-4.185000e+00	1.354154e-04
-4.180000e+00	1.356715e-04
-4.175000e+00	1.359283e-04
-4.170000e+00	1.361860e-04
-4.165000e+00	1.364444e-04
-4.160000e+00	1.367037e-04
-4.155000e+00	1.369638e-04
-4.150000e+00	1.372247e-04
-4.145000e+00	1.374864e-04
-4.140000e+00	1.377490e-04
-4.135000e+00	1.380124e-04
-4.130000e+00	1.382766e-04
-4.125000e+00	1.385417e-04
-4.120000e+00	1.388076e-04
-4.115000e+00	1.390743e-04
-4.110000e+00	1.393419e-04
-4.105000e+00	1.396104e-04
-4.100000e+00	1.398797e-04
-4.095000e+00	1.401499e-04
-4.090000e+00	1.404209e-04
-4.085000e+00	1.406928e-04
-4.080000e+00	1.409656e-04
-4.075000e+00	1.412392e-04
-4.070000e+00	1.415138e-04
-4.065000e+00	1.417892e-04
-4.060000e+00	1.420655e-04
-4.055000e+00	1.423427e-04
-4.050000e+00	1.426208e-04
-4.045000e+00	1.428998e-04
-4.040000e+00	1.431797e-04
-4.035000e+00	1.434605e-04
-4.030000e+00	1.437422e-04
-4.025000e+00	1.440249e-04
-4.020000e+00	1.443084e-04
-4.015000e+00	1.445929e-04
-4.010000e+00	1.448783e-04
-4.005000e+00	1.451647e-04
-4.000000e+00	1.454520e-04
-3.995000e+00	1.457402e-04
-3.990000e+00	1.460294e-04
-3.985000e+00	1.463195e-04
-3.980000e+00	1.466106e-04
-3.975000e+00	1.469026e-04
-3.970000e+00	1.471956e-04
-3.965000e+00	1.474896e-04
-3.960000e+00	1.477846e-04
-3.955000e+00	1.480805e-04
-3.950000e+00	1.483774e-04
-3.945000e+00	1.486753e-04
-3.940000e+00	1.489742e-04
-3.935000e+00	1.492741e-04
-3.930000e+00	1.495750e-04
-3.925000e+00	1.498769e-04
-3.920000e+00	1.501798e-04
-3.915000e+00	1.504837e-04
-3.910000e+00	1.507886e-04
-3.905000e+00	1.510946e-04
-3.900000e+00	1.514016e-04
-3.895000e+00	1.517096e-04
-3.890000e+00	1.520187e-04
-3.885000e+00	1.523288e-04
-3.880000e+00	1.526399e-04
-3.875000e+00	1.529521e-04
-3.870000e+00	1.532654e-04
-3.865000e+00	1.535798e-04
-3.860000e+00	1.538952e-04
-3.855000e+00	1.542116e-04
-3.850000e+00	1.545292e-04
-3.845000e+00	1.548478e-04
-3.840000e+00	1.551676e-04
-3.835000e+00	1.554884e-04
-3.830000e+00	1.558103e-04
-3.825000e+00	1.561334e-04
-3.820000e+00	1.564575e-04
-3.815000e+00	1.567828e-04
-3.810000e+00	1.571091e-04
-3.805000e+00	1.574366e-04
-3.800000e+00	1.577653e-04
-3.795000e+00	1.580951e-04
-3.790000e+00	1.584260e-04
-3.785000e+00	1.587580e-04
-3.780000e+00	1.590913e-04
-3.775000e+00	1.594256e-04
-3.770000e+00	1.597612e-04
-3.765000e+00	1.600979e-04
-3.760000e+00	1.604358e-04
-3.755000e+00	1.607749e-04
-3.750000e+00	1.611152e-04
-3.745000e+00	1.614566e-04
-3.740000e+00	1.617993e-04
-3.735000e+00	1.621432e-04
-3.730000e+00	1.624882e-04
-3.725000e+00	1.628345e-04
-3.720000e+00	1.631821e-04
-3.715000e+00	1.635308e-04
-3.710000e+00	1.638808e-04
-3.705000e+00	1.642320e-04
-3.700000e+00	1.645845e-04
-3.695000e+00	1.649382e-04
-3.690000e+00	1.652932e-04
-3.685000e+00	1.656495e-04
-3.680000e+00	1.660070e-04
-3.675000e+00	1.663659e-04
-3.670000e+00	1.667260e-04
-3.665000e+00	1.670874e-04
-3.660000e+00	1.674501e-04
-3.655000e+00	1.678141e-04
-3.650000e+00	1.681794e-04
-3.645000e+00	1.685460e-04
-3.640000e+00	1.689140e-04
-3.635000e+00	1.692832e-04
-3.630000e+00	1.696539e-04
-3.625000e+00	1.700259e-04
-3.620000e+00	1.703992e-04
-3.615000e+00	1.707739e-04
-3.610000e+00	1.711499e-04
-3.605000e+00	1.715274e-04
-3.600000e+00	1.719062e-04
-3.595000e+00	1.722864e-04
-3.590000e+00	1.726679e-04
-3.585000e+00	1.730509e-04
-3.580000e+00	1.734353e-04
-3.575000e+00	1.738212e-04
-3.570000e+00	1.742084e-04
-3.565000e+00	1.745971e-04
-3.560000e+00	1.749872e-04
-3.555000e+00	1.753787e-04
-3.550000e+00	1.757717e-04
-3.545000e+00	1.761662e-04
-3.540000e+00	1.765622e-04
-3.535000e+00	1.769596e-04
-3.530000e+00	1.773585e-04
-3.525000e+00	1.777589e-04
-3.520000e+00	1.781607e-04
-3.515000e+00	1.785641e-04
-3.510000e+00	1.789690e-04
-3.505000e+00	1.793755e-04
-3.500000e+00	1.797834e-04
-3.495000e+00	1.801929e-04
-3.490000e+00	1.806040e-04
-3.485000e+00	1.810166e-04
-3.480000e+00	1.814308e-04
-3.475000e+00	1.818465e-04
-3.470000e+00	1.822638e-04
-3.465000e+00	1.826827e-04
-3.460000e+00	1.831032e-04
-3.455000e+00	1.835253e-04
-3.450000e+00	1.839491e-04
-3.445000e+00	1.843744e-04
-3.440000e+00	1.848014e-04
-3.435000e+00	1.852300e-04
-3.430000e+00	1.856603e-04
-3.425000e+00	1.860922e-04
-3.420000e+00	1.865258e-04
-3.415000e+00	1.869610e-04
-3.410000e+00	1.873980e-04
-3.405000e+00	1.878366e-04
-3.400000e+00	1.882770e-04
-3.395000e+00	1.887190e-04
-3.390000e+00	1.891628e-04
-3.385000e+00	1.896083e-04
-3.380000e+00	1.900555e-04
-3.375000e+00	1.905045e-04
-3.370000e+00	1.909553e-04
-3.365000e+00	1.914078e-04
-3.360000e+00	1.918621e-04
-3.355000e+00	1.923182e-04
-3.350000e+00	1.927761e-04
-3.345000e+00	1.932358e-04
-3.340000e+00	1.936973e-04
-3.335000e+00	1.941606e-04
-3.330000e+00	1.946258e-04
-3.325000e+00	1.950928e-04
-3.320000e+00	1.955617e-04
-3.315000e+00	1.960325e-04
-3.310000e+00	1.965051e-04
-3.305000e+00	1.969796e-04
-3.300000e+00	1.974560e-04
-3.295000e+00	1.979343e-04
-3.290000e+00	1.984146e-04
-3.285000e+00	1.988968e-04
-3.280000e+00	1.993809e-04
-3.275000e+00	1.998670e-04
-3.270000e+00	2.003550e-04
-3.265000e+00	2.008450e-04
-3.260000e+00	2.013370e-04
-3.255000e+00	2.018310e-04
-3.250000e+00	2.023270e-04
-3.245000e+00	2.028251e-04
-3.240000e+00	2.033251e-04
-3.235000e+00	2.038272e-04
-3.230000e+00	2.043314e-04
-3.225000e+00	2.048376e-04
-3.220000e+00	2.053459e-04
-3.215000e+00	2.058563e-04
-3.210000e+00	2.063688e-04
-3.205000e+00	2.068834e-04
-3.200000e+00	2.074001e-04
-3.195000e+00	2.079190e-04
-3.190000e+00	2.084400e-04
-3.185000e+00	2.089632e-04
-3.180000e+00	2.094886e-04
-3.175000e+00	2.100161e-04
-3.170000e+00	2.105459e-04
-3.165000e+00	2.110779e-04
-3.160000e+00	2.116121e-04
-3.155000e+00	2.121485e-04
-3.150000e+00	2.126872e-04
-3.145000e+00	2.132281e-04
-3.140000e+00	2.137714e-04
-3.135000e+00	2.143169e-04
-3.130000e+00	2.148647e-04
-3.125000e+00	2.154149e-04
-3.120000e+00	2.159674e-04
-3.115000e+00	2.165222e-04
-3.110000e+00	2.170794e-04
-3.105000e+00	2.176390e-04
-3.100000e+00	2.182009e-04
-3.095000e+00	2.187653e-04
-3.090000e+00	2.193321e-04
-3.085000e+00	2.199013e-04
-3.080000e+00	2.204730e-04
-3.075000e+00	2.210471e-04
-3.070000e+00	2.216237e-04
-3.065000e+00	2.222028e-04
-3.060000e+00	2.227843e-04
-3.055000e+00	2.233685e-04
-3.050000e+00	2.239551e-04
-3.045000e+00	2.245443e-04
-3.040000e+00	2.251361e-04
-3.035000e+00	2.257304e-04
-3.030000e+00	2.263274e-04
-3.025000e+00	2.269269e-04
-3.020000e+00	2.275291e-04
-3.015000e+00	2.281339e-04
-3.010000e+00	2.287414e-04
-3.005000e+00	2.293516e-04
-3.000000e+00	2.299645e-04
-2.995000e+00	2.305801e-04
-2.990000e+00	2.311984e-04
-2.985000e+00	2.318194e-04
-2.980000e+00	2.324432e-04
-2.975000e+00	2.330698e-04
-2.970000e+00	2.336992e-04
-2.965000e+00	2.343314e-04
-2.960000e+00	2.349664e-04
-2.955000e+00	2.356043e-04
-2.950000e+00	2.362450e-04
-2.945000e+00	2.368887e-04
-2.940000e+00	2.375352e-04
-2.935000e+00	2.381846e-04
-2.930000e+00	2.388370e-04
-2.925000e+00	2.394923e-04
-2.920000e+00	2.401507e-04
-2.915000e+00	2.408120e-04
-2.910000e+00	2.414763e-04
-2.905000e+00	2.421436e-04
-2.900000e+00	2.428140e-04
-2.895000e+00	2.434875e-04
-2.890000e+00	2.441641e-04
-2.885000e+00	2.448437e-04
-2.880000e+00	2.455265e-04
-2.875000e+00	2.462125e-04
-2.870000e+00	2.469016e-04
-2.865000e+00	2.475939e-04
-2.860000e+00	2.482894e-04
-2.855000e+00	2.489882e-04
-2.850000e+00	2.496901e-04
-2.845000e+00	2.503954e-04
-2.840000e+00	2.511040e-04
-2.835000e+00	2.518159e-04
-2.830000e+00	2.525311e-04
-2.825000e+00	2.532496e-04
-2.820000e+00	2.539716e-04
-2.815000e+00	2.546969e-04
-2.810000e+00	2.554257e-04
-2.805000e+00	2.561579e-04
-2.800000e+00	2.568936e-04
-2.795000e+00	2.576328e-04
-2.790000e+00	2.583755e-04
-2.785000e+00	2.591217e-04
-2.780000e+00	2.598715e-04
-2.775000e+00	2.606249e-04
-2.770000e+00	2.613819e-04
-2.765000e+00	2.621425e-04
-2.760000e+00	2.629068e-04
-2.755000e+00	2.636748e-04
-2.750000e+00	2.644464e-04
-2.745000e+00	2.652218e-04
-2.740000e+00	2.660010e-04
-2.735000e+00	2.667839e-04
-2.730000e+00	2.675706e-04
-2.725000e+00	2.683612e-04
-2.720000e+00	2.691556e-04
-2.715000e+00	2.699539e-04
-2.710000e+00	2.707561e-04
-2.705000e+00	2.715623e-04
-2.700000e+00	2.723724e-04
-2.695000e+00	2.731865e-04
-2.690000e+00	2.740046e-04
-2.685000e+00	2.748268e-04
-2.680000e+00	2.756530e-04
-2.675000e+00	2.764834e-04
-2.670000e+00	2.773178e-04
-2.665000e+00	2.781564e-04
-2.660000e+00	2.789992e-04
-2.655000e+00	2.798463e-04
-2.650000e+00	2.806975e-04
-2.645000e+00	2.815531e-04
-2.640000e+00	2.824129e-04
-2.635000e+00	2.832771e-04
-2.630000e+00	2.841456e-04
-2.625000e+00	2.850185e-04
-2.620000e+00	2.858959e-04
-2.615000e+00	2.867777e-04
-2.610000e+00	2.876639e-04
-2.605000e+00	2.885547e-04
-2.600000e+00	2.894501e-04
-2.595000e+00	2.903500e-04
-2.590000e+00	2.912546e-04
-2.585000e+00	2.921637e-04
-2.580000e+00	2.930776e-04
-2.575000e+00	2.939962e-04
-2.570000e+00	2.949195e-04
-2.565000e+00	2.958476e-04
-2.560000e+00	2.967805e-04
-2.555000e+00	2.977183e-04
-2.550000e+00	2.986610e-04
-2.545000e+00	2.996085e-04
-2.540000e+00	3.005610e-04
-2.535000e+00	3.015185e-04
-2.530000e+00	3.024811e-04
-2.525000e+00	3.034487e-04
-2.520000e+00	3.044214e-04
-2.515000e+00	3.053992e-04
-2.510000e+00	3.063822e-04
-2.505000e+00	3.073704e-04
-2.500000e+00	3.083639e-04
-2.495000e+00	3.093626e-04
-2.490000e+00	3.103667e-04
-2.485000e+00	3.113762e-04
-2.480000e+00	3.123910e-04
-2.475000e+00	3.134113e-04
-2.470000e+00	3.144371e-04
-2.465000e+00	3.154684e-04
-2.460000e+00	3.165052e-04
-2.455000e+00	3.175477e-04
-2.450000e+00	3.185959e-04
-2.445000e+00	3.196497e-04
-2.440000e+00	3.207092e-04
-2.435000e+00	3.217746e-04
-2.430000e+00	3.228457e-04
-2.425000e+00	3.239227e-04
-2.420000e+00	3.250057e-04
-2.415000e+00	3.260946e-04
-2.410000e+00	3.271894e-04
-2.405000e+00	3.282904e-04
-2.400000e+00	3.293974e-04
-2.395000e+00	3.305106e-04
-2.390000e+00	3.316299e-04
-2.385000e+00	3.327555e-04
-2.380000e+00	3.338873e-04
-2.375000e+00	3.350255e-04
-2.370000e+00	3.361701e-04
-2.365000e+00	3.373210e-04
-2.360000e+00	3.384785e-04
-2.355000e+00	3.396425e-04
-2.350000e+00	3.408131e-04
-2.345000e+00	3.419902e-04
-2.340000e+00	3.431741e-04
-2.335000e+00	3.443647e-04
-2.330000e+00	3.455621e-04
-2.325000e+00	3.467663e-04
-2.320000e+00	3.479774e-04
-2.315000e+00	3.491955e-04
-2.310000e+00	3.504205e-04
-2.305000e+00	3.516527e-04
-2.300000e+00	3.528919e-04
-2.295000e+00	3.541383e-04
-2.290000e+00	3.553919e-04
-2.285000e+00	3.566528e-04
-2.280000e+00	3.579210e-04
-2.275000e+00	3.591967e-04
-2.270000e+00	3.604798e-04
-2.265000e+00	3.617704e-04
-2.260000e+00	3.630686e-04
-2.255000e+00	3.643744e-04
-2.250000e+00	3.656880e-04
-2.245000e+00	3.670093e-04
-2.240000e+00	3.683384e-04
-2.235000e+00	3.696754e-04
-2.230000e+00	3.710204e-04
-2.225000e+00	3.723734e-04
-2.220000e+00	3.737345e-04
-2.215000e+00	3.751038e-04
-2.210000e+00	3.764812e-04
-2.205000e+00	3.778670e-04
-2.200000e+00	3.792611e-04
-2.195000e+00	3.806636e-04
-2.190000e+00	3.820747e-04
-2.185000e+00	3.834943e-04
-2.180000e+00	3.849225e-04
-2.175000e+00	3.863595e-04
-2.170000e+00	3.878052e-04
-2.165000e+00	3.892598e-04
-2.160000e+00	3.907234e-04
-2.155000e+00	3.921959e-04
-2.150000e+00	3.936775e-04
-2.145000e+00	3.951683e-04
-2.140000e+00	3.966683e-04
-2.135000e+00	3.981776e-04
-2.130000e+00	3.996964e-04
-2.125000e+00	4.012246e-04
-2.120000e+00	4.027624e-04
-2.115000e+00	4.043098e-04
-2.110000e+00	4.058669e-04
-2.105000e+00	4.074338e-04
-2.100000e+00	4.090107e-04
-2.095000e+00	4.105975e-04
-2.090000e+00	4.121943e-04
-2.085000e+00	4.138014e-04
-2.080000e+00	4.154186e-04
-2.075000e+00	4.170462e-04
-2.070000e+00	4.186842e-04
-2.065000e+00	4.203328e-04
-2.060000e+00	4.219919e-04
-2.055000e+00	4.236617e-04
-2.050000e+00	4.253423e-04
-2.045000e+00	4.270338e-04
-2.040000e+00	4.287363e-04
-2.035000e+00	4.304499e-04
-2.030000e+00	4.321747e-04
-2.025000e+00	4.339107e-04
-2.020000e+00	4.356581e-04
-2.015000e+00	4.374170e-04
-2.010000e+00	4.391875e-04
-2.005000e+00	4.409697e-04
-2.000000e+00	4.427637e-04
-1.995000e+00	4.445696e-04
-1.990000e+00	4.463875e-04
-1.985000e+00	4.482175e-04
-1.980000e+00	4.500598e-04
-1.975000e+00	4.519144e-04
-1.970000e+00	4.537815e-04
-1.965000e+00	4.556611e-04
-1.960000e+00	4.575534e-04
-1.955000e+00	4.594586e-04
-1.950000e+00	4.613766e-04
-1.945000e+00	4.633078e-04
-1.940000e+00	4.652520e-04
-1.935000e+00	4.672096e-04
-1.930000e+00	4.691806e-04
-1.925000e+00	4.711651e-04
-1.920000e+00	4.731633e-04
-1.915000e+00	4.751753e-04
-1.910000e+00	4.772012e-04
-1.905000e+00	4.792412e-04
-1.900000e+00	4.812954e-04
-1.895000e+00	4.833639e-04
-1.890000e+00	4.854469e-04
-1.885000e+00	4.875444e-04
-1.880000e+00	4.896568e-04
-1.875000e+00	4.917840e-04
-1.870000e+00	4.939262e-04
-1.865000e+00	4.960836e-04
-1.860000e+00	4.982563e-04
-1.855000e+00	5.004445e-04
-1.850000e+00	5.026483e-04
-1.845000e+00	5.048679e-04
-1.840000e+00	5.071034e-04
-1.835000e+00	5.093550e-04
-1.830000e+00	5.116229e-04
-1.825000e+00	5.139071e-04
-1.820000e+00	5.162079e-04
-1.815000e+00	5.185254e-04
-1.810000e+00	5.208599e-04
-1.805000e+00	5.232113e-04
-1.800000e+00	5.255801e-04
-1.795000e+00	5.279662e-04
-1.790000e+00	5.303699e-04
-1.785000e+00	5.327913e-04
