#omega	spectral weight
5.240000e+00	5.682773e-03
5.242500e+00	5.991028e-03
5.245000e+00	6.016426e-03
5.247500e+00	5.802299e-03
5.250000e+00	5.528492e-03
5.252500e+00	5.343432e-03
5.255000e+00	5.315030e-03
5.257500e+00	5.468663e-03
5.260000e+00	5.819914e-03
5.262500e+00	6.376889e-03
5.265000e+00	7.105026e-03
5.267500e+00	7.852634e-03
5.270000e+00	8.316805e-03
5.272500e+00	8.234560e-03
5.275000e+00	7.675795e-03
5.277500e+00	6.957293e-03
5.280000e+00	6.333080e-03
5.282500e+00	5.902186e-03
5.285000e+00	5.677085e-03
5.287500e+00	5.647412e-03
5.290000e+00	5.804112e-03
5.292500e+00	6.133560e-03
5.295000e+00	6.582953e-03
5.297500e+00	7.008097e-03
5.300000e+00	7.190307e-03
5.302500e+00	7.017500e-03
5.305000e+00	6.616825e-03
5.307500e+00	6.204961e-03
5.310000e+00	5.916920e-03
5.312500e+00	5.799172e-03
5.315000e+00	5.862066e-03
5.317500e+00	6.112139e-03
5.320000e+00	6.556389e-03
5.322500e+00	7.177619e-03
5.325000e+00	7.873960e-03
5.327500e+00	8.404343e-03
5.330000e+00	8.497030e-03
5.332500e+00	8.129221e-03
5.335000e+00	7.558072e-03
5.337500e+00	7.047355e-03
5.340000e+00	6.724102e-03
5.342500e+00	6.621246e-03
5.345000e+00	6.740829e-03
5.347500e+00	7.077119e-03
5.350000e+00	7.598396e-03
5.352500e+00	8.191133e-03
5.355000e+00	8.620955e-03
5.357500e+00	8.658292e-03
5.360000e+00	8.323245e-03
5.362500e+00	7.862166e-03
5.365000e+00	7.498571e-03
5.367500e+00	7.334882e-03
5.370000e+00	7.401909e-03
5.372500e+00	7.715383e-03
5.375000e+00	8.301460e-03
5.377500e+00	9.196292e-03
5.380000e+00	1.041265e-02
5.382500e+00	1.184758e-02
5.385000e+00	1.314723e-02
5.387500e+00	1.375144e-02
5.390000e+00	1.337098e-02
5.392500e+00	1.234336e-02
5.395000e+00	1.124314e-02
5.397500e+00	1.042787e-02
5.400000e+00	1.001685e-02
5.402500e+00	1.002726e-02
5.405000e+00	1.045487e-02
5.407500e+00	1.127519e-02
5.410000e+00	1.236806e-02
5.412500e+00	1.339651e-02
5.415000e+00	1.384597e-02
5.417500e+00	1.345128e-02
5.420000e+00	1.251275e-02
5.422500e+00	1.154497e-02
5.425000e+00	1.087108e-02
5.427500e+00	1.060509e-02
5.430000e+00	1.077447e-02
5.432500e+00	1.139168e-02
5.435000e+00	1.244942e-02
5.437500e+00	1.383248e-02
5.440000e+00	1.516182e-02
5.442500e+00	1.579019e-02
5.445000e+00	1.528806e-02
5.447500e+00	1.393638e-02
5.450000e+00	1.237674e-02
5.452500e+00	1.103811e-02
5.455000e+00	1.005201e-02
5.457500e+00	9.404152e-03
5.460000e+00	9.046130e-03
5.462500e+00	8.939303e-03
5.465000e+00	9.065016e-03
5.467500e+00	9.420058e-03
5.470000e+00	9.996874e-03
5.472500e+00	1.073679e-02
5.475000e+00	1.146734e-02
5.477500e+00	1.193466e-02
5.480000e+00	1.203495e-02
5.482500e+00	1.196086e-02
5.485000e+00	1.200689e-02
5.487500e+00	1.237482e-02
5.490000e+00	1.317862e-02
5.492500e+00	1.450972e-02
5.495000e+00	1.646103e-02
5.497500e+00	1.907227e-02
5.500000e+00	2.214603e-02
5.502500e+00	2.496473e-02
5.505000e+00	2.636007e-02
5.507500e+00	2.569160e-02
5.510000e+00	2.363637e-02
5.512500e+00	2.141221e-02
5.515000e+00	1.979995e-02
5.517500e+00	1.907242e-02
5.520000e+00	1.927048e-02
5.522500e+00	2.034874e-02
5.525000e+00	2.211792e-02
5.527500e+00	2.403420e-02
5.530000e+00	2.514535e-02
5.532500e+00	2.473586e-02
5.535000e+00	2.312976e-02
5.537500e+00	2.129645e-02
5.540000e+00	1.996643e-02
5.542500e+00	1.944154e-02
5.545000e+00	1.981202e-02
5.547500e+00	2.111863e-02
5.550000e+00	2.335608e-02
5.552500e+00	2.629551e-02
5.555000e+00	2.915427e-02
5.557500e+00	3.056078e-02
5.560000e+00	2.955717e-02
5.562500e+00	2.669332e-02
5.565000e+00	2.333957e-02
5.567500e+00	2.043942e-02
5.570000e+00	1.829412e-02
5.572500e+00	1.688338e-02
5.575000e+00	1.611042e-02
5.577500e+00	1.590023e-02
5.580000e+00	1.622302e-02
5.582500e+00	1.708255e-02
5.585000e+00	1.846367e-02
5.587500e+00	2.020438e-02
5.590000e+00	2.181823e-02
5.592500e+00	2.256829e-02
5.595000e+00	2.210249e-02
5.597500e+00	2.088658e-02
5.600000e+00	1.967118e-02
5.602500e+00	1.891945e-02
5.605000e+00	1.879788e-02
5.607500e+00	1.935958e-02
5.610000e+00	2.066052e-02
5.612500e+00	2.279145e-02
5.615000e+00	2.583030e-02
5.617500e+00	2.966206e-02
5.620000e+00	3.362732e-02
5.622500e+00	3.634360e-02
5.625000e+00	3.657143e-02
5.627500e+00	3.462667e-02
5.630000e+00	3.205037e-02
5.632500e+00	3.014213e-02
5.635000e+00	2.948492e-02
5.637500e+00	3.024115e-02
5.640000e+00	3.238079e-02
5.642500e+00	3.558889e-02
5.645000e+00	3.892073e-02
5.647500e+00	4.077198e-02
5.650000e+00	4.004323e-02
5.652500e+00	3.740452e-02
5.655000e+00	3.449909e-02
5.657500e+00	3.250815e-02
5.660000e+00	3.191176e-02
5.662500e+00	3.285867e-02
5.665000e+00	3.540723e-02
5.667500e+00	3.947468e-02
5.670000e+00	4.445948e-02
5.672500e+00	4.872277e-02
5.675000e+00	4.997480e-02
5.677500e+00	4.733439e-02
5.680000e+00	4.237984e-02
5.682500e+00	3.730995e-02
5.685000e+00	3.333963e-02
5.687500e+00	3.078391e-02
5.690000e+00	2.960259e-02
5.692500e+00	2.971330e-02
5.695000e+00	3.107188e-02
5.697500e+00	3.358359e-02
5.700000e+00	3.682150e-02
5.702500e+00	3.965299e-02
5.705000e+00	4.047319e-02
5.707500e+00	3.861379e-02
5.710000e+00	3.512445e-02
5.712500e+00	3.152877e-02
5.715000e+00	2.867737e-02
5.717500e+00	2.678238e-02
5.720000e+00	2.579611e-02
5.722500e+00	2.563820e-02
5.725000e+00	2.627686e-02
5.727500e+00	2.773886e-02
5.730000e+00	3.006570e-02
5.732500e+00	3.317282e-02
5.735000e+00	3.656482e-02
5.737500e+00	3.913360e-02
5.740000e+00	3.975698e-02
5.742500e+00	3.852095e-02
5.745000e+00	3.665342e-02
5.747500e+00	3.529624e-02
5.750000e+00	3.499541e-02
5.752500e+00	3.594112e-02
5.755000e+00	3.825533e-02
5.757500e+00	4.212844e-02
5.760000e+00	4.783069e-02
5.762500e+00	5.556277e-02
5.765000e+00	6.498533e-02
5.767500e+00	7.436847e-02
5.770000e+00	8.034094e-02
5.772500e+00	8.025624e-02
5.775000e+00	7.531327e-02
5.777500e+00	6.922862e-02
5.780000e+00	6.487109e-02
5.782500e+00	6.346415e-02
5.785000e+00	6.538222e-02
5.787500e+00	7.073556e-02
5.790000e+00	7.928996e-02
5.792500e+00	8.966390e-02
5.795000e+00	9.829300e-02
5.797500e+00	1.004641e-01
5.800000e+00	9.469889e-02
5.802500e+00	8.452344e-02
5.805000e+00	7.443811e-02
5.807500e+00	6.683473e-02
5.810000e+00	6.231969e-02
5.812500e+00	6.080724e-02
5.815000e+00	6.204943e-02
5.817500e+00	6.557004e-02
5.820000e+00	7.014301e-02
5.822500e+00	7.338995e-02
5.825000e+00	7.296311e-02
5.827500e+00	6.894858e-02
5.830000e+00	6.369784e-02
5.832500e+00	5.938173e-02
5.835000e+00	5.698305e-02
5.837500e+00	5.676316e-02
5.840000e+00	5.880878e-02
5.842500e+00	6.325853e-02
5.845000e+00	7.023647e-02
5.847500e+00	7.941324e-02
5.850000e+00	8.910080e-02
5.852500e+00	9.569650e-02
5.855000e+00	9.574997e-02
5.857500e+00	8.972060e-02
5.860000e+00	8.141776e-02
5.862500e+00	7.413758e-02
5.865000e+00	6.923862e-02
5.867500e+00	6.691879e-02
5.870000e+00	6.705608e-02
5.872500e+00	6.960023e-02
5.875000e+00	7.469790e-02
5.877500e+00	8.268808e-02
5.880000e+00	9.393572e-02
5.882500e+00	1.082869e-01
5.885000e+00	1.239168e-01
5.887500e+00	1.364051e-01
5.890000e+00	1.410139e-01
5.892500e+00	1.378991e-01
5.895000e+00	1.323072e-01
5.897500e+00	1.294682e-01
5.900000e+00	1.322088e-01
5.902500e+00	1.418452e-01
5.905000e+00	1.592025e-01
5.907500e+00	1.844470e-01
5.910000e+00	2.152604e-01
5.912500e+00	2.438127e-01
5.915000e+00	2.573946e-01
5.917500e+00	2.488284e-01
5.920000e+00	2.251275e-01
5.922500e+00	1.992987e-01
5.925000e+00	1.796986e-01
5.927500e+00	1.691377e-01
5.930000e+00	1.678066e-01
5.932500e+00	1.748105e-01
5.935000e+00	1.875834e-01
5.937500e+00	2.001517e-01
5.940000e+00	2.039665e-01
5.942500e+00	1.948327e-01
5.945000e+00	1.775766e-01
5.947500e+00	1.601454e-01
5.950000e+00	1.473199e-01
5.952500e+00	1.405881e-01
5.955000e+00	1.401003e-01
5.957500e+00	1.458563e-01
5.960000e+00	1.579140e-01
5.962500e+00	1.756925e-01
5.965000e+00	1.961937e-01
5.967500e+00	2.123147e-01
5.970000e+00	2.158564e-01
5.972500e+00	2.058202e-01
5.975000e+00	1.896912e-01
5.977500e+00	1.753874e-01
5.980000e+00	1.667893e-01
5.982500e+00	1.649418e-01
5.985000e+00	1.700403e-01
5.987500e+00	1.824118e-01
5.990000e+00	2.026437e-01
5.992500e+00	2.308656e-01
5.995000e+00	2.647213e-01
5.997500e+00	2.965247e-01
6.000000e+00	3.145955e-01
6.002500e+00	3.137415e-01
6.005000e+00	3.022269e-01
6.007500e+00	2.930210e-01
6.010000e+00	2.946266e-01
6.012500e+00	3.110460e-01
6.015000e+00	3.446112e-01
6.017500e+00	3.969874e-01
6.020000e+00	4.669718e-01
6.022500e+00	5.442803e-01
6.025000e+00	6.037167e-01
6.027500e+00	6.164068e-01
6.030000e+00	5.796286e-01
6.032500e+00	5.208171e-01
6.035000e+00	4.685904e-01
6.037500e+00	4.370779e-01
6.040000e+00	4.301840e-01
6.042500e+00	4.478731e-01
6.045000e+00	4.873408e-01
6.047500e+00	5.388729e-01
6.050000e+00	5.806111e-01
6.052500e+00	5.863690e-01
6.055000e+00	5.506813e-01
6.057500e+00	4.950079e-01
6.060000e+00	4.437948e-01
6.062500e+00	4.094418e-01
6.065000e+00	3.953171e-01
6.067500e+00	4.018617e-01
6.070000e+00	4.295607e-01
6.072500e+00	4.788633e-01
6.075000e+00	5.468328e-01
6.077500e+00	6.199407e-01
6.080000e+00	6.693425e-01
6.082500e+00	6.668212e-01
6.085000e+00	6.150777e-01
6.087500e+00	5.442392e-01
6.090000e+00	4.808739e-01
6.092500e+00	4.359825e-01
6.095000e+00	4.110377e-01
6.097500e+00	4.047653e-01
6.100000e+00	4.163149e-01
6.102500e+00	4.462708e-01
6.105000e+00	4.966836e-01
6.107500e+00	5.700801e-01
6.110000e+00	6.661482e-01
6.112500e+00	7.745443e-01
6.115000e+00	8.685837e-01
6.117500e+00	9.185873e-01
6.120000e+00	9.257386e-01
6.122500e+00	9.260006e-01
6.125000e+00	9.571004e-01
6.127500e+00	1.039236e+00
6.130000e+00	1.172861e+00
6.132500e+00	1.330390e+00
6.135000e+00	1.445847e+00
6.137500e+00	1.445357e+00
6.140000e+00	1.321550e+00
6.142500e+00	1.141012e+00
6.145000e+00	9.714293e-01
6.147500e+00	8.436979e-01
6.150000e+00	7.632337e-01
6.152500e+00	7.269631e-01
6.155000e+00	7.310591e-01
6.157500e+00	7.710861e-01
6.160000e+00	8.360928e-01
6.162500e+00	8.994391e-01
6.165000e+00	9.220843e-01
6.167500e+00	8.846031e-01
6.170000e+00	8.096177e-01
6.172500e+00	7.348903e-01
6.175000e+00	6.837575e-01
6.177500e+00	6.643492e-01
6.180000e+00	6.788762e-01
6.182500e+00	7.294909e-01
6.185000e+00	8.196965e-01
6.187500e+00	9.513997e-01
6.190000e+00	1.115049e+00
6.192500e+00	1.272821e+00
6.195000e+00	1.356724e+00
6.197500e+00	1.319058e+00
6.200000e+00	1.188171e+00
6.202500e+00	1.034399e+00
6.205000e+00	9.070191e-01
6.207500e+00	8.232369e-01
6.210000e+00	7.845391e-01
6.212500e+00	7.892196e-01
6.215000e+00	8.369625e-01
6.217500e+00	9.279403e-01
6.220000e+00	1.056037e+00
6.222500e+00	1.195079e+00
6.225000e+00	1.290665e+00
6.227500e+00	1.291773e+00
6.230000e+00	1.206989e+00
6.232500e+00	1.095241e+00
6.235000e+00	1.008052e+00
6.237500e+00	9.689586e-01
6.240000e+00	9.853390e-01
6.242500e+00	1.059910e+00
6.245000e+00	1.192148e+00
6.247500e+00	1.368184e+00
6.250000e+00	1.541454e+00
6.252500e+00	1.631279e+00
6.255000e+00	1.582933e+00
6.257500e+00	1.431429e+00
6.260000e+00	1.259783e+00
6.262500e+00	1.126111e+00
6.265000e+00	1.051822e+00
6.267500e+00	1.040143e+00
6.270000e+00	1.087863e+00
6.272500e+00	1.183304e+00
6.275000e+00	1.293340e+00
6.277500e+00	1.357347e+00
6.280000e+00	1.324164e+00
6.282500e+00	1.207312e+00
6.285000e+00	1.067252e+00
6.287500e+00	9.525096e-01
6.290000e+00	8.827584e-01
6.292500e+00	8.617477e-01
6.295000e+00	8.881752e-01
6.297500e+00	9.566636e-01
6.300000e+00	1.049461e+00
6.302500e+00	1.126027e+00
6.305000e+00	1.136469e+00
6.307500e+00	1.068650e+00
6.310000e+00	9.622492e-01
6.312500e+00	8.642584e-01
6.315000e+00	7.992128e-01
6.317500e+00	7.742878e-01
6.320000e+00	7.910912e-01
6.322500e+00	8.517673e-01
6.325000e+00	9.596126e-01
6.327500e+00	1.113890e+00
6.330000e+00	1.295883e+00
6.332500e+00	1.451135e+00
6.335000e+00	1.503072e+00
6.337500e+00	1.423523e+00
6.340000e+00	1.268114e+00
6.342500e+00	1.113451e+00
6.345000e+00	1.002964e+00
6.347500e+00	9.498785e-01
6.350000e+00	9.547060e-01
6.352500e+00	1.012133e+00
6.355000e+00	1.104982e+00
6.357500e+00	1.191489e+00
6.360000e+00	1.211918e+00
6.362500e+00	1.138257e+00
6.365000e+00	1.005962e+00
6.367500e+00	8.711933e-01
6.370000e+00	7.671147e-01
6.372500e+00	7.035081e-01
6.375000e+00	6.800524e-01
6.377500e+00	6.930157e-01
6.380000e+00	7.333527e-01
6.382500e+00	7.790392e-01
6.385000e+00	7.940222e-01
6.387500e+00	7.528761e-01
6.390000e+00	6.681285e-01
6.392500e+00	5.732982e-01
6.395000e+00	4.915951e-01
6.397500e+00	4.303224e-01
6.400000e+00	3.888254e-01
6.402500e+00	3.646233e-01
6.405000e+00	3.558872e-01
6.407500e+00	3.620744e-01
6.410000e+00	3.837436e-01
6.412500e+00	4.214398e-01
6.415000e+00	4.725902e-01
6.417500e+00	5.258787e-01
6.420000e+00	5.590883e-01
6.422500e+00	5.538445e-01
6.425000e+00	5.167629e-01
6.427500e+00	4.720754e-01
6.430000e+00	4.391584e-01
6.432500e+00	4.264588e-01
6.435000e+00	4.364905e-01
6.437500e+00	4.695052e-01
6.440000e+00	5.224044e-01
6.442500e+00	5.830169e-01
6.445000e+00	6.258242e-01
6.447500e+00	6.255117e-01
6.450000e+00	5.840221e-01
6.452500e+00	5.285727e-01
6.455000e+00	4.843006e-01
6.457500e+00	4.630704e-01
6.460000e+00	4.684178e-01
6.462500e+00	5.003944e-01
6.465000e+00	5.546441e-01
6.467500e+00	6.158355e-01
6.470000e+00	6.532789e-01
6.472500e+00	6.378553e-01
6.475000e+00	5.726797e-01
6.477500e+00	4.883365e-01
6.480000e+00	4.111670e-01
6.482500e+00	3.515884e-01
6.485000e+00	3.103887e-01
6.487500e+00	2.854815e-01
6.490000e+00	2.748782e-01
6.492500e+00	2.772303e-01
6.495000e+00	2.908230e-01
6.497500e+00	3.109395e-01
6.500000e+00	3.269900e-01
6.502500e+00	3.259073e-01
6.505000e+00	3.043506e-01
6.507500e+00	2.724232e-01
6.510000e+00	2.421285e-01
6.512500e+00	2.195695e-01
6.515000e+00	2.062180e-01
6.517500e+00	2.019521e-01
6.520000e+00	2.066673e-01
6.522500e+00	2.206440e-01
6.525000e+00	2.439166e-01
6.527500e+00	2.742174e-01
6.530000e+00	3.036247e-01
6.532500e+00	3.185597e-01
6.535000e+00	3.102624e-01
6.537500e+00	2.852137e-01
6.540000e+00	2.575704e-01
6.542500e+00	2.370816e-01
6.545000e+00	2.274390e-01
6.547500e+00	2.295340e-01
6.550000e+00	2.436026e-01
6.552500e+00	2.691983e-01
6.555000e+00	3.028822e-01
6.557500e+00	3.344387e-01
6.560000e+00	3.478741e-01
6.562500e+00	3.345489e-01
6.565000e+00	3.034804e-01
6.567500e+00	2.707493e-01
6.570000e+00	2.465609e-01
6.572500e+00	2.344435e-01
6.575000e+00	2.350534e-01
6.577500e+00	2.484431e-01
6.580000e+00	2.739782e-01
6.582500e+00	3.078735e-01
6.585000e+00	3.392770e-01
6.587500e+00	3.515666e-01
6.590000e+00	3.361829e-01
6.592500e+00	3.028264e-01
6.595000e+00	2.680652e-01
6.597500e+00	2.422120e-01
6.600000e+00	2.287312e-01
6.602500e+00	2.281068e-01
6.605000e+00	2.399200e-01
6.607500e+00	2.622636e-01
6.610000e+00	2.887741e-01
6.612500e+00	3.062230e-01
6.615000e+00	3.009806e-01
6.617500e+00	2.729373e-01
6.620000e+00	2.351764e-01
6.622500e+00	1.999106e-01
6.625000e+00	1.722556e-01
6.627500e+00	1.527163e-01
6.630000e+00	1.403196e-01
6.632500e+00	1.340909e-01
6.635000e+00	1.334815e-01
6.637500e+00	1.383163e-01
6.640000e+00	1.483309e-01
6.642500e+00	1.620252e-01
6.645000e+00	1.750374e-01
6.647500e+00	1.806791e-01
6.650000e+00	1.755694e-01
6.652500e+00	1.637680e-01
6.655000e+00	1.521463e-01
6.657500e+00	1.450927e-01
6.660000e+00	1.443156e-01
6.662500e+00	1.504648e-01
6.665000e+00	1.640433e-01
6.667500e+00	1.851958e-01
6.670000e+00	2.121198e-01
6.672500e+00	2.382930e-01
6.675000e+00	2.523834e-01
6.677500e+00	2.469136e-01
6.680000e+00	2.271584e-01
6.682500e+00	2.050132e-01
6.685000e+00	1.887744e-01
6.687500e+00	1.816481e-01
6.690000e+00	1.845184e-01
6.692500e+00	1.979076e-01
6.695000e+00	2.223153e-01
6.697500e+00	2.568297e-01
6.700000e+00	2.955727e-01
6.702500e+00	3.242559e-01
6.705000e+00	3.261215e-01
6.707500e+00	2.987257e-01
6.710000e+00	2.567919e-01
6.712500e+00	2.159336e-01
6.715000e+00	1.833777e-01
6.717500e+00	1.602478e-01
6.720000e+00	1.455123e-01
6.722500e+00	1.379898e-01
6.725000e+00	1.369937e-01
6.727500e+00	1.424018e-01
6.730000e+00	1.543793e-01
6.732500e+00	1.725002e-01
6.735000e+00	1.938324e-01
6.737500e+00	2.109974e-01
6.740000e+00	2.150417e-01
6.742500e+00	2.044470e-01
6.745000e+00	1.872967e-01
6.747500e+00	1.727046e-01
6.750000e+00	1.654153e-01
6.752500e+00	1.665371e-01
6.755000e+00	1.746834e-01
6.757500e+00	1.852548e-01
6.760000e+00	1.902135e-01
6.762500e+00	1.831612e-01
6.765000e+00	1.660508e-01
6.767500e+00	1.463621e-01
6.770000e+00	1.297761e-01
6.772500e+00	1.183575e-01
6.775000e+00	1.122697e-01
6.777500e+00	1.112500e-01
6.780000e+00	1.151903e-01
6.782500e+00	1.241046e-01
6.785000e+00	1.374931e-01
6.787500e+00	1.529272e-01
6.790000e+00	1.648654e-01
6.792500e+00	1.673020e-01
6.795000e+00	1.600903e-01
6.797500e+00	1.493196e-01
6.800000e+00	1.410970e-01
6.802500e+00	1.385336e-01
6.805000e+00	1.428343e-01
6.807500e+00	1.547783e-01
6.810000e+00	1.752916e-01
6.812500e+00	2.049639e-01
6.815000e+00	2.420005e-01
6.817500e+00	2.784809e-01
6.820000e+00	2.993575e-01
6.822500e+00	2.929762e-01
6.825000e+00	2.645253e-01
6.827500e+00	2.298458e-01
6.830000e+00	2.007405e-01
6.832500e+00	1.816261e-01
6.835000e+00	1.730532e-01
6.837500e+00	1.744779e-01
6.840000e+00	1.848234e-01
6.842500e+00	2.011622e-01
6.845000e+00	2.165579e-01
6.847500e+00	2.213720e-01
6.850000e+00	2.115805e-01
6.852500e+00	1.935646e-01
6.855000e+00	1.768270e-01
6.857500e+00	1.670924e-01
6.860000e+00	1.663260e-01
6.862500e+00	1.744473e-01
6.865000e+00	1.892212e-01
6.867500e+00	2.043856e-01
6.870000e+00	2.098134e-01
6.872500e+00	1.989559e-01
6.875000e+00	1.760612e-01
6.877500e+00	1.506682e-01
6.880000e+00	1.290722e-01
6.882500e+00	1.131739e-01
6.885000e+00	1.027711e-01
6.887500e+00	9.721337e-02
6.890000e+00	9.602813e-02
6.892500e+00	9.898577e-02
6.895000e+00	1.057669e-01
6.897500e+00	1.151058e-01
6.900000e+00	1.236842e-01
6.902500e+00	1.268336e-01
6.905000e+00	1.227102e-01
6.907500e+00	1.145999e-01
6.910000e+00	1.072587e-01
6.912500e+00	1.035678e-01
6.915000e+00	1.046655e-01
6.917500e+00	1.110263e-01
6.920000e+00	1.228686e-01
6.922500e+00	1.395523e-01
6.925000e+00	1.578932e-01
6.927500e+00	1.709141e-01
6.930000e+00	1.715313e-01
6.932500e+00	1.601298e-01
6.935000e+00	1.441749e-01
6.937500e+00	1.305803e-01
6.940000e+00	1.225013e-01
6.942500e+00	1.207841e-01
6.945000e+00	1.256974e-01
6.947500e+00	1.376897e-01
6.950000e+00	1.573031e-01
6.952500e+00	1.840666e-01
6.955000e+00	2.139150e-01
6.957500e+00	2.367274e-01
6.960000e+00	2.406555e-01
6.962500e+00	2.242505e-01
6.965000e+00	1.985096e-01
6.967500e+00	1.751416e-01
6.970000e+00	1.598115e-01
6.972500e+00	1.534044e-01
6.975000e+00	1.538405e-01
6.977500e+00	1.560279e-01
6.980000e+00	1.528419e-01
6.982500e+00	1.404208e-01
6.985000e+00	1.218867e-01
6.987500e+00	1.029468e-01
6.990000e+00	8.694040e-02
6.992500e+00	7.460291e-02
6.995000e+00	6.551816e-02
6.997500e+00	5.904677e-02
7.000000e+00	5.466014e-02
7.002500e+00	5.201166e-02
7.005000e+00	5.092961e-02
7.007500e+00	5.139350e-02
7.010000e+00	5.349136e-02
7.012500e+00	5.729913e-02
7.015000e+00	6.255449e-02
7.017500e+00	6.806343e-02
7.020000e+00	7.147133e-02
7.022500e+00	7.082125e-02
7.025000e+00	6.679436e-02
7.027500e+00	6.193257e-02
7.030000e+00	5.825693e-02
7.032500e+00	5.662662e-02
7.035000e+00	5.729664e-02
7.037500e+00	6.040761e-02
7.040000e+00	6.613190e-02
7.042500e+00	7.447317e-02
7.045000e+00	8.460519e-02
7.047500e+00	9.395039e-02
7.050000e+00	9.867305e-02
7.052500e+00	9.714231e-02
7.055000e+00	9.210194e-02
7.057500e+00	8.773138e-02
7.060000e+00	8.669696e-02
7.062500e+00	9.014388e-02
7.065000e+00	9.849150e-02
7.067500e+00	1.114543e-01
7.070000e+00	1.269306e-01
7.072500e+00	1.395948e-01
7.075000e+00	1.427146e-01
7.077500e+00	1.346395e-01
7.080000e+00	1.208586e-01
7.082500e+00	1.079271e-01
7.085000e+00	9.930894e-02
7.087500e+00	9.603814e-02
7.090000e+00	9.829873e-02
7.092500e+00	1.061167e-01
7.095000e+00	1.190413e-01
7.097500e+00	1.347648e-01
7.100000e+00	1.474702e-01
7.102500e+00	1.496326e-01
7.105000e+00	1.390878e-01
7.107500e+00	1.215855e-01
7.110000e+00	1.042128e-01
7.112500e+00	9.062161e-02
7.115000e+00	8.163857e-02
7.117500e+00	7.702533e-02
7.120000e+00	7.639137e-02
7.122500e+00	7.931323e-02
7.125000e+00	8.485110e-02
7.127500e+00	9.068308e-02
7.130000e+00	9.317189e-02
7.132500e+00	9.012941e-02
7.135000e+00	8.332408e-02
7.137500e+00	7.636342e-02
7.140000e+00	7.168798e-02
7.142500e+00	7.025413e-02
7.145000e+00	7.236516e-02
7.147500e+00	7.815130e-02
7.150000e+00	8.739592e-02
7.152500e+00	9.862408e-02
7.155000e+00	1.079440e-01
7.157500e+00	1.101481e-01
7.160000e+00	1.035422e-01
7.162500e+00	9.197775e-02
7.165000e+00	8.043152e-02
7.167500e+00	7.155372e-02
7.170000e+00	6.600477e-02
7.172500e+00	6.369475e-02
7.175000e+00	6.446968e-02
7.177500e+00	6.828157e-02
7.180000e+00	7.497958e-02
7.182500e+00	8.364700e-02
7.185000e+00	9.167942e-02
7.187500e+00	9.522907e-02
7.190000e+00	9.256942e-02
7.192500e+00	8.625650e-02
7.195000e+00	8.027063e-02
7.197500e+00	7.709498e-02
7.200000e+00	7.771137e-02
7.202500e+00	8.249889e-02
7.205000e+00	9.160725e-02
7.207500e+00	1.045076e-01
7.210000e+00	1.186822e-01
7.212500e+00	1.286692e-01
7.215000e+00	1.289735e-01
7.217500e+00	1.199559e-01
7.220000e+00	1.074610e-01
7.222500e+00	9.687166e-02
7.225000e+00	9.064980e-02
7.227500e+00	8.945366e-02
7.230000e+00	9.339220e-02
7.232500e+00	1.023407e-01
7.235000e+00	1.152572e-01
7.237500e+00	1.286491e-01
7.240000e+00	1.360990e-01
7.242500e+00	1.325625e-01
7.245000e+00	1.200284e-01
7.247500e+00	1.050513e-01
7.250000e+00	9.258487e-02
7.252500e+00	8.451135e-02
7.255000e+00	8.109667e-02
7.257500e+00	8.215069e-02
7.260000e+00	8.723766e-02
7.262500e+00	9.503600e-02
7.265000e+00	1.022617e-01
7.267500e+00	1.041498e-01
7.270000e+00	9.840715e-02
7.272500e+00	8.781476e-02
7.275000e+00	7.684566e-02
7.277500e+00	6.812687e-02
7.280000e+00	6.238650e-02
7.282500e+00	5.956303e-02
7.285000e+00	5.950450e-02
7.287500e+00	6.222304e-02
7.290000e+00	6.790527e-02
7.292500e+00	7.668463e-02
7.295000e+00	8.796752e-02
7.297500e+00	9.924430e-02
7.300000e+00	1.057693e-01
7.302500e+00	1.038745e-01
7.305000e+00	9.521111e-02
7.307500e+00	8.480557e-02
7.310000e+00	7.643213e-02
7.312500e+00	7.155854e-02
7.315000e+00	7.044810e-02
7.317500e+00	7.299244e-02
7.320000e+00	7.876159e-02
7.322500e+00	8.634990e-02
7.325000e+00	9.262598e-02
7.327500e+00	9.391486e-02
7.330000e+00	8.959997e-02
7.332500e+00	8.290698e-02
7.335000e+00	7.745684e-02
7.337500e+00	7.519663e-02
7.340000e+00	7.686930e-02
7.342500e+00	8.284205e-02
7.345000e+00	9.332531e-02
7.347500e+00	1.077777e-01
7.350000e+00	1.233925e-01
7.352500e+00	1.339665e-01
7.355000e+00	1.331230e-01
7.357500e+00	1.210414e-01
7.360000e+00	1.041777e-01
7.362500e+00	8.847307e-02
7.365000e+00	7.643360e-02
7.367500e+00	6.836556e-02
7.370000e+00	6.388438e-02
7.372500e+00	6.261067e-02
7.375000e+00	6.432267e-02
7.377500e+00	6.876938e-02
7.380000e+00	7.510375e-02
7.382500e+00	8.109180e-02
7.385000e+00	8.343878e-02
7.387500e+00	8.057891e-02
7.390000e+00	7.454660e-02
7.392500e+00	6.861654e-02
7.395000e+00	6.480516e-02
7.397500e+00	6.384134e-02
7.400000e+00	6.597205e-02
7.402500e+00	7.147035e-02
7.405000e+00	8.077035e-02
7.407500e+00	9.423569e-02
7.410000e+00	1.113001e-01
7.412500e+00	1.287852e-01
7.415000e+00	1.400215e-01
7.417500e+00	1.389468e-01
7.420000e+00	1.268767e-01
7.422500e+00	1.109758e-01
