#omega	spectral weight
-5.890000e+00	1.060546e-04
-5.885000e+00	1.062181e-04
-5.880000e+00	1.063820e-04
-5.875000e+00	1.065463e-04
-5.870000e+00	1.067111e-04
-5.865000e+00	1.068762e-04
-5.860000e+00	1.070417e-04
-5.855000e+00	1.072077e-04
-5.850000e+00	1.073741e-04
-5.845000e+00	1.075408e-04
-5.840000e+00	1.077080e-04
-5.835000e+00	1.078757e-04
-5.830000e+00	1.080437e-04
-5.825000e+00	1.082122e-04
-5.820000e+00	1.083811e-04
-5.815000e+00	1.085504e-04
-5.810000e+00	1.087201e-04
-5.805000e+00	1.088903e-04
-5.800000e+00	1.090609e-04
-5.795000e+00	1.092319e-04
-5.790000e+00	1.094033e-04
-5.785000e+00	1.095752e-04
-5.780000e+00	1.097475e-04
-5.775000e+00	1.099203e-04
-5.770000e+00	1.100935e-04
-5.765000e+00	1.102671e-04
-5.760000e+00	1.104412e-04
-5.755000e+00	1.106157e-04
-5.750000e+00	1.107907e-04
-5.745000e+00	1.109661e-04
-5.740000e+00	1.111420e-04
-5.735000e+00	1.113183e-04
-5.730000e+00	1.114950e-04
-5.725000e+00	1.116722e-04
-5.720000e+00	1.118499e-04
-5.715000e+00	1.120280e-04
-5.710000e+00	1.122066e-04
-5.705000e+00	1.123856e-04
-5.700000e+00	1.125651e-04
-5.695000e+00	1.127451e-04
-5.690000e+00	1.129255e-04
-5.685000e+00	1.131064e-04
-5.680000e+00	1.132877e-04
-5.675000e+00	1.134695e-04
-5.670000e+00	1.136518e-04
-5.665000e+00	1.138346e-04
-5.660000e+00	1.140178e-04
-5.655000e+00	1.142015e-04
-5.650000e+00	1.143857e-04
-5.645000e+00	1.145704e-04
-5.640000e+00	1.147555e-04
-5.635000e+00	1.149412e-04
-5.630000e+00	1.151273e-04
-5.625000e+00	1.153139e-04
-5.620000e+00	1.155010e-04
-5.615000e+00	1.156885e-04
-5.610000e+00	1.158766e-04
-5.605000e+00	1.160652e-04
-5.600000e+00	1.162542e-04
-5.595000e+00	1.164438e-04
-5.590000e+00	1.166338e-04
-5.585000e+00	1.168243e-04
-5.580000e+00	1.170154e-04
-5.575000e+00	1.172070e-04
-5.570000e+00	1.173990e-04
-5.565000e+00	1.175916e-04
-5.560000e+00	1.177846e-04
-5.555000e+00	1.179782e-04
-5.550000e+00	1.181723e-04
-5.545000e+00	1.183669e-04
-5.540000e+00	1.185621e-04
-5.535000e+00	1.187577e-04
-5.530000e+00	1.189539e-04
-5.525000e+00	1.191506e-04
-5.520000e+00	1.193478e-04
-5.515000e+00	1.195455e-04
-5.510000e+00	1.197438e-04
-5.505000e+00	1.199426e-04
-5.500000e+00	1.201419e-04
-5.495000e+00	1.203418e-04
-5.490000e+00	1.205422e-04
-5.485000e+00	1.207432e-04
-5.480000e+00	1.209446e-04
-5.475000e+00	1.211467e-04
-5.470000e+00	1.213492e-04
-5.465000e+00	1.215523e-04
-5.460000e+00	1.217560e-04
-5.455000e+00	1.219602e-04
-5.450000e+00	1.221650e-04
-5.445000e+00	1.223703e-04
-5.440000e+00	1.225762e-04
-5.435000e+00	1.227826e-04
-5.430000e+00	1.229896e-04
-5.425000e+00	1.231972e-04
-5.420000e+00	1.234053e-04
-5.415000e+00	1.236140e-04
-5.410000e+00	1.238232e-04
-5.405000e+00	1.240331e-04
-5.400000e+00	1.242435e-04
-5.395000e+00	1.244544e-04
-5.390000e+00	1.246660e-04
-5.385000e+00	1.248781e-04
-5.380000e+00	1.250908e-04
-5.375000e+00	1.253042e-04
-5.370000e+00	1.255180e-04
-5.365000e+00	1.257325e-04
-5.360000e+00	1.259476e-04
-5.355000e+00	1.261633e-04
-5.350000e+00	1.263795e-04
-5.345000e+00	1.265964e-04
-5.340000e+00	1.268138e-04
-5.335000e+00	1.270319e-04
-5.330000e+00	1.272506e-04
-5.325000e+00	1.274698e-04
-5.320000e+00	1.276897e-04
-5.315000e+00	1.279102e-04
-5.310000e+00	1.281313e-04
-5.305000e+00	1.283530e-04
-5.300000e+00	1.285754e-04
-5.295000e+00	1.287983e-04
-5.290000e+00	1.290219e-04
-5.285000e+00	1.292461e-04
-5.280000e+00	1.294710e-04
-5.275000e+00	1.296965e-04
-5.270000e+00	1.299226e-04
-5.265000e+00	1.301493e-04
-5.260000e+00	1.303767e-04
-5.255000e+00	1.306047e-04
-5.250000e+00	1.308334e-04
-5.245000e+00	1.310627e-04
-5.240000e+00	1.312927e-04
-5.235000e+00	1.315233e-04
-5.230000e+00	1.317546e-04
-5.225000e+00	1.319865e-04
-5.220000e+00	1.322191e-04
-5.215000e+00	1.324523e-04
-5.210000e+00	1.326862e-04
-5.205000e+00	1.329208e-04
-5.200000e+00	1.331560e-04
-5.195000e+00	1.333919e-04
-5.190000e+00	1.336285e-04
-5.185000e+00	1.338658e-04
-5.180000e+00	1.341037e-04
-5.175000e+00	1.343424e-04
-5.170000e+00	1.345817e-04
-5.165000e+00	1.348217e-04
-5.160000e+00	1.350624e-04
-5.155000e+00	1.353038e-04
-5.150000e+00	1.355459e-04
-5.145000e+00	1.357886e-04
-5.140000e+00	1.360321e-04
-5.135000e+00	1.362763e-04
-5.130000e+00	1.365212e-04
-5.125000e+00	1.367668e-04
-5.120000e+00	1.370131e-04
-5.115000e+00	1.372602e-04
-5.110000e+00	1.375079e-04
-5.105000e+00	1.377564e-04
-5.100000e+00	1.380056e-04
-5.095000e+00	1.382556e-04
-5.090000e+00	1.385062e-04
-5.085000e+00	1.387576e-04
-5.080000e+00	1.390097e-04
-5.075000e+00	1.392626e-04
-5.070000e+00	1.395162e-04
-5.065000e+00	1.397706e-04
-5.060000e+00	1.400257e-04
-5.055000e+00	1.402816e-04
-5.050000e+00	1.405382e-04
-5.045000e+00	1.407955e-04
-5.040000e+00	1.410537e-04
-5.035000e+00	1.413126e-04
-5.030000e+00	1.415722e-04
-5.025000e+00	1.418327e-04
-5.020000e+00	1.420939e-04
-5.015000e+00	1.423559e-04
-5.010000e+00	1.426186e-04
-5.005000e+00	1.428822e-04
-5.000000e+00	1.431465e-04
-4.995000e+00	1.434116e-04
-4.990000e+00	1.436776e-04
-4.985000e+00	1.439443e-04
-4.980000e+00	1.442118e-04
-4.975000e+00	1.444801e-04
-4.970000e+00	1.447492e-04
-4.965000e+00	1.450192e-04
-4.960000e+00	1.452899e-04
-4.955000e+00	1.455615e-04
-4.950000e+00	1.458338e-04
-4.945000e+00	1.461070e-04
-4.940000e+00	1.463811e-04
-4.935000e+00	1.466559e-04
-4.930000e+00	1.469316e-04
-4.925000e+00	1.472082e-04
-4.920000e+00	1.474855e-04
-4.915000e+00	1.477637e-04
-4.910000e+00	1.480428e-04
-4.905000e+00	1.483227e-04
-4.900000e+00	1.486035e-04
-4.895000e+00	1.488851e-04
-4.890000e+00	1.491676e-04
-4.885000e+00	1.494509e-04
-4.880000e+00	1.497352e-04
-4.875000e+00	1.500203e-04
-4.870000e+00	1.503062e-04
-4.865000e+00	1.505931e-04
-4.860000e+00	1.508808e-04
-4.855000e+00	1.511695e-04
-4.850000e+00	1.514590e-04
-4.845000e+00	1.517494e-04
-4.840000e+00	1.520407e-04
-4.835000e+00	1.523329e-04
-4.830000e+00	1.526260e-04
-4.825000e+00	1.529201e-04
-4.820000e+00	1.532150e-04
-4.815000e+00	1.535109e-04
-4.810000e+00	1.538077e-04
-4.805000e+00	1.541054e-04
-4.800000e+00	1.544040e-04
-4.795000e+00	1.547036e-04
-4.790000e+00	1.550041e-04
-4.785000e+00	1.553056e-04
-4.780000e+00	1.556080e-04
-4.775000e+00	1.559114e-04
-4.770000e+00	1.562157e-04
-4.765000e+00	1.565210e-04
-4.760000e+00	1.568272e-04
-4.755000e+00	1.571344e-04
-4.750000e+00	1.574426e-04
-4.745000e+00	1.577518e-04
-4.740000e+00	1.580619e-04
-4.735000e+00	1.583730e-04
-4.730000e+00	1.586851e-04
-4.725000e+00	1.589982e-04
-4.720000e+00	1.593123e-04
-4.715000e+00	1.596274e-04
-4.710000e+00	1.599435e-04
-4.705000e+00	1.602607e-04
-4.700000e+00	1.605788e-04
-4.695000e+00	1.608980e-04
-4.690000e+00	1.612182e-04
-4.685000e+00	1.615394e-04
-4.680000e+00	1.618616e-04
-4.675000e+00	1.621849e-04
-4.670000e+00	1.625092e-04
-4.665000e+00	1.628346e-04
-4.660000e+00	1.631610e-04
-4.655000e+00	1.634885e-04
-4.650000e+00	1.638171e-04
-4.645000e+00	1.641467e-04
-4.640000e+00	1.644774e-04
-4.635000e+00	1.648091e-04
-4.630000e+00	1.651420e-04
-4.625000e+00	1.654759e-04
-4.620000e+00	1.658109e-04
-4.615000e+00	1.661470e-04
-4.610000e+00	1.664842e-04
-4.605000e+00	1.668226e-04
-4.600000e+00	1.671620e-04
-4.595000e+00	1.675025e-04
-4.590000e+00	1.678442e-04
-4.585000e+00	1.681870e-04
-4.580000e+00	1.685309e-04
-4.575000e+00	1.688760e-04
-4.570000e+00	1.692222e-04
-4.565000e+00	1.695695e-04
-4.560000e+00	1.699181e-04
-4.555000e+00	1.702677e-04
-4.550000e+00	1.706185e-04
-4.545000e+00	1.709705e-04
-4.540000e+00	1.713237e-04
-4.535000e+00	1.716780e-04
-4.530000e+00	1.720335e-04
-4.525000e+00	1.723903e-04
-4.520000e+00	1.727482e-04
-4.515000e+00	1.731073e-04
-4.510000e+00	1.734676e-04
-4.505000e+00	1.738291e-04
-4.500000e+00	1.741919e-04
-4.495000e+00	1.745558e-04
-4.490000e+00	1.749210e-04
-4.485000e+00	1.752875e-04
-4.480000e+00	1.756551e-04
-4.475000e+00	1.760240e-04
-4.470000e+00	1.763942e-04
-4.465000e+00	1.767656e-04
-4.460000e+00	1.771383e-04
-4.455000e+00	1.775123e-04
-4.450000e+00	1.778875e-04
-4.445000e+00	1.782640e-04
-4.440000e+00	1.786418e-04
-4.435000e+00	1.790209e-04
-4.430000e+00	1.794013e-04
-4.425000e+00	1.797830e-04
-4.420000e+00	1.801660e-04
-4.415000e+00	1.805504e-04
-4.410000e+00	1.809360e-04
-4.405000e+00	1.813230e-04
-4.400000e+00	1.817113e-04
-4.395000e+00	1.821010e-04
-4.390000e+00	1.824920e-04
-4.385000e+00	1.828844e-04
-4.380000e+00	1.832781e-04
-4.375000e+00	1.836732e-04
-4.370000e+00	1.840697e-04
-4.365000e+00	1.844676e-04
-4.360000e+00	1.848668e-04
-4.355000e+00	1.852675e-04
-4.350000e+00	1.856695e-04
-4.345000e+00	1.860730e-04
-4.340000e+00	1.864778e-04
-4.335000e+00	1.868841e-04
-4.330000e+00	1.872919e-04
-4.325000e+00	1.877010e-04
-4.320000e+00	1.881116e-04
-4.315000e+00	1.885237e-04
-4.310000e+00	1.889372e-04
-4.305000e+00	1.893522e-04
-4.300000e+00	1.897687e-04
-4.295000e+00	1.901866e-04
-4.290000e+00	1.906060e-04
-4.285000e+00	1.910269e-04
-4.280000e+00	1.914494e-04
-4.275000e+00	1.918733e-04
-4.270000e+00	1.922987e-04
-4.265000e+00	1.927257e-04
-4.260000e+00	1.931542e-04
-4.255000e+00	1.935842e-04
-4.250000e+00	1.940158e-04
-4.245000e+00	1.944490e-04
-4.240000e+00	1.948837e-04
-4.235000e+00	1.953199e-04
-4.230000e+00	1.957578e-04
-4.225000e+00	1.961972e-04
-4.220000e+00	1.966382e-04
-4.215000e+00	1.970809e-04
-4.210000e+00	1.975251e-04
-4.205000e+00	1.979709e-04
-4.200000e+00	1.984184e-04
-4.195000e+00	1.988675e-04
-4.190000e+00	1.993183e-04
-4.185000e+00	1.997707e-04
-4.180000e+00	2.002247e-04
-4.175000e+00	2.006805e-04
-4.170000e+00	2.011379e-04
-4.165000e+00	2.015970e-04
-4.160000e+00	2.020577e-04
-4.155000e+00	2.025202e-04
-4.150000e+00	2.029844e-04
-4.145000e+00	2.034503e-04
-4.140000e+00	2.039180e-04
-4.135000e+00	2.043873e-04
-4.130000e+00	2.048584e-04
-4.125000e+00	2.053313e-04
-4.120000e+00	2.058059e-04
-4.115000e+00	2.062823e-04
-4.110000e+00	2.067605e-04
-4.105000e+00	2.072405e-04
-4.100000e+00	2.077223e-04
-4.095000e+00	2.082058e-04
-4.090000e+00	2.086912e-04
-4.085000e+00	2.091785e-04
-4.080000e+00	2.096675e-04
-4.075000e+00	2.101584e-04
-4.070000e+00	2.106512e-04
-4.065000e+00	2.111458e-04
-4.060000e+00	2.116423e-04
-4.055000e+00	2.121407e-04
-4.050000e+00	2.126410e-04
-4.045000e+00	2.131432e-04
-4.040000e+00	2.136473e-04
-4.035000e+00	2.141533e-04
-4.030000e+00	2.146613e-04
-4.025000e+00	2.151712e-04
-4.020000e+00	2.156831e-04
-4.015000e+00	2.161969e-04
-4.010000e+00	2.167127e-04
-4.005000e+00	2.172305e-04
-4.000000e+00	2.177503e-04
-3.995000e+00	2.182721e-04
-3.990000e+00	2.187959e-04
-3.985000e+00	2.193218e-04
-3.980000e+00	2.198496e-04
-3.975000e+00	2.203796e-04
-3.970000e+00	2.209116e-04
-3.965000e+00	2.214456e-04
-3.960000e+00	2.219818e-04
-3.955000e+00	2.225201e-04
-3.950000e+00	2.230604e-04
-3.945000e+00	2.236029e-04
-3.940000e+00	2.241475e-04
-3.935000e+00	2.246942e-04
-3.930000e+00	2.252431e-04
-3.925000e+00	2.257942e-04
-3.920000e+00	2.263474e-04
-3.915000e+00	2.269028e-04
-3.910000e+00	2.274605e-04
-3.905000e+00	2.280203e-04
-3.900000e+00	2.285824e-04
-3.895000e+00	2.291467e-04
-3.890000e+00	2.297132e-04
-3.885000e+00	2.302820e-04
-3.880000e+00	2.308531e-04
-3.875000e+00	2.314264e-04
-3.870000e+00	2.320021e-04
-3.865000e+00	2.325801e-04
-3.860000e+00	2.331604e-04
-3.855000e+00	2.337430e-04
-3.850000e+00	2.343280e-04
-3.845000e+00	2.349153e-04
-3.840000e+00	2.355050e-04
-3.835000e+00	2.360971e-04
-3.830000e+00	2.366916e-04
-3.825000e+00	2.372885e-04
-3.820000e+00	2.378879e-04
-3.815000e+00	2.384897e-04
-3.810000e+00	2.390939e-04
-3.805000e+00	2.397006e-04
-3.800000e+00	2.403098e-04
-3.795000e+00	2.409215e-04
-3.790000e+00	2.415357e-04
-3.785000e+00	2.421524e-04
-3.780000e+00	2.427717e-04
-3.775000e+00	2.433935e-04
-3.770000e+00	2.440179e-04
-3.765000e+00	2.446449e-04
-3.760000e+00	2.452745e-04
-3.755000e+00	2.459067e-04
-3.750000e+00	2.465415e-04
-3.745000e+00	2.471790e-04
-3.740000e+00	2.478191e-04
-3.735000e+00	2.484619e-04
-3.730000e+00	2.491073e-04
-3.725000e+00	2.497555e-04
-3.720000e+00	2.504064e-04
-3.715000e+00	2.510601e-04
-3.710000e+00	2.517164e-04
-3.705000e+00	2.523756e-04
-3.700000e+00	2.530375e-04
-3.695000e+00	2.537023e-04
-3.690000e+00	2.543698e-04
-3.685000e+00	2.550402e-04
-3.680000e+00	2.557134e-04
-3.675000e+00	2.563895e-04
-3.670000e+00	2.570685e-04
-3.665000e+00	2.577504e-04
-3.660000e+00	2.584352e-04
-3.655000e+00	2.591229e-04
-3.650000e+00	2.598136e-04
-3.645000e+00	2.605072e-04
-3.640000e+00	2.612038e-04
-3.635000e+00	2.619035e-04
-3.630000e+00	2.626061e-04
-3.625000e+00	2.633118e-04
-3.620000e+00	2.640205e-04
-3.615000e+00	2.647324e-04
-3.610000e+00	2.654473e-04
-3.605000e+00	2.661653e-04
-3.600000e+00	2.668864e-04
-3.595000e+00	2.676107e-04
-3.590000e+00	2.683382e-04
-3.585000e+00	2.690688e-04
-3.580000e+00	2.698027e-04
-3.575000e+00	2.705398e-04
-3.570000e+00	2.712801e-04
-3.565000e+00	2.720237e-04
-3.560000e+00	2.727706e-04
-3.555000e+00	2.735207e-04
-3.550000e+00	2.742742e-04
-3.545000e+00	2.750311e-04
-3.540000e+00	2.757913e-04
-3.535000e+00	2.765549e-04
-3.530000e+00	2.773218e-04
-3.525000e+00	2.780923e-04
-3.520000e+00	2.788661e-04
-3.515000e+00	2.796435e-04
-3.510000e+00	2.804243e-04
-3.505000e+00	2.812086e-04
-3.500000e+00	2.819965e-04
-3.495000e+00	2.827879e-04
-3.490000e+00	2.835829e-04
-3.485000e+00	2.843815e-04
-3.480000e+00	2.851837e-04
-3.475000e+00	2.859896e-04
-3.470000e+00	2.867991e-04
-3.465000e+00	2.876123e-04
-3.460000e+00	2.884292e-04
-3.455000e+00	2.892499e-04
-3.450000e+00	2.900743e-04
-3.445000e+00	2.909025e-04
-3.440000e+00	2.917345e-04
-3.435000e+00	2.925704e-04
-3.430000e+00	2.934101e-04
-3.425000e+00	2.942536e-04
-3.420000e+00	2.951011e-04
-3.415000e+00	2.959525e-04
-3.410000e+00	2.968079e-04
-3.405000e+00	2.976672e-04
-3.400000e+00	2.985305e-04
-3.395000e+00	2.993979e-04
-3.390000e+00	3.002693e-04
-3.385000e+00	3.011448e-04
-3.380000e+00	3.020244e-04
-3.375000e+00	3.029082e-04
-3.370000e+00	3.037961e-04
-3.365000e+00	3.046881e-04
-3.360000e+00	3.055844e-04
-3.355000e+00	3.064850e-04
-3.350000e+00	3.073898e-04
-3.345000e+00	3.082989e-04
-3.340000e+00	3.092123e-04
-3.335000e+00	3.101301e-04
-3.330000e+00	3.110523e-04
-3.325000e+00	3.119788e-04
-3.320000e+00	3.129098e-04
-3.315000e+00	3.138453e-04
-3.310000e+00	3.147853e-04
-3.305000e+00	3.157298e-04
-3.300000e+00	3.166788e-04
-3.295000e+00	3.176325e-04
-3.290000e+00	3.185907e-04
-3.285000e+00	3.195536e-04
-3.280000e+00	3.205212e-04
-3.275000e+00	3.214935e-04
-3.270000e+00	3.224705e-04
-3.265000e+00	3.234523e-04
-3.260000e+00	3.244389e-04
-3.255000e+00	3.254304e-04
-3.250000e+00	3.264267e-04
-3.245000e+00	3.274279e-04
-3.240000e+00	3.284340e-04
-3.235000e+00	3.294452e-04
-3.230000e+00	3.304613e-04
-3.225000e+00	3.314824e-04
-3.220000e+00	3.325086e-04
-3.215000e+00	3.335400e-04
-3.210000e+00	3.345764e-04
-3.205000e+00	3.356181e-04
-3.200000e+00	3.366649e-04
-3.195000e+00	3.377170e-04
-3.190000e+00	3.387744e-04
-3.185000e+00	3.398370e-04
-3.180000e+00	3.409051e-04
-3.175000e+00	3.419785e-04
-3.170000e+00	3.430574e-04
-3.165000e+00	3.441417e-04
-3.160000e+00	3.452315e-04
-3.155000e+00	3.463269e-04
-3.150000e+00	3.474278e-04
-3.145000e+00	3.485344e-04
-3.140000e+00	3.496466e-04
-3.135000e+00	3.507645e-04
-3.130000e+00	3.518881e-04
-3.125000e+00	3.530176e-04
-3.120000e+00	3.541528e-04
-3.115000e+00	3.552939e-04
-3.110000e+00	3.564409e-04
-3.105000e+00	3.575938e-04
-3.100000e+00	3.587528e-04
-3.095000e+00	3.599177e-04
-3.090000e+00	3.610887e-04
-3.085000e+00	3.622659e-04
-3.080000e+00	3.634492e-04
-3.075000e+00	3.646387e-04
-3.070000e+00	3.658344e-04
-3.065000e+00	3.670364e-04
-3.060000e+00	3.682448e-04
-3.055000e+00	3.694595e-04
-3.050000e+00	3.706807e-04
-3.045000e+00	3.719083e-04
-3.040000e+00	3.731424e-04
-3.035000e+00	3.743832e-04
-3.030000e+00	3.756305e-04
-3.025000e+00	3.768845e-04
-3.020000e+00	3.781452e-04
-3.015000e+00	3.794126e-04
-3.010000e+00	3.806869e-04
-3.005000e+00	3.819681e-04
-3.000000e+00	3.832561e-04
-2.995000e+00	3.845511e-04
-2.990000e+00	3.858531e-04
-2.985000e+00	3.871622e-04
-2.980000e+00	3.884784e-04
-2.975000e+00	3.898017e-04
-2.970000e+00	3.911323e-04
-2.965000e+00	3.924702e-04
-2.960000e+00	3.938154e-04
-2.955000e+00	3.951680e-04
-2.950000e+00	3.965280e-04
-2.945000e+00	3.978955e-04
-2.940000e+00	3.992705e-04
-2.935000e+00	4.006532e-04
-2.930000e+00	4.020436e-04
-2.925000e+00	4.034416e-04
-2.920000e+00	4.048475e-04
-2.915000e+00	4.062612e-04
-2.910000e+00	4.076828e-04
-2.905000e+00	4.091123e-04
-2.900000e+00	4.105499e-04
-2.895000e+00	4.119956e-04
-2.890000e+00	4.134494e-04
-2.885000e+00	4.149114e-04
-2.880000e+00	4.163817e-04
-2.875000e+00	4.178603e-04
-2.870000e+00	4.193474e-04
-2.865000e+00	4.208429e-04
-2.860000e+00	4.223469e-04
-2.855000e+00	4.238595e-04
-2.850000e+00	4.253808e-04
-2.845000e+00	4.269108e-04
-2.840000e+00	4.284497e-04
-2.835000e+00	4.299974e-04
-2.830000e+00	4.315540e-04
-2.825000e+00	4.331196e-04
-2.820000e+00	4.346944e-04
-2.815000e+00	4.362783e-04
-2.810000e+00	4.378714e-04
-2.805000e+00	4.394738e-04
-2.800000e+00	4.410856e-04
-2.795000e+00	4.427068e-04
-2.790000e+00	4.443375e-04
-2.785000e+00	4.459779e-04
-2.780000e+00	4.476279e-04
-2.775000e+00	4.492877e-04
-2.770000e+00	4.509573e-04
-2.765000e+00	4.526369e-04
-2.760000e+00	4.543264e-04
-2.755000e+00	4.560260e-04
-2.750000e+00	4.577357e-04
-2.745000e+00	4.594557e-04
-2.740000e+00	4.611860e-04
-2.735000e+00	4.629267e-04
-2.730000e+00	4.646779e-04
-2.725000e+00	4.664397e-04
-2.720000e+00	4.682122e-04
-2.715000e+00	4.699954e-04
-2.710000e+00	4.717894e-04
-2.705000e+00	4.735944e-04
-2.700000e+00	4.754104e-04
-2.695000e+00	4.772375e-04
-2.690000e+00	4.790758e-04
-2.685000e+00	4.809254e-04
-2.680000e+00	4.827864e-04
-2.675000e+00	4.846589e-04
-2.670000e+00	4.865430e-04
-2.665000e+00	4.884387e-04
-2.660000e+00	4.903463e-04
-2.655000e+00	4.922657e-04
-2.650000e+00	4.941971e-04
-2.645000e+00	4.961406e-04
-2.640000e+00	4.980963e-04
-2.635000e+00	5.000642e-04
-2.630000e+00	5.020446e-04
-2.625000e+00	5.040375e-04
-2.620000e+00	5.060429e-04
-2.615000e+00	5.080611e-04
-2.610000e+00	5.100921e-04
-2.605000e+00	5.121361e-04
-2.600000e+00	5.141931e-04
-2.595000e+00	5.162633e-04
-2.590000e+00	5.183467e-04
-2.585000e+00	5.204436e-04
-2.580000e+00	5.225539e-04
-2.575000e+00	5.246779e-04
-2.570000e+00	5.268157e-04
-2.565000e+00	5.289673e-04
-2.560000e+00	5.311329e-04
-2.555000e+00	5.333126e-04
-2.550000e+00	5.355065e-04
-2.545000e+00	5.377149e-04
-2.540000e+00	5.399377e-04
-2.535000e+00	5.421751e-04
-2.530000e+00	5.444273e-04
-2.525000e+00	5.466944e-04
-2.520000e+00	5.489766e-04
-2.515000e+00	5.512738e-04
-2.510000e+00	5.535864e-04
-2.505000e+00	5.559144e-04
-2.500000e+00	5.582580e-04
-2.495000e+00	5.606173e-04
-2.490000e+00	5.629924e-04
-2.485000e+00	5.653835e-04
-2.480000e+00	5.677908e-04
-2.475000e+00	5.702144e-04
-2.470000e+00	5.726545e-04
-2.465000e+00	5.751111e-04
-2.460000e+00	5.775845e-04
-2.455000e+00	5.800748e-04
-2.450000e+00	5.825822e-04
-2.445000e+00	5.851067e-04
-2.440000e+00	5.876487e-04
-2.435000e+00	5.902082e-04
-2.430000e+00	5.927854e-04
-2.425000e+00	5.953805e-04
-2.420000e+00	5.979937e-04
-2.415000e+00	6.006250e-04
-2.410000e+00	6.032748e-04
-2.405000e+00	6.059431e-04
-2.400000e+00	6.086301e-04
-2.395000e+00	6.113361e-04
-2.390000e+00	6.140612e-04
-2.385000e+00	6.168055e-04
-2.380000e+00	6.195693e-04
-2.375000e+00	6.223528e-04
-2.370000e+00	6.251561e-04
-2.365000e+00	6.279794e-04
-2.360000e+00	6.308230e-04
-2.355000e+00	6.336870e-04
-2.350000e+00	6.365716e-04
-2.345000e+00	6.394770e-04
-2.340000e+00	6.424035e-04
-2.335000e+00	6.453512e-04
-2.330000e+00	6.483204e-04
-2.325000e+00	6.513112e-04
-2.320000e+00	6.543239e-04
-2.315000e+00	6.573587e-04
-2.310000e+00	6.604157e-04
-2.305000e+00	6.634954e-04
-2.300000e+00	6.665977e-04
-2.295000e+00	6.697231e-04
-2.290000e+00	6.728716e-04
-2.285000e+00	6.760437e-04
-2.280000e+00	6.792394e-04
-2.275000e+00	6.824590e-04
-2.270000e+00	6.857028e-04
-2.265000e+00	6.889710e-04
-2.260000e+00	6.922639e-04
-2.255000e+00	6.955817e-04
-2.250000e+00	6.989246e-04
-2.245000e+00	7.022930e-04
-2.240000e+00	7.056871e-04
-2.235000e+00	7.091071e-04
-2.230000e+00	7.125534e-04
-2.225000e+00	7.160262e-04
-2.220000e+00	7.195257e-04
-2.215000e+00	7.230523e-04
-2.210000e+00	7.266062e-04
-2.205000e+00	7.301878e-04
-2.200000e+00	7.337972e-04
-2.195000e+00	7.374349e-04
-2.190000e+00	7.411011e-04
-2.185000e+00	7.447961e-04
-2.180000e+00	7.485202e-04
-2.175000e+00	7.522738e-04
-2.170000e+00	7.560571e-04
-2.165000e+00	7.598705e-04
-2.160000e+00	7.637142e-04
-2.155000e+00	7.675887e-04
-2.150000e+00	7.714942e-04
-2.145000e+00	7.754311e-04
-2.140000e+00	7.793997e-04
-2.135000e+00	7.834004e-04
-2.130000e+00	7.874335e-04
-2.125000e+00	7.914994e-04
-2.120000e+00	7.955984e-04
-2.115000e+00	7.997309e-04
-2.110000e+00	8.038973e-04
-2.105000e+00	8.080980e-04
-2.100000e+00	8.123333e-04
-2.095000e+00	8.166036e-04
-2.090000e+00	8.209093e-04
-2.085000e+00	8.252508e-04
-2.080000e+00	8.296286e-04
-2.075000e+00	8.340429e-04
-2.070000e+00	8.384943e-04
-2.065000e+00	8.429832e-04
-2.060000e+00	8.475099e-04
-2.055000e+00	8.520749e-04
-2.050000e+00	8.566787e-04
-2.045000e+00	8.613217e-04
-2.040000e+00	8.660043e-04
-2.035000e+00	8.707271e-04
-2.030000e+00	8.754904e-04
-2.025000e+00	8.802947e-04
-2.020000e+00	8.851406e-04
-2.015000e+00	8.900285e-04
-2.010000e+00	8.949588e-04
-2.005000e+00	8.999322e-04
-2.000000e+00	9.049491e-04
-1.995000e+00	9.100099e-04
-1.990000e+00	9.151154e-04
-1.985000e+00	9.202659e-04
-1.980000e+00	9.254620e-04
-1.975000e+00	9.307042e-04
-1.970000e+00	9.359932e-04
-1.965000e+00	9.413294e-04
-1.960000e+00	9.467135e-04
-1.955000e+00	9.521460e-04
-1.950000e+00	9.576275e-04
-1.945000e+00	9.631587e-04
-1.940000e+00	9.687400e-04
-1.935000e+00	9.743722e-04
-1.930000e+00	9.800558e-04
-1.925000e+00	9.857915e-04
-1.920000e+00	9.915799e-04
-1.915000e+00	9.974218e-04
-1.910000e+00	1.003318e-03
-1.905000e+00	1.009268e-03
-1.900000e+00	1.015274e-03
-1.895000e+00	1.021336e-03
-1.890000e+00	1.027455e-03
-1.885000e+00	1.033632e-03
-1.880000e+00	1.039867e-03
-1.875000e+00	1.046161e-03
-1.870000e+00	1.052514e-03
-1.865000e+00	1.058928e-03
-1.860000e+00	1.065404e-03
-1.855000e+00	1.071941e-03
-1.850000e+00	1.078542e-03
-1.845000e+00	1.085206e-03
-1.840000e+00	1.091935e-03
-1.835000e+00	1.098729e-03
-1.830000e+00	1.105589e-03
-1.825000e+00	1.112517e-03
-1.820000e+00	1.119512e-03
-1.815000e+00	1.126577e-03
-1.810000e+00	1.133711e-03
-1.805000e+00	1.140916e-03
-1.800000e+00	1.148193e-03
-1.795000e+00	1.155543e-03
-1.790000e+00	1.162966e-03
-1.785000e+00	1.170464e-03
