#omega	spectral weight
1.023750e+01	1.824023e-01
1.024000e+01	2.028887e-01
1.024250e+01	2.297269e-01
1.024500e+01	2.645663e-01
1.024750e+01	3.048814e-01
1.025000e+01	3.403090e-01
1.025250e+01	3.562049e-01
1.025500e+01	3.482386e-01
1.025750e+01	3.286677e-01
1.026000e+01	3.131766e-01
1.026250e+01	3.099103e-01
1.026500e+01	3.188079e-01
1.026750e+01	3.334745e-01
1.027000e+01	3.455240e-01
1.027250e+01	3.534620e-01
1.027500e+01	3.652968e-01
1.027750e+01	3.896603e-01
1.028000e+01	4.270072e-01
1.028250e+01	4.651696e-01
1.028500e+01	4.825500e-01
1.028750e+01	4.669100e-01
1.029000e+01	4.298968e-01
1.029250e+01	3.919931e-01
1.029500e+01	3.625371e-01
1.029750e+01	3.370691e-01
1.030000e+01	3.069802e-01
1.030250e+01	2.711336e-01
1.030500e+01	2.358536e-01
1.030750e+01	2.065814e-01
1.031000e+01	1.843895e-01
1.031250e+01	1.674360e-01
1.031500e+01	1.534855e-01
1.031750e+01	1.417780e-01
1.032000e+01	1.327653e-01
1.032250e+01	1.268432e-01
1.032500e+01	1.238916e-01
1.032750e+01	1.233618e-01
1.033000e+01	1.244817e-01
1.033250e+01	1.268019e-01
1.033500e+01	1.307206e-01
1.033750e+01	1.372060e-01
1.034000e+01	1.472874e-01
1.034250e+01	1.620331e-01
1.034500e+01	1.827761e-01
1.034750e+01	2.112392e-01
1.035000e+01	2.492756e-01
1.035250e+01	2.976294e-01
1.035500e+01	3.529074e-01
1.035750e+01	4.042198e-01
1.036000e+01	4.373225e-01
1.036250e+01	4.490069e-01
1.036500e+01	4.499376e-01
1.036750e+01	4.488425e-01
1.037000e+01	4.463944e-01
1.037250e+01	4.453858e-01
1.037500e+01	4.547391e-01
1.037750e+01	4.810046e-01
1.038000e+01	5.204762e-01
1.038250e+01	5.578312e-01
1.038500e+01	5.771667e-01
1.038750e+01	5.801748e-01
1.039000e+01	5.821906e-01
1.039250e+01	5.886765e-01
1.039500e+01	5.852622e-01
1.039750e+01	5.540616e-01
1.040000e+01	4.980775e-01
1.040250e+01	4.376745e-01
1.040500e+01	3.896361e-01
1.040750e+01	3.603222e-01
1.041000e+01	3.496032e-01
1.041250e+01	3.539615e-01
1.041500e+01	3.673202e-01
1.041750e+01	3.827741e-01
1.042000e+01	3.937698e-01
1.042250e+01	3.917078e-01
1.042500e+01	3.700756e-01
1.042750e+01	3.341736e-01
1.043000e+01	2.967959e-01
1.043250e+01	2.669996e-01
1.043500e+01	2.478091e-01
1.043750e+01	2.392910e-01
1.044000e+01	2.410374e-01
1.044250e+01	2.532055e-01
1.044500e+01	2.767364e-01
1.044750e+01	3.129336e-01
1.045000e+01	3.618556e-01
1.045250e+01	4.187692e-01
1.045500e+01	4.709251e-01
1.045750e+01	5.036417e-01
1.046000e+01	5.156185e-01
1.046250e+01	5.184740e-01
1.046500e+01	5.197436e-01
1.046750e+01	5.203268e-01
1.047000e+01	5.245473e-01
1.047250e+01	5.374183e-01
1.047500e+01	5.521790e-01
1.047750e+01	5.501797e-01
1.048000e+01	5.204830e-01
1.048250e+01	4.737395e-01
1.048500e+01	4.281118e-01
1.048750e+01	3.940851e-01
1.049000e+01	3.755230e-01
1.049250e+01	3.743498e-01
1.049500e+01	3.914060e-01
1.049750e+01	4.249513e-01
1.050000e+01	4.675601e-01
1.050250e+01	5.050044e-01
1.050500e+01	5.259975e-01
1.050750e+01	5.358959e-01
1.051000e+01	5.501286e-01
1.051250e+01	5.752849e-01
1.051500e+01	6.025817e-01
1.051750e+01	6.192165e-01
1.052000e+01	6.234825e-01
1.052250e+01	6.178887e-01
1.052500e+01	5.944380e-01
1.052750e+01	5.455352e-01
1.053000e+01	4.814444e-01
1.053250e+01	4.211410e-01
1.053500e+01	3.765954e-01
1.053750e+01	3.514239e-01
1.054000e+01	3.455596e-01
1.054250e+01	3.577189e-01
1.054500e+01	3.842410e-01
1.054750e+01	4.149473e-01
1.055000e+01	4.312887e-01
1.055250e+01	4.176468e-01
1.055500e+01	3.780107e-01
1.055750e+01	3.303381e-01
1.056000e+01	2.885502e-01
1.056250e+01	2.574202e-01
1.056500e+01	2.367268e-01
1.056750e+01	2.248957e-01
1.057000e+01	2.199031e-01
1.057250e+01	2.191948e-01
1.057500e+01	2.208060e-01
1.057750e+01	2.251731e-01
1.058000e+01	2.347434e-01
1.058250e+01	2.522197e-01
1.058500e+01	2.800816e-01
1.058750e+01	3.209855e-01
1.059000e+01	3.777029e-01
1.059250e+01	4.516369e-01
1.059500e+01	5.395515e-01
1.059750e+01	6.316038e-01
1.060000e+01	7.167025e-01
1.060250e+01	7.880842e-01
1.060500e+01	8.376120e-01
1.060750e+01	8.535984e-01
1.061000e+01	8.247138e-01
1.061250e+01	7.485369e-01
1.061500e+01	6.441901e-01
1.061750e+01	5.395615e-01
1.062000e+01	4.506456e-01
1.062250e+01	3.811281e-01
1.062500e+01	3.298482e-01
1.062750e+01	2.944264e-01
1.063000e+01	2.724550e-01
1.063250e+01	2.621548e-01
1.063500e+01	2.626641e-01
1.063750e+01	2.740750e-01
1.064000e+01	2.973977e-01
1.064250e+01	3.345012e-01
1.064500e+01	3.873780e-01
1.064750e+01	4.552108e-01
1.065000e+01	5.290451e-01
1.065250e+01	5.903243e-01
1.065500e+01	6.236031e-01
1.065750e+01	6.299903e-01
1.066000e+01	6.176384e-01
1.066250e+01	5.909291e-01
1.066500e+01	5.508457e-01
1.066750e+01	4.950989e-01
1.067000e+01	4.262501e-01
1.067250e+01	3.558907e-01
1.067500e+01	2.947196e-01
1.067750e+01	2.465087e-01
1.068000e+01	2.103876e-01
1.068250e+01	1.840945e-01
1.068500e+01	1.655184e-01
1.068750e+01	1.531132e-01
1.069000e+01	1.458752e-01
1.069250e+01	1.431463e-01
1.069500e+01	1.442450e-01
1.069750e+01	1.479472e-01
1.070000e+01	1.524647e-01
1.070250e+01	1.569323e-01
1.070500e+01	1.629497e-01
1.070750e+01	1.736118e-01
1.071000e+01	1.918482e-01
1.071250e+01	2.200380e-01
1.071500e+01	2.596208e-01
1.071750e+01	3.087893e-01
1.072000e+01	3.576877e-01
1.072250e+01	3.865745e-01
1.072500e+01	3.789317e-01
1.072750e+01	3.400878e-01
1.073000e+01	2.903246e-01
1.073250e+01	2.447724e-01
1.073500e+01	2.085624e-01
1.073750e+01	1.820769e-01
1.074000e+01	1.645292e-01
1.074250e+01	1.545667e-01
1.074500e+01	1.500347e-01
1.074750e+01	1.480333e-01
1.075000e+01	1.461559e-01
1.075250e+01	1.436352e-01
1.075500e+01	1.403923e-01
1.075750e+01	1.364538e-01
1.076000e+01	1.331207e-01
1.076250e+01	1.328951e-01
1.076500e+01	1.380946e-01
1.076750e+01	1.502142e-01
1.077000e+01	1.696128e-01
1.077250e+01	1.940426e-01
1.077500e+01	2.160332e-01
1.077750e+01	2.237090e-01
1.078000e+01	2.105378e-01
1.078250e+01	1.829661e-01
1.078500e+01	1.525482e-01
1.078750e+01	1.263051e-01
1.079000e+01	1.060759e-01
1.079250e+01	9.133191e-02
1.079500e+01	8.101854e-02
1.079750e+01	7.416943e-02
1.080000e+01	6.991186e-02
1.080250e+01	6.726097e-02
1.080500e+01	6.512778e-02
1.080750e+01	6.292723e-02
1.081000e+01	6.105630e-02
1.081250e+01	6.036817e-02
1.081500e+01	6.155211e-02
1.081750e+01	6.511088e-02
1.082000e+01	7.153685e-02
1.082250e+01	8.129846e-02
1.082500e+01	9.438072e-02
1.082750e+01	1.091077e-01
1.083000e+01	1.208569e-01
1.083250e+01	1.237472e-01
1.083500e+01	1.164345e-01
1.083750e+01	1.037592e-01
1.084000e+01	9.108551e-02
1.084250e+01	8.035121e-02
1.084500e+01	7.084024e-02
1.084750e+01	6.167746e-02
1.085000e+01	5.311439e-02
1.085250e+01	4.579645e-02
1.085500e+01	3.997243e-02
1.085750e+01	3.551871e-02
1.086000e+01	3.218611e-02
1.086250e+01	2.972953e-02
1.086500e+01	2.792753e-02
1.086750e+01	2.657038e-02
1.087000e+01	2.550012e-02
1.087250e+01	2.468931e-02
1.087500e+01	2.421921e-02
1.087750e+01	2.417824e-02
1.088000e+01	2.459905e-02
1.088250e+01	2.540332e-02
1.088500e+01	2.632123e-02
1.088750e+01	2.695331e-02
1.089000e+01	2.715136e-02
1.089250e+01	2.726107e-02
1.089500e+01	2.779574e-02
1.089750e+01	2.907399e-02
1.090000e+01	3.112890e-02
1.090250e+01	3.371313e-02
1.090500e+01	3.650650e-02
1.090750e+01	3.963200e-02
1.091000e+01	4.378697e-02
1.091250e+01	4.958715e-02
1.091500e+01	5.669905e-02
1.091750e+01	6.308663e-02
1.092000e+01	6.537089e-02
1.092250e+01	6.163630e-02
1.092500e+01	5.361427e-02
1.092750e+01	4.458838e-02
1.093000e+01	3.664499e-02
1.093250e+01	3.036850e-02
1.093500e+01	2.561073e-02
1.093750e+01	2.203822e-02
1.094000e+01	1.933988e-02
1.094250e+01	1.727002e-02
1.094500e+01	1.564216e-02
1.094750e+01	1.432486e-02
1.095000e+01	1.324076e-02
1.095250e+01	1.234761e-02
1.095500e+01	1.161551e-02
1.095750e+01	1.101915e-02
1.096000e+01	1.053851e-02
1.096250e+01	1.016005e-02
1.096500e+01	9.876997e-03
1.096750e+01	9.689478e-03
1.097000e+01	9.604679e-03
1.097250e+01	9.636168e-03
1.097500e+01	9.798918e-03
1.097750e+01	1.009169e-02
1.098000e+01	1.045635e-02
1.098250e+01	1.073569e-02
1.098500e+01	1.073552e-02
1.098750e+01	1.042314e-02
1.099000e+01	9.976752e-03
1.099250e+01	9.592846e-03
1.099500e+01	9.355730e-03
1.099750e+01	9.245247e-03
1.100000e+01	9.177997e-03
1.100250e+01	9.040810e-03
1.100500e+01	8.742903e-03
1.100750e+01	8.299709e-03
1.101000e+01	7.818667e-03
1.101250e+01	7.391872e-03
1.101500e+01	7.053211e-03
1.101750e+01	6.800926e-03
1.102000e+01	6.622811e-03
1.102250e+01	6.507596e-03
1.102500e+01	6.448187e-03
1.102750e+01	6.442114e-03
1.103000e+01	6.491485e-03
1.103250e+01	6.603256e-03
1.103500e+01	6.790117e-03
1.103750e+01	7.072180e-03
1.104000e+01	7.479629e-03
1.104250e+01	8.056255e-03
1.104500e+01	8.862688e-03
1.104750e+01	9.974348e-03
1.105000e+01	1.145861e-02
1.105250e+01	1.329554e-02
1.105500e+01	1.520740e-02
1.105750e+01	1.652135e-02
1.106000e+01	1.650729e-02
1.106250e+01	1.514889e-02
1.106500e+01	1.316519e-02
1.106750e+01	1.124388e-02
1.107000e+01	9.678632e-03
1.107250e+01	8.497167e-03
1.107500e+01	7.631748e-03
1.107750e+01	6.996278e-03
1.108000e+01	6.509140e-03
1.108250e+01	6.110627e-03
1.108500e+01	5.779015e-03
1.108750e+01	5.518365e-03
1.109000e+01	5.334337e-03
1.109250e+01	5.224832e-03
1.109500e+01	5.176096e-03
1.109750e+01	5.152349e-03
1.110000e+01	5.092577e-03
1.110250e+01	4.947957e-03
1.110500e+01	4.731655e-03
1.110750e+01	4.497651e-03
1.111000e+01	4.286149e-03
1.111250e+01	4.109926e-03
1.111500e+01	3.966875e-03
1.111750e+01	3.850758e-03
1.112000e+01	3.755609e-03
1.112250e+01	3.676821e-03
1.112500e+01	3.611112e-03
1.112750e+01	3.556247e-03
1.113000e+01	3.510786e-03
1.113250e+01	3.473898e-03
1.113500e+01	3.445255e-03
1.113750e+01	3.424984e-03
1.114000e+01	3.413674e-03
1.114250e+01	3.412438e-03
1.114500e+01	3.423043e-03
1.114750e+01	3.448121e-03
1.115000e+01	3.491501e-03
1.115250e+01	3.558714e-03
1.115500e+01	3.657733e-03
1.115750e+01	3.799981e-03
1.116000e+01	4.001493e-03
1.116250e+01	4.283470e-03
1.116500e+01	4.669505e-03
1.116750e+01	5.172062e-03
1.117000e+01	5.755121e-03
1.117250e+01	6.276412e-03
1.117500e+01	6.497081e-03
1.117750e+01	6.273840e-03
1.118000e+01	5.726016e-03
1.118250e+01	5.092061e-03
1.118500e+01	4.527069e-03
1.118750e+01	4.076775e-03
1.119000e+01	3.732391e-03
1.119250e+01	3.470794e-03
1.119500e+01	3.270229e-03
1.119750e+01	3.113954e-03
1.120000e+01	2.989933e-03
1.120250e+01	2.889706e-03
1.120500e+01	2.807342e-03
1.120750e+01	2.738666e-03
1.121000e+01	2.680725e-03
1.121250e+01	2.631431e-03
1.121500e+01	2.589319e-03
1.121750e+01	2.553398e-03
1.122000e+01	2.523058e-03
1.122250e+01	2.498025e-03
1.122500e+01	2.478354e-03
1.122750e+01	2.464465e-03
1.123000e+01	2.457225e-03
1.123250e+01	2.458086e-03
1.123500e+01	2.469278e-03
1.123750e+01	2.494012e-03
1.124000e+01	2.536478e-03
1.124250e+01	2.600897e-03
1.124500e+01	2.687840e-03
1.124750e+01	2.785320e-03
1.125000e+01	2.858524e-03
1.125250e+01	2.861165e-03
1.125500e+01	2.779933e-03
1.125750e+01	2.650869e-03
1.126000e+01	2.518197e-03
1.126250e+01	2.404165e-03
1.126500e+01	2.312720e-03
1.126750e+01	2.240529e-03
1.127000e+01	2.182992e-03
1.127250e+01	2.136193e-03
1.127500e+01	2.097216e-03
1.127750e+01	2.063982e-03
1.128000e+01	2.035027e-03
1.128250e+01	2.009312e-03
1.128500e+01	1.986098e-03
1.128750e+01	1.964848e-03
1.129000e+01	1.945165e-03
1.129250e+01	1.926756e-03
1.129500e+01	1.909396e-03
1.129750e+01	1.892915e-03
1.130000e+01	1.877177e-03
1.130250e+01	1.862079e-03
1.130500e+01	1.847536e-03
1.130750e+01	1.833479e-03
1.131000e+01	1.819854e-03
1.131250e+01	1.806615e-03
1.131500e+01	1.793725e-03
1.131750e+01	1.781151e-03
1.132000e+01	1.768867e-03
1.132250e+01	1.756849e-03
1.132500e+01	1.745079e-03
1.132750e+01	1.733539e-03
1.133000e+01	1.722214e-03
1.133250e+01	1.711091e-03
1.133500e+01	1.700159e-03
1.133750e+01	1.689408e-03
1.134000e+01	1.678828e-03
1.134250e+01	1.668412e-03
1.134500e+01	1.658152e-03
1.134750e+01	1.648041e-03
1.135000e+01	1.638074e-03
1.135250e+01	1.628245e-03
1.135500e+01	1.618549e-03
1.135750e+01	1.608981e-03
1.136000e+01	1.599537e-03
1.136250e+01	1.590213e-03
1.136500e+01	1.581006e-03
1.136750e+01	1.571911e-03
1.137000e+01	1.562926e-03
1.137250e+01	1.554048e-03
1.137500e+01	1.545273e-03
1.137750e+01	1.536600e-03
1.138000e+01	1.528025e-03
1.138250e+01	1.519547e-03
1.138500e+01	1.511162e-03
1.138750e+01	1.502869e-03
1.139000e+01	1.494666e-03
1.139250e+01	1.486551e-03
1.139500e+01	1.478521e-03
1.139750e+01	1.470576e-03
1.140000e+01	1.462713e-03
1.140250e+01	1.454931e-03
1.140500e+01	1.447228e-03
1.140750e+01	1.439603e-03
1.141000e+01	1.432054e-03
1.141250e+01	1.424580e-03
1.141500e+01	1.417179e-03
1.141750e+01	1.409850e-03
1.142000e+01	1.402593e-03
1.142250e+01	1.395405e-03
1.142500e+01	1.388286e-03
1.142750e+01	1.381233e-03
1.143000e+01	1.374248e-03
1.143250e+01	1.367327e-03
1.143500e+01	1.360470e-03
1.143750e+01	1.353677e-03
1.144000e+01	1.346946e-03
1.144250e+01	1.340275e-03
1.144500e+01	1.333665e-03
1.144750e+01	1.327115e-03
1.145000e+01	1.320622e-03
1.145250e+01	1.314188e-03
1.145500e+01	1.307810e-03
1.145750e+01	1.301488e-03
1.146000e+01	1.295220e-03
1.146250e+01	1.289008e-03
1.146500e+01	1.282848e-03
1.146750e+01	1.276742e-03
1.147000e+01	1.270688e-03
1.147250e+01	1.264685e-03
1.147500e+01	1.258732e-03
1.147750e+01	1.252830e-03
1.148000e+01	1.246976e-03
1.148250e+01	1.241172e-03
1.148500e+01	1.235415e-03
1.148750e+01	1.229706e-03
1.149000e+01	1.224044e-03
1.149250e+01	1.218427e-03
1.149500e+01	1.212857e-03
1.149750e+01	1.207331e-03
1.150000e+01	1.201850e-03
1.150250e+01	1.196412e-03
1.150500e+01	1.191018e-03
1.150750e+01	1.185667e-03
1.151000e+01	1.180357e-03
1.151250e+01	1.175090e-03
1.151500e+01	1.169864e-03
1.151750e+01	1.164678e-03
1.152000e+01	1.159533e-03
1.152250e+01	1.154428e-03
1.152500e+01	1.149362e-03
1.152750e+01	1.144334e-03
1.153000e+01	1.139345e-03
1.153250e+01	1.134394e-03
1.153500e+01	1.129481e-03
1.153750e+01	1.124604e-03
1.154000e+01	1.119764e-03
1.154250e+01	1.114961e-03
1.154500e+01	1.110193e-03
1.154750e+01	1.105460e-03
1.155000e+01	1.100763e-03
1.155250e+01	1.096100e-03
1.155500e+01	1.091471e-03
1.155750e+01	1.086876e-03
1.156000e+01	1.082315e-03
1.156250e+01	1.077787e-03
1.156500e+01	1.073291e-03
1.156750e+01	1.068828e-03
1.157000e+01	1.064397e-03
1.157250e+01	1.059998e-03
1.157500e+01	1.055630e-03
1.157750e+01	1.051293e-03
1.158000e+01	1.046986e-03
1.158250e+01	1.042710e-03
1.158500e+01	1.038465e-03
1.158750e+01	1.034248e-03
1.159000e+01	1.030062e-03
1.159250e+01	1.025904e-03
1.159500e+01	1.021775e-03
1.159750e+01	1.017675e-03
1.160000e+01	1.013603e-03
1.160250e+01	1.009559e-03
1.160500e+01	1.005542e-03
1.160750e+01	1.001553e-03
1.161000e+01	9.975910e-04
1.161250e+01	9.936558e-04
1.161500e+01	9.897472e-04
1.161750e+01	9.858648e-04
1.162000e+01	9.820085e-04
1.162250e+01	9.781780e-04
1.162500e+01	9.743729e-04
1.162750e+01	9.705932e-04
1.163000e+01	9.668384e-04
1.163250e+01	9.631084e-04
1.163500e+01	9.594030e-04
1.163750e+01	9.557218e-04
1.164000e+01	9.520648e-04
1.164250e+01	9.484315e-04
1.164500e+01	9.448219e-04
1.164750e+01	9.412356e-04
1.165000e+01	9.376725e-04
1.165250e+01	9.341323e-04
1.165500e+01	9.306149e-04
1.165750e+01	9.271199e-04
1.166000e+01	9.236473e-04
1.166250e+01	9.201967e-04
1.166500e+01	9.167680e-04
1.166750e+01	9.133610e-04
1.167000e+01	9.099755e-04
1.167250e+01	9.066112e-04
1.167500e+01	9.032680e-04
1.167750e+01	8.999458e-04
1.168000e+01	8.966442e-04
1.168250e+01	8.933631e-04
1.168500e+01	8.901024e-04
1.168750e+01	8.868618e-04
1.169000e+01	8.836412e-04
1.169250e+01	8.804403e-04
1.169500e+01	8.772591e-04
1.169750e+01	8.740972e-04
1.170000e+01	8.709547e-04
1.170250e+01	8.678312e-04
1.170500e+01	8.647266e-04
1.170750e+01	8.616408e-04
1.171000e+01	8.585736e-04
1.171250e+01	8.555248e-04
1.171500e+01	8.524943e-04
1.171750e+01	8.494819e-04
1.172000e+01	8.464874e-04
1.172250e+01	8.435107e-04
1.172500e+01	8.405516e-04
1.172750e+01	8.376100e-04
1.173000e+01	8.346858e-04
1.173250e+01	8.317788e-04
1.173500e+01	8.288888e-04
1.173750e+01	8.260157e-04
1.174000e+01	8.231593e-04
1.174250e+01	8.203196e-04
1.174500e+01	8.174963e-04
1.174750e+01	8.146894e-04
1.175000e+01	8.118986e-04
1.175250e+01	8.091239e-04
1.175500e+01	8.063652e-04
1.175750e+01	8.036222e-04
1.176000e+01	8.008949e-04
1.176250e+01	7.981832e-04
1.176500e+01	7.954868e-04
1.176750e+01	7.928058e-04
1.177000e+01	7.901399e-04
1.177250e+01	7.874890e-04
1.177500e+01	7.848530e-04
1.177750e+01	7.822318e-04
1.178000e+01	7.796253e-04
1.178250e+01	7.770333e-04
1.178500e+01	7.744558e-04
1.178750e+01	7.718926e-04
1.179000e+01	7.693436e-04
1.179250e+01	7.668087e-04
1.179500e+01	7.642877e-04
1.179750e+01	7.617806e-04
1.180000e+01	7.592873e-04
1.180250e+01	7.568076e-04
1.180500e+01	7.543415e-04
1.180750e+01	7.518888e-04
1.181000e+01	7.494494e-04
1.181250e+01	7.470232e-04
1.181500e+01	7.446102e-04
1.181750e+01	7.422102e-04
1.182000e+01	7.398231e-04
1.182250e+01	7.374488e-04
1.182500e+01	7.350872e-04
1.182750e+01	7.327383e-04
1.183000e+01	7.304018e-04
1.183250e+01	7.280778e-04
1.183500e+01	7.257662e-04
1.183750e+01	7.234667e-04
1.184000e+01	7.211795e-04
1.184250e+01	7.189042e-04
1.184500e+01	7.166409e-04
1.184750e+01	7.143895e-04
1.185000e+01	7.121499e-04
1.185250e+01	7.099220e-04
1.185500e+01	7.077057e-04
1.185750e+01	7.055009e-04
1.186000e+01	7.033075e-04
1.186250e+01	7.011254e-04
1.186500e+01	6.989547e-04
1.186750e+01	6.967951e-04
1.187000e+01	6.946466e-04
1.187250e+01	6.925091e-04
1.187500e+01	6.903826e-04
1.187750e+01	6.882669e-04
1.188000e+01	6.861620e-04
1.188250e+01	6.840678e-04
1.188500e+01	6.819842e-04
1.188750e+01	6.799111e-04
1.189000e+01	6.778486e-04
1.189250e+01	6.757964e-04
1.189500e+01	6.737545e-04
1.189750e+01	6.717228e-04
1.190000e+01	6.697013e-04
1.190250e+01	6.676900e-04
1.190500e+01	6.656886e-04
1.190750e+01	6.636972e-04
1.191000e+01	6.617156e-04
1.191250e+01	6.597439e-04
1.191500e+01	6.577819e-04
1.191750e+01	6.558296e-04
1.192000e+01	6.538869e-04
1.192250e+01	6.519537e-04
1.192500e+01	6.500300e-04
1.192750e+01	6.481157e-04
1.193000e+01	6.462107e-04
1.193250e+01	6.443150e-04
1.193500e+01	6.424285e-04
1.193750e+01	6.405512e-04
1.194000e+01	6.386829e-04
1.194250e+01	6.368236e-04
1.194500e+01	6.349733e-04
1.194750e+01	6.331319e-04
1.195000e+01	6.312993e-04
1.195250e+01	6.294755e-04
1.195500e+01	6.276604e-04
1.195750e+01	6.258540e-04
1.196000e+01	6.240561e-04
1.196250e+01	6.222668e-04
1.196500e+01	6.204859e-04
1.196750e+01	6.187135e-04
1.197000e+01	6.169495e-04
1.197250e+01	6.151937e-04
1.197500e+01	6.134462e-04
1.197750e+01	6.117069e-04
1.198000e+01	6.099757e-04
1.198250e+01	6.082526e-04
1.198500e+01	6.065376e-04
1.198750e+01	6.048305e-04
1.199000e+01	6.031314e-04
1.199250e+01	6.014401e-04
1.199500e+01	5.997567e-04
1.199750e+01	5.980810e-04
1.200000e+01	5.964130e-04
1.200250e+01	5.947527e-04
1.200500e+01	5.931000e-04
1.200750e+01	5.914549e-04
1.201000e+01	5.898173e-04
1.201250e+01	5.881872e-04
1.201500e+01	5.865645e-04
1.201750e+01	5.849492e-04
1.202000e+01	5.833412e-04
1.202250e+01	5.817405e-04
1.202500e+01	5.801470e-04
1.202750e+01	5.785607e-04
1.203000e+01	5.769815e-04
1.203250e+01	5.754095e-04
1.203500e+01	5.738444e-04
1.203750e+01	5.722864e-04
1.204000e+01	5.707353e-04
1.204250e+01	5.691912e-04
1.204500e+01	5.676539e-04
1.204750e+01	5.661235e-04
1.205000e+01	5.645998e-04
1.205250e+01	5.630829e-04
1.205500e+01	5.615726e-04
1.205750e+01	5.600690e-04
1.206000e+01	5.585721e-04
1.206250e+01	5.570817e-04
1.206500e+01	5.555978e-04
1.206750e+01	5.541205e-04
1.207000e+01	5.526496e-04
1.207250e+01	5.511851e-04
1.207500e+01	5.497269e-04
1.207750e+01	5.482751e-04
1.208000e+01	5.468296e-04
1.208250e+01	5.453904e-04
1.208500e+01	5.439573e-04
1.208750e+01	5.425305e-04
1.209000e+01	5.411098e-04
1.209250e+01	5.396951e-04
1.209500e+01	5.382866e-04
1.209750e+01	5.368841e-04
1.210000e+01	5.354875e-04
1.210250e+01	5.340970e-04
1.210500e+01	5.327123e-04
1.210750e+01	5.313335e-04
1.211000e+01	5.299606e-04
1.211250e+01	5.285935e-04
1.211500e+01	5.272322e-04
1.211750e+01	5.258766e-04
1.212000e+01	5.245267e-04
1.212250e+01	5.231825e-04
1.212500e+01	5.218439e-04
1.212750e+01	5.205109e-04
1.213000e+01	5.191836e-04
1.213250e+01	5.178617e-04
1.213500e+01	5.165454e-04
1.213750e+01	5.152345e-04
1.214000e+01	5.139291e-04
1.214250e+01	5.126291e-04
1.214500e+01	5.113345e-04
1.214750e+01	5.100452e-04
1.215000e+01	5.087612e-04
1.215250e+01	5.074825e-04
1.215500e+01	5.062091e-04
1.215750e+01	5.049409e-04
1.216000e+01	5.036779e-04
1.216250e+01	5.024201e-04
1.216500e+01	5.011673e-04
1.216750e+01	4.999197e-04
1.217000e+01	4.986772e-04
1.217250e+01	4.974397e-04
1.217500e+01	4.962073e-04
1.217750e+01	4.949798e-04
1.218000e+01	4.937572e-04
1.218250e+01	4.925397e-04
1.218500e+01	4.913270e-04
1.218750e+01	4.901191e-04
1.219000e+01	4.889162e-04
1.219250e+01	4.877180e-04
1.219500e+01	4.865247e-04
1.219750e+01	4.853361e-04
1.220000e+01	4.841522e-04
1.220250e+01	4.829731e-04
1.220500e+01	4.817986e-04
1.220750e+01	4.806288e-04
1.221000e+01	4.794636e-04
1.221250e+01	4.783031e-04
1.221500e+01	4.771471e-04
1.221750e+01	4.759957e-04
1.222000e+01	4.748488e-04
1.222250e+01	4.737064e-04
1.222500e+01	4.725685e-04
1.222750e+01	4.714350e-04
1.223000e+01	4.703060e-04
1.223250e+01	4.691813e-04
1.223500e+01	4.680611e-04
1.223750e+01	4.669452e-04
1.224000e+01	4.658336e-04
1.224250e+01	4.647264e-04
1.224500e+01	4.636234e-04
1.224750e+01	4.625247e-04
1.225000e+01	4.614303e-04
1.225250e+01	4.603400e-04
1.225500e+01	4.592540e-04
1.225750e+01	4.581721e-04
1.226000e+01	4.570944e-04
1.226250e+01	4.560208e-04
1.226500e+01	4.549512e-04
1.226750e+01	4.538858e-04
1.227000e+01	4.528244e-04
1.227250e+01	4.517671e-04
1.227500e+01	4.507138e-04
1.227750e+01	4.496645e-04
1.228000e+01	4.486191e-04
1.228250e+01	4.475777e-04
1.228500e+01	4.465402e-04
1.228750e+01	4.455067e-04
1.229000e+01	4.444770e-04
1.229250e+01	4.434512e-04
1.229500e+01	4.424292e-04
1.229750e+01	4.414111e-04
1.230000e+01	4.403968e-04
1.230250e+01	4.393862e-04
1.230500e+01	4.383795e-04
1.230750e+01	4.373764e-04
1.231000e+01	4.363771e-04
1.231250e+01	4.353815e-04
1.231500e+01	4.343896e-04
1.231750e+01	4.334014e-04
1.232000e+01	4.324168e-04
1.232250e+01	4.314358e-04
1.232500e+01	4.304585e-04
1.232750e+01	4.294847e-04
1.233000e+01	4.285146e-04
1.233250e+01	4.275479e-04
1.233500e+01	4.265848e-04
1.233750e+01	4.256253e-04
1.234000e+01	4.246692e-04
1.234250e+01	4.237166e-04
1.234500e+01	4.227675e-04
1.234750e+01	4.218218e-04
1.235000e+01	4.208796e-04
1.235250e+01	4.199407e-04
1.235500e+01	4.190053e-04
1.235750e+01	4.180733e-04
1.236000e+01	4.171446e-04
1.236250e+01	4.162192e-04
1.236500e+01	4.152972e-04
1.236750e+01	4.143784e-04
1.237000e+01	4.134630e-04
1.237250e+01	4.125509e-04
1.237500e+01	4.116420e-04
1.237750e+01	4.107363e-04
1.238000e+01	4.098339e-04
1.238250e+01	4.089347e-04
1.238500e+01	4.080387e-04
1.238750e+01	4.071458e-04
1.239000e+01	4.062561e-04
1.239250e+01	4.053696e-04
1.239500e+01	4.044862e-04
1.239750e+01	4.036059e-04
1.240000e+01	4.027288e-04
1.240250e+01	4.018547e-04
1.240500e+01	4.009836e-04
1.240750e+01	4.001156e-04
1.241000e+01	3.992507e-04
1.241250e+01	3.983888e-04
1.241500e+01	3.975299e-04
1.241750e+01	3.966740e-04
1.242000e+01	3.958211e-04
