#omega	spectral weight
-5.890000e+00	1.987790e-04
-5.885000e+00	1.992097e-04
-5.880000e+00	1.996419e-04
-5.875000e+00	2.000756e-04
-5.870000e+00	2.005107e-04
-5.865000e+00	2.009474e-04
-5.860000e+00	2.013856e-04
-5.855000e+00	2.018253e-04
-5.850000e+00	2.022665e-04
-5.845000e+00	2.027092e-04
-5.840000e+00	2.031535e-04
-5.835000e+00	2.035994e-04
-5.830000e+00	2.040468e-04
-5.825000e+00	2.044957e-04
-5.820000e+00	2.049462e-04
-5.815000e+00	2.053983e-04
-5.810000e+00	2.058520e-04
-5.805000e+00	2.063073e-04
-5.800000e+00	2.067642e-04
-5.795000e+00	2.072227e-04
-5.790000e+00	2.076828e-04
-5.785000e+00	2.081445e-04
-5.780000e+00	2.086079e-04
-5.775000e+00	2.090729e-04
-5.770000e+00	2.095395e-04
-5.765000e+00	2.100078e-04
-5.760000e+00	2.104778e-04
-5.755000e+00	2.109494e-04
-5.750000e+00	2.114227e-04
-5.745000e+00	2.118977e-04
-5.740000e+00	2.123744e-04
-5.735000e+00	2.128528e-04
-5.730000e+00	2.133329e-04
-5.725000e+00	2.138147e-04
-5.720000e+00	2.142983e-04
-5.715000e+00	2.147836e-04
-5.710000e+00	2.152706e-04
-5.705000e+00	2.157594e-04
-5.700000e+00	2.162499e-04
-5.695000e+00	2.167423e-04
-5.690000e+00	2.172364e-04
-5.685000e+00	2.177323e-04
-5.680000e+00	2.182300e-04
-5.675000e+00	2.187295e-04
-5.670000e+00	2.192308e-04
-5.665000e+00	2.197339e-04
-5.660000e+00	2.202389e-04
-5.655000e+00	2.207457e-04
-5.650000e+00	2.212544e-04
-5.645000e+00	2.217649e-04
-5.640000e+00	2.222773e-04
-5.635000e+00	2.227916e-04
-5.630000e+00	2.233078e-04
-5.625000e+00	2.238259e-04
-5.620000e+00	2.243459e-04
-5.615000e+00	2.248678e-04
-5.610000e+00	2.253916e-04
-5.605000e+00	2.259174e-04
-5.600000e+00	2.264451e-04
-5.595000e+00	2.269748e-04
-5.590000e+00	2.275064e-04
-5.585000e+00	2.280400e-04
-5.580000e+00	2.285757e-04
-5.575000e+00	2.291133e-04
-5.570000e+00	2.296529e-04
-5.565000e+00	2.301945e-04
-5.560000e+00	2.307382e-04
-5.555000e+00	2.312839e-04
-5.550000e+00	2.318316e-04
-5.545000e+00	2.323814e-04
-5.540000e+00	2.329333e-04
-5.535000e+00	2.334873e-04
-5.530000e+00	2.340433e-04
-5.525000e+00	2.346015e-04
-5.520000e+00	2.351618e-04
-5.515000e+00	2.357242e-04
-5.510000e+00	2.362887e-04
-5.505000e+00	2.368554e-04
-5.500000e+00	2.374242e-04
-5.495000e+00	2.379952e-04
-5.490000e+00	2.385684e-04
-5.485000e+00	2.391438e-04
-5.480000e+00	2.397214e-04
-5.475000e+00	2.403012e-04
-5.470000e+00	2.408832e-04
-5.465000e+00	2.414675e-04
-5.460000e+00	2.420540e-04
-5.455000e+00	2.426427e-04
-5.450000e+00	2.432338e-04
-5.445000e+00	2.438271e-04
-5.440000e+00	2.444228e-04
-5.435000e+00	2.450207e-04
-5.430000e+00	2.456210e-04
-5.425000e+00	2.462236e-04
-5.420000e+00	2.468285e-04
-5.415000e+00	2.474358e-04
-5.410000e+00	2.480455e-04
-5.405000e+00	2.486575e-04
-5.400000e+00	2.492720e-04
-5.395000e+00	2.498889e-04
-5.390000e+00	2.505082e-04
-5.385000e+00	2.511299e-04
-5.380000e+00	2.517541e-04
-5.375000e+00	2.523807e-04
-5.370000e+00	2.530098e-04
-5.365000e+00	2.536414e-04
-5.360000e+00	2.542755e-04
-5.355000e+00	2.549122e-04
-5.350000e+00	2.555513e-04
-5.345000e+00	2.561930e-04
-5.340000e+00	2.568373e-04
-5.335000e+00	2.574841e-04
-5.330000e+00	2.581335e-04
-5.325000e+00	2.587855e-04
-5.320000e+00	2.594401e-04
-5.315000e+00	2.600974e-04
-5.310000e+00	2.607573e-04
-5.305000e+00	2.614198e-04
-5.300000e+00	2.620850e-04
-5.295000e+00	2.627529e-04
-5.290000e+00	2.634236e-04
-5.285000e+00	2.640969e-04
-5.280000e+00	2.647729e-04
-5.275000e+00	2.654517e-04
-5.270000e+00	2.661333e-04
-5.265000e+00	2.668176e-04
-5.260000e+00	2.675048e-04
-5.255000e+00	2.681947e-04
-5.250000e+00	2.688875e-04
-5.245000e+00	2.695831e-04
-5.240000e+00	2.702815e-04
-5.235000e+00	2.709828e-04
-5.230000e+00	2.716871e-04
-5.225000e+00	2.723942e-04
-5.220000e+00	2.731042e-04
-5.215000e+00	2.738172e-04
-5.210000e+00	2.745331e-04
-5.205000e+00	2.752520e-04
-5.200000e+00	2.759739e-04
-5.195000e+00	2.766988e-04
-5.190000e+00	2.774267e-04
-5.185000e+00	2.781576e-04
-5.180000e+00	2.788916e-04
-5.175000e+00	2.796287e-04
-5.170000e+00	2.803688e-04
-5.165000e+00	2.811121e-04
-5.160000e+00	2.818585e-04
-5.155000e+00	2.826080e-04
-5.150000e+00	2.833607e-04
-5.145000e+00	2.841166e-04
-5.140000e+00	2.848757e-04
-5.135000e+00	2.856379e-04
-5.130000e+00	2.864035e-04
-5.125000e+00	2.871722e-04
-5.120000e+00	2.879443e-04
-5.115000e+00	2.887196e-04
-5.110000e+00	2.894983e-04
-5.105000e+00	2.902802e-04
-5.100000e+00	2.910656e-04
-5.095000e+00	2.918543e-04
-5.090000e+00	2.926464e-04
-5.085000e+00	2.934418e-04
-5.080000e+00	2.942408e-04
-5.075000e+00	2.950431e-04
-5.070000e+00	2.958490e-04
-5.065000e+00	2.966583e-04
-5.060000e+00	2.974711e-04
-5.055000e+00	2.982875e-04
-5.050000e+00	2.991074e-04
-5.045000e+00	2.999309e-04
-5.040000e+00	3.007580e-04
-5.035000e+00	3.015887e-04
-5.030000e+00	3.024230e-04
-5.025000e+00	3.032610e-04
-5.020000e+00	3.041027e-04
-5.015000e+00	3.049481e-04
-5.010000e+00	3.057972e-04
-5.005000e+00	3.066500e-04
-5.000000e+00	3.075066e-04
-4.995000e+00	3.083670e-04
-4.990000e+00	3.092313e-04
-4.985000e+00	3.100993e-04
-4.980000e+00	3.109712e-04
-4.975000e+00	3.118471e-04
-4.970000e+00	3.127268e-04
-4.965000e+00	3.136104e-04
-4.960000e+00	3.144980e-04
-4.955000e+00	3.153896e-04
-4.950000e+00	3.162852e-04
-4.945000e+00	3.171848e-04
-4.940000e+00	3.180885e-04
-4.935000e+00	3.189962e-04
-4.930000e+00	3.199081e-04
-4.925000e+00	3.208241e-04
-4.920000e+00	3.217442e-04
-4.915000e+00	3.226685e-04
-4.910000e+00	3.235971e-04
-4.905000e+00	3.245298e-04
-4.900000e+00	3.254668e-04
-4.895000e+00	3.264081e-04
-4.890000e+00	3.273537e-04
-4.885000e+00	3.283037e-04
-4.880000e+00	3.292580e-04
-4.875000e+00	3.302167e-04
-4.870000e+00	3.311798e-04
-4.865000e+00	3.321474e-04
-4.860000e+00	3.331195e-04
-4.855000e+00	3.340960e-04
-4.850000e+00	3.350771e-04
-4.845000e+00	3.360628e-04
-4.840000e+00	3.370530e-04
-4.835000e+00	3.380479e-04
-4.830000e+00	3.390474e-04
-4.825000e+00	3.400516e-04
-4.820000e+00	3.410605e-04
-4.815000e+00	3.420741e-04
-4.810000e+00	3.430925e-04
-4.805000e+00	3.441157e-04
-4.800000e+00	3.451437e-04
-4.795000e+00	3.461766e-04
-4.790000e+00	3.472144e-04
-4.785000e+00	3.482571e-04
-4.780000e+00	3.493048e-04
-4.775000e+00	3.503575e-04
-4.770000e+00	3.514151e-04
-4.765000e+00	3.524779e-04
-4.760000e+00	3.535457e-04
-4.755000e+00	3.546186e-04
-4.750000e+00	3.556967e-04
-4.745000e+00	3.567800e-04
-4.740000e+00	3.578685e-04
-4.735000e+00	3.589622e-04
-4.730000e+00	3.600612e-04
-4.725000e+00	3.611656e-04
-4.720000e+00	3.622753e-04
-4.715000e+00	3.633904e-04
-4.710000e+00	3.645110e-04
-4.705000e+00	3.656370e-04
-4.700000e+00	3.667685e-04
-4.695000e+00	3.679055e-04
-4.690000e+00	3.690481e-04
-4.685000e+00	3.701964e-04
-4.680000e+00	3.713502e-04
-4.675000e+00	3.725098e-04
-4.670000e+00	3.736751e-04
-4.665000e+00	3.748462e-04
-4.660000e+00	3.760230e-04
-4.655000e+00	3.772057e-04
-4.650000e+00	3.783943e-04
-4.645000e+00	3.795888e-04
-4.640000e+00	3.807893e-04
-4.635000e+00	3.819958e-04
-4.630000e+00	3.832083e-04
-4.625000e+00	3.844269e-04
-4.620000e+00	3.856516e-04
-4.615000e+00	3.868825e-04
-4.610000e+00	3.881196e-04
-4.605000e+00	3.893630e-04
-4.600000e+00	3.906126e-04
-4.595000e+00	3.918686e-04
-4.590000e+00	3.931310e-04
-4.585000e+00	3.943998e-04
-4.580000e+00	3.956751e-04
-4.575000e+00	3.969569e-04
-4.570000e+00	3.982452e-04
-4.565000e+00	3.995402e-04
-4.560000e+00	4.008418e-04
-4.555000e+00	4.021501e-04
-4.550000e+00	4.034651e-04
-4.545000e+00	4.047870e-04
-4.540000e+00	4.061157e-04
-4.535000e+00	4.074513e-04
-4.530000e+00	4.087938e-04
-4.525000e+00	4.101433e-04
-4.520000e+00	4.114998e-04
-4.515000e+00	4.128634e-04
-4.510000e+00	4.142342e-04
-4.505000e+00	4.156122e-04
-4.500000e+00	4.169973e-04
-4.495000e+00	4.183898e-04
-4.490000e+00	4.197897e-04
-4.485000e+00	4.211969e-04
-4.480000e+00	4.226115e-04
-4.475000e+00	4.240337e-04
-4.470000e+00	4.254634e-04
-4.465000e+00	4.269008e-04
-4.460000e+00	4.283458e-04
-4.455000e+00	4.297985e-04
-4.450000e+00	4.312590e-04
-4.445000e+00	4.327273e-04
-4.440000e+00	4.342035e-04
-4.435000e+00	4.356877e-04
-4.430000e+00	4.371799e-04
-4.425000e+00	4.386801e-04
-4.420000e+00	4.401885e-04
-4.415000e+00	4.417050e-04
-4.410000e+00	4.432298e-04
-4.405000e+00	4.447629e-04
-4.400000e+00	4.463044e-04
-4.395000e+00	4.478543e-04
-4.390000e+00	4.494127e-04
-4.385000e+00	4.509796e-04
-4.380000e+00	4.525552e-04
-4.375000e+00	4.541394e-04
-4.370000e+00	4.557324e-04
-4.365000e+00	4.573342e-04
-4.360000e+00	4.589449e-04
-4.355000e+00	4.605645e-04
-4.350000e+00	4.621931e-04
-4.345000e+00	4.638309e-04
-4.340000e+00	4.654777e-04
-4.335000e+00	4.671338e-04
-4.330000e+00	4.687992e-04
-4.325000e+00	4.704739e-04
-4.320000e+00	4.721581e-04
-4.315000e+00	4.738518e-04
-4.310000e+00	4.755550e-04
-4.305000e+00	4.772679e-04
-4.300000e+00	4.789906e-04
-4.295000e+00	4.807230e-04
-4.290000e+00	4.824653e-04
-4.285000e+00	4.842176e-04
-4.280000e+00	4.859798e-04
-4.275000e+00	4.877522e-04
-4.270000e+00	4.895348e-04
-4.265000e+00	4.913276e-04
-4.260000e+00	4.931308e-04
-4.255000e+00	4.949444e-04
-4.250000e+00	4.967686e-04
-4.245000e+00	4.986033e-04
-4.240000e+00	5.004486e-04
-4.235000e+00	5.023048e-04
-4.230000e+00	5.041718e-04
-4.225000e+00	5.060497e-04
-4.220000e+00	5.079386e-04
-4.215000e+00	5.098386e-04
-4.210000e+00	5.117499e-04
-4.205000e+00	5.136724e-04
-4.200000e+00	5.156062e-04
-4.195000e+00	5.175516e-04
-4.190000e+00	5.195085e-04
-4.185000e+00	5.214770e-04
-4.180000e+00	5.234573e-04
-4.175000e+00	5.254494e-04
-4.170000e+00	5.274534e-04
-4.165000e+00	5.294695e-04
-4.160000e+00	5.314977e-04
-4.155000e+00	5.335382e-04
-4.150000e+00	5.355909e-04
-4.145000e+00	5.376561e-04
-4.140000e+00	5.397338e-04
-4.135000e+00	5.418242e-04
-4.130000e+00	5.439272e-04
-4.125000e+00	5.460432e-04
-4.120000e+00	5.481720e-04
-4.115000e+00	5.503140e-04
-4.110000e+00	5.524691e-04
-4.105000e+00	5.546374e-04
-4.100000e+00	5.568192e-04
-4.095000e+00	5.590144e-04
-4.090000e+00	5.612233e-04
-4.085000e+00	5.634458e-04
-4.080000e+00	5.656823e-04
-4.075000e+00	5.679326e-04
-4.070000e+00	5.701971e-04
-4.065000e+00	5.724757e-04
-4.060000e+00	5.747687e-04
-4.055000e+00	5.770760e-04
-4.050000e+00	5.793980e-04
-4.045000e+00	5.817346e-04
-4.040000e+00	5.840861e-04
-4.035000e+00	5.864524e-04
-4.030000e+00	5.888339e-04
-4.025000e+00	5.912305e-04
-4.020000e+00	5.936424e-04
-4.015000e+00	5.960699e-04
-4.010000e+00	5.985129e-04
-4.005000e+00	6.009716e-04
-4.000000e+00	6.034462e-04
-3.995000e+00	6.059368e-04
-3.990000e+00	6.084435e-04
-3.985000e+00	6.109666e-04
-3.980000e+00	6.135060e-04
-3.975000e+00	6.160621e-04
-3.970000e+00	6.186348e-04
-3.965000e+00	6.212244e-04
-3.960000e+00	6.238311e-04
-3.955000e+00	6.264549e-04
-3.950000e+00	6.290960e-04
-3.945000e+00	6.317546e-04
-3.940000e+00	6.344309e-04
-3.935000e+00	6.371249e-04
-3.930000e+00	6.398369e-04
-3.925000e+00	6.425670e-04
-3.920000e+00	6.453153e-04
-3.915000e+00	6.480822e-04
-3.910000e+00	6.508676e-04
-3.905000e+00	6.536718e-04
-3.900000e+00	6.564950e-04
-3.895000e+00	6.593372e-04
-3.890000e+00	6.621988e-04
-3.885000e+00	6.650799e-04
-3.880000e+00	6.679806e-04
-3.875000e+00	6.709012e-04
-3.870000e+00	6.738417e-04
-3.865000e+00	6.768025e-04
-3.860000e+00	6.797837e-04
-3.855000e+00	6.827855e-04
-3.850000e+00	6.858080e-04
-3.845000e+00	6.888515e-04
-3.840000e+00	6.919162e-04
-3.835000e+00	6.950022e-04
-3.830000e+00	6.981099e-04
-3.825000e+00	7.012392e-04
-3.820000e+00	7.043906e-04
-3.815000e+00	7.075642e-04
-3.810000e+00	7.107601e-04
-3.805000e+00	7.139787e-04
-3.800000e+00	7.172201e-04
-3.795000e+00	7.204846e-04
-3.790000e+00	7.237723e-04
-3.785000e+00	7.270835e-04
-3.780000e+00	7.304184e-04
-3.775000e+00	7.337773e-04
-3.770000e+00	7.371604e-04
-3.765000e+00	7.405679e-04
-3.760000e+00	7.440000e-04
-3.755000e+00	7.474570e-04
-3.750000e+00	7.509392e-04
-3.745000e+00	7.544468e-04
-3.740000e+00	7.579800e-04
-3.735000e+00	7.615391e-04
-3.730000e+00	7.651244e-04
-3.725000e+00	7.687361e-04
-3.720000e+00	7.723744e-04
-3.715000e+00	7.760397e-04
-3.710000e+00	7.797322e-04
-3.705000e+00	7.834521e-04
-3.700000e+00	7.871998e-04
-3.695000e+00	7.909756e-04
-3.690000e+00	7.947797e-04
-3.685000e+00	7.986124e-04
-3.680000e+00	8.024740e-04
-3.675000e+00	8.063647e-04
-3.670000e+00	8.102850e-04
-3.665000e+00	8.142351e-04
-3.660000e+00	8.182152e-04
-3.655000e+00	8.222258e-04
-3.650000e+00	8.262671e-04
-3.645000e+00	8.303394e-04
-3.640000e+00	8.344431e-04
-3.635000e+00	8.385784e-04
-3.630000e+00	8.427458e-04
-3.625000e+00	8.469456e-04
-3.620000e+00	8.511780e-04
-3.615000e+00	8.554435e-04
-3.610000e+00	8.597423e-04
-3.605000e+00	8.640749e-04
-3.600000e+00	8.684416e-04
-3.595000e+00	8.728428e-04
-3.590000e+00	8.772787e-04
-3.585000e+00	8.817499e-04
-3.580000e+00	8.862566e-04
-3.575000e+00	8.907993e-04
-3.570000e+00	8.953783e-04
-3.565000e+00	8.999941e-04
-3.560000e+00	9.046470e-04
-3.555000e+00	9.093374e-04
-3.550000e+00	9.140658e-04
-3.545000e+00	9.188325e-04
-3.540000e+00	9.236380e-04
-3.535000e+00	9.284827e-04
-3.530000e+00	9.333671e-04
-3.525000e+00	9.382915e-04
-3.520000e+00	9.432564e-04
-3.515000e+00	9.482623e-04
-3.510000e+00	9.533096e-04
-3.505000e+00	9.583988e-04
-3.500000e+00	9.635304e-04
-3.495000e+00	9.687048e-04
-3.490000e+00	9.739225e-04
-3.485000e+00	9.791839e-04
-3.480000e+00	9.844897e-04
-3.475000e+00	9.898403e-04
-3.470000e+00	9.952362e-04
-3.465000e+00	1.000678e-03
-3.460000e+00	1.006166e-03
-3.455000e+00	1.011701e-03
-3.450000e+00	1.017283e-03
-3.445000e+00	1.022914e-03
-3.440000e+00	1.028593e-03
-3.435000e+00	1.034321e-03
-3.430000e+00	1.040098e-03
-3.425000e+00	1.045926e-03
-3.420000e+00	1.051805e-03
-3.415000e+00	1.057735e-03
-3.410000e+00	1.063717e-03
-3.405000e+00	1.069752e-03
-3.400000e+00	1.075840e-03
-3.395000e+00	1.081982e-03
-3.390000e+00	1.088179e-03
-3.385000e+00	1.094431e-03
-3.380000e+00	1.100738e-03
-3.375000e+00	1.107103e-03
-3.370000e+00	1.113524e-03
-3.365000e+00	1.120004e-03
-3.360000e+00	1.126542e-03
-3.355000e+00	1.133139e-03
-3.350000e+00	1.139796e-03
-3.345000e+00	1.146515e-03
-3.340000e+00	1.153294e-03
-3.335000e+00	1.160137e-03
-3.330000e+00	1.167042e-03
-3.325000e+00	1.174011e-03
-3.320000e+00	1.181045e-03
-3.315000e+00	1.188144e-03
-3.310000e+00	1.195309e-03
-3.305000e+00	1.202542e-03
-3.300000e+00	1.209843e-03
-3.295000e+00	1.217212e-03
-3.290000e+00	1.224651e-03
-3.285000e+00	1.232161e-03
-3.280000e+00	1.239743e-03
-3.275000e+00	1.247396e-03
-3.270000e+00	1.255123e-03
-3.265000e+00	1.262925e-03
-3.260000e+00	1.270801e-03
-3.255000e+00	1.278754e-03
-3.250000e+00	1.286784e-03
-3.245000e+00	1.294893e-03
-3.240000e+00	1.303081e-03
-3.235000e+00	1.311349e-03
-3.230000e+00	1.319698e-03
-3.225000e+00	1.328130e-03
-3.220000e+00	1.336645e-03
-3.215000e+00	1.345245e-03
-3.210000e+00	1.353931e-03
-3.205000e+00	1.362704e-03
-3.200000e+00	1.371565e-03
-3.195000e+00	1.380515e-03
-3.190000e+00	1.389556e-03
-3.185000e+00	1.398688e-03
-3.180000e+00	1.407914e-03
-3.175000e+00	1.417234e-03
-3.170000e+00	1.426649e-03
-3.165000e+00	1.436162e-03
-3.160000e+00	1.445772e-03
-3.155000e+00	1.455483e-03
-3.150000e+00	1.465294e-03
-3.145000e+00	1.475208e-03
-3.140000e+00	1.485225e-03
-3.135000e+00	1.495348e-03
-3.130000e+00	1.505578e-03
-3.125000e+00	1.515916e-03
-3.120000e+00	1.526364e-03
-3.115000e+00	1.536924e-03
-3.110000e+00	1.547596e-03
-3.105000e+00	1.558383e-03
-3.100000e+00	1.569287e-03
-3.095000e+00	1.580308e-03
-3.090000e+00	1.591450e-03
-3.085000e+00	1.602713e-03
-3.080000e+00	1.614099e-03
-3.075000e+00	1.625610e-03
-3.070000e+00	1.637248e-03
-3.065000e+00	1.649015e-03
-3.060000e+00	1.660913e-03
-3.055000e+00	1.672944e-03
-3.050000e+00	1.685109e-03
-3.045000e+00	1.697411e-03
-3.040000e+00	1.709852e-03
-3.035000e+00	1.722433e-03
-3.030000e+00	1.735158e-03
-3.025000e+00	1.748028e-03
-3.020000e+00	1.761045e-03
-3.015000e+00	1.774213e-03
-3.010000e+00	1.787532e-03
-3.005000e+00	1.801005e-03
-3.000000e+00	1.814636e-03
-2.995000e+00	1.828426e-03
-2.990000e+00	1.842377e-03
-2.985000e+00	1.856493e-03
-2.980000e+00	1.870776e-03
-2.975000e+00	1.885229e-03
-2.970000e+00	1.899854e-03
-2.965000e+00	1.914654e-03
-2.960000e+00	1.929632e-03
-2.955000e+00	1.944790e-03
-2.950000e+00	1.960133e-03
-2.945000e+00	1.975662e-03
-2.940000e+00	1.991380e-03
-2.935000e+00	2.007292e-03
-2.930000e+00	2.023400e-03
-2.925000e+00	2.039707e-03
-2.920000e+00	2.056217e-03
-2.915000e+00	2.072932e-03
-2.910000e+00	2.089857e-03
-2.905000e+00	2.106996e-03
-2.900000e+00	2.124350e-03
-2.895000e+00	2.141926e-03
-2.890000e+00	2.159725e-03
-2.885000e+00	2.177752e-03
-2.880000e+00	2.196010e-03
-2.875000e+00	2.214505e-03
-2.870000e+00	2.233240e-03
-2.865000e+00	2.252218e-03
-2.860000e+00	2.271445e-03
-2.855000e+00	2.290925e-03
-2.850000e+00	2.310662e-03
-2.845000e+00	2.330661e-03
-2.840000e+00	2.350926e-03
-2.835000e+00	2.371462e-03
-2.830000e+00	2.392275e-03
-2.825000e+00	2.413368e-03
-2.820000e+00	2.434748e-03
-2.815000e+00	2.456419e-03
-2.810000e+00	2.478387e-03
-2.805000e+00	2.500657e-03
-2.800000e+00	2.523235e-03
-2.795000e+00	2.546127e-03
-2.790000e+00	2.569337e-03
-2.785000e+00	2.592873e-03
-2.780000e+00	2.616741e-03
-2.775000e+00	2.640946e-03
-2.770000e+00	2.665496e-03
-2.765000e+00	2.690396e-03
-2.760000e+00	2.715654e-03
-2.755000e+00	2.741276e-03
-2.750000e+00	2.767270e-03
-2.745000e+00	2.793642e-03
-2.740000e+00	2.820400e-03
-2.735000e+00	2.847553e-03
-2.730000e+00	2.875106e-03
-2.725000e+00	2.903069e-03
-2.720000e+00	2.931450e-03
-2.715000e+00	2.960257e-03
-2.710000e+00	2.989498e-03
-2.705000e+00	3.019183e-03
-2.700000e+00	3.049320e-03
-2.695000e+00	3.079919e-03
-2.690000e+00	3.110990e-03
-2.685000e+00	3.142541e-03
-2.680000e+00	3.174583e-03
-2.675000e+00	3.207127e-03
-2.670000e+00	3.240182e-03
-2.665000e+00	3.273760e-03
-2.660000e+00	3.307872e-03
-2.655000e+00	3.342529e-03
-2.650000e+00	3.377743e-03
-2.645000e+00	3.413526e-03
-2.640000e+00	3.449889e-03
-2.635000e+00	3.486847e-03
-2.630000e+00	3.524412e-03
-2.625000e+00	3.562597e-03
-2.620000e+00	3.601416e-03
-2.615000e+00	3.640884e-03
-2.610000e+00	3.681014e-03
-2.605000e+00	3.721822e-03
-2.600000e+00	3.763323e-03
-2.595000e+00	3.805533e-03
-2.590000e+00	3.848468e-03
-2.585000e+00	3.892146e-03
-2.580000e+00	3.936582e-03
-2.575000e+00	3.981796e-03
-2.570000e+00	4.027804e-03
-2.565000e+00	4.074627e-03
-2.560000e+00	4.122283e-03
-2.555000e+00	4.170792e-03
-2.550000e+00	4.220175e-03
-2.545000e+00	4.270453e-03
-2.540000e+00	4.321648e-03
-2.535000e+00	4.373782e-03
-2.530000e+00	4.426879e-03
-2.525000e+00	4.480962e-03
-2.520000e+00	4.536055e-03
-2.515000e+00	4.592185e-03
-2.510000e+00	4.649377e-03
-2.505000e+00	4.707659e-03
-2.500000e+00	4.767058e-03
-2.495000e+00	4.827604e-03
-2.490000e+00	4.889325e-03
-2.485000e+00	4.952253e-03
-2.480000e+00	5.016419e-03
-2.475000e+00	5.081857e-03
-2.470000e+00	5.148599e-03
-2.465000e+00	5.216681e-03
-2.460000e+00	5.286139e-03
-2.455000e+00	5.357011e-03
-2.450000e+00	5.429335e-03
-2.445000e+00	5.503151e-03
-2.440000e+00	5.578500e-03
-2.435000e+00	5.655425e-03
-2.430000e+00	5.733971e-03
-2.425000e+00	5.814184e-03
-2.420000e+00	5.896111e-03
-2.415000e+00	5.979801e-03
-2.410000e+00	6.065305e-03
-2.405000e+00	6.152677e-03
-2.400000e+00	6.241970e-03
-2.395000e+00	6.333243e-03
-2.390000e+00	6.426553e-03
-2.385000e+00	6.521962e-03
-2.380000e+00	6.619534e-03
-2.375000e+00	6.719334e-03
-2.370000e+00	6.821431e-03
-2.365000e+00	6.925896e-03
-2.360000e+00	7.032803e-03
-2.355000e+00	7.142228e-03
-2.350000e+00	7.254251e-03
-2.345000e+00	7.368956e-03
-2.340000e+00	7.486429e-03
-2.335000e+00	7.606759e-03
-2.330000e+00	7.730040e-03
-2.325000e+00	7.856370e-03
-2.320000e+00	7.985849e-03
-2.315000e+00	8.118584e-03
-2.310000e+00	8.254684e-03
-2.305000e+00	8.394264e-03
-2.300000e+00	8.537444e-03
-2.295000e+00	8.684350e-03
-2.290000e+00	8.835111e-03
-2.285000e+00	8.989863e-03
-2.280000e+00	9.148749e-03
-2.275000e+00	9.311918e-03
-2.270000e+00	9.479524e-03
-2.265000e+00	9.651731e-03
-2.260000e+00	9.828707e-03
-2.255000e+00	1.001063e-02
-2.250000e+00	1.019769e-02
-2.245000e+00	1.039008e-02
-2.240000e+00	1.058800e-02
-2.235000e+00	1.079167e-02
-2.230000e+00	1.100131e-02
-2.225000e+00	1.121717e-02
-2.220000e+00	1.143947e-02
-2.215000e+00	1.166850e-02
-2.210000e+00	1.190451e-02
-2.205000e+00	1.214781e-02
-2.200000e+00	1.239868e-02
-2.195000e+00	1.265745e-02
-2.190000e+00	1.292445e-02
-2.185000e+00	1.320004e-02
-2.180000e+00	1.348458e-02
-2.175000e+00	1.377848e-02
-2.170000e+00	1.408214e-02
-2.165000e+00	1.439600e-02
-2.160000e+00	1.472052e-02
-2.155000e+00	1.505620e-02
-2.150000e+00	1.540354e-02
-2.145000e+00	1.576310e-02
-2.140000e+00	1.613546e-02
-2.135000e+00	1.652123e-02
-2.130000e+00	1.692105e-02
-2.125000e+00	1.733563e-02
-2.120000e+00	1.776570e-02
-2.115000e+00	1.821203e-02
-2.110000e+00	1.867546e-02
-2.105000e+00	1.915687e-02
-2.100000e+00	1.965721e-02
-2.095000e+00	2.017747e-02
-2.090000e+00	2.071874e-02
-2.085000e+00	2.128214e-02
-2.080000e+00	2.186892e-02
-2.075000e+00	2.248038e-02
-2.070000e+00	2.311791e-02
-2.065000e+00	2.378303e-02
-2.060000e+00	2.447735e-02
-2.055000e+00	2.520259e-02
-2.050000e+00	2.596063e-02
-2.045000e+00	2.675347e-02
-2.040000e+00	2.758326e-02
-2.035000e+00	2.845234e-02
-2.030000e+00	2.936323e-02
-2.025000e+00	3.031864e-02
-2.020000e+00	3.132152e-02
-2.015000e+00	3.237508e-02
-2.010000e+00	3.348276e-02
-2.005000e+00	3.464835e-02
-2.000000e+00	3.587594e-02
-1.995000e+00	3.716999e-02
-1.990000e+00	3.853540e-02
-1.985000e+00	3.997749e-02
-1.980000e+00	4.150211e-02
-1.975000e+00	4.311565e-02
-1.970000e+00	4.482517e-02
-1.965000e+00	4.663840e-02
-1.960000e+00	4.856389e-02
-1.955000e+00	5.061109e-02
-1.950000e+00	5.279043e-02
-1.945000e+00	5.511353e-02
-1.940000e+00	5.759326e-02
-1.935000e+00	6.024400e-02
-1.930000e+00	6.308178e-02
-1.925000e+00	6.612457e-02
-1.920000e+00	6.939255e-02
-1.915000e+00	7.290840e-02
-1.910000e+00	7.669776e-02
-1.905000e+00	8.078963e-02
-1.900000e+00	8.521696e-02
-1.895000e+00	9.001729e-02
-1.890000e+00	9.523351e-02
-1.885000e+00	1.009149e-01
-1.880000e+00	1.071180e-01
-1.875000e+00	1.139085e-01
-1.870000e+00	1.213625e-01
-1.865000e+00	1.295688e-01
-1.860000e+00	1.386313e-01
-1.855000e+00	1.486726e-01
-1.850000e+00	1.598376e-01
-1.845000e+00	1.722991e-01
-1.840000e+00	1.862638e-01
-1.835000e+00	2.019811e-01
-1.830000e+00	2.197535e-01
-1.825000e+00	2.399510e-01
-1.820000e+00	2.630296e-01
-1.815000e+00	2.895557e-01
-1.810000e+00	3.202396e-01
-1.805000e+00	3.559807e-01
-1.800000e+00	3.979296e-01
-1.795000e+00	4.475746e-01
-1.790000e+00	5.068642e-01
-1.785000e+00	5.783816e-01
