#omega	spectral weight
-5.890000e+00	1.051129e-04
-5.885000e+00	1.052853e-04
-5.880000e+00	1.054583e-04
-5.875000e+00	1.056316e-04
-5.870000e+00	1.058055e-04
-5.865000e+00	1.059798e-04
-5.860000e+00	1.061546e-04
-5.855000e+00	1.063299e-04
-5.850000e+00	1.065057e-04
-5.845000e+00	1.066819e-04
-5.840000e+00	1.068586e-04
-5.835000e+00	1.070359e-04
-5.830000e+00	1.072136e-04
-5.825000e+00	1.073917e-04
-5.820000e+00	1.075704e-04
-5.815000e+00	1.077496e-04
-5.810000e+00	1.079292e-04
-5.805000e+00	1.081094e-04
-5.800000e+00	1.082900e-04
-5.795000e+00	1.084712e-04
-5.790000e+00	1.086528e-04
-5.785000e+00	1.088350e-04
-5.780000e+00	1.090177e-04
-5.775000e+00	1.092008e-04
-5.770000e+00	1.093845e-04
-5.765000e+00	1.095687e-04
-5.760000e+00	1.097534e-04
-5.755000e+00	1.099386e-04
-5.750000e+00	1.101243e-04
-5.745000e+00	1.103106e-04
-5.740000e+00	1.104974e-04
-5.735000e+00	1.106847e-04
-5.730000e+00	1.108725e-04
-5.725000e+00	1.110608e-04
-5.720000e+00	1.112497e-04
-5.715000e+00	1.114391e-04
-5.710000e+00	1.116291e-04
-5.705000e+00	1.118196e-04
-5.700000e+00	1.120106e-04
-5.695000e+00	1.122021e-04
-5.690000e+00	1.123942e-04
-5.685000e+00	1.125869e-04
-5.680000e+00	1.127801e-04
-5.675000e+00	1.129738e-04
-5.670000e+00	1.131681e-04
-5.665000e+00	1.133629e-04
-5.660000e+00	1.135584e-04
-5.655000e+00	1.137543e-04
-5.650000e+00	1.139508e-04
-5.645000e+00	1.141479e-04
-5.640000e+00	1.143456e-04
-5.635000e+00	1.145438e-04
-5.630000e+00	1.147425e-04
-5.625000e+00	1.149419e-04
-5.620000e+00	1.151418e-04
-5.615000e+00	1.153423e-04
-5.610000e+00	1.155434e-04
-5.605000e+00	1.157451e-04
-5.600000e+00	1.159473e-04
-5.595000e+00	1.161501e-04
-5.590000e+00	1.163535e-04
-5.585000e+00	1.165575e-04
-5.580000e+00	1.167621e-04
-5.575000e+00	1.169673e-04
-5.570000e+00	1.171731e-04
-5.565000e+00	1.173795e-04
-5.560000e+00	1.175865e-04
-5.555000e+00	1.177941e-04
-5.550000e+00	1.180023e-04
-5.545000e+00	1.182111e-04
-5.540000e+00	1.184205e-04
-5.535000e+00	1.186306e-04
-5.530000e+00	1.188412e-04
-5.525000e+00	1.190525e-04
-5.520000e+00	1.192644e-04
-5.515000e+00	1.194769e-04
-5.510000e+00	1.196901e-04
-5.505000e+00	1.199038e-04
-5.500000e+00	1.201182e-04
-5.495000e+00	1.203333e-04
-5.490000e+00	1.205490e-04
-5.485000e+00	1.207653e-04
-5.480000e+00	1.209823e-04
-5.475000e+00	1.211999e-04
-5.470000e+00	1.214181e-04
-5.465000e+00	1.216370e-04
-5.460000e+00	1.218566e-04
-5.455000e+00	1.220768e-04
-5.450000e+00	1.222977e-04
-5.445000e+00	1.225193e-04
-5.440000e+00	1.227415e-04
-5.435000e+00	1.229644e-04
-5.430000e+00	1.231879e-04
-5.425000e+00	1.234121e-04
-5.420000e+00	1.236370e-04
-5.415000e+00	1.238626e-04
-5.410000e+00	1.240889e-04
-5.405000e+00	1.243158e-04
-5.400000e+00	1.245434e-04
-5.395000e+00	1.247718e-04
-5.390000e+00	1.250008e-04
-5.385000e+00	1.252305e-04
-5.380000e+00	1.254609e-04
-5.375000e+00	1.256920e-04
-5.370000e+00	1.259238e-04
-5.365000e+00	1.261564e-04
-5.360000e+00	1.263896e-04
-5.355000e+00	1.266235e-04
-5.350000e+00	1.268582e-04
-5.345000e+00	1.270936e-04
-5.340000e+00	1.273297e-04
-5.335000e+00	1.275666e-04
-5.330000e+00	1.278042e-04
-5.325000e+00	1.280425e-04
-5.320000e+00	1.282815e-04
-5.315000e+00	1.285213e-04
-5.310000e+00	1.287618e-04
-5.305000e+00	1.290031e-04
-5.300000e+00	1.292451e-04
-5.295000e+00	1.294879e-04
-5.290000e+00	1.297314e-04
-5.285000e+00	1.299757e-04
-5.280000e+00	1.302208e-04
-5.275000e+00	1.304666e-04
-5.270000e+00	1.307132e-04
-5.265000e+00	1.309605e-04
-5.260000e+00	1.312087e-04
-5.255000e+00	1.314576e-04
-5.250000e+00	1.317073e-04
-5.245000e+00	1.319578e-04
-5.240000e+00	1.322090e-04
-5.235000e+00	1.324611e-04
-5.230000e+00	1.327140e-04
-5.225000e+00	1.329676e-04
-5.220000e+00	1.332221e-04
-5.215000e+00	1.334774e-04
-5.210000e+00	1.337335e-04
-5.205000e+00	1.339904e-04
-5.200000e+00	1.342481e-04
-5.195000e+00	1.345066e-04
-5.190000e+00	1.347660e-04
-5.185000e+00	1.350262e-04
-5.180000e+00	1.352872e-04
-5.175000e+00	1.355491e-04
-5.170000e+00	1.358118e-04
-5.165000e+00	1.360754e-04
-5.160000e+00	1.363398e-04
-5.155000e+00	1.366050e-04
-5.150000e+00	1.368711e-04
-5.145000e+00	1.371381e-04
-5.140000e+00	1.374059e-04
-5.135000e+00	1.376746e-04
-5.130000e+00	1.379442e-04
-5.125000e+00	1.382146e-04
-5.120000e+00	1.384859e-04
-5.115000e+00	1.387582e-04
-5.110000e+00	1.390312e-04
-5.105000e+00	1.393052e-04
-5.100000e+00	1.395801e-04
-5.095000e+00	1.398559e-04
-5.090000e+00	1.401326e-04
-5.085000e+00	1.404102e-04
-5.080000e+00	1.406887e-04
-5.075000e+00	1.409681e-04
-5.070000e+00	1.412484e-04
-5.065000e+00	1.415297e-04
-5.060000e+00	1.418119e-04
-5.055000e+00	1.420950e-04
-5.050000e+00	1.423791e-04
-5.045000e+00	1.426641e-04
-5.040000e+00	1.429500e-04
-5.035000e+00	1.432369e-04
-5.030000e+00	1.435248e-04
-5.025000e+00	1.438136e-04
-5.020000e+00	1.441034e-04
-5.015000e+00	1.443941e-04
-5.010000e+00	1.446859e-04
-5.005000e+00	1.449786e-04
-5.000000e+00	1.452722e-04
-4.995000e+00	1.455669e-04
-4.990000e+00	1.458626e-04
-4.985000e+00	1.461592e-04
-4.980000e+00	1.464569e-04
-4.975000e+00	1.467555e-04
-4.970000e+00	1.470552e-04
-4.965000e+00	1.473559e-04
-4.960000e+00	1.476576e-04
-4.955000e+00	1.479603e-04
-4.950000e+00	1.482641e-04
-4.945000e+00	1.485689e-04
-4.940000e+00	1.488747e-04
-4.935000e+00	1.491816e-04
-4.930000e+00	1.494895e-04
-4.925000e+00	1.497985e-04
-4.920000e+00	1.501085e-04
-4.915000e+00	1.504196e-04
-4.910000e+00	1.507318e-04
-4.905000e+00	1.510450e-04
-4.900000e+00	1.513594e-04
-4.895000e+00	1.516748e-04
-4.890000e+00	1.519913e-04
-4.885000e+00	1.523089e-04
-4.880000e+00	1.526276e-04
-4.875000e+00	1.529474e-04
-4.870000e+00	1.532683e-04
-4.865000e+00	1.535903e-04
-4.860000e+00	1.539135e-04
-4.855000e+00	1.542378e-04
-4.850000e+00	1.545632e-04
-4.845000e+00	1.548897e-04
-4.840000e+00	1.552174e-04
-4.835000e+00	1.555463e-04
-4.830000e+00	1.558763e-04
-4.825000e+00	1.562074e-04
-4.820000e+00	1.565398e-04
-4.815000e+00	1.568733e-04
-4.810000e+00	1.572080e-04
-4.805000e+00	1.575438e-04
-4.800000e+00	1.578809e-04
-4.795000e+00	1.582191e-04
-4.790000e+00	1.585586e-04
-4.785000e+00	1.588992e-04
-4.780000e+00	1.592411e-04
-4.775000e+00	1.595842e-04
-4.770000e+00	1.599285e-04
-4.765000e+00	1.602741e-04
-4.760000e+00	1.606209e-04
-4.755000e+00	1.609689e-04
-4.750000e+00	1.613182e-04
-4.745000e+00	1.616687e-04
-4.740000e+00	1.620206e-04
-4.735000e+00	1.623736e-04
-4.730000e+00	1.627280e-04
-4.725000e+00	1.630836e-04
-4.720000e+00	1.634405e-04
-4.715000e+00	1.637988e-04
-4.710000e+00	1.641583e-04
-4.705000e+00	1.645191e-04
-4.700000e+00	1.648813e-04
-4.695000e+00	1.652447e-04
-4.690000e+00	1.656095e-04
-4.685000e+00	1.659756e-04
-4.680000e+00	1.663431e-04
-4.675000e+00	1.667119e-04
-4.670000e+00	1.670821e-04
-4.665000e+00	1.674537e-04
-4.660000e+00	1.678266e-04
-4.655000e+00	1.682009e-04
-4.650000e+00	1.685765e-04
-4.645000e+00	1.689536e-04
-4.640000e+00	1.693320e-04
-4.635000e+00	1.697119e-04
-4.630000e+00	1.700932e-04
-4.625000e+00	1.704759e-04
-4.620000e+00	1.708600e-04
-4.615000e+00	1.712456e-04
-4.610000e+00	1.716326e-04
-4.605000e+00	1.720210e-04
-4.600000e+00	1.724110e-04
-4.595000e+00	1.728023e-04
-4.590000e+00	1.731952e-04
-4.585000e+00	1.735895e-04
-4.580000e+00	1.739853e-04
-4.575000e+00	1.743826e-04
-4.570000e+00	1.747815e-04
-4.565000e+00	1.751818e-04
-4.560000e+00	1.755836e-04
-4.555000e+00	1.759870e-04
-4.550000e+00	1.763919e-04
-4.545000e+00	1.767984e-04
-4.540000e+00	1.772064e-04
-4.535000e+00	1.776160e-04
-4.530000e+00	1.780271e-04
-4.525000e+00	1.784399e-04
-4.520000e+00	1.788542e-04
-4.515000e+00	1.792701e-04
-4.510000e+00	1.796876e-04
-4.505000e+00	1.801067e-04
-4.500000e+00	1.805274e-04
-4.495000e+00	1.809498e-04
-4.490000e+00	1.813738e-04
-4.485000e+00	1.817994e-04
-4.480000e+00	1.822267e-04
-4.475000e+00	1.826557e-04
-4.470000e+00	1.830863e-04
-4.465000e+00	1.835187e-04
-4.460000e+00	1.839527e-04
-4.455000e+00	1.843884e-04
-4.450000e+00	1.848258e-04
-4.445000e+00	1.852650e-04
-4.440000e+00	1.857059e-04
-4.435000e+00	1.861485e-04
-4.430000e+00	1.865928e-04
-4.425000e+00	1.870390e-04
-4.420000e+00	1.874868e-04
-4.415000e+00	1.879365e-04
-4.410000e+00	1.883880e-04
-4.405000e+00	1.888412e-04
-4.400000e+00	1.892963e-04
-4.395000e+00	1.897531e-04
-4.390000e+00	1.902118e-04
-4.385000e+00	1.906724e-04
-4.380000e+00	1.911347e-04
-4.375000e+00	1.915990e-04
-4.370000e+00	1.920651e-04
-4.365000e+00	1.925331e-04
-4.360000e+00	1.930029e-04
-4.355000e+00	1.934747e-04
-4.350000e+00	1.939484e-04
-4.345000e+00	1.944240e-04
-4.340000e+00	1.949015e-04
-4.335000e+00	1.953810e-04
-4.330000e+00	1.958624e-04
-4.325000e+00	1.963458e-04
-4.320000e+00	1.968312e-04
-4.315000e+00	1.973186e-04
-4.310000e+00	1.978079e-04
-4.305000e+00	1.982993e-04
-4.300000e+00	1.987927e-04
-4.295000e+00	1.992881e-04
-4.290000e+00	1.997856e-04
-4.285000e+00	2.002851e-04
-4.280000e+00	2.007867e-04
-4.275000e+00	2.012904e-04
-4.270000e+00	2.017961e-04
-4.265000e+00	2.023040e-04
-4.260000e+00	2.028140e-04
-4.255000e+00	2.033261e-04
-4.250000e+00	2.038403e-04
-4.245000e+00	2.043567e-04
-4.240000e+00	2.048753e-04
-4.235000e+00	2.053960e-04
-4.230000e+00	2.059190e-04
-4.225000e+00	2.064441e-04
-4.220000e+00	2.069715e-04
-4.215000e+00	2.075010e-04
-4.210000e+00	2.080329e-04
-4.205000e+00	2.085670e-04
-4.200000e+00	2.091033e-04
-4.195000e+00	2.096419e-04
-4.190000e+00	2.101829e-04
-4.185000e+00	2.107261e-04
-4.180000e+00	2.112717e-04
-4.175000e+00	2.118196e-04
-4.170000e+00	2.123698e-04
-4.165000e+00	2.129225e-04
-4.160000e+00	2.134775e-04
-4.155000e+00	2.140348e-04
-4.150000e+00	2.145946e-04
-4.145000e+00	2.151569e-04
-4.140000e+00	2.157215e-04
-4.135000e+00	2.162886e-04
-4.130000e+00	2.168582e-04
-4.125000e+00	2.174302e-04
-4.120000e+00	2.180048e-04
-4.115000e+00	2.185818e-04
-4.110000e+00	2.191614e-04
-4.105000e+00	2.197436e-04
-4.100000e+00	2.203282e-04
-4.095000e+00	2.209155e-04
-4.090000e+00	2.215053e-04
-4.085000e+00	2.220978e-04
-4.080000e+00	2.226929e-04
-4.075000e+00	2.232906e-04
-4.070000e+00	2.238909e-04
-4.065000e+00	2.244939e-04
-4.060000e+00	2.250997e-04
-4.055000e+00	2.257081e-04
-4.050000e+00	2.263192e-04
-4.045000e+00	2.269331e-04
-4.040000e+00	2.275497e-04
-4.035000e+00	2.281691e-04
-4.030000e+00	2.287912e-04
-4.025000e+00	2.294162e-04
-4.020000e+00	2.300440e-04
-4.015000e+00	2.306746e-04
-4.010000e+00	2.313081e-04
-4.005000e+00	2.319445e-04
-4.000000e+00	2.325838e-04
-3.995000e+00	2.332259e-04
-3.990000e+00	2.338710e-04
-3.985000e+00	2.345191e-04
-3.980000e+00	2.351701e-04
-3.975000e+00	2.358241e-04
-3.970000e+00	2.364811e-04
-3.965000e+00	2.371411e-04
-3.960000e+00	2.378042e-04
-3.955000e+00	2.384703e-04
-3.950000e+00	2.391395e-04
-3.945000e+00	2.398118e-04
-3.940000e+00	2.404873e-04
-3.935000e+00	2.411658e-04
-3.930000e+00	2.418476e-04
-3.925000e+00	2.425325e-04
-3.920000e+00	2.432206e-04
-3.915000e+00	2.439119e-04
-3.910000e+00	2.446065e-04
-3.905000e+00	2.453044e-04
-3.900000e+00	2.460055e-04
-3.895000e+00	2.467100e-04
-3.890000e+00	2.474177e-04
-3.885000e+00	2.481289e-04
-3.880000e+00	2.488434e-04
-3.875000e+00	2.495613e-04
-3.870000e+00	2.502826e-04
-3.865000e+00	2.510073e-04
-3.860000e+00	2.517355e-04
-3.855000e+00	2.524672e-04
-3.850000e+00	2.532024e-04
-3.845000e+00	2.539412e-04
-3.840000e+00	2.546835e-04
-3.835000e+00	2.554293e-04
-3.830000e+00	2.561788e-04
-3.825000e+00	2.569319e-04
-3.820000e+00	2.576886e-04
-3.815000e+00	2.584491e-04
-3.810000e+00	2.592132e-04
-3.805000e+00	2.599810e-04
-3.800000e+00	2.607527e-04
-3.795000e+00	2.615280e-04
-3.790000e+00	2.623072e-04
-3.785000e+00	2.630902e-04
-3.780000e+00	2.638771e-04
-3.775000e+00	2.646678e-04
-3.770000e+00	2.654624e-04
-3.765000e+00	2.662610e-04
-3.760000e+00	2.670635e-04
-3.755000e+00	2.678701e-04
-3.750000e+00	2.686806e-04
-3.745000e+00	2.694952e-04
-3.740000e+00	2.703138e-04
-3.735000e+00	2.711365e-04
-3.730000e+00	2.719634e-04
-3.725000e+00	2.727944e-04
-3.720000e+00	2.736296e-04
-3.715000e+00	2.744690e-04
-3.710000e+00	2.753127e-04
-3.705000e+00	2.761606e-04
-3.700000e+00	2.770128e-04
-3.695000e+00	2.778693e-04
-3.690000e+00	2.787302e-04
-3.685000e+00	2.795955e-04
-3.680000e+00	2.804653e-04
-3.675000e+00	2.813394e-04
-3.670000e+00	2.822181e-04
-3.665000e+00	2.831013e-04
-3.660000e+00	2.839890e-04
-3.655000e+00	2.848813e-04
-3.650000e+00	2.857782e-04
-3.645000e+00	2.866798e-04
-3.640000e+00	2.875860e-04
-3.635000e+00	2.884970e-04
-3.630000e+00	2.894127e-04
-3.625000e+00	2.903332e-04
-3.620000e+00	2.912585e-04
-3.615000e+00	2.921886e-04
-3.610000e+00	2.931236e-04
-3.605000e+00	2.940636e-04
-3.600000e+00	2.950085e-04
-3.595000e+00	2.959584e-04
-3.590000e+00	2.969133e-04
-3.585000e+00	2.978733e-04
-3.580000e+00	2.988384e-04
-3.575000e+00	2.998086e-04
-3.570000e+00	3.007841e-04
-3.565000e+00	3.017647e-04
-3.560000e+00	3.027506e-04
-3.555000e+00	3.037417e-04
-3.550000e+00	3.047382e-04
-3.545000e+00	3.057401e-04
-3.540000e+00	3.067474e-04
-3.535000e+00	3.077601e-04
-3.530000e+00	3.087784e-04
-3.525000e+00	3.098021e-04
-3.520000e+00	3.108315e-04
-3.515000e+00	3.118664e-04
-3.510000e+00	3.129070e-04
-3.505000e+00	3.139533e-04
-3.500000e+00	3.150054e-04
-3.495000e+00	3.160632e-04
-3.490000e+00	3.171269e-04
-3.485000e+00	3.181964e-04
-3.480000e+00	3.192719e-04
-3.475000e+00	3.203533e-04
-3.470000e+00	3.214408e-04
-3.465000e+00	3.225342e-04
-3.460000e+00	3.236338e-04
-3.455000e+00	3.247396e-04
-3.450000e+00	3.258515e-04
-3.445000e+00	3.269697e-04
-3.440000e+00	3.280942e-04
-3.435000e+00	3.292250e-04
-3.430000e+00	3.303622e-04
-3.425000e+00	3.315059e-04
-3.420000e+00	3.326560e-04
-3.415000e+00	3.338127e-04
-3.410000e+00	3.349760e-04
-3.405000e+00	3.361459e-04
-3.400000e+00	3.373225e-04
-3.395000e+00	3.385059e-04
-3.390000e+00	3.396961e-04
-3.385000e+00	3.408931e-04
-3.380000e+00	3.420970e-04
-3.375000e+00	3.433079e-04
-3.370000e+00	3.445258e-04
-3.365000e+00	3.457508e-04
-3.360000e+00	3.469829e-04
-3.355000e+00	3.482223e-04
-3.350000e+00	3.494688e-04
-3.345000e+00	3.507227e-04
-3.340000e+00	3.519839e-04
-3.335000e+00	3.532526e-04
-3.330000e+00	3.545287e-04
-3.325000e+00	3.558124e-04
-3.320000e+00	3.571037e-04
-3.315000e+00	3.584026e-04
-3.310000e+00	3.597093e-04
-3.305000e+00	3.610238e-04
-3.300000e+00	3.623461e-04
-3.295000e+00	3.636764e-04
-3.290000e+00	3.650146e-04
-3.285000e+00	3.663609e-04
-3.280000e+00	3.677153e-04
-3.275000e+00	3.690779e-04
-3.270000e+00	3.704488e-04
-3.265000e+00	3.718279e-04
-3.260000e+00	3.732155e-04
-3.255000e+00	3.746115e-04
-3.250000e+00	3.760161e-04
-3.245000e+00	3.774292e-04
-3.240000e+00	3.788511e-04
-3.235000e+00	3.802817e-04
-3.230000e+00	3.817211e-04
-3.225000e+00	3.831694e-04
-3.220000e+00	3.846267e-04
-3.215000e+00	3.860930e-04
-3.210000e+00	3.875684e-04
-3.205000e+00	3.890531e-04
-3.200000e+00	3.905470e-04
-3.195000e+00	3.920504e-04
-3.190000e+00	3.935631e-04
-3.185000e+00	3.950854e-04
-3.180000e+00	3.966172e-04
-3.175000e+00	3.981588e-04
-3.170000e+00	3.997102e-04
-3.165000e+00	4.012714e-04
-3.160000e+00	4.028425e-04
-3.155000e+00	4.044237e-04
-3.150000e+00	4.060150e-04
-3.145000e+00	4.076165e-04
-3.140000e+00	4.092283e-04
-3.135000e+00	4.108504e-04
-3.130000e+00	4.124831e-04
-3.125000e+00	4.141263e-04
-3.120000e+00	4.157802e-04
-3.115000e+00	4.174449e-04
-3.110000e+00	4.191204e-04
-3.105000e+00	4.208069e-04
-3.100000e+00	4.225044e-04
-3.095000e+00	4.242131e-04
-3.090000e+00	4.259330e-04
-3.085000e+00	4.276643e-04
-3.080000e+00	4.294070e-04
-3.075000e+00	4.311613e-04
-3.070000e+00	4.329272e-04
-3.065000e+00	4.347050e-04
-3.060000e+00	4.364946e-04
-3.055000e+00	4.382961e-04
-3.050000e+00	4.401098e-04
-3.045000e+00	4.419357e-04
-3.040000e+00	4.437739e-04
-3.035000e+00	4.456245e-04
-3.030000e+00	4.474877e-04
-3.025000e+00	4.493635e-04
-3.020000e+00	4.512522e-04
-3.015000e+00	4.531537e-04
-3.010000e+00	4.550682e-04
-3.005000e+00	4.569959e-04
-3.000000e+00	4.589368e-04
-2.995000e+00	4.608912e-04
-2.990000e+00	4.628590e-04
-2.985000e+00	4.648405e-04
-2.980000e+00	4.668358e-04
-2.975000e+00	4.688450e-04
-2.970000e+00	4.708682e-04
-2.965000e+00	4.729056e-04
-2.960000e+00	4.749573e-04
-2.955000e+00	4.770234e-04
-2.950000e+00	4.791041e-04
-2.945000e+00	4.811996e-04
-2.940000e+00	4.833099e-04
-2.935000e+00	4.854352e-04
-2.930000e+00	4.875757e-04
-2.925000e+00	4.897314e-04
-2.920000e+00	4.919027e-04
-2.915000e+00	4.940895e-04
-2.910000e+00	4.962921e-04
-2.905000e+00	4.985106e-04
-2.900000e+00	5.007451e-04
-2.895000e+00	5.029959e-04
-2.890000e+00	5.052631e-04
-2.885000e+00	5.075468e-04
-2.880000e+00	5.098473e-04
-2.875000e+00	5.121646e-04
-2.870000e+00	5.144990e-04
-2.865000e+00	5.168506e-04
-2.860000e+00	5.192196e-04
-2.855000e+00	5.216062e-04
-2.850000e+00	5.240105e-04
-2.845000e+00	5.264327e-04
-2.840000e+00	5.288731e-04
-2.835000e+00	5.313317e-04
-2.830000e+00	5.338089e-04
-2.825000e+00	5.363047e-04
-2.820000e+00	5.388194e-04
-2.815000e+00	5.413531e-04
-2.810000e+00	5.439061e-04
-2.805000e+00	5.464785e-04
-2.800000e+00	5.490706e-04
-2.795000e+00	5.516826e-04
-2.790000e+00	5.543146e-04
-2.785000e+00	5.569670e-04
-2.780000e+00	5.596398e-04
-2.775000e+00	5.623333e-04
-2.770000e+00	5.650477e-04
-2.765000e+00	5.677833e-04
-2.760000e+00	5.705403e-04
-2.755000e+00	5.733189e-04
-2.750000e+00	5.761193e-04
-2.745000e+00	5.789417e-04
-2.740000e+00	5.817865e-04
-2.735000e+00	5.846538e-04
-2.730000e+00	5.875439e-04
-2.725000e+00	5.904570e-04
-2.720000e+00	5.933934e-04
-2.715000e+00	5.963534e-04
-2.710000e+00	5.993371e-04
-2.705000e+00	6.023449e-04
-2.700000e+00	6.053770e-04
-2.695000e+00	6.084337e-04
-2.690000e+00	6.115152e-04
-2.685000e+00	6.146219e-04
-2.680000e+00	6.177539e-04
-2.675000e+00	6.209117e-04
-2.670000e+00	6.240954e-04
-2.665000e+00	6.273055e-04
-2.660000e+00	6.305420e-04
-2.655000e+00	6.338055e-04
-2.650000e+00	6.370961e-04
-2.645000e+00	6.404141e-04
-2.640000e+00	6.437600e-04
-2.635000e+00	6.471340e-04
-2.630000e+00	6.505363e-04
-2.625000e+00	6.539675e-04
-2.620000e+00	6.574277e-04
-2.615000e+00	6.609173e-04
-2.610000e+00	6.644367e-04
-2.605000e+00	6.679861e-04
-2.600000e+00	6.715661e-04
-2.595000e+00	6.751768e-04
-2.590000e+00	6.788187e-04
-2.585000e+00	6.824921e-04
-2.580000e+00	6.861974e-04
-2.575000e+00	6.899350e-04
-2.570000e+00	6.937052e-04
-2.565000e+00	6.975085e-04
-2.560000e+00	7.013453e-04
-2.555000e+00	7.052158e-04
-2.550000e+00	7.091207e-04
-2.545000e+00	7.130601e-04
-2.540000e+00	7.170347e-04
-2.535000e+00	7.210447e-04
-2.530000e+00	7.250907e-04
-2.525000e+00	7.291730e-04
-2.520000e+00	7.332921e-04
-2.515000e+00	7.374485e-04
-2.510000e+00	7.416427e-04
-2.505000e+00	7.458750e-04
-2.500000e+00	7.501459e-04
-2.495000e+00	7.544560e-04
-2.490000e+00	7.588057e-04
-2.485000e+00	7.631955e-04
-2.480000e+00	7.676259e-04
-2.475000e+00	7.720975e-04
-2.470000e+00	7.766107e-04
-2.465000e+00	7.811660e-04
-2.460000e+00	7.857641e-04
-2.455000e+00	7.904054e-04
-2.450000e+00	7.950905e-04
-2.445000e+00	7.998200e-04
-2.440000e+00	8.045944e-04
-2.435000e+00	8.094143e-04
-2.430000e+00	8.142803e-04
-2.425000e+00	8.191930e-04
-2.420000e+00	8.241530e-04
-2.415000e+00	8.291610e-04
-2.410000e+00	8.342174e-04
-2.405000e+00	8.393231e-04
-2.400000e+00	8.444786e-04
-2.395000e+00	8.496846e-04
-2.390000e+00	8.549417e-04
-2.385000e+00	8.602507e-04
-2.380000e+00	8.656122e-04
-2.375000e+00	8.710270e-04
-2.370000e+00	8.764957e-04
-2.365000e+00	8.820191e-04
-2.360000e+00	8.875980e-04
-2.355000e+00	8.932330e-04
-2.350000e+00	8.989250e-04
-2.345000e+00	9.046747e-04
-2.340000e+00	9.104829e-04
-2.335000e+00	9.163504e-04
-2.330000e+00	9.222781e-04
-2.325000e+00	9.282668e-04
-2.320000e+00	9.343173e-04
-2.315000e+00	9.404306e-04
-2.310000e+00	9.466074e-04
-2.305000e+00	9.528486e-04
-2.300000e+00	9.591553e-04
-2.295000e+00	9.655283e-04
-2.290000e+00	9.719685e-04
-2.285000e+00	9.784769e-04
-2.280000e+00	9.850546e-04
-2.275000e+00	9.917024e-04
-2.270000e+00	9.984214e-04
-2.265000e+00	1.005213e-03
-2.260000e+00	1.012077e-03
-2.255000e+00	1.019016e-03
-2.250000e+00	1.026031e-03
-2.245000e+00	1.033121e-03
-2.240000e+00	1.040290e-03
-2.235000e+00	1.047538e-03
-2.230000e+00	1.054865e-03
-2.225000e+00	1.062274e-03
-2.220000e+00	1.069765e-03
-2.215000e+00	1.077340e-03
-2.210000e+00	1.084999e-03
-2.205000e+00	1.092745e-03
-2.200000e+00	1.100579e-03
-2.195000e+00	1.108501e-03
-2.190000e+00	1.116514e-03
-2.185000e+00	1.124618e-03
-2.180000e+00	1.132815e-03
-2.175000e+00	1.141107e-03
-2.170000e+00	1.149494e-03
-2.165000e+00	1.157980e-03
-2.160000e+00	1.166564e-03
-2.155000e+00	1.175248e-03
-2.150000e+00	1.184035e-03
-2.145000e+00	1.192926e-03
-2.140000e+00	1.201922e-03
-2.135000e+00	1.211025e-03
-2.130000e+00	1.220237e-03
-2.125000e+00	1.229559e-03
-2.120000e+00	1.238994e-03
-2.115000e+00	1.248543e-03
-2.110000e+00	1.258208e-03
-2.105000e+00	1.267992e-03
-2.100000e+00	1.277895e-03
-2.095000e+00	1.287920e-03
-2.090000e+00	1.298069e-03
-2.085000e+00	1.308344e-03
-2.080000e+00	1.318747e-03
-2.075000e+00	1.329281e-03
-2.070000e+00	1.339947e-03
-2.065000e+00	1.350747e-03
-2.060000e+00	1.361685e-03
-2.055000e+00	1.372762e-03
-2.050000e+00	1.383981e-03
-2.045000e+00	1.395345e-03
-2.040000e+00	1.406854e-03
-2.035000e+00	1.418514e-03
-2.030000e+00	1.430325e-03
-2.025000e+00	1.442291e-03
-2.020000e+00	1.454414e-03
-2.015000e+00	1.466697e-03
-2.010000e+00	1.479143e-03
-2.005000e+00	1.491755e-03
-2.000000e+00	1.504536e-03
-1.995000e+00	1.517489e-03
-1.990000e+00	1.530617e-03
-1.985000e+00	1.543924e-03
-1.980000e+00	1.557411e-03
-1.975000e+00	1.571084e-03
-1.970000e+00	1.584945e-03
-1.965000e+00	1.598997e-03
-1.960000e+00	1.613245e-03
-1.955000e+00	1.627692e-03
-1.950000e+00	1.642342e-03
-1.945000e+00	1.657199e-03
-1.940000e+00	1.672265e-03
-1.935000e+00	1.687547e-03
-1.930000e+00	1.703047e-03
-1.925000e+00	1.718770e-03
-1.920000e+00	1.734720e-03
-1.915000e+00	1.750902e-03
-1.910000e+00	1.767320e-03
-1.905000e+00	1.783979e-03
-1.900000e+00	1.800884e-03
-1.895000e+00	1.818039e-03
-1.890000e+00	1.835449e-03
-1.885000e+00	1.853120e-03
-1.880000e+00	1.871058e-03
-1.875000e+00	1.889266e-03
-1.870000e+00	1.907751e-03
-1.865000e+00	1.926519e-03
-1.860000e+00	1.945574e-03
-1.855000e+00	1.964925e-03
-1.850000e+00	1.984575e-03
-1.845000e+00	2.004532e-03
-1.840000e+00	2.024803e-03
-1.835000e+00	2.045393e-03
-1.830000e+00	2.066310e-03
-1.825000e+00	2.087560e-03
-1.820000e+00	2.109151e-03
-1.815000e+00	2.131090e-03
-1.810000e+00	2.153385e-03
-1.805000e+00	2.176043e-03
-1.800000e+00	2.199073e-03
-1.795000e+00	2.222482e-03
-1.790000e+00	2.246279e-03
-1.785000e+00	2.270473e-03
