#omega	spectral weight
3.189000e+00	7.024885e-04
3.189500e+00	6.969627e-04
3.190000e+00	6.915127e-04
3.190500e+00	6.861370e-04
3.191000e+00	6.808343e-04
3.191500e+00	6.756033e-04
3.192000e+00	6.704428e-04
3.192500e+00	6.653514e-04
3.193000e+00	6.603280e-04
3.193500e+00	6.553713e-04
3.194000e+00	6.504801e-04
3.194500e+00	6.456534e-04
3.195000e+00	6.408901e-04
3.195500e+00	6.361889e-04
3.196000e+00	6.315489e-04
3.196500e+00	6.269690e-04
3.197000e+00	6.224481e-04
3.197500e+00	6.179854e-04
3.198000e+00	6.135797e-04
3.198500e+00	6.092301e-04
3.199000e+00	6.049357e-04
3.199500e+00	6.006955e-04
3.200000e+00	5.965087e-04
3.200500e+00	5.923744e-04
3.201000e+00	5.882917e-04
3.201500e+00	5.842597e-04
3.202000e+00	5.802777e-04
3.202500e+00	5.763447e-04
3.203000e+00	5.724601e-04
3.203500e+00	5.686230e-04
3.204000e+00	5.648326e-04
3.204500e+00	5.610883e-04
3.205000e+00	5.573893e-04
3.205500e+00	5.537348e-04
3.206000e+00	5.501241e-04
3.206500e+00	5.465567e-04
3.207000e+00	5.430317e-04
3.207500e+00	5.395485e-04
3.208000e+00	5.361065e-04
3.208500e+00	5.327050e-04
3.209000e+00	5.293435e-04
3.209500e+00	5.260212e-04
3.210000e+00	5.227376e-04
3.210500e+00	5.194921e-04
3.211000e+00	5.162841e-04
3.211500e+00	5.131130e-04
3.212000e+00	5.099784e-04
3.212500e+00	5.068795e-04
3.213000e+00	5.038160e-04
3.213500e+00	5.007873e-04
3.214000e+00	4.977928e-04
3.214500e+00	4.948320e-04
3.215000e+00	4.919045e-04
3.215500e+00	4.890098e-04
3.216000e+00	4.861474e-04
3.216500e+00	4.833167e-04
3.217000e+00	4.805175e-04
3.217500e+00	4.777491e-04
3.218000e+00	4.750111e-04
3.218500e+00	4.723032e-04
3.219000e+00	4.696249e-04
3.219500e+00	4.669757e-04
3.220000e+00	4.643552e-04
3.220500e+00	4.617631e-04
3.221000e+00	4.591990e-04
3.221500e+00	4.566623e-04
3.222000e+00	4.541529e-04
3.222500e+00	4.516702e-04
3.223000e+00	4.492139e-04
3.223500e+00	4.467837e-04
3.224000e+00	4.443792e-04
3.224500e+00	4.419999e-04
3.225000e+00	4.396457e-04
3.225500e+00	4.373161e-04
3.226000e+00	4.350108e-04
3.226500e+00	4.327295e-04
3.227000e+00	4.304719e-04
3.227500e+00	4.282375e-04
3.228000e+00	4.260262e-04
3.228500e+00	4.238376e-04
3.229000e+00	4.216714e-04
3.229500e+00	4.195274e-04
3.230000e+00	4.174051e-04
3.230500e+00	4.153044e-04
3.231000e+00	4.132249e-04
3.231500e+00	4.111664e-04
3.232000e+00	4.091286e-04
3.232500e+00	4.071112e-04
3.233000e+00	4.051140e-04
3.233500e+00	4.031367e-04
3.234000e+00	4.011790e-04
3.234500e+00	3.992408e-04
3.235000e+00	3.973216e-04
3.235500e+00	3.954214e-04
3.236000e+00	3.935398e-04
3.236500e+00	3.916767e-04
3.237000e+00	3.898318e-04
3.237500e+00	3.880048e-04
3.238000e+00	3.861956e-04
3.238500e+00	3.844038e-04
3.239000e+00	3.826294e-04
3.239500e+00	3.808721e-04
3.240000e+00	3.791316e-04
3.240500e+00	3.774079e-04
3.241000e+00	3.757005e-04
3.241500e+00	3.740095e-04
3.242000e+00	3.723345e-04
3.242500e+00	3.706753e-04
3.243000e+00	3.690319e-04
3.243500e+00	3.674039e-04
3.244000e+00	3.657912e-04
3.244500e+00	3.641937e-04
3.245000e+00	3.626110e-04
3.245500e+00	3.610432e-04
3.246000e+00	3.594899e-04
3.246500e+00	3.579510e-04
3.247000e+00	3.564264e-04
3.247500e+00	3.549158e-04
3.248000e+00	3.534191e-04
3.248500e+00	3.519362e-04
3.249000e+00	3.504669e-04
3.249500e+00	3.490110e-04
3.250000e+00	3.475683e-04
3.250500e+00	3.461388e-04
3.251000e+00	3.447223e-04
3.251500e+00	3.433185e-04
3.252000e+00	3.419275e-04
3.252500e+00	3.405489e-04
3.253000e+00	3.391828e-04
3.253500e+00	3.378288e-04
3.254000e+00	3.364870e-04
3.254500e+00	3.351572e-04
3.255000e+00	3.338392e-04
3.255500e+00	3.325329e-04
3.256000e+00	3.312382e-04
3.256500e+00	3.299549e-04
3.257000e+00	3.286829e-04
3.257500e+00	3.274221e-04
3.258000e+00	3.261724e-04
3.258500e+00	3.249337e-04
3.259000e+00	3.237057e-04
3.259500e+00	3.224885e-04
3.260000e+00	3.212819e-04
3.260500e+00	3.200857e-04
3.261000e+00	3.189000e-04
3.261500e+00	3.177244e-04
3.262000e+00	3.165590e-04
3.262500e+00	3.154037e-04
3.263000e+00	3.142583e-04
3.263500e+00	3.131227e-04
3.264000e+00	3.119968e-04
3.264500e+00	3.108805e-04
3.265000e+00	3.097738e-04
3.265500e+00	3.086764e-04
3.266000e+00	3.075884e-04
3.266500e+00	3.065096e-04
3.267000e+00	3.054399e-04
3.267500e+00	3.043793e-04
3.268000e+00	3.033275e-04
3.268500e+00	3.022847e-04
3.269000e+00	3.012505e-04
3.269500e+00	3.002251e-04
3.270000e+00	2.992082e-04
3.270500e+00	2.981998e-04
3.271000e+00	2.971998e-04
3.271500e+00	2.962081e-04
3.272000e+00	2.952246e-04
3.272500e+00	2.942493e-04
3.273000e+00	2.932821e-04
3.273500e+00	2.923228e-04
3.274000e+00	2.913714e-04
3.274500e+00	2.904279e-04
3.275000e+00	2.894921e-04
3.275500e+00	2.885640e-04
3.276000e+00	2.876435e-04
3.276500e+00	2.867305e-04
3.277000e+00	2.858250e-04
3.277500e+00	2.849269e-04
3.278000e+00	2.840360e-04
3.278500e+00	2.831524e-04
3.279000e+00	2.822759e-04
3.279500e+00	2.814066e-04
3.280000e+00	2.805442e-04
3.280500e+00	2.796889e-04
3.281000e+00	2.788404e-04
3.281500e+00	2.779988e-04
3.282000e+00	2.771639e-04
3.282500e+00	2.763357e-04
3.283000e+00	2.755141e-04
3.283500e+00	2.746992e-04
3.284000e+00	2.738907e-04
3.284500e+00	2.730887e-04
3.285000e+00	2.722930e-04
3.285500e+00	2.715038e-04
3.286000e+00	2.707207e-04
3.286500e+00	2.699439e-04
3.287000e+00	2.691733e-04
3.287500e+00	2.684087e-04
3.288000e+00	2.676502e-04
3.288500e+00	2.668977e-04
3.289000e+00	2.661512e-04
3.289500e+00	2.654105e-04
3.290000e+00	2.646756e-04
3.290500e+00	2.639465e-04
3.291000e+00	2.632232e-04
3.291500e+00	2.625055e-04
3.292000e+00	2.617934e-04
3.292500e+00	2.610869e-04
3.293000e+00	2.603860e-04
3.293500e+00	2.596905e-04
3.294000e+00	2.590004e-04
3.294500e+00	2.583157e-04
3.295000e+00	2.576364e-04
3.295500e+00	2.569623e-04
3.296000e+00	2.562935e-04
3.296500e+00	2.556299e-04
3.297000e+00	2.549714e-04
3.297500e+00	2.543180e-04
3.298000e+00	2.536697e-04
3.298500e+00	2.530264e-04
3.299000e+00	2.523881e-04
3.299500e+00	2.517547e-04
3.300000e+00	2.511262e-04
3.300500e+00	2.505025e-04
3.301000e+00	2.498837e-04
3.301500e+00	2.492696e-04
3.302000e+00	2.486603e-04
3.302500e+00	2.480556e-04
3.303000e+00	2.474556e-04
3.303500e+00	2.468602e-04
3.304000e+00	2.462694e-04
3.304500e+00	2.456831e-04
3.305000e+00	2.451014e-04
3.305500e+00	2.445240e-04
3.306000e+00	2.439512e-04
3.306500e+00	2.433826e-04
3.307000e+00	2.428185e-04
3.307500e+00	2.422587e-04
3.308000e+00	2.417031e-04
3.308500e+00	2.411518e-04
3.309000e+00	2.406048e-04
3.309500e+00	2.400619e-04
3.310000e+00	2.395231e-04
3.310500e+00	2.389885e-04
3.311000e+00	2.384579e-04
3.311500e+00	2.379314e-04
3.312000e+00	2.374090e-04
3.312500e+00	2.368905e-04
3.313000e+00	2.363760e-04
3.313500e+00	2.358654e-04
3.314000e+00	2.353587e-04
3.314500e+00	2.348558e-04
3.315000e+00	2.343569e-04
3.315500e+00	2.338617e-04
3.316000e+00	2.333703e-04
3.316500e+00	2.328826e-04
3.317000e+00	2.323987e-04
3.317500e+00	2.319184e-04
3.318000e+00	2.314419e-04
3.318500e+00	2.309690e-04
3.319000e+00	2.304996e-04
3.319500e+00	2.300339e-04
3.320000e+00	2.295717e-04
3.320500e+00	2.291131e-04
3.321000e+00	2.286580e-04
3.321500e+00	2.282063e-04
3.322000e+00	2.277581e-04
3.322500e+00	2.273134e-04
3.323000e+00	2.268720e-04
3.323500e+00	2.264340e-04
3.324000e+00	2.259994e-04
3.324500e+00	2.255682e-04
3.325000e+00	2.251402e-04
3.325500e+00	2.247155e-04
3.326000e+00	2.242941e-04
3.326500e+00	2.238759e-04
3.327000e+00	2.234609e-04
3.327500e+00	2.230492e-04
3.328000e+00	2.226406e-04
3.328500e+00	2.222351e-04
3.329000e+00	2.218328e-04
3.329500e+00	2.214336e-04
3.330000e+00	2.210375e-04
3.330500e+00	2.206445e-04
3.331000e+00	2.202545e-04
3.331500e+00	2.198675e-04
3.332000e+00	2.194835e-04
3.332500e+00	2.191025e-04
3.333000e+00	2.187245e-04
3.333500e+00	2.183494e-04
3.334000e+00	2.179773e-04
3.334500e+00	2.176080e-04
3.335000e+00	2.172416e-04
3.335500e+00	2.168781e-04
3.336000e+00	2.165175e-04
3.336500e+00	2.161597e-04
3.337000e+00	2.158047e-04
3.337500e+00	2.154525e-04
3.338000e+00	2.151030e-04
3.338500e+00	2.147564e-04
3.339000e+00	2.144124e-04
3.339500e+00	2.140712e-04
3.340000e+00	2.137327e-04
3.340500e+00	2.133969e-04
3.341000e+00	2.130638e-04
3.341500e+00	2.127333e-04
3.342000e+00	2.124055e-04
3.342500e+00	2.120802e-04
3.343000e+00	2.117576e-04
3.343500e+00	2.114376e-04
3.344000e+00	2.111202e-04
3.344500e+00	2.108053e-04
3.345000e+00	2.104930e-04
3.345500e+00	2.101832e-04
3.346000e+00	2.098759e-04
3.346500e+00	2.095712e-04
3.347000e+00	2.092689e-04
3.347500e+00	2.089691e-04
3.348000e+00	2.086717e-04
3.348500e+00	2.083768e-04
3.349000e+00	2.080843e-04
3.349500e+00	2.077942e-04
3.350000e+00	2.075066e-04
3.350500e+00	2.072213e-04
3.351000e+00	2.069384e-04
3.351500e+00	2.066578e-04
3.352000e+00	2.063796e-04
3.352500e+00	2.061038e-04
3.353000e+00	2.058303e-04
3.353500e+00	2.055590e-04
3.354000e+00	2.052901e-04
3.354500e+00	2.050235e-04
3.355000e+00	2.047591e-04
3.355500e+00	2.044970e-04
3.356000e+00	2.042371e-04
3.356500e+00	2.039795e-04
3.357000e+00	2.037241e-04
3.357500e+00	2.034709e-04
3.358000e+00	2.032200e-04
3.358500e+00	2.029712e-04
3.359000e+00	2.027246e-04
3.359500e+00	2.024801e-04
3.360000e+00	2.022379e-04
3.360500e+00	2.019977e-04
3.361000e+00	2.017597e-04
3.361500e+00	2.015238e-04
3.362000e+00	2.012901e-04
3.362500e+00	2.010584e-04
3.363000e+00	2.008289e-04
3.363500e+00	2.006014e-04
3.364000e+00	2.003760e-04
3.364500e+00	2.001527e-04
3.365000e+00	1.999314e-04
3.365500e+00	1.997121e-04
3.366000e+00	1.994949e-04
3.366500e+00	1.992798e-04
3.367000e+00	1.990666e-04
3.367500e+00	1.988554e-04
3.368000e+00	1.986463e-04
3.368500e+00	1.984391e-04
3.369000e+00	1.982339e-04
3.369500e+00	1.980307e-04
3.370000e+00	1.978295e-04
3.370500e+00	1.976302e-04
3.371000e+00	1.974328e-04
3.371500e+00	1.972374e-04
3.372000e+00	1.970439e-04
3.372500e+00	1.968524e-04
3.373000e+00	1.966627e-04
3.373500e+00	1.964750e-04
3.374000e+00	1.962891e-04
3.374500e+00	1.961052e-04
3.375000e+00	1.959231e-04
3.375500e+00	1.957429e-04
3.376000e+00	1.955645e-04
3.376500e+00	1.953881e-04
3.377000e+00	1.952134e-04
3.377500e+00	1.950407e-04
3.378000e+00	1.948697e-04
3.378500e+00	1.947006e-04
3.379000e+00	1.945333e-04
3.379500e+00	1.943678e-04
3.380000e+00	1.942042e-04
3.380500e+00	1.940423e-04
3.381000e+00	1.938822e-04
3.381500e+00	1.937240e-04
3.382000e+00	1.935675e-04
3.382500e+00	1.934128e-04
3.383000e+00	1.932598e-04
3.383500e+00	1.931087e-04
3.384000e+00	1.929592e-04
3.384500e+00	1.928116e-04
3.385000e+00	1.926657e-04
3.385500e+00	1.925215e-04
3.386000e+00	1.923791e-04
3.386500e+00	1.922383e-04
3.387000e+00	1.920994e-04
3.387500e+00	1.919621e-04
3.388000e+00	1.918266e-04
3.388500e+00	1.916927e-04
3.389000e+00	1.915606e-04
3.389500e+00	1.914301e-04
3.390000e+00	1.913014e-04
3.390500e+00	1.911743e-04
3.391000e+00	1.910490e-04
3.391500e+00	1.909253e-04
3.392000e+00	1.908033e-04
3.392500e+00	1.906829e-04
3.393000e+00	1.905642e-04
3.393500e+00	1.904472e-04
3.394000e+00	1.903318e-04
3.394500e+00	1.902181e-04
3.395000e+00	1.901060e-04
3.395500e+00	1.899956e-04
3.396000e+00	1.898868e-04
3.396500e+00	1.897797e-04
3.397000e+00	1.896741e-04
3.397500e+00	1.895702e-04
3.398000e+00	1.894680e-04
3.398500e+00	1.893673e-04
3.399000e+00	1.892683e-04
3.399500e+00	1.891708e-04
3.400000e+00	1.890750e-04
3.400500e+00	1.889808e-04
3.401000e+00	1.888882e-04
3.401500e+00	1.887972e-04
3.402000e+00	1.887077e-04
3.402500e+00	1.886199e-04
3.403000e+00	1.885337e-04
3.403500e+00	1.884490e-04
3.404000e+00	1.883659e-04
3.404500e+00	1.882844e-04
3.405000e+00	1.882045e-04
3.405500e+00	1.881262e-04
3.406000e+00	1.880494e-04
3.406500e+00	1.879742e-04
3.407000e+00	1.879006e-04
3.407500e+00	1.878285e-04
3.408000e+00	1.877580e-04
3.408500e+00	1.876890e-04
3.409000e+00	1.876216e-04
3.409500e+00	1.875558e-04
3.410000e+00	1.874915e-04
3.410500e+00	1.874287e-04
3.411000e+00	1.873675e-04
3.411500e+00	1.873079e-04
3.412000e+00	1.872498e-04
3.412500e+00	1.871932e-04
3.413000e+00	1.871382e-04
3.413500e+00	1.870847e-04
3.414000e+00	1.870328e-04
3.414500e+00	1.869823e-04
3.415000e+00	1.869335e-04
3.415500e+00	1.868861e-04
3.416000e+00	1.868403e-04
3.416500e+00	1.867960e-04
3.417000e+00	1.867533e-04
3.417500e+00	1.867120e-04
3.418000e+00	1.866723e-04
3.418500e+00	1.866341e-04
3.419000e+00	1.865975e-04
3.419500e+00	1.865624e-04
3.420000e+00	1.865288e-04
3.420500e+00	1.864967e-04
3.421000e+00	1.864661e-04
3.421500e+00	1.864370e-04
3.422000e+00	1.864095e-04
3.422500e+00	1.863835e-04
3.423000e+00	1.863590e-04
3.423500e+00	1.863361e-04
3.424000e+00	1.863146e-04
3.424500e+00	1.862947e-04
3.425000e+00	1.862762e-04
3.425500e+00	1.862593e-04
3.426000e+00	1.862440e-04
3.426500e+00	1.862301e-04
3.427000e+00	1.862177e-04
3.427500e+00	1.862069e-04
3.428000e+00	1.861976e-04
3.428500e+00	1.861898e-04
3.429000e+00	1.861835e-04
3.429500e+00	1.861787e-04
3.430000e+00	1.861755e-04
3.430500e+00	1.861738e-04
3.431000e+00	1.861735e-04
3.431500e+00	1.861749e-04
3.432000e+00	1.861777e-04
3.432500e+00	1.861821e-04
3.433000e+00	1.861879e-04
3.433500e+00	1.861953e-04
3.434000e+00	1.862043e-04
3.434500e+00	1.862147e-04
3.435000e+00	1.862267e-04
3.435500e+00	1.862402e-04
3.436000e+00	1.862552e-04
3.436500e+00	1.862718e-04
3.437000e+00	1.862899e-04
3.437500e+00	1.863095e-04
3.438000e+00	1.863307e-04
3.438500e+00	1.863534e-04
3.439000e+00	1.863776e-04
3.439500e+00	1.864034e-04
3.440000e+00	1.864307e-04
3.440500e+00	1.864595e-04
3.441000e+00	1.864899e-04
3.441500e+00	1.865219e-04
3.442000e+00	1.865554e-04
3.442500e+00	1.865904e-04
3.443000e+00	1.866270e-04
3.443500e+00	1.866652e-04
3.444000e+00	1.867049e-04
3.444500e+00	1.867461e-04
3.445000e+00	1.867890e-04
3.445500e+00	1.868334e-04
3.446000e+00	1.868793e-04
3.446500e+00	1.869268e-04
3.447000e+00	1.869759e-04
3.447500e+00	1.870266e-04
3.448000e+00	1.870789e-04
3.448500e+00	1.871327e-04
3.449000e+00	1.871881e-04
3.449500e+00	1.872451e-04
3.450000e+00	1.873037e-04
3.450500e+00	1.873639e-04
3.451000e+00	1.874257e-04
3.451500e+00	1.874890e-04
3.452000e+00	1.875540e-04
3.452500e+00	1.876206e-04
3.453000e+00	1.876888e-04
3.453500e+00	1.877586e-04
3.454000e+00	1.878301e-04
3.454500e+00	1.879031e-04
3.455000e+00	1.879778e-04
3.455500e+00	1.880541e-04
3.456000e+00	1.881320e-04
3.456500e+00	1.882116e-04
3.457000e+00	1.882928e-04
3.457500e+00	1.883756e-04
3.458000e+00	1.884601e-04
3.458500e+00	1.885463e-04
3.459000e+00	1.886341e-04
3.459500e+00	1.887236e-04
3.460000e+00	1.888147e-04
3.460500e+00	1.889076e-04
3.461000e+00	1.890021e-04
3.461500e+00	1.890982e-04
3.462000e+00	1.891961e-04
3.462500e+00	1.892956e-04
3.463000e+00	1.893969e-04
3.463500e+00	1.894998e-04
3.464000e+00	1.896045e-04
3.464500e+00	1.897109e-04
3.465000e+00	1.898190e-04
3.465500e+00	1.899288e-04
3.466000e+00	1.900403e-04
3.466500e+00	1.901536e-04
3.467000e+00	1.902686e-04
3.467500e+00	1.903854e-04
3.468000e+00	1.905039e-04
3.468500e+00	1.906241e-04
3.469000e+00	1.907462e-04
3.469500e+00	1.908700e-04
3.470000e+00	1.909956e-04
3.470500e+00	1.911229e-04
3.471000e+00	1.912521e-04
3.471500e+00	1.913830e-04
3.472000e+00	1.915158e-04
3.472500e+00	1.916504e-04
3.473000e+00	1.917867e-04
3.473500e+00	1.919249e-04
3.474000e+00	1.920650e-04
3.474500e+00	1.922068e-04
3.475000e+00	1.923506e-04
3.475500e+00	1.924961e-04
3.476000e+00	1.926436e-04
3.476500e+00	1.927928e-04
3.477000e+00	1.929440e-04
3.477500e+00	1.930971e-04
3.478000e+00	1.932520e-04
3.478500e+00	1.934088e-04
3.479000e+00	1.935676e-04
3.479500e+00	1.937283e-04
3.480000e+00	1.938908e-04
3.480500e+00	1.940554e-04
3.481000e+00	1.942218e-04
3.481500e+00	1.943902e-04
3.482000e+00	1.945606e-04
3.482500e+00	1.947329e-04
3.483000e+00	1.949072e-04
3.483500e+00	1.950835e-04
3.484000e+00	1.952617e-04
3.484500e+00	1.954420e-04
3.485000e+00	1.956243e-04
3.485500e+00	1.958086e-04
3.486000e+00	1.959950e-04
3.486500e+00	1.961833e-04
3.487000e+00	1.963738e-04
3.487500e+00	1.965663e-04
3.488000e+00	1.967608e-04
3.488500e+00	1.969574e-04
3.489000e+00	1.971562e-04
3.489500e+00	1.973570e-04
3.490000e+00	1.975599e-04
3.490500e+00	1.977650e-04
3.491000e+00	1.979722e-04
3.491500e+00	1.981815e-04
3.492000e+00	1.983930e-04
3.492500e+00	1.986067e-04
3.493000e+00	1.988225e-04
3.493500e+00	1.990405e-04
3.494000e+00	1.992608e-04
3.494500e+00	1.994832e-04
3.495000e+00	1.997079e-04
3.495500e+00	1.999348e-04
3.496000e+00	2.001639e-04
3.496500e+00	2.003953e-04
3.497000e+00	2.006290e-04
3.497500e+00	2.008649e-04
3.498000e+00	2.011032e-04
3.498500e+00	2.013438e-04
3.499000e+00	2.015867e-04
3.499500e+00	2.018319e-04
3.500000e+00	2.020795e-04
3.500500e+00	2.023294e-04
3.501000e+00	2.025818e-04
3.501500e+00	2.028365e-04
3.502000e+00	2.030936e-04
3.502500e+00	2.033531e-04
3.503000e+00	2.036151e-04
3.503500e+00	2.038795e-04
3.504000e+00	2.041464e-04
3.504500e+00	2.044158e-04
3.505000e+00	2.046877e-04
3.505500e+00	2.049620e-04
3.506000e+00	2.052389e-04
3.506500e+00	2.055183e-04
3.507000e+00	2.058003e-04
3.507500e+00	2.060849e-04
3.508000e+00	2.063720e-04
3.508500e+00	2.066617e-04
3.509000e+00	2.069541e-04
3.509500e+00	2.072491e-04
3.510000e+00	2.075467e-04
3.510500e+00	2.078471e-04
3.511000e+00	2.081501e-04
3.511500e+00	2.084558e-04
3.512000e+00	2.087642e-04
3.512500e+00	2.090754e-04
3.513000e+00	2.093893e-04
3.513500e+00	2.097060e-04
3.514000e+00	2.100255e-04
3.514500e+00	2.103478e-04
3.515000e+00	2.106729e-04
3.515500e+00	2.110009e-04
3.516000e+00	2.113317e-04
3.516500e+00	2.116654e-04
3.517000e+00	2.120021e-04
3.517500e+00	2.123416e-04
3.518000e+00	2.126842e-04
3.518500e+00	2.130296e-04
3.519000e+00	2.133781e-04
3.519500e+00	2.137296e-04
3.520000e+00	2.140841e-04
3.520500e+00	2.144417e-04
3.521000e+00	2.148023e-04
3.521500e+00	2.151660e-04
3.522000e+00	2.155329e-04
3.522500e+00	2.159029e-04
3.523000e+00	2.162760e-04
3.523500e+00	2.166523e-04
3.524000e+00	2.170319e-04
3.524500e+00	2.174146e-04
3.525000e+00	2.178007e-04
3.525500e+00	2.181900e-04
3.526000e+00	2.185826e-04
3.526500e+00	2.189785e-04
3.527000e+00	2.193778e-04
3.527500e+00	2.197804e-04
3.528000e+00	2.201865e-04
3.528500e+00	2.205959e-04
3.529000e+00	2.210089e-04
3.529500e+00	2.214253e-04
3.530000e+00	2.218452e-04
3.530500e+00	2.222686e-04
3.531000e+00	2.226956e-04
3.531500e+00	2.231262e-04
3.532000e+00	2.235604e-04
3.532500e+00	2.239982e-04
3.533000e+00	2.244397e-04
3.533500e+00	2.248850e-04
3.534000e+00	2.253339e-04
3.534500e+00	2.257866e-04
3.535000e+00	2.262430e-04
3.535500e+00	2.267033e-04
3.536000e+00	2.271675e-04
3.536500e+00	2.276355e-04
3.537000e+00	2.281074e-04
3.537500e+00	2.285833e-04
3.538000e+00	2.290631e-04
3.538500e+00	2.295469e-04
3.539000e+00	2.300348e-04
3.539500e+00	2.305267e-04
3.540000e+00	2.310228e-04
3.540500e+00	2.315230e-04
3.541000e+00	2.320273e-04
3.541500e+00	2.325359e-04
3.542000e+00	2.330487e-04
3.542500e+00	2.335657e-04
3.543000e+00	2.340871e-04
3.543500e+00	2.346128e-04
3.544000e+00	2.351429e-04
3.544500e+00	2.356774e-04
3.545000e+00	2.362164e-04
3.545500e+00	2.367599e-04
3.546000e+00	2.373079e-04
3.546500e+00	2.378605e-04
3.547000e+00	2.384177e-04
3.547500e+00	2.389795e-04
3.548000e+00	2.395461e-04
3.548500e+00	2.401174e-04
3.549000e+00	2.406934e-04
3.549500e+00	2.412743e-04
3.550000e+00	2.418600e-04
3.550500e+00	2.424506e-04
3.551000e+00	2.430462e-04
3.551500e+00	2.436468e-04
3.552000e+00	2.442524e-04
3.552500e+00	2.448630e-04
3.553000e+00	2.454788e-04
3.553500e+00	2.460998e-04
3.554000e+00	2.467260e-04
3.554500e+00	2.473574e-04
3.555000e+00	2.479942e-04
3.555500e+00	2.486363e-04
3.556000e+00	2.492838e-04
3.556500e+00	2.499368e-04
3.557000e+00	2.505953e-04
3.557500e+00	2.512594e-04
3.558000e+00	2.519290e-04
3.558500e+00	2.526044e-04
3.559000e+00	2.532854e-04
3.559500e+00	2.539722e-04
3.560000e+00	2.546649e-04
3.560500e+00	2.553634e-04
3.561000e+00	2.560679e-04
3.561500e+00	2.567783e-04
3.562000e+00	2.574948e-04
3.562500e+00	2.582175e-04
3.563000e+00	2.589462e-04
3.563500e+00	2.596812e-04
3.564000e+00	2.604225e-04
3.564500e+00	2.611702e-04
3.565000e+00	2.619242e-04
3.565500e+00	2.626847e-04
3.566000e+00	2.634517e-04
3.566500e+00	2.642254e-04
3.567000e+00	2.650057e-04
3.567500e+00	2.657927e-04
3.568000e+00	2.665865e-04
3.568500e+00	2.673872e-04
3.569000e+00	2.681948e-04
3.569500e+00	2.690095e-04
3.570000e+00	2.698311e-04
3.570500e+00	2.706600e-04
3.571000e+00	2.714960e-04
3.571500e+00	2.723393e-04
3.572000e+00	2.731900e-04
3.572500e+00	2.740482e-04
3.573000e+00	2.749138e-04
3.573500e+00	2.757870e-04
3.574000e+00	2.766679e-04
3.574500e+00	2.775566e-04
3.575000e+00	2.784530e-04
3.575500e+00	2.793574e-04
3.576000e+00	2.802698e-04
3.576500e+00	2.811902e-04
3.577000e+00	2.821188e-04
3.577500e+00	2.830557e-04
3.578000e+00	2.840009e-04
3.578500e+00	2.849545e-04
3.579000e+00	2.859166e-04
3.579500e+00	2.868873e-04
3.580000e+00	2.878667e-04
3.580500e+00	2.888549e-04
3.581000e+00	2.898520e-04
3.581500e+00	2.908580e-04
3.582000e+00	2.918732e-04
3.582500e+00	2.928975e-04
3.583000e+00	2.939310e-04
3.583500e+00	2.949740e-04
3.584000e+00	2.960264e-04
3.584500e+00	2.970885e-04
3.585000e+00	2.981602e-04
3.585500e+00	2.992417e-04
3.586000e+00	3.003331e-04
3.586500e+00	3.014345e-04
3.587000e+00	3.025461e-04
3.587500e+00	3.036679e-04
3.588000e+00	3.048000e-04
3.588500e+00	3.059427e-04
3.589000e+00	3.070959e-04
3.589500e+00	3.082598e-04
3.590000e+00	3.094346e-04
3.590500e+00	3.106204e-04
3.591000e+00	3.118172e-04
3.591500e+00	3.130253e-04
3.592000e+00	3.142447e-04
3.592500e+00	3.154756e-04
3.593000e+00	3.167181e-04
3.593500e+00	3.179723e-04
3.594000e+00	3.192384e-04
3.594500e+00	3.205166e-04
3.595000e+00	3.218069e-04
3.595500e+00	3.231095e-04
3.596000e+00	3.244246e-04
3.596500e+00	3.257523e-04
3.597000e+00	3.270928e-04
3.597500e+00	3.284462e-04
3.598000e+00	3.298126e-04
3.598500e+00	3.311923e-04
3.599000e+00	3.325853e-04
3.599500e+00	3.339920e-04
3.600000e+00	3.354123e-04
3.600500e+00	3.368465e-04
3.601000e+00	3.382947e-04
3.601500e+00	3.397572e-04
3.602000e+00	3.412341e-04
3.602500e+00	3.427256e-04
3.603000e+00	3.442318e-04
3.603500e+00	3.457530e-04
3.604000e+00	3.472894e-04
3.604500e+00	3.488410e-04
3.605000e+00	3.504082e-04
3.605500e+00	3.519911e-04
3.606000e+00	3.535899e-04
3.606500e+00	3.552048e-04
3.607000e+00	3.568361e-04
3.607500e+00	3.584839e-04
3.608000e+00	3.601485e-04
3.608500e+00	3.618300e-04
3.609000e+00	3.635287e-04
3.609500e+00	3.652449e-04
3.610000e+00	3.669786e-04
3.610500e+00	3.687303e-04
3.611000e+00	3.705000e-04
3.611500e+00	3.722882e-04
3.612000e+00	3.740949e-04
3.612500e+00	3.759204e-04
3.613000e+00	3.777651e-04
3.613500e+00	3.796290e-04
3.614000e+00	3.815126e-04
3.614500e+00	3.834161e-04
3.615000e+00	3.853397e-04
3.615500e+00	3.872838e-04
3.616000e+00	3.892485e-04
3.616500e+00	3.912342e-04
3.617000e+00	3.932412e-04
3.617500e+00	3.952698e-04
3.618000e+00	3.973202e-04
3.618500e+00	3.993927e-04
3.619000e+00	4.014878e-04
3.619500e+00	4.036057e-04
3.620000e+00	4.057466e-04
3.620500e+00	4.079110e-04
3.621000e+00	4.100992e-04
3.621500e+00	4.123115e-04
3.622000e+00	4.145482e-04
3.622500e+00	4.168097e-04
3.623000e+00	4.190964e-04
3.623500e+00	4.214087e-04
3.624000e+00	4.237468e-04
3.624500e+00	4.261112e-04
3.625000e+00	4.285022e-04
3.625500e+00	4.309203e-04
