#omega	spectral weight
5.060000e+00	5.678054e-02
5.062500e+00	6.397466e-02
5.065000e+00	7.028269e-02
5.067500e+00	7.399582e-02
5.070000e+00	7.420045e-02
5.072500e+00	7.049795e-02
5.075000e+00	6.387093e-02
5.077500e+00	5.671521e-02
5.080000e+00	5.104783e-02
5.082500e+00	4.772485e-02
5.085000e+00	4.689532e-02
5.087500e+00	4.844687e-02
5.090000e+00	5.202146e-02
5.092500e+00	5.672925e-02
5.095000e+00	6.111069e-02
5.097500e+00	6.379630e-02
5.100000e+00	6.387548e-02
5.102500e+00	6.088487e-02
5.105000e+00	5.567903e-02
5.107500e+00	5.024806e-02
5.110000e+00	4.618772e-02
5.112500e+00	4.416323e-02
5.115000e+00	4.430760e-02
5.117500e+00	4.655013e-02
5.120000e+00	5.058342e-02
5.122500e+00	5.563406e-02
5.125000e+00	6.061192e-02
5.127500e+00	6.485437e-02
5.130000e+00	6.796179e-02
5.132500e+00	6.863771e-02
5.135000e+00	6.559444e-02
5.137500e+00	5.977643e-02
5.140000e+00	5.366222e-02
5.142500e+00	4.908210e-02
5.145000e+00	4.673704e-02
5.147500e+00	4.677411e-02
5.150000e+00	4.922758e-02
5.152500e+00	5.408036e-02
5.155000e+00	6.095308e-02
5.157500e+00	6.851445e-02
5.160000e+00	7.427710e-02
5.162500e+00	7.571029e-02
5.165000e+00	7.213958e-02
5.167500e+00	6.552256e-02
5.170000e+00	5.882348e-02
5.172500e+00	5.399711e-02
5.175000e+00	5.176302e-02
5.177500e+00	5.227773e-02
5.180000e+00	5.558427e-02
5.182500e+00	6.161696e-02
5.185000e+00	6.976142e-02
5.187500e+00	7.817837e-02
5.190000e+00	8.390764e-02
5.192500e+00	8.451658e-02
5.195000e+00	7.970873e-02
5.197500e+00	7.156894e-02
5.200000e+00	6.316807e-02
5.202500e+00	5.661931e-02
5.205000e+00	5.269002e-02
5.207500e+00	5.147602e-02
5.210000e+00	5.295774e-02
5.212500e+00	5.717582e-02
5.215000e+00	6.406419e-02
5.217500e+00	7.289988e-02
5.220000e+00	8.160125e-02
5.222500e+00	8.700322e-02
5.225000e+00	8.678869e-02
5.227500e+00	8.129479e-02
5.230000e+00	7.336959e-02
5.232500e+00	6.623582e-02
5.235000e+00	6.173837e-02
5.237500e+00	6.039265e-02
5.240000e+00	6.192265e-02
5.242500e+00	6.531858e-02
5.245000e+00	6.882557e-02
5.247500e+00	7.097877e-02
5.250000e+00	7.189036e-02
5.252500e+00	7.216149e-02
5.255000e+00	7.098749e-02
5.257500e+00	6.708023e-02
5.260000e+00	6.102903e-02
5.262500e+00	5.493369e-02
5.265000e+00	5.043045e-02
5.267500e+00	4.815638e-02
5.270000e+00	4.820888e-02
5.272500e+00	5.046661e-02
5.275000e+00	5.451501e-02
5.277500e+00	5.939334e-02
5.280000e+00	6.371550e-02
5.282500e+00	6.618354e-02
5.285000e+00	6.572546e-02
5.287500e+00	6.214094e-02
5.290000e+00	5.695402e-02
5.292500e+00	5.227340e-02
5.295000e+00	4.938083e-02
5.297500e+00	4.873386e-02
5.300000e+00	5.049239e-02
5.302500e+00	5.483456e-02
5.305000e+00	6.197034e-02
5.307500e+00	7.179827e-02
5.310000e+00	8.308710e-02
5.312500e+00	9.267669e-02
5.315000e+00	9.651975e-02
5.317500e+00	9.292124e-02
5.320000e+00	8.411853e-02
5.322500e+00	7.416015e-02
5.325000e+00	6.602932e-02
5.327500e+00	6.092164e-02
5.330000e+00	5.904806e-02
5.332500e+00	6.039988e-02
5.335000e+00	6.504847e-02
5.337500e+00	7.303134e-02
5.340000e+00	8.374090e-02
5.342500e+00	9.480038e-02
5.345000e+00	1.016584e-01
5.347500e+00	1.003819e-01
5.350000e+00	9.176635e-02
5.352500e+00	8.040495e-02
5.355000e+00	7.031934e-02
5.357500e+00	6.325241e-02
5.360000e+00	5.952479e-02
5.362500e+00	5.904370e-02
5.365000e+00	6.174033e-02
5.367500e+00	6.753509e-02
5.370000e+00	7.585299e-02
5.372500e+00	8.475033e-02
5.375000e+00	9.061739e-02
5.377500e+00	9.011526e-02
5.380000e+00	8.319735e-02
5.382500e+00	7.316196e-02
5.385000e+00	6.356704e-02
5.387500e+00	5.622641e-02
5.390000e+00	5.154143e-02
5.392500e+00	4.938618e-02
5.395000e+00	4.960118e-02
5.397500e+00	5.211914e-02
5.400000e+00	5.683781e-02
5.402500e+00	6.325236e-02
5.405000e+00	7.004536e-02
5.407500e+00	7.523987e-02
5.410000e+00	7.700638e-02
5.412500e+00	7.469364e-02
5.415000e+00	6.979037e-02
5.417500e+00	6.501513e-02
5.420000e+00	6.239354e-02
5.422500e+00	6.282021e-02
5.425000e+00	6.653797e-02
5.427500e+00	7.328608e-02
5.430000e+00	8.180123e-02
5.432500e+00	8.933345e-02
5.435000e+00	9.292819e-02
5.437500e+00	9.192958e-02
5.440000e+00	8.747181e-02
5.442500e+00	8.050141e-02
5.445000e+00	7.234443e-02
5.447500e+00	6.495141e-02
5.450000e+00	5.971777e-02
5.452500e+00	5.714659e-02
5.455000e+00	5.732801e-02
5.457500e+00	6.035239e-02
5.460000e+00	6.644634e-02
5.462500e+00	7.583267e-02
5.465000e+00	8.818120e-02
5.467500e+00	1.015951e-01
5.470000e+00	1.120926e-01
5.472500e+00	1.154842e-01
5.475000e+00	1.107682e-01
5.477500e+00	1.011825e-01
5.480000e+00	9.154975e-02
5.482500e+00	8.512837e-02
5.485000e+00	8.300805e-02
5.487500e+00	8.474132e-02
5.490000e+00	8.853974e-02
5.492500e+00	9.167777e-02
5.495000e+00	9.243515e-02
5.497500e+00	9.133549e-02
5.500000e+00	8.897535e-02
5.502500e+00	8.446690e-02
5.505000e+00	7.750989e-02
5.507500e+00	6.986436e-02
5.510000e+00	6.368264e-02
5.512500e+00	6.010889e-02
5.515000e+00	5.948463e-02
5.517500e+00	6.185254e-02
5.520000e+00	6.703478e-02
5.522500e+00	7.419725e-02
5.525000e+00	8.121553e-02
5.527500e+00	8.495225e-02
5.530000e+00	8.318559e-02
5.532500e+00	7.655388e-02
5.535000e+00	6.804708e-02
5.537500e+00	6.048242e-02
5.540000e+00	5.518218e-02
5.542500e+00	5.242278e-02
5.545000e+00	5.215306e-02
5.547500e+00	5.434907e-02
5.550000e+00	5.904651e-02
5.552500e+00	6.607949e-02
5.555000e+00	7.450122e-02
5.557500e+00	8.218190e-02
5.560000e+00	8.686010e-02
5.562500e+00	8.789013e-02
5.565000e+00	8.566133e-02
5.567500e+00	8.069432e-02
5.570000e+00	7.457912e-02
5.572500e+00	6.958437e-02
5.575000e+00	6.727001e-02
5.577500e+00	6.832708e-02
5.580000e+00	7.308273e-02
5.582500e+00	8.170707e-02
5.585000e+00	9.380057e-02
5.587500e+00	1.073414e-01
5.590000e+00	1.179731e-01
5.592500e+00	1.208363e-01
5.595000e+00	1.144490e-01
5.597500e+00	1.021171e-01
5.600000e+00	8.895901e-02
5.602500e+00	7.838210e-02
5.605000e+00	7.155944e-02
5.607500e+00	6.856304e-02
5.610000e+00	6.923763e-02
5.612500e+00	7.345996e-02
5.615000e+00	8.089549e-02
5.617500e+00	9.033688e-02
5.620000e+00	9.920674e-02
5.622500e+00	1.043752e-01
5.625000e+00	1.037471e-01
5.627500e+00	9.731885e-02
5.630000e+00	8.772886e-02
5.632500e+00	7.858165e-02
5.635000e+00	7.216700e-02
5.637500e+00	6.928503e-02
5.640000e+00	7.007703e-02
5.642500e+00	7.450712e-02
5.645000e+00	8.222502e-02
5.647500e+00	9.188466e-02
5.650000e+00	1.005606e-01
5.652500e+00	1.046327e-01
5.655000e+00	1.019780e-01
5.657500e+00	9.355797e-02
5.660000e+00	8.290782e-02
5.662500e+00	7.344781e-02
5.665000e+00	6.684169e-02
5.667500e+00	6.346224e-02
5.670000e+00	6.326093e-02
5.672500e+00	6.619642e-02
5.675000e+00	7.222339e-02
5.677500e+00	8.086413e-02
5.680000e+00	9.046554e-02
5.682500e+00	9.809188e-02
5.685000e+00	1.011780e-01
5.687500e+00	9.902533e-02
5.690000e+00	9.260081e-02
5.692500e+00	8.438994e-02
5.695000e+00	7.727503e-02
5.697500e+00	7.303224e-02
5.700000e+00	7.232736e-02
5.702500e+00	7.540684e-02
5.705000e+00	8.249090e-02
5.707500e+00	9.364248e-02
5.710000e+00	1.080003e-01
5.712500e+00	1.225695e-01
5.715000e+00	1.321734e-01
5.717500e+00	1.324253e-01
5.720000e+00	1.235197e-01
5.722500e+00	1.102373e-01
5.725000e+00	9.788842e-02
5.727500e+00	8.938036e-02
5.730000e+00	8.556612e-02
5.732500e+00	8.646748e-02
5.735000e+00	9.180373e-02
5.737500e+00	1.006764e-01
5.740000e+00	1.108382e-01
5.742500e+00	1.190450e-01
5.745000e+00	1.234029e-01
5.747500e+00	1.239528e-01
5.750000e+00	1.202346e-01
5.752500e+00	1.119754e-01
5.755000e+00	1.016301e-01
5.757500e+00	9.282232e-02
5.760000e+00	8.781255e-02
5.762500e+00	8.737261e-02
5.765000e+00	9.147008e-02
5.767500e+00	9.928365e-02
5.770000e+00	1.085675e-01
5.772500e+00	1.156255e-01
5.775000e+00	1.170204e-01
5.777500e+00	1.114761e-01
5.780000e+00	1.007486e-01
5.782500e+00	8.869368e-02
5.785000e+00	7.851963e-02
5.787500e+00	7.157178e-02
5.790000e+00	6.803863e-02
5.792500e+00	6.780507e-02
5.795000e+00	7.083418e-02
5.797500e+00	7.715788e-02
5.800000e+00	8.649342e-02
5.802500e+00	9.749520e-02
5.805000e+00	1.074055e-01
5.807500e+00	1.134653e-01
5.810000e+00	1.145330e-01
5.812500e+00	1.105652e-01
5.815000e+00	1.029291e-01
5.817500e+00	9.484087e-02
5.820000e+00	8.936563e-02
5.822500e+00	8.810675e-02
5.825000e+00	9.163092e-02
5.827500e+00	9.993910e-02
5.830000e+00	1.120874e-01
5.832500e+00	1.251320e-01
5.835000e+00	1.340079e-01
5.837500e+00	1.342113e-01
5.840000e+00	1.253327e-01
5.842500e+00	1.114833e-01
5.845000e+00	9.785785e-02
5.847500e+00	8.754704e-02
5.850000e+00	8.149090e-02
5.852500e+00	7.972051e-02
5.855000e+00	8.218038e-02
5.857500e+00	8.895533e-02
5.860000e+00	1.000081e-01
5.862500e+00	1.143740e-01
5.865000e+00	1.291743e-01
5.867500e+00	1.399757e-01
5.870000e+00	1.428933e-01
5.872500e+00	1.363072e-01
5.875000e+00	1.224005e-01
5.877500e+00	1.064232e-01
5.880000e+00	9.279597e-02
5.882500e+00	8.336839e-02
5.885000e+00	7.838742e-02
5.887500e+00	7.760308e-02
5.890000e+00	8.061187e-02
5.892500e+00	8.650948e-02
5.895000e+00	9.318661e-02
5.897500e+00	9.735022e-02
5.900000e+00	9.628364e-02
5.902500e+00	8.996260e-02
5.905000e+00	8.111270e-02
5.907500e+00	7.291040e-02
5.910000e+00	6.714453e-02
5.912500e+00	6.435309e-02
5.915000e+00	6.460708e-02
5.917500e+00	6.798304e-02
5.920000e+00	7.465515e-02
5.922500e+00	8.462696e-02
5.925000e+00	9.700718e-02
5.927500e+00	1.091458e-01
5.930000e+00	1.170170e-01
5.932500e+00	1.174608e-01
5.935000e+00	1.104180e-01
5.937500e+00	9.934859e-02
5.940000e+00	8.867642e-02
5.942500e+00	8.109505e-02
5.945000e+00	7.750359e-02
5.947500e+00	7.804927e-02
5.950000e+00	8.276213e-02
5.952500e+00	9.154588e-02
5.955000e+00	1.035376e-01
5.957500e+00	1.161177e-01
5.960000e+00	1.249780e-01
5.962500e+00	1.263761e-01
5.965000e+00	1.196166e-01
5.967500e+00	1.077663e-01
5.970000e+00	9.554265e-02
5.972500e+00	8.621888e-02
5.975000e+00	8.102399e-02
5.977500e+00	8.018008e-02
5.980000e+00	8.371824e-02
5.982500e+00	9.163430e-02
5.985000e+00	1.033618e-01
5.987500e+00	1.165508e-01
5.990000e+00	1.262114e-01
5.992500e+00	1.269868e-01
5.995000e+00	1.181331e-01
5.997500e+00	1.043618e-01
6.000000e+00	9.107743e-02
6.002500e+00	8.111049e-02
6.005000e+00	7.517183e-02
6.007500e+00	7.318526e-02
6.010000e+00	7.501407e-02
6.012500e+00	8.058113e-02
6.015000e+00	8.949659e-02
6.017500e+00	1.002353e-01
6.020000e+00	1.095191e-01
6.022500e+00	1.132889e-01
6.025000e+00	1.093048e-01
6.027500e+00	9.924900e-02
6.030000e+00	8.745426e-02
6.032500e+00	7.742759e-02
6.035000e+00	7.059390e-02
6.037500e+00	6.715134e-02
6.040000e+00	6.699171e-02
6.042500e+00	7.011507e-02
6.045000e+00	7.667608e-02
6.047500e+00	8.669026e-02
6.050000e+00	9.921973e-02
6.052500e+00	1.111898e-01
6.055000e+00	1.175842e-01
6.057500e+00	1.150924e-01
6.060000e+00	1.056962e-01
6.062500e+00	9.455404e-02
6.065000e+00	8.561939e-02
6.067500e+00	8.050441e-02
6.070000e+00	7.956745e-02
6.072500e+00	8.288995e-02
6.075000e+00	9.059688e-02
6.077500e+00	1.025708e-01
6.080000e+00	1.174990e-01
6.082500e+00	1.316921e-01
6.085000e+00	1.396673e-01
6.087500e+00	1.377254e-01
6.090000e+00	1.272210e-01
6.092500e+00	1.135087e-01
6.095000e+00	1.016616e-01
6.097500e+00	9.419373e-02
6.100000e+00	9.180422e-02
6.102500e+00	9.458270e-02
6.105000e+00	1.024401e-01
6.107500e+00	1.146524e-01
6.110000e+00	1.286595e-01
6.112500e+00	1.393361e-01
6.115000e+00	1.411309e-01
6.117500e+00	1.325205e-01
6.120000e+00	1.176037e-01
6.122500e+00	1.022595e-01
6.125000e+00	9.010164e-02
6.127500e+00	8.222984e-02
6.130000e+00	7.862309e-02
6.132500e+00	7.910334e-02
6.135000e+00	8.365726e-02
6.137500e+00	9.229411e-02
6.140000e+00	1.043653e-01
6.142500e+00	1.173001e-01
6.145000e+00	1.259962e-01
6.147500e+00	1.256028e-01
6.150000e+00	1.163545e-01
6.152500e+00	1.033718e-01
6.155000e+00	9.167300e-02
6.157500e+00	8.364843e-02
6.160000e+00	7.987300e-02
6.162500e+00	8.034613e-02
6.165000e+00	8.503939e-02
6.167500e+00	9.376777e-02
6.170000e+00	1.053480e-01
6.172500e+00	1.162643e-01
6.175000e+00	1.209354e-01
6.177500e+00	1.161759e-01
6.180000e+00	1.049049e-01
6.182500e+00	9.264672e-02
6.185000e+00	8.293282e-02
6.187500e+00	7.689263e-02
6.190000e+00	7.458558e-02
6.192500e+00	7.592514e-02
6.195000e+00	8.103978e-02
6.197500e+00	9.031572e-02
6.200000e+00	1.041387e-01
6.202500e+00	1.220598e-01
6.205000e+00	1.411718e-01
6.207500e+00	1.550581e-01
6.210000e+00	1.569807e-01
6.212500e+00	1.464732e-01
6.215000e+00	1.300315e-01
6.217500e+00	1.146837e-01
6.220000e+00	1.040418e-01
6.222500e+00	9.908546e-02
6.225000e+00	9.981398e-02
6.227500e+00	1.059061e-01
6.230000e+00	1.162726e-01
6.232500e+00	1.277800e-01
6.235000e+00	1.347747e-01
6.237500e+00	1.323586e-01
6.240000e+00	1.212865e-01
6.242500e+00	1.070032e-01
6.245000e+00	9.438932e-02
6.247500e+00	8.558327e-02
6.250000e+00	8.098255e-02
6.252500e+00	8.049347e-02
6.255000e+00	8.412407e-02
6.257500e+00	9.208171e-02
6.260000e+00	1.044302e-01
6.262500e+00	1.200480e-01
6.265000e+00	1.349337e-01
6.267500e+00	1.421965e-01
6.270000e+00	1.373378e-01
6.272500e+00	1.235228e-01
6.275000e+00	1.077599e-01
6.277500e+00	9.476610e-02
6.280000e+00	8.610757e-02
6.282500e+00	8.185702e-02
6.285000e+00	8.180803e-02
6.287500e+00	8.593210e-02
6.290000e+00	9.436286e-02
6.292500e+00	1.069067e-01
6.295000e+00	1.218393e-01
6.297500e+00	1.344874e-01
6.300000e+00	1.385760e-01
6.302500e+00	1.320572e-01
6.305000e+00	1.196613e-01
6.307500e+00	1.076542e-01
6.310000e+00	9.956719e-02
6.312500e+00	9.653948e-02
6.315000e+00	9.884727e-02
6.317500e+00	1.067277e-01
6.320000e+00	1.203868e-01
6.322500e+00	1.391108e-01
6.325000e+00	1.593167e-01
6.327500e+00	1.731798e-01
6.330000e+00	1.726689e-01
6.332500e+00	1.578265e-01
6.335000e+00	1.366586e-01
6.337500e+00	1.168295e-01
6.340000e+00	1.017323e-01
6.342500e+00	9.188462e-02
6.345000e+00	8.687231e-02
6.347500e+00	8.630444e-02
6.350000e+00	9.009312e-02
6.352500e+00	9.836948e-02
6.355000e+00	1.109839e-01
6.357500e+00	1.263158e-01
6.360000e+00	1.398051e-01
6.362500e+00	1.449790e-01
6.365000e+00	1.390326e-01
6.367500e+00	1.261756e-01
6.370000e+00	1.130225e-01
6.372500e+00	1.036883e-01
6.375000e+00	9.961564e-02
6.377500e+00	1.011019e-01
6.380000e+00	1.081312e-01
6.382500e+00	1.201317e-01
6.385000e+00	1.346565e-01
6.387500e+00	1.459581e-01
6.390000e+00	1.471274e-01
6.392500e+00	1.367595e-01
6.395000e+00	1.205644e-01
6.397500e+00	1.050057e-01
6.400000e+00	9.327535e-02
6.402500e+00	8.606633e-02
6.405000e+00	8.320431e-02
6.407500e+00	8.450924e-02
6.410000e+00	9.004347e-02
6.412500e+00	9.996503e-02
6.415000e+00	1.138631e-01
6.417500e+00	1.293576e-01
6.420000e+00	1.409657e-01
6.422500e+00	1.426653e-01
6.425000e+00	1.339708e-01
6.427500e+00	1.205794e-01
6.430000e+00	1.084940e-01
6.432500e+00	1.007344e-01
6.435000e+00	9.817442e-02
6.437500e+00	1.010150e-01
6.440000e+00	1.094701e-01
6.442500e+00	1.236460e-01
6.445000e+00	1.424914e-01
6.447500e+00	1.617916e-01
6.450000e+00	1.734236e-01
6.452500e+00	1.705261e-01
6.455000e+00	1.549731e-01
6.457500e+00	1.351218e-01
6.460000e+00	1.178121e-01
6.462500e+00	1.058049e-01
6.465000e+00	9.951372e-02
6.467500e+00	9.872051e-02
6.470000e+00	1.032503e-01
6.472500e+00	1.128235e-01
6.475000e+00	1.261116e-01
6.477500e+00	1.392497e-01
6.480000e+00	1.459651e-01
6.482500e+00	1.420251e-01
6.485000e+00	1.296793e-01
6.487500e+00	1.151119e-01
6.490000e+00	1.031268e-01
6.492500e+00	9.568941e-02
6.495000e+00	9.320303e-02
6.497500e+00	9.572341e-02
6.500000e+00	1.034275e-01
6.502500e+00	1.164239e-01
6.505000e+00	1.337386e-01
6.507500e+00	1.513867e-01
6.510000e+00	1.616091e-01
6.512500e+00	1.578945e-01
6.515000e+00	1.422355e-01
6.517500e+00	1.226244e-01
6.520000e+00	1.052863e-01
6.522500e+00	9.252045e-02
6.525000e+00	8.445752e-02
6.527500e+00	8.065735e-02
6.530000e+00	8.078896e-02
6.532500e+00	8.477332e-02
6.535000e+00	9.259135e-02
6.537500e+00	1.036535e-01
6.540000e+00	1.156967e-01
6.542500e+00	1.243717e-01
6.545000e+00	1.257145e-01
6.547500e+00	1.197823e-01
6.550000e+00	1.104986e-01
6.552500e+00	1.023245e-01
6.555000e+00	9.797026e-02
6.557500e+00	9.854000e-02
6.560000e+00	1.044772e-01
6.562500e+00	1.159560e-01
6.565000e+00	1.323123e-01
6.567500e+00	1.504981e-01
6.570000e+00	1.640348e-01
6.572500e+00	1.660406e-01
6.575000e+00	1.554146e-01
6.577500e+00	1.379008e-01
6.580000e+00	1.205196e-01
6.582500e+00	1.072496e-01
6.585000e+00	9.922449e-02
6.587500e+00	9.641911e-02
6.590000e+00	9.872549e-02
6.592500e+00	1.063181e-01
6.595000e+00	1.195250e-01
6.597500e+00	1.380606e-01
6.600000e+00	1.592761e-01
6.602500e+00	1.763641e-01
6.605000e+00	1.807170e-01
6.607500e+00	1.698333e-01
6.610000e+00	1.502337e-01
6.612500e+00	1.304583e-01
6.615000e+00	1.153098e-01
6.617500e+00	1.061475e-01
6.620000e+00	1.029329e-01
6.622500e+00	1.053721e-01
6.625000e+00	1.129836e-01
6.627500e+00	1.242341e-01
6.630000e+00	1.351756e-01
6.632500e+00	1.398383e-01
6.635000e+00	1.346920e-01
6.637500e+00	1.223818e-01
6.640000e+00	1.086954e-01
6.642500e+00	9.776984e-02
6.645000e+00	9.116756e-02
6.647500e+00	8.915571e-02
6.650000e+00	9.175020e-02
6.652500e+00	9.905672e-02
6.655000e+00	1.109938e-01
6.657500e+00	1.262953e-01
6.660000e+00	1.411109e-01
6.662500e+00	1.494056e-01
6.665000e+00	1.470547e-01
6.667500e+00	1.353976e-01
6.670000e+00	1.197809e-01
6.672500e+00	1.054032e-01
6.675000e+00	9.493409e-02
6.677500e+00	8.903371e-02
6.680000e+00	8.763432e-02
6.682500e+00	9.068236e-02
6.685000e+00	9.831476e-02
6.687500e+00	1.105489e-01
6.690000e+00	1.262966e-01
6.692500e+00	1.418288e-01
6.695000e+00	1.507937e-01
6.697500e+00	1.486320e-01
6.700000e+00	1.373453e-01
6.702500e+00	1.233536e-01
6.705000e+00	1.119978e-01
6.707500e+00	1.056735e-01
6.710000e+00	1.050060e-01
6.712500e+00	1.100450e-01
6.715000e+00	1.204596e-01
6.717500e+00	1.347288e-01
6.720000e+00	1.489882e-01
6.722500e+00	1.578004e-01
6.725000e+00	1.576718e-01
6.727500e+00	1.490300e-01
6.730000e+00	1.355655e-01
6.732500e+00	1.223320e-01
6.735000e+00	1.130152e-01
6.737500e+00	1.091921e-01
6.740000e+00	1.113421e-01
6.742500e+00	1.196723e-01
6.745000e+00	1.340395e-01
6.747500e+00	1.527977e-01
6.750000e+00	1.710326e-01
6.752500e+00	1.809799e-01
6.755000e+00	1.772404e-01
6.757500e+00	1.616397e-01
6.760000e+00	1.412776e-01
6.762500e+00	1.227471e-01
6.765000e+00	1.092213e-01
6.767500e+00	1.013769e-01
6.770000e+00	9.902169e-02
6.772500e+00	1.018906e-01
6.775000e+00	1.095930e-01
6.777500e+00	1.207972e-01
6.780000e+00	1.320319e-01
6.782500e+00	1.380221e-01
6.785000e+00	1.352227e-01
6.787500e+00	1.249990e-01
6.790000e+00	1.122078e-01
6.792500e+00	1.012970e-01
6.795000e+00	9.445642e-02
6.797500e+00	9.230831e-02
6.800000e+00	9.498819e-02
6.802500e+00	1.025926e-01
6.805000e+00	1.148891e-01
6.807500e+00	1.302103e-01
6.810000e+00	1.440999e-01
6.812500e+00	1.503137e-01
6.815000e+00	1.455286e-01
6.817500e+00	1.323270e-01
6.820000e+00	1.165451e-01
6.822500e+00	1.029139e-01
6.825000e+00	9.349030e-02
6.827500e+00	8.863479e-02
6.830000e+00	8.822648e-02
6.832500e+00	9.226051e-02
6.835000e+00	1.009439e-01
6.837500e+00	1.143400e-01
6.840000e+00	1.313571e-01
6.842500e+00	1.482988e-01
6.845000e+00	1.590693e-01
6.847500e+00	1.590495e-01
6.850000e+00	1.489053e-01
6.852500e+00	1.339093e-01
6.855000e+00	1.199601e-01
6.857500e+00	1.105289e-01
6.860000e+00	1.067909e-01
6.862500e+00	1.089228e-01
6.865000e+00	1.167142e-01
6.867500e+00	1.291197e-01
6.870000e+00	1.430686e-01
6.872500e+00	1.532735e-01
6.875000e+00	1.551270e-01
6.877500e+00	1.478761e-01
6.880000e+00	1.346437e-01
6.882500e+00	1.204571e-01
6.885000e+00	1.093436e-01
6.887500e+00	1.031290e-01
6.890000e+00	1.023061e-01
6.892500e+00	1.070446e-01
6.895000e+00	1.175005e-01
6.897500e+00	1.332919e-01
6.900000e+00	1.520058e-01
6.902500e+00	1.676515e-01
6.905000e+00	1.725599e-01
6.907500e+00	1.637798e-01
6.910000e+00	1.460784e-01
6.912500e+00	1.270475e-01
6.915000e+00	1.116498e-01
6.917500e+00	1.015605e-01
6.920000e+00	9.685608e-02
6.922500e+00	9.726408e-02
6.925000e+00	1.025058e-01
6.927500e+00	1.118962e-01
6.930000e+00	1.233912e-01
6.932500e+00	1.332334e-01
6.935000e+00	1.381003e-01
6.937500e+00	1.374282e-01
6.940000e+00	1.320216e-01
6.942500e+00	1.233147e-01
6.945000e+00	1.144007e-01
6.947500e+00	1.085912e-01
6.950000e+00	1.077294e-01
6.952500e+00	1.121793e-01
6.955000e+00	1.208705e-01
6.957500e+00	1.306834e-01
6.960000e+00	1.369496e-01
6.962500e+00	1.366634e-01
6.965000e+00	1.302554e-01
6.967500e+00	1.196957e-01
6.970000e+00	1.077162e-01
6.972500e+00	9.730961e-02
6.975000e+00	9.036474e-02
6.977500e+00	8.753581e-02
6.980000e+00	8.897297e-02
6.982500e+00	9.481643e-02
6.985000e+00	1.051768e-01
6.987500e+00	1.195146e-01
6.990000e+00	1.355077e-01
6.992500e+00	1.487867e-01
6.995000e+00	1.553901e-01
6.997500e+00	1.540379e-01
7.000000e+00	1.455403e-01
7.002500e+00	1.330792e-01
7.005000e+00	1.214108e-01
7.007500e+00	1.140443e-01
7.010000e+00	1.124523e-01
7.012500e+00	1.169108e-01
7.015000e+00	1.268227e-01
7.017500e+00	1.399497e-01
7.020000e+00	1.516810e-01
7.022500e+00	1.569041e-01
7.025000e+00	1.535301e-01
7.027500e+00	1.430396e-01
7.030000e+00	1.293328e-01
7.032500e+00	1.169442e-01
7.035000e+00	1.088297e-01
7.037500e+00	1.061386e-01
7.040000e+00	1.092192e-01
7.042500e+00	1.182369e-01
7.045000e+00	1.329040e-01
7.047500e+00	1.511856e-01
7.050000e+00	1.677057e-01
7.052500e+00	1.749249e-01
7.055000e+00	1.687122e-01
7.057500e+00	1.521611e-01
7.060000e+00	1.324930e-01
7.062500e+00	1.154641e-01
7.065000e+00	1.034630e-01
7.067500e+00	9.682240e-02
7.070000e+00	9.528275e-02
7.072500e+00	9.860604e-02
7.075000e+00	1.064646e-01
7.077500e+00	1.176909e-01
7.080000e+00	1.293165e-01
7.082500e+00	1.372029e-01
7.085000e+00	1.389159e-01
7.087500e+00	1.346208e-01
7.090000e+00	1.258021e-01
7.092500e+00	1.154849e-01
7.095000e+00	1.072566e-01
7.097500e+00	1.034093e-01
7.100000e+00	1.048300e-01
7.102500e+00	1.115969e-01
7.105000e+00	1.228561e-01
7.107500e+00	1.359177e-01
7.110000e+00	1.462245e-01
7.112500e+00	1.500834e-01
7.115000e+00	1.467917e-01
7.117500e+00	1.373820e-01
7.120000e+00	1.245528e-01
7.122500e+00	1.123672e-01
7.125000e+00	1.039031e-01
7.127500e+00	1.004509e-01
7.130000e+00	1.023078e-01
7.132500e+00	1.093256e-01
7.135000e+00	1.205495e-01
7.137500e+00	1.332136e-01
7.140000e+00	1.427121e-01
7.142500e+00	1.451454e-01
7.145000e+00	1.396159e-01
7.147500e+00	1.282087e-01
7.150000e+00	1.151620e-01
7.152500e+00	1.044713e-01
7.155000e+00	9.818856e-02
7.157500e+00	9.690010e-02
7.160000e+00	1.006191e-01
7.162500e+00	1.089490e-01
7.165000e+00	1.204212e-01
7.167500e+00	1.317733e-01
7.170000e+00	1.391631e-01
7.172500e+00	1.408826e-01
7.175000e+00	1.371713e-01
7.177500e+00	1.291448e-01
7.180000e+00	1.198045e-01
7.182500e+00	1.129452e-01
7.185000e+00	1.110456e-01
7.187500e+00	1.150976e-01
7.190000e+00	1.250443e-01
7.192500e+00	1.392577e-01
7.195000e+00	1.533209e-01
7.197500e+00	1.607695e-01
7.200000e+00	1.574970e-01
7.202500e+00	1.446730e-01
7.205000e+00	1.270826e-01
7.207500e+00	1.099309e-01
7.210000e+00	9.634464e-02
7.212500e+00	8.723370e-02
7.215000e+00	8.246731e-02
7.217500e+00	8.175573e-02
7.220000e+00	8.494799e-02
7.222500e+00	9.188107e-02
7.225000e+00	1.017780e-01
7.227500e+00	1.124363e-01
7.230000e+00	1.205734e-01
7.232500e+00	1.240781e-01
7.235000e+00	1.227922e-01
7.237500e+00	1.173113e-01
7.240000e+00	1.096661e-01
7.242500e+00	1.032130e-01
